Band,Lyrics,Song,Year
Brian Eno,"For a love you dream
A dreamer still
For you love a dream
A dreamer still
For you dream
A love too bad to meet
Where your song is all
The wait is still
And your song is of
Your rage will steal

I relax and hold your way to see
It's the falling dark beside the sea
It's a dream along the water scene
It's the light of that you're ever she
",Rhythmic Dreams,2015
Brian Eno,"Sayonara
I must be dreaming
For rain
Sayonara
I must be dreaming
For ever
You excite enough faith
For me

Sayonara
I must be dreaming
They sing
Sayonara
I must be dreaming

We are singing
Some swing
Who loved crying
Fear and laughter
Sway end and swing",Sayonara,2015
Brian Eno,"I see you falling
How long to go before you hit the ground
You keep on screaming
Don´t you see me here
Am I a ghost to you

Now your grip's too strong
You can't catch love with a net or a gun
Gotta keep faith that your path will change
Gotta keep faith that your luck will change tomorrow
Tomorrow

Why are you phoning
What am I to do when you're miles away
You're always calling from the darkest moods and we're both scared

Now your grip's too strong
You can't catch love with a net or a gun
Gotta keep faith that your path will change
Gotta keep faith that your love will change

Now your grip's too strong
Can't catch love with a net or a gun
Gotta keep faith that your path will change
Gotta keep faith that your love will change tomorrow

I'm just out of your range
Tomorrow
All your suffering's in vain
Tomorrow

Now your grip's too strong
You can't catch love with a net or a gun
Gotta keep faith that your path will change
Gotta keep faith that your love will change tomorrow

I got out of your range
Tomorrow
All your suffering seems vain
Change tomorrow
Some forgiveness now
Tomorrow
Love's no sacred cow",Tomorrow,2015
Brian Evans,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin,1997
Brian Evans,"You see a pair of laughing eyes
And suddenly your sighing sighs
You're thinking nothing's wrong
You string along, boy, then snap!

Those eyes, those sighs, they're part of the tender trap
You're hand in hand beneath the trees
And soon there's music in the breeze
You're acting kind of smart, until your heart just goes wap!

Those trees, that breeze, they're part of the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot, that's just a dot on the map

You're hooked, you're cooked, you're caught in the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot that's just a dot on the map

And then you wonder how it all came about
It's too late now there's no gettin' out
You fell in love, and love is the tender trap",The Tender Trap,1997
Brian Evans,"(Hey Michael, come on and swing)
(Looks like you got the world on a string)

I've got the world on a string
I'm sitting on a rainbow
Got that string around my finger
What a world, what a life; I'm in love

I've got a song that I sing
And I can make the rain go
Any time I move my finger
Lucky me, can't you see? I'm in love

Life's a wonderful thing
As long as I've got that string
I'd be a silly so-and-so
If I should ever let you go

I've got the world on a string
I'm sitting on the rainbow
I've got that string around my finger
Oh, what a world, what a life; I'm in love

Life's a wonderful thing
As long as I hold the string
I'd be a crazy so-and-so
If I should ever let her go

I've got the world on a string
I'm sitting on a rainbow
I got that string around my finger

Oh, what a world, what a life
Oh, what a world, what a life
What a world, what a life 'cause I'm in love
(He's in love, he's in love)

I'm in love
(Got the world on a string)
And what a wonderful thing
(All right)
When you get the world (Uh huh) on a string",I've Got the World on a String [*],1999
Brian Evans,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,1999
Brian Evans,"Twas the night before Christmas, when all through the house
Not a creature was stirring, not even a mouse.
The stockings were hung by the chimney with care,
In hopes that St. Nicholas soon would be there.

The children were nestled all snug in their beds,
While visions of sugar-plums danced in their heads.
And mama in her 'kerchief, and I in my cap,
Had just settled our brains for a long winter's nap.

When out on the lawn there arose such a clatter,
I sprang from the bed to see what was the matter.
Away to the window I flew like a flash,
Tore open the shutters and threw up the sash.

The moon on the breast of the new-fallen snow
Gave the luster of mid-day to objects below.
When, what to my wondering eyes should appear,
But a miniature sleigh, and eight tinny reindeer.

With a little old driver, so lively and quick,
I knew in a moment it must be St Nick.
More rapid than eagles his coursers they came,
And he whistled, and shouted, and called them by name!

""Now Dasher! now, Dancer! now, Prancer and Vixen!
On, Comet! On, Cupid! on, on Donner and Blitzen!
To the top of the porch! to the top of the wall!
Now dash away! Dash away! Dash away all!""

As dry leaves that before the wild hurricane fly,
When they meet with an obstacle, mount to the sky.
So up to the house-top the coursers they flew,
With the sleigh full of Toys, and St Nicholas too.

And then, in a twinkling, I heard on the roof
The prancing and pawing of each little hoof.
As I drew in my head, and was turning around,
Down the chimney St Nicholas came with a bound.

He was dressed all in fur, from his head to his foot,
And his clothes were all tarnished with ashes and soot.
A bundle of Toys he had flung on his back,
And he looked like a peddler, just opening his pack.

His eyes-how they twinkled! his dimples how merry!
His cheeks were like roses, his nose like a cherry!
His droll little mouth was drawn up like a bow,
And the beard of his chin was as white as the snow.

The stump of a pipe he held tight in his teeth,
And the smoke it encircled his head like a wreath.
He had a broad face and a little round belly,
That shook when he laughed, like a bowlful of jelly!

He was chubby and plump, a right jolly old elf,
And I laughed when I saw him, in spite of myself!
A wink of his eye and a twist of his head,
Soon gave me to know I had nothing to dread.

He spoke not a word, but went straight to his work,
And filled all the stockings, then turned with a jerk.
And laying his finger aside of his nose,
And giving a nod, up the chimney he rose!

He sprang to his sleigh, to his team gave a whistle,
And away they all flew like the down of a thistle.
But I heard him exclaim, 'ere he drove out of sight,
""Happy Christmas to all, and to all a good-night!""",The Night Before Christmas,1999
Brian Evans,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,1999
Brian Evans,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way,1999
Brian Evans,"I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,
your golden sun will shine for me! 
 
I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,",I Left My Heart in San Francisco,1999
Brian Evans,"Oh, the shark, babe, has such teeth, dear
And it shows them pearly white
Just a jackknife has old MacHeath, babe
And he keeps it, ah, out of sight
Ya know when that shark bites with his teeth, babe
Scarlet billows start to spread
Fancy gloves, oh, wears old MacHeath, babe
So there’s never, never a trace of red

Now on the sidewalk, huh, huh, whoo sunny morning, un huh
Lies a body just oozin' life, eek
And someone’s sneakin' ‘round the corner
Could that someone be Mack the Knife?

There's a tugboat, huh, huh, down by the river dontcha know
Where a cement bag’s just a'drooppin' on down
Oh, that cement is just, it's there for the weight, dear
Five'll get ya ten old Macky’s back in town
Now d'ja hear ‘bout Louie Miller? He disappeared, babe
After drawin' out all his hard-earned cash
And now MacHeath spends just like a sailor
Could it be our boy's done somethin' rash?

Now Jenny Diver, ho, ho, yeah, Sukey Tawdry
Ooh, Miss Lotte Lenya and old Lucy Brown
Oh, the line forms on the right, babe
Now that Macky’s back in town

I said Jenny Diver, whoa, Sukey Tawdry
Look out to Miss Lotte Lenya and old Lucy Brown
Yes, that line forms on the right, babe
Now that Macky’s back in town
Look out, old Macky's back!!",Mack the Knife,1999
Brian Evans,"Start spreading the news
I'm leaving today
I want to be a part of it
New York, New York
These vagabond shoes are longing to stray
Right through the very heart of it
New York, New York
I wanna wake up in a city that doesn't sleep
And find I'm king of the hill, top of the heap
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York
New York, New York, New York
I want to wake up in a city that never sleeps
And find I'm a number one, top of the list
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York, New York","New York, New York",1999
Brian Evans,"What I saw this afternoon, my pencil can?t describe
But I desperately try searching through my mind
To find the colors I saw in that sky
It tells me who you are, and I lose myself inside
Of how beautiful you are

I softly touched her shoulder, she turned her quiet eyes to me
And I stumbled awkwardly into a moment of speechlessness
Preceded by her eyes of ocean green
They tell me who you are, and I lose myself inside
Of how beautiful you are

I just have to smile and sigh when there?s nothing I can say
I just have to smile and sigh when all my words have slipped away
And although my mind runs wild, all you?ll see me do is smile

I just have to smile and sigh when there?s nothing I can say
I just have to smile and sigh when all my words have slipped away
And although my mind runs wild, all you?ll see me do is smile

I know a love that is perfect, beyond believable
But I try to see it all, a reflection so intimate
I?m swimming in a sea of deepest awe
It tells me who you are, and I lose myself inside
Of how beautiful you are

I just have to smile and sigh when there?s nothing I can say
I just have to smile and sigh when all my words have slipped away

I just have to smile and sigh when there?s nothing I can say
I just have to smile and sigh when all my words have slipped away
And although my mind runs wild, all you?ll see me do is smile",Smile,1999
Brian Evans,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,1999
Brian Evans,"Danke schoen, darling, Danke schoen,
Thank you for all the joy and pain.
Picture shows, second balcony was the place we'd meet,
Second seat, go Dutch treat, you were sweet.

Danke schoen, darling, danke schoen,
Thank you for funny cards from Spain.
I recall Central Park in fall how you tore you dress,
What a mess, I confess that's not all.

Danke schoen, darling danke schoen,
Thank you for walks down Lover's Lane.
I can see hearts carved on a tree
Letters intertwined for all time.
Yours and mine, that was fine.

Danke schoen, darling danke schoen,
Thank you for seeing me again.
Tho' we go on our sep'rate ways
Still the mem'ry stays for always.",Danke Schoen,2000
Brian Evans,"Here's a little song I wrote
You might want to sing it note-for-note
Don't worry, be happy
In every life we have some trouble
But when you worry, you make it double
Don't worry, be happy
Don't worry, be happy now

Ooo-oo-hoo-hoo-oo hoo-hoo-oo-oo-oo-oo-ooo don't worry
Woo-oo-woo-oo-woo-oo-ooo be happy
Woo-oo-oo-oo-ooo 
Don't worry, be happy

Ooo-oo-hoo-hoo-oo hoo-hoo-oo-oo-oo-oo-ooo don't worry
Woo-oo-woo-oo-oo-oo-ooo be happy
Woo-oo-woo-oo-ooo 
Don't worry, be happy

Ain't got no place to lay your head
Somebody came and took your bed
Don't worry, be happy
The landlord say your rent is late
He may have to litigate
Don't worry, (ha-ha ha-ha ha-ha) be happy (look at me, I'm happy)

Ooo-oo-hoo-hoo-oo oo-oo-oo-oo-oo-oo-ooo don't worry
Oo-oo-oo-oo-oo-oo-ooo de happy
Oo-oo-oo-oo-ooo (Here, I'll give you my phone number
When you're worried, call me
I'll make you happy)
Ooo-oo-hoo-hoo-oo oo-oo-oo-oo-oo-oo-ooo don't worry
Woo-oo-oo-oo-oo-oo-oo be happy
Woo-oo-oo-oo-ooo

Ain't got no cash, ain't got no style
Ain't got no gal to make you smile
But don't worry, be happy
'Cause when you're worried, your face will frown
And that will bring everybody down
So don't worry, be happy
Don't worry, be happy now

Ooo-oo-hoo-oo-oo oo-oo-oo-oo-oo-oo-ooo don't worry
Oo-oo-oo-oo-oo-oo-ooo be happy
Woo-oo-oo-oo-ooo 
Don't worry, be happy

Ooo-oo-oo-oo-oo oo-oo-oo-oo-oo-oo-ooo don't worry
Woo-oo-oo-oo-oo-oo-oo be happy
Woo-oo-oo-oo-ooo 
Don't worry, be happy

Now there, is this song I wrote
I hope you learned it note-for-note, like good little children
Don't worry, be happy
A-listen to a-what I say
In your life, expect some trouble
When you worry you make it double
Don't worry, be happy, be happy now

Ooo-oo-hoo-hoo-oo oo-oo-oo-oo-oo-oo-ooo don't worry
Oo-oo-oo-oo-oo-oo-ooo be happy
Oo-oo-oo-oo-ooo 
Don't worry, be happy

Ooo-oo-hoo-oo-oo oo-oo-oo-oo-oo-oo-ooo don't worry
Woo-oo-oo-oo-oo-oo-ooo be happy
Woo-oo-oo-oo-ooo 
Don't worry, be happy

Ooo-oo-hoo-oo-oo oo-oo-oo-oo-oo-oo-ooo don't worry, don't worry
Oo-oo-oo-oo-oo-oo-ooo don't do it, be happy
Oo-oo-oo-oo-ooo put a smile on your face
Don't bring everybody down like
This
Ooo-oo-hoo-hoo-oo oo-oo-oo-oo-oo-oo-ooo don't worry
Ooo-oo-oo-oo-oo-oo-oo it will soon pass, whatever it
Is
Ooo-oo-oo-oo-ooo 
Don't worry, be happy

Ooo-oo-hoo-hoo-oo oo-oo-oo-oo-oo-oo-ooo I'm not worried
Ooo-oo-oo-oo-oo-oo-oo I'm happy
Ooo-oo-oo-oo-ooo","Don't Worry, Be Happy",2005
Brian Evans,"I get up, and nothin' ever gets me down
You got it tough, I've seen the toughest around
And I know, baby, just how you feel
You got to roll with the punches and get what's real

Can't you see me standin' here
I got my back against the record machine
I ain't the worst that you've seen
Can't you see what I mean?

Might as well jump, jump
Might as well jump, jump
Go ahead an' jump, jump
Go ahead and jump, jump

Hey, you! Hey baby, how you been?
You say you don't know, you won't know until you begin

So can't you see me standing here
I got my back against the record machine
I ain't the worst that you've seen
Can't you see what I mean?

Might as well jump, jump
Might as well jump, jump
Go ahead jump, jump
Go ahead and just jump, jump
Knock yourself up

Can't you see me standin' here
I got my back against the record machine
I ain't the worst that you've seen
Can't you see what I mean?

Might as well jump, jump
Might as well jump, jump
Go ahead jump, jump
Go ahead and jump baby, jump

Come on jump, jump
Might as well jump, jump
Go ahead Knock yourself up, jump
Go ahead and jump, jump
Come on and jump, jump
Jump

",Jump!,2005
Brian Evans,"I can't stop the way I feel
Things you do don't seem real
Tell me what you've got in mind
'Cause we're running out of time
Won't you ever set me free?
This waiting 'round's killing me

She drives me crazy like no one else
She drive me crazy, and I can't help myself

I can't get any rest
People say I'm obsessed
Everything you say is lies
But to me that's no surprise
What I had for you was true
Things go wrong, they always do

She drives me crazy like no one else
She drive me crazy, and I can't help myself

Tell me what you've got in mind
'Cause we're running out of time
Won't you ever set me free?
This waiting 'round's killing me

She drives me crazy like no one else
She drive me crazy, and I can't help myself

I won't make it on my own
No one likes to be a lone

She drives me crazy like no one else
She drive me crazy, and I can't help myself
She drives me crazy like no one else",She Drives Me Crazy,2005
Brian Evans,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star,2005
Brian Fair,"First strike of the creation
Shakes the earth at its very core
Pangea shattered, humanity is scattered
Separation for evermore

Eternal conflict, waged since the dawn of time
A delicate balance waits this evil seems to be undermined
As the battle lines are drawn and the kingdoms choosing sides
Concealed from his light abandon all that unifies

Been fooled so long by the lies of this unholy adversary
Flee the lies, the godhead has been split, exiled by mankind
Although we're out of reach
His message transcending time

As the battle lines are drawn
And the kingdoms choosing sides
Concealed from his light abandon all that unifies
Been fooled so long by the lies of this unholy adversary

How can we free this world, it soon will melt away
As we await the wrath of a God betrayed
How can we free this world, it soon will melt away
As we await the wrath of a God betrayed

Rise stand take over, we are crushing Belial
Rise stand take over, we are crushing Belial

Alone I am feeling caught within it's wind
When I noticed all hope is lost and blown away
Never knowing what may come
Never showing what's been done

Realized potential so long in denial
Cast off this shadow, escaping Belial
Redemption of the forgotten
Redemption of the forgotten

How can we free this world, it soon will melt away
As we await the wrath of a God betrayed
How can we free this world, it soon will melt away
As we await the wrath of a God betrayed

Rise stand take over, we are crushing Belial
Rise stand take over, we are crushing Belial

",Curshing Belial,2000
Brian Fallon,"Most of this life's been a drag of a high
And lows like a blow in a paid thrown title fight
Most of my sins were born in a kiss on a night like this
Calling all lonely hearts

Don't you want a life like we saw on the picture show?
So come on, give me something, come on, keep me up all night
You say, my baby, all this time in between drives me crazy
I want a life on fire, going mad with desire
I don't wanna survive, I want a wonderful life

My love seems that it goes from a dream
To a crash and a roll, just shaking up everyone
Maybe there's more than the treasures we secure
That become heavy chains, to sink us in tidal waves

And all I could do is take you from the circus show
So come on give me something, come on keep me up all night

You say, my baby, all this time in between drives me crazy
I want a life on fire, going mad with desire
I don't wanna survive, I want a wonderful life

And all my nights they always end the same (with the blacktop, blacktop)
Coming from behind
It's just the age-old game from the living dead buzzing in my head
They keep me up all night

You say, my baby, all this time in between drives me crazy
I want a life on fire, going mad with desire
I don't wanna survive, I want a wonderful life
(All my sins were born in a kiss on a night like this calling all lonely hearts)
I want a wonderful life",A  Wonderful Life,2015
Brian Fallon,"Skin and bones, you never did come home
Crashing on my heart through the telephone
I remember the tall grass waving
In past lives, old poems

I must have lived a lifetime without you
You must’ve ended up somebody’s angel
I remember you loving the radio
New waves, and old stones

Hey, hey little Tommy gun
I guess we’re never gonna end up the lucky ones
If I never see you again
Have a round on me love, hallelujah, nobody wins

The queen is gone, she died from a sad song
I lost most of myself pleasing everyone
I had to learn how to begin again
It’s alright, move on

Hey, hey little Tommy gun
I guess we’re never gonna end up the lucky ones
If I never see you again
Have a round on me love, hallelujah, nobody wins

(Hallelujah) but have a round on your friend
(Hallelujah) if I never see you again
(Hallelujah) have a round on your friend

And hey, hey little Tommy gun
I guess we’re never gonna end up the lucky ones
And if I never see you again
Have a round on me love, hallelujah
And hey, hey pretty baby
I still remember you driving me crazy
And if I never see you again
Have a round on me love, hallelujah, nobody wins

(Hallelujah) and nobody wins
(Hallelujah) and nobody wins
(Hallelujah) if I never see you again
(Hallelujah) you can blame it on the wind",Nobody Wins,2016
Brian Fallon,"Lily, I don't know how to start this letter
I'm writing you from the beach where I'm living
I got a disco outside of my window
I love all these kids, but the good times are killing me

I got a picture of you on the dashboard
So I can feel like you're watching right over me
I hope someday you're gonna move to the city
'Cause the lights in this town, they don't brighten up anything

And they say such foolish things, like love, love, love, love is all you need
But everything inside is saying 'Danger, baby, love's gonna leave'
So I played your sympathy, have mercy on me
'Cause I been hurt, I been stung, by the good name of love, 'til I threw my own heart in the sea

Among other foolish things

And I don't mind the nights and the low light
We spin 'round like records in the apartment
You still remind me of Marianne Faithfull
Lookin' like a picture taken outta the sixties

And we say such foolish things, like 'Love love love, love is all we need
But everything inside is saying, danger, baby, love's gonna leave
So I played your sympathy, be patient with me
'Cause I been hurt, I been stung, by the good name of love, 'til I threw my own heart in the sea

Among other foolish things

And we believe such foolish things, like 'Love love love, love is all we need'
And living would be easy if we never ever had to bleed

And I've taken a dive on a smoky set of lies
I been so deceived and I've been the one lyin'
And there was this one time when I painted a masterpiece

Among other foolish things",Among Other Foolish Things,2016
Brian Fallon,"You come here to do some desperate thing
Like I'm some fool from a film
I waited many nights, don't wait anymore, she said
But what if I did?
Do you think that I been sleeping here alone
Crying, waiting on a ring?
See I don't dig those kind of blues anymore, she said
So what if I did?
Is that an invitation to use my love in your man's man's world?

But maybe I'll be the one to roll you over
I'll call when I wanna, call you honey magnolia
And I'll be the one to let you know when the sweet taste is gone
And it's over, honey magnolia

I spent so many nights just blowin' in the wind
Sleepin' in the shirt that you wore
I used to race this town, cryin' in the night, she said
I don't cry anymore
Maybe they're lining up to take you back in your man's man's world

Maybe I'll be the one to roll you over
I'll call when I wanna, call you honey magnolia
And I'll be the one to let you know when the sweet taste is gone
And it's over, honey magnolia

Maybe I'll be the one to roll you over
I'll call when I wanna, I'll call you honey magnolia
And I'll be the one to let you know when the sweet taste is gone
And it's over

Baby, I'll the one you'll never get over
The thorn in your pride, sweet honey magnolia
And maybe I'll come, running at the end of the night
When you're older, honey magnolia",Honey Magnolia,2016
Brian Fallon,"I built a room for you in the back of my mind
Where the ravenous wolves and the ghosts I know reside
You were amazing, you were always on my mind
We were secrets to keep, crows buried side-by-side
But we tasted a kiss that was sent from below
It was cool in the night, I was old as a stone
In the back of a car with a child at heart
Who suddenly showed you their teeth

But you say, I’m alright
Baby, I don’t mind
I’ll get on just fine
On them long, long drives

I keep a letter you wrote before the devil came in the picture
Says, I've got you now, wrapped around my finger
And into the mystic, we were blue and outrageous
And every night, I would race the Moon and fall for you
'Cause you ache for a drug a that'll never be enough
You're never gonna feel like when he first picked you up
When he drove you around, bought you powder and flowers
Until the thrill was gone

But you said, I’m alright
Baby, I don’t mind
I’ll get on just fine
On them long, long drives

Last night I remembered being seventeen
I met a girl with a taste for the world and whiskey and rites of spring
Spent every night with cassettes that she liked
In a car that I borrowed a lot
And I could never get her to believe

But you said, I’m alright
Baby, I don’t mind
I’ll get on just fine
On them long, long drives

Because I'm alright
Janie, I don't mind
I'll get on just fine
On them long, long drives without you
Without you
Without you
Drives without you",Long Drives,2016
Brian Fallon,"I think my girl got a mojo hand
And all the boys in town want her bad
And none of us can sleep, we don't think and we can't eat
Since my girl got a mojo hand

And they all wanna turn her on
And they're climbin' through the windows and the doors
And they're crawlin' in my songs, down my halls, and in my thoughts
And they all wanna turn her on

But where would I go if you left me on my own?
Who could take your place in my soul?
I was lost where you came among the tombs, among the waves
And if you go, honey, God only knows

I never heard the horses of war
Did my eyes not see 'em comin' forward?
Did I simply wear you down, with my nerves up so loud?
I never heard the horses of war

But where would I go if you left me on my own?
Who could take your place in my soul?
I was lost where you came among the tombs, among the waves
And if you go, honey, God only knows

I think my girl caught a mojo hand
And I feel like I'll be goin' back
Back to the beat, to haunt the streets of New Orleans
Since my girl caught a mojo hand

But where would I go if you left me on my own?
Who could take your place in my soul?
I was lost where you came among the tombs, among the waves
And if you go, honey, God only knows

Oh honey, God only knows where my heart would blow
With the wind, the chilly wind in October
But here I go, like a storm
Baby, back out on my own

Think I've taken all that I can stand
Since my girl got a mojo hand",Mojo Hand,2016
Brian Fallon,"Feel you move through this crowded room
And I catch myself like a spell fallen under you
I've been here before
Watching the wheels go round

Everybody that I've ever known
They just ache all night and they wake up alone
Yeah, we wait in the dark
For something to put us to sleep

And, oh, my dear, you never know how
'Til the things you've done come and run you down

And we want love like it was a drug
All we wanted was a little relief
And every heart I held in between
They were painkillers to me
They were painkillers to me

And could you be to me a love supreme?
'Cause we wait out this life just to hold on to anything
'Cause most of the sparks are just sweet little cherry bombs

Oh my dear don't make a sound
'Till somebody burns you and spits you out

And we want love like it was a drug
All we wanted was a little relief
And every heart I held in between
They were painkillers to me
They were painkillers to me

Use me up (use me up)
Yeah and I'll be enough
Come and use me up (use me up)
Oh don't you love the way I drag you down?
Ain't that enough for you now?

Don't you want love like it was a drug?
Yea don't you want a little relief?
From every heart I held in between
They were painkillers to me
They were painkillers to me

And we want love like it was a drug
Yeah all we wanted was a little relief
And every heart I held in between
They were painkillers to me
They were painkillers to me
Come get your painkillers from me",Painkillers,2016
Brian Fallon,"In all good faith and sentiment
I can't believe somehow
That I haven't died of grief or something
Since you left this town
I'm all undecorated, cigarettes
And standard white apartment walls

At three AM and four AM
It's impossible to sleep
I'd do anything to hold you
And feel you next to me
But I'm all sore eyes and beasts
At my back door, pulling out their claws

So yes I will take those
Whatever else they give me
If it stops the nightmares
It probably won’t kill me
And if I slow it down I’ll end up on one of my accusers' knives
So I only stop to tell her that I love her at the red lights

And all in all, I'm wrecked you see
From years of piping down
And piping up about the things
That never mattered anyhow
When you change too much you lose yourself
And sometimes you just can't get them back

And you might be an angel or devil I don’t know
But if in fact you are now love
Well I’ve been there before
I’ve fallen on my face
And I’ve been burned so near to death I probably won’t live through it
Anyhow

So yes I will take those
Whatever else they give me
If it stops the nightmares
It probably won’t kill me
And if I slow it down I’ll end up on one of my accusers' knives
So I only stop to tell her that I love her at the red lights",Red Lights,2016
