Band,Lyrics,Song,Year
Sarah McLachlan,"Make me a witness
Take me out
Out of darkness
Out of doubt

I won't weigh you down
With good intention
Won't make fire out of clay
Or other inventions

Will we burn in heaven
Like we do down here
Will the change come while we're waiting?

Everyone is waiting

And when we're done
Soul searching
And we carried the weight
And died for a cause
Is misery made beautiful
Right before our eyes
Mercy will be revealed
Or blind us where we stand

Will we burn in heaven
Like we do down here
Will the change come while we're waiting?
Everyone is waiting

Will we burn in heaven
Like we do down here
Will the change come while we're waiting?
Everyone is waiting",Witness [Live],2013
Sarah McLachlan,"Give me release
Witness me
I am outside
Give me peace
Heaven holds a sense of wonder
And I wanted to believe that I'd get caught up 
When the rage in me subsides

Passion
Chokes the flower
Until she cries no more
Possessing all the beauty
Hungry still for more

Heaven holds a sense of wonder
And I wanted to believe that I'd get caught up 
When the rage in me subsides

In this white wave
I am sinking 
In this silence
In this white wave
In this silence

I believe I can't help this longing
Comfort me I can't hold it all in
If you won't let me

Heaven holds a sense of wonder
And I wanted to believe that I'd get caught up
When the rage in me subsides

In this white wave
I am sinking
In this silence
In this white wave
In this silence

I believe I have seen you
In this white wave
You are silent
You are breathing
In this white wave

I am free",Silence [Edit],2013
Sarah McLachlan,"You turn the radio on
Play your favorite song and cry (Cry)
You let it all disappear
Push back the doubt and fear they try (Try)

To hold your head under the waves
But you’re breathing all the same
You are stronger than their hate

Time for you to walk out walk in your own shoes
Lay down your footprints wherever you choose
Leave it all behind and move on you are your own woman

You never asked for trouble
But you’ve got fire that burns so bright (Bright)
You turn and face the struggle
When all the others turn and hide (Hide)

You hold your head above the waves
Above the war they try to wage
You are stronger than their hate

Time for you to walk out walk in your own shoes
Lay down your footprints wherever you choose
Leave it all behind and move on ’cause you are your own woman

Ooh ah yeah
Ooh ah yeah
Ooh ah yeah

Time for you to walk out walk in your own shoes
Lay down your footprints wherever you choose
Leave it all behind and move on
You are your own woman
Move on yeah
Time for you to walk out walk in your own shoes
Lay down your footprints wherever you choose
Say what’s on your mind with pride
‘Cause you are your own woman

(Ooh ah yeah) You’ve got a light that always guides you
(Ooh ah yeah) You speak of hope and change as something good
(Ooh ah yeah) Live your truth and know you’re not alone

You turn the radio on
Play your favorite song and sing out so loud",In Your Shoes,2014
Sarah McLachlan,"One thing that I know
It will get better
Each and every drought
Ends in the river

If I were a diviner, you'd be awash in rain to cool your fire
Oh to cool your fire

There could be winds of change in my auburn hair
But I'll tie it back for now
And when the bitter breeze carries a trace of fear
We'll persevere some how

We're gonna push on through, pretty girl
Just like we always do, beautiful girl
I know the world can be cruel, pretty girl
You're gonna make it 'cause you've got love on your side

The truth of letting go
Lies in the answer
That when the storm subsides
I'll still be there to hold you

There's beauty in your violence,
And the dissonant melody I
Hear you sing
Oh I love to hear you sing

There could be winds of change in my auburn hair
But I'll tie it back for now
And when the bitter breeze carries a trace of fear
We'll persevere somehow

We're gonna push on through, pretty girl
Just like we always do, beautiful girl
I know the world can be cruel, pretty girl
You're gonna make it 'cause you got love on your side

Pretty girl

One thing that I know
Is it will get better",Beautiful Girl,2014
Sarah McLachlan,"It would be if it could be, so wonderful if we succeed
Your warmth and your words found a place in my world and breathed new life in

We come from the brink of destruction
We gathered ourselves from the floor
We tried and we suffered and finally recovered
And found a new way to live
We’re two side by side with impossible dreams
Taking a chance to let love in

Storms come I learned to be strong
I don’t lean on anyone else
But now I am so content here in your arms
I don’t want to be anywhere else
With you I’m home, with you I’m home

I hold fast to my destination,
I know that the road will be long
We light up the sky let the beauty define us and give,
Give it all we got
We’re two side by side with impossible dreams
Taking a chance to let love in

Storms come, I learned to be strong
I don’t lean on anyone else
But now I’m so content here in your arms
I don’t want to be anywhere else
With you I’m home, with you I’m home

La da da da, la da da da, la da da da da",Brink of Destruction,2014
Sarah McLachlan,"Are we just drops of rain
Falling for a little while
Playing hard we lose and gain
Trying to hold on to what matters

Till the end

I keep walking forward
Like I know where I’m heading
How I wish you were here
To see me trying to live up to my name

Till the end

I should be thinking with my head
Not with my broken heart
Look to the future for all it can give
And not to us being apart

We trip and fall and stand again
And go on with our heads held high
We laugh and love as best we can
Trying to hold on to the wonder

How long, how long?

I should be thinking with my head
And not with my broken heart
Look to the future for all it’s got
And not to us being apart

Sometimes I feel I can’t go on
I let it get me down so hard to heal oh and I fall
Fall to my knees it hurts to survive the love that’s gone

But I should be thinking with my head
And not with my broken heart
Look to the future for all it’s got
And not to us being apart",Broken Heart,2014
Sarah McLachlan,"Desire is no cautious creature
Insatiable like raging fire
A heat is rising all around
My senses so alive
It searches out the darkest places
No fear of walls or ways concealed
Set alight my secret longings
All revealed when I’m near you

Logic escapes me and I can’t breathe
'Cause you burn to my bones
Like you’re all I’ve ever known
Let thunder crash let rivers flood
If all we are is flesh and blood

The fury of the storm confounds me
Violence and beauty all collide
In all my animal emotions I can’t fight this tide
'Cause you are the wave that pulls me under
Ravage me from head to heart
And all my careful calculations
Fall apart when I’m near you

Logic escapes me, and I can’t breathe
'Cause you burn to my bones
Like you’re all I’ve ever known
Let thunder crash let rivers flood
If all we are is flesh and blood
Ooh ooh
Let thunder crash let rivers flood
If all we are is flesh and blood

'Cause you burn to my bones
Like you’re all I’ve ever known
Let thunder crash let rivers flood
If all we are is flesh and blood

Ooh ooh
Let thunder crash let rivers flood
If all we are is flesh and blood

Ooh ooh
Let thunder crash let rivers flood
If all we are is flesh and blood

Come together, fall apart
We build our towers with paper walls
As if we have any control, let's burn it all",Flesh and Blood,2014
Sarah McLachlan,"I know now there’s no one here to blame
I could but what good would that do
It wouldn’t change a thing
So I grew accustomed to the shame
The sharp sting of your poison
Trying so hard to erase
All the good in me

If this is love beside me
I’m working on forgiveness
Laying the past down behind me
Letting go the ways that I’ve been hurt
Let the rivers rise and rage
I’ll try and stand with grace
If everything is love

In the end the war had left us broken
Mourning all the things I’d lost
The debts I couldn’t pay,
But I didn’t want to disappear
I was caught in TV static
Sinking into grey
No more to give away

If this is love beside me
I’m working on forgiveness
Laying the past down behind me
Letting go the ways that I’ve been hurt
Let the rivers rise and rage
I’ll try to stand with grace
If everything is love

If this is love beside me
I’m working on forgiveness
Laying the past down behind me
Letting go the ways that I’ve been hurt
Let the rivers rise and rage
I’ll try to stand with grace

If this is love beside me
This is love beside me
This is love beside me",Love Beside Me,2014
Sarah McLachlan,"When we were young
There were always creatures lurking under the bed
A thousand year old dragon lived deep in the lake
And he said ""Don't be afraid""
So you dove in

He seemed so sweet and lovely he made you laugh
And made you forget about the rain
Showed you new tricks on guitar
Hidden talents that erases the pain, ah

And don't you know that there's a wolf
Stalking in sheep's clothing
Tells me he's the real thing
Think what your life would be missing
If you didn't have him to sing
To sing about

Three headed monsters
They want your money wanna be in the picture
Be your friend
They fill your pool
With alligators are they all just jokers or are they cruel

They light up when they see you
Like there's no where else that they'd rather be
Than by your side
Then they promise you the stars
But they're really just along for the ride, ah

And don't you know that there's a wolf
Stalking in sheep's clothing
Tells me he's the real thing
Think what your life would be missing
If you didn't have him to sing
To sing about, ah ah

Ah ah, ah

Is it the sparkle
In their eyes or the knowledge of the ways of the world
The way they kiss
The way they hold you
Has made you blind to the fangs and the fire

There's a wolf
Stalking in sheep's clothing
Tells me he's the real thing
Think what your life would be missing
If you didn't have him to sing
To sing about, ah
Ah ah, ah ah
Ah ah, ah, ah ah",Monsters,2014
Sarah McLachlan,"How I wish that I could tell you
It’s to you that I would run
You were the place that I could always rest my head
When my world had come undone

‘Cause I’ve been wrestling with my demons
They’re telling me I have no choice
How I wish that I could lean upon you now
Amidst the chaos and the noise

Your light buried the dark
A constant unwavering heart

You were the well to cool my fury
Deep and calm your waters feel
Your quiet words a salve to soothe my wayward soul
It was there I learned to heal

Your light buried the dark
A constant unwavering heart

Oh I hope that you can hear me
Through the ravages of time
You have carried me though more than you could know
I still feel your hand in mine

Your light buried the dark
A constant unwavering heart

Your light buried the dark
A constant unwavering heart (Unwavering heart)",Song for My Father,2014
