Band,Lyrics,Song,Year
Greg Pakstis,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2002
Greg Parys,"I wanna see you
Let it go oh oh oh oh oh oh
Everybody
Let it go oh oh oh oh oh oh
Lose control and
Let it go oh oh oh oh oh oh
Let me see you
Let it go oh oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh 
Oh oh oh oh oh 
Oh oh oh oh oh 

Pas de prise de tête
Juste oublier tous nos problèmes
Oh oh oh
C'est la pure fête
Lâche toi si tu manques d'oxygène

? Chérie, on va se mettre bien
Chez chez chez vous toute la night
Vas y ramène toute tes potes
C'est la teuf non stop
Lève ton verre alright.
Tout le monde dans la place fait hey !
Tout le monde dans la place dit oh !
T'inquiète y'a l'son qui faut

See you
Let it go oh oh oh oh oh oh
Everybody
Let it go oh oh oh oh oh oh
Lose control and
Let it go oh oh oh oh oh oh
Let me see you
Let it go oh oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh 
Oh oh oh oh oh 
Oh oh oh oh oh  

I wanna see you get it on and let it go
Let what happen low and you go
We gonna let it be and get out of our mind
Don't wanna follow me
We gonna blow our mind

Tout le monde dans la place fait hey!
Tout le monde dans la place dit oh!
T'inquiète y'a l'son qui faut

I wanna see you
Let it go oh oh oh oh oh oh
Everybody
Let it go oh oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh 
Oh oh oh oh oh 
Oh oh oh oh oh",Let It Go,2013
Greg Pasenko,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,2006
Greg Pasenko,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2006
Greg Pasenko,"You are the sunshine of my life
That's why I'll always be around
You are the apple of my eye
Forever you'll stay in my heart 
I feel like this is the beginning

Though I've loved you for a million years
And if I thought our love was ending
I'd find myself drowning in my own tears 

You are the sunshine of my life
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

You must have known that I was lonely
Because you came to my rescue
And I know that this must be heaven
How could so much love be inside of you? 

You are the sunshine of my life, yeah
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

Love has joined us
Love has joined us
Let's think sweet love",You Are the Sunshine of My Life,2006
Greg Pasenko,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,2006
Greg Pearle,"(I want my MTV)

Now look at them yo-yo's that's the way you do it
You play the guitar on the M.T.V. 
That ain't workin' that's the way you do it
Money for nothin' and chicks for free.

Now that ain't workin' that's the way you do it
Lemme tell ya them guys ain't dumb
Maybe get a blister on your little finger
Maybe get a blister on your thumb.

We gotta install microwave ovens custom kitchen deliveries
We gotta move these refrigerators we gotta move these color T.V.'s.

See the little faggot with the earring and the make up 
Yeah buddy that's his own hair 
That little faggot got his own jet airplane
That little faggot he's a millionaire.

We gotta install microwave ovens custom kitchen deliveries
We gotta move these refrigerators we gotta move these color T.V.'s.

We gotta install microwave ovens custom kitchen deliveries
We gotta move these refrigerators we gotta move these color T.V.'s.

I shoulda learned to play the guitar 
I shoulda learned to play them drums
Look at that mama she got it stickin' in the camera 
Man we could have some fun

And he's up there, what's that?
Hawaiian noises?
Bangin' on the bongos like a chimpanzee 
That ain't workin' that's the way you do it
Get your money for nothin' get your chicks for free.

We gotta install microwave ovens custom kitchen deliveries
We gotta move these refrigerators we gotta move these color T.V.'s.

Listen here
Now that ain't workin' that's the way to do it 
Play the guitar on the M.T.V. 
That ain't workin' that's the way you do it
Money for nothin' and chicks for free.
(Get your) Money for nothin' chicks for free
Money for nothin' chicks for free
Money for nothin' chicks for free
Money for nothin' chicks for free
Money for nothin' chicks for free
Money for nothin' chicks for free

(I want my, I want my MTV)",Money for Nothing,2007
Greg Pearle,"Some people get a cheap laugh breaking up the speed limit
Scaring the pedestrians for a minute
Crossing up progress driving on the grass
Leaving just enough room to pass
Sunday driver never took a test
Oh yeah, once upon a time in the west

Yes it's no use saying that you don't know nothing
It's still gonna get you if you don't do something
Sitting on a fence that's a dangerous course
Oh, you could even catch a bullet from the peace-keeping force
Even the hero gets a bullet in the chest
Oh yeah, once upon a time in the west

Mother mary your children are slaughtered
Some of you mothers ought to lock up your daughters
Who's protecting the innocents
Heap big trouble in the land of plenty
Tell me how we're gonna do what's best
You guess once upon a time in the west

Oh yeah, once upon a time in the west
Oh yeah, once upon a time in the west
Oh yeah, once upon a time in the west

Once upon a time in the west",Once upon a Time in the West,2007
Greg Pearle,"Your six blade knife can do anything for you
Anything you want it to
One blade for breaking my heart
One blade for tearing me apart
Your six blade knife-do anything for you
You can take away my mind like you take away the top of a tin
When you come up from behind and lay it down cold on my skin
Took a stone from my soul when I was lame
Just so you could make me tame

You take away my mind like you take away the top of a tin
I'd like to be free of it now, I don't want it no more
I'd like to be free of it now, you know I don't want it no more
Everybody got a knife it can be just what they want it to be
A needle a wife or something that you just can't see
You know it keeps you strong
Yes and it'll do me wrong
Your six blade knife, do anything for you.",Six Blade Knife,2007
Greg Pearle,"You get a shiver in the dark
It's raining in the park but meantime
South of the river you stop and you hold everything
A band is blowing Dixie double four time
You feel alright when you hear that music ring

You step inside but you don't see too many faces
Coming in out of the rain to hear the jazz go down
Too much competition too many other places
But not too many horns can make that sound
Way on down south way on down south London town

You check out Guitar George he knows all the chords
Mind he's strictly rhythm he doesn't want to make it cry or sing
And an old guitar is all he can afford
When he gets up under the lights to play his thing

And Harry doesn't mind if he doesn't make the scene
He's got a daytime job he's doing alright
He can play honky tonk just like anything
Saving it up for Friday night
With the Sultans with the Sultans of Swing

And a crowd of young boys they're fooling around in the corner
Drunk and dressed in their best brown baggies and their platform soles
They don't give a damn about any trumpet playing band
It ain't what they call rock and roll
And the Sultans played Creole

And then the man he steps right up to the microphone
And says at last just as the time bell rings
'Thank you goodnight now it's time to go home'
And he makes it fast with one more thing
'We are the Sultans of Swing'",Sultans of Swing,2007
Greg Pearle,"Here comes Johnny singing oldies, goldies
Be, bop, a, lua, baby, what I say
Here comes Johnny singing I gotta woman
Down in the tunnels, trying to make it pay

He got the action, he got the motion
Oh yeah, the boy can play
Dedication, devotion
Turning all the night time into the day

He do the song about the sweet lovin? woman
He do the song about the knife
He do the walk, do the walk of life
Yeah, he do the walk of life

Here comes Johnny, gonna tell you the story
Hand me down my walkin? shoes
Here come Johnny with the power and the glory
Backbeat the talkin? blues

He got the action, he got the motion
Oh yeah, the boy can play
Dedication, devotion
Turning all the night time into the day

He do the song about the sweet lovin? woman
He do the song about the knife
Then he do the walk, do the walk of life
Yeah, he do the walk of life

Here comes Johnny singing oldies, goldies
Be, bop, a, lula, baby, what I say
Here comes Johnny singing I gotta woman
Down in the tunnels, trying to make it pay

He got the action, he got the motion
Oh yeah, the boy can play
Dedication, devotion
Turning all the night time into the day

And after all the violence and double talk
There's just a song in all the trouble and the strife
You do the walk, yeah, you do the walk of life
You do the walk of life",Walk of Life,2007
Greg Pearle,"Where do you think you're going?
Don't you know it's dark outside?
Where do you think you're going?
Don't you care about my pride?
Where do you think you're going?
I think that you don't know
You got no way of knowing
There's really no place you can go

I understand your changes
Long before you reach the door
I know where you think you're going you
I know what you came here for
And now I'm sick of joking
You know I like you to be free
Where do you think you're going?
I think you better go with me girl

You say there is no reason
But you still find cause to doubt me
If you ain't with me girl
You're gonna be without me

Where do you think you're going?
Don't you know it's dark outside?
Where do you think you're going?
Don't you care about my pride?
And now I'm sick of joking
You know I like you to be free
So where do you think you're going?
I think you better go with me girl
",Where Do You Think You're Going,2007
Greg Phillinganes,"Well my friends the time has come
To raise the roof and have some fun
Throw away the work to be done
Let the music play on

Everybody sing, everybody dance
Lose yourself in wild romance
We're going to party, karambo, fiesta, forever
Come on and sing along
We're going to party, karambo, fiesta, forever
Come on and sing along

All night long (all night), all night (all night)
All night long (all night), all night (all night)
All night long (all night), all night (all night)
All night long (all night), ooh yeah (all night)

People dancing all in the street
See the rhythm all in their feet
Life is good, wild and sweet
Let the music play on
Feel it in your heart and feel it in your soul
Let the music take control
We're going to party, limin', fiesta, forever
Come on and sing along
We're going to party, limin', fiesta, forever
Come on and sing my song

All night long (all night), ooh (all night)
All night long (all night), yeah (all night)
All night long (all night), yeah (all night)
All night long (all night), yeah (all night)

Yeah, once you get started you can't sit down
Come join the fun, it's a merry-go-round
Everyone's dancing their troubles away
Come join our party, see how we play

Tom bo li de say de moi ya
Yeah, jumbo jumbo
Way to parti' o we goin'
Oh, jambali
Tom bo li de say de moi ya
Yeah, jumbo jumbo!

Oh, oh, oh, oh, yes
We're gonna have a party, yeah, ugh
All night long (all night), all night (all night)
All night long (all night), all night (all night)
All night long (all night), all night (all night)
All night long (all night), whoa

We're going to party, karambo, fiesta, forever
Come on and sing along
We're going to party, karambo, fiesta, forever
Come on and sing my song

All night long (all night), all night (all night)
All night long (all night), all night (all night)
All night long (all night), all night (all night)
All night long (all night), all night (all night)

All night (all night)
All night (all night)
All night (all night)
All night (all night)
All night (all night)
All night (all night)
All night (all night)
All night (all night)

Everyone you meet (all night)
They're jamming in the street (all night)
All night long (all night)
Yeah, I said (all night)
Everyone you meet (all night)
They're jamming in the street (all night)
All night long (all night)
Feel good, feel good (all night)
(All night)",All Night Long [All Night] [Album Version],
Greg Phillinganes,"Well my friends the time has come
To raise the roof and have some fun
Throw away the work to be done
Let the music play on,
Everybody sing, everybody dance
Lose yourself in wild romance
We're going to Parti', Karamu', Fiesta, forever
Come on and sing along
We're going to Parti', Karamu', Fiesta, forever
Come on and sing along

All night long (all night), All night (all night) 
All night long (all night), All night (all night)
All night long (all night), All night (all night)
All night long (all night), Ooh yeah (all night)

People dancing all in the street
See the rhythm all in their feet
Life is good, wild and sweet
Let the music play on
Feel it in your heart and feel it in your soul
Let the music take control
We're going to Parti', Liming, Fiesta, forever
Come on and sing along
We're going to Parti', Liming, Fiesta, forever
Come on and sing my song

All night long (all night) Oh (all night)
All night long (all night) Yeah (all night)
All night long (all night) Yeah (all night)
All night long (all night) (all night)

Yeah, once you get started you can't sit down
Come join the fun, it's a merry-go-round
Everyone's dancing their troubles away
Come join our party, SEE HOW WE PLAY!

Tom bo li de say de moi ya
Yeah, Jambo Jumbo
Way to parti' o we goin'
Oh, jambali
Tom bo li de say de moi ya
Yeah, jumbo jumbo!

Oh, Oh, Oh, Oh, Yes
We're gonna have a party, Yeah, ugh
All night long (all night), All night (all night)
All night long (all night), Yeah (all night)
All night long (all night), All night (all night)
All night long (all night), Whoa

We're going to (Parti'), Oh (Karamu'), Yeah (Fiesta) forever
Come on and sing along
We're going to (Parti'), OOH (Karamu'), Yeah (Fiesta) forever
Come on and sing my song

All night long (all night), All night (all night) 
All night long (all night), All night (all night) 
All night long (all night), All night (all night) 
All night long (all night), Ugh (all night)
All night (all night)

Everyone you meet (all night)
They're jamming in the street (all night)
All night long (all night)
Yeah, I said (all night)
Everyone you meet (all night)
They're jamming in the street (all night)
All night long (all night)
Feel good, feel good (all night)
Feel good (all night)
All night long (all night)
Yeah (all night)
What more can I say (all night)
Let the music play (all night)
All night long (all night)
(All night)",All Night Long (All Night),1983
Greg Phillinganes,"All along, had to talk about it,
Like a two-edged sword, he touched you and it stabs me
All along, knew you were a phony girl,
Sit behind the mask where you control your world

Yesterday he had you in his arms
When I'm holding you, I feel his bitter charms
I can't judge what you do to me
Camoflage the truth, indulge your fantasy

Who do you love?  Is it me now, is it him babe?  I don't know
Who do you love?  Is it me babe, is it him now?  I don't know

There is nothing in your eyes that's the way you cry
All is grand, all is bright  You're just studying my mind
There is nothing in your eyes that's the way you cry
All is grand, all is bright  You're just studying my mind

Was I invited to your masquerade?
Well the party's over so now take off your face
You say you love, but it's hard to see
When you're in his arms, throwing rocks at me

I walk around suffering in my doom
When I come to you, you're sitting in your room
The truth is news, I have longed to trace
So take off the mask so I can see your face

Who do you love?  Is it me baby, is it him now?  I don't know
Who do you love?  Is it me babe, is it him baby?  I don't know
Who do you love?  Is it me babe, is it him now?  I don't know
Who do you love?  Is it me now, is it him baby?  I don't know

Who do you love?  Is it me baby, is it him now?  I don't know
Who do you love?  Is it me baby, is it him now?  I don't know
Who do you love?  Is it me baby, is it him?  I want to know
Who do you love?",Behind the Mask,1985
Greg Phillinganes,"Ten, remember when you didn't love me?
Nine, now all the time you're thinking of me
Eight, life is great, you're all I'm living for

This is my countdown to love, oh, oh
This is my countdown to love

Seven, we'll be in Heaven before the night is through
Six, I'll play no tricks, I'm always straight with you
Five, love's alive in our hearts every day

This is my countdown to love, oh, oh
This is my countdown to love

Ten, nine, eight, seven, six, five, four, three, two, one
Ten, nine, eight, seven, six, five, four, three, two, one
Ten, nine, eight, seven, six, five, four, three, two, one
Countdown to love

This is my countdown to love, oh, oh
This is my countdown to love

You are the one love in my life
I know you feel that way too
Oh, what a thrill when I'm holding you near
All of my wild dreams come true

Forever more you'll be my lover
It's you for me, there'll never be another

Two gether four ever we'll be as one

This is my countdown to love, oh, oh
This is my countdown to love

Ooh, countdown to love
Ooh, countdown to love
Ooh, countdown to love
...

",Countdown to Love,1985
Greg Phillinganes,"I'm here alone on a Friday night
Waiting here beside the phone
The TV, radio and me
Really ain't been getting along

I wish that I could fly away
And party 'til the break of day
And there I'll be sure to meet
The guy that would be special to me

Then mama comes and asks me
Why am I dreaming sitting alone?
Why not go out and have some fun
It's the only way I'll ever find
Someone for me
While I am young and seventeen

Someone for me
Someone for me
I've got to go find someone, someone
Someone for me
I've got to find someone, yeah

Now there's a party down at Angie's house
With people packed against the wall
I'm sitting in the corner here
Trying to make some sense of it all

And when I least expect it
Meeting the guy I see in my dreams
Here he is walking up to me and asking
If I'd like to come and dance with him
I think I've found someone for me

Someone for me
Someone for me
I've got to go find someone, someone
Someone for me
I've got to find someone

I need somebody for me
I need somebody for me
Someone

And so I'm finding out that dreams you believe in
Can come to be
And now I'm looking up to find the joy and happiness
Can come to you and me
At last I've found someone for me

Someone for me
Someone for me
I need somebody for me
I need somebody for me
Someone
Someone for me
Someone for me
Someone for me
Someone
Someone for me
Someone, someone, someone, someone, someone, someone for me
Someone for me
Somebody, somebody, somebody, somebody, yeah yeah
Someone for me
I need somebody for me
I need somebody for me
Someone
Someone for me
Someone for me
Someone for me
Someone
Someone for me
Someone, somebody, someone, somebody, someone, somebody for me
Someone for me
Someone, somebody, someone, someone for me",Someone for Me,1985
Greg Phillinganes,"You use me to get you anything you wanted.
Oh, but I'm a changed man now, baby,
And your other friend can get you what you want now.
If I go through those same things again,
I'll be worse off than I started.

[Chorus:]
Girl, you're such a bad influence
And you've got ways to make me do what you want.
Girl, you're such a bad influence,
I've got to stay away.

I've been hurt in all of the worst kind of ways,
And it's you pretty baby,
I've just got to stay away from.
I won't go through those same things again,
I'm so glad that we parted.

[Chorus]

Somebody please, you've got to help me break away.
You know I don't like this lonely feeling.
It wasn't meant to be this way.
I won't go through those same things again,
I'm so glad we parted.

[Chorus]

You're such a bad influence,
And I have got to stay away.
You're such a bad influence,
I've got to stay away from you, baby.
I've got to stay away.",Bad Influence,1986
Greg Phillinganes,"I saw you in a dream, it hit me like a bright light
Flashing on a screen, visions of my whole life.
I used to chase the moment of desire
Back to when my young heart burned like a fire.

[Chorus:]
It was just a, nothing but a grand illusion.
Heart was quicker than the eye.
Nothing but a grand illusion,
Legend in my own mind.

I held you in my arms till the other side of midnight.
Kept you in my mind, you got me through some long nights.
Standing on the threshold of desire,
Caught between the madness and the fire.

[Chorus]

It was all a grand illusion.
Hand was quicker than the eye.
Nothing but a grand illusion,
Legends in our own minds.

I used to chase the moments of desire
Back to when my young heart burned like a fire.

It was just a, nothing but a, it was all a grand illusion.
Nothing but a grand illusion.
It was all a grand illusion,
Legend in my own mind.

It was just a grand illusion.
Nothing but a grand illusion.
It was just a grand illusion,
Legend in our own mind.",Grand Illusion,1986
Greg Phillinganes,"Deep down in the dead of night I call out your name.
It seems now that nothing is right, there's nothing but pain.
If only I'd told you I love you, now all I can do is

[Chorus:]
Hold on, hold on to the feeling.
You've got to hold on, hold on to the feeling.
I don't feel right on this sad night.
Lord, I've got thistles growing in my pillow.

If you could believe in me, then I could be strong,
And then we could set our love free and right all these wrongs.
You'll know when I touch you how much you still mean to me, baby.

[Chorus]

Hold on, hold on.

Just give me one more chance.
Please give me one more chance.
Don't tell me our romance is through.

[Chorus]

Hold on, hold on to the feeling.
Hold on, hold on to the feeling.
You've got to hold on, hold on to the feeling.
Hold on, hold on to the feeling.",Hold On,1986
Greg Phillinganes,"Holy Mother, where are you?
Tonight I feel broken in two.
I've seen the stars fall from the sky.
Holy mother, can't keep from crying.

Oh I need your help this time,
Get me through this lonely night.
Tell me please which way to turn
To find myself again.

Holy mother, hear my prayer,
Somehow I know you're still there.
Send me please some peace of mind;
Take away this pain.

I can't wait, I can't wait, I can't wait any longer.
I can't wait, I can't wait, I can't wait for you.

Holy mother, hear my cry,
I've cursed your name a thousand times.
I've felt the anger running through my soul;
All I need is a hand to hold.

Oh I feel the end has come,
No longer my legs will run.
You know I would rather be
In your arms tonight.

When my hands no longer play,
My voice is still, I fade away.
Holy mother, then I'll be
Lying in, safe within your arms.",Holy Mother,1986
Greg Phillinganes,"I was ready to take a chance,
I found myself a new romance.
Then you call that same old night,
Always change my mind.

Oh no, not again.
Oh no, not again.

[Chorus:]
Just when I thought it was over, you come back
And I'm hung up on your love again.
Just when I thought I was free, you come back.
Now I'm hung up on your love again.

Just as I was doing good,
You come back, just to prove you could.
Things will always be the same,
With me the victim of the game.

Oh no, not again.
Oh no, not again.


[Chorus: x4]",Hung Up on Your Love,1986
Greg Phillinganes,"Don't change your mind,
I ain't got the time to sit and wonder.
I'm doing fine.
If you decide to leave, I won't go under.

You know I've come this far without you
It won't be too hard to be alone.
I've got choices all around me,
So I won't be spending too much time at home.

[Chorus:]
Girl, I'm gonna miss you.
I'm gonna miss you, baby.
I can't forgive you,
Still I'm gonna miss you, baby.

No, don't say a word.
I already heard that you don't love me.
In your state of mind,
I don't need to hear your side of the story.

Your friends all said we had a future
And I don't think I really want to know.
My friends keep telling me to lose you
And how glad they'll be when you decide to go.

[Chorus]

I broke my back to make you happy.
Sometime, somehow, someone's got to care.
If you think you're better off without me,
Just remember, it's a dirty world out there.

[Chorus]

I'm gonna miss the ground you walk on,
Gonna miss the air you breathe.
I'm just not quite happy, baby,
'bout your crazy plans to leave.",Miss You,1986
Greg Phillinganes,"[Chorus:]
If I don't take a chance,
If I don't make a move,
If I don't go looking for new romance,
How will I ever find my groove?

If I don't play around,
How am I gonna have my fun?
If I tried to settle down,
Would I be fooling anyone?

I'm out on a limb above a sea of bliss;
I don't know why I feel this way.
I only know I love it.

And I feel so free today.
You know I feel so free today.
That's right, I feel so free, no matter where I go,
But I feel so free today.

If I don't make mistakes,
If I don't play the fool,
If I have to worry 'bout the heart I break,
How am I ever gonna learn the rules?

I'm looking for danger inside the sweetest smile;
I don't know why I feel this way.
I only know I love it.

[Chorus: x2]",Take a Chance,1986
Greg Phillinganes,"A modern man with an old-fashioned heart.
One look at her and I fell apart.
I was always the one playing it cool.
I got caught in the act, now there's no turning back.

[Chorus:]
I got tangled in love, tangled in love.
I got tangled in love, tangled in love.
I got caught up, bought up, strangled, tangled in love.
I got tangled in love, tangled in love.


A long black dress and the call of the wild.
I was a fool to think she was just a child.
Out of my mind, out of control.
Knew that feeling too well, tried to run but I fell.

[Chorus]

I never meant to feel this way,
Now I always want to stay

[Chorus]

I got tangled in love, tangled in love. [Repeat: x4]",Tearing Us Apart,1986
Greg Phillinganes,"You leave a trail of tears wherever you go.
One of us will hold you, the other one won't.
But I could never share your love or leave it behind.
Break his heart, not mine.

Do you remember tender moments we shared?
How could this true affection vanish into thin air?
He's not worth the trouble, baby; he's just a waste of your time.
Oh, break his heart, not mine.

Don't you walk away,
You know you're gonna miss me.
Don't you walk away, walk away.
You're gonna miss me,
You're gonna miss my love.

So don't you walk away,
Don't you walk away, walk away.
Don't you walk away, walk away.

So I'll be waiting in the backroom, baby, when you kiss him goodbye.
Oh, break his heart not mine, but

Don't you walk away,
You know you're gonna miss me.
Don't you walk away, walk away.
You're gonna miss me,
You're gonna miss my love.

Don't you walk away, walk away.
Oh don't you walk away.
I know you're gonna miss my love.
Don't you walk away, walk away.
Don't you walk away.
You're gonna miss my love.
Don't you walk away, walk away.",Walk Away,1986
Greg Phillinganes,"And now I know 
Spanish Harlem are not just pretty words to say 
I thought I knew 
But now I know that rose trees never grow in New York City 

Until you've seen this trash can dream come true 
You stand at the edge while people run you through 
And I thank the Lord there's people out there like you 
I thank the Lord there's people out there like you 

While Mona Lisas and Mad Hatters 
Sons of bankers, sons of lawyers 
Turn around and say good morning to the night 
For unless they see the sky 
But they can't and that is why 
They know not if it's dark outside or light 

This Broadway's got 
It's got a lot of songs to sing 
If I knew the tunes I might join in 
I'll go my way alone 
Grow my own, my own seeds shall be sown in New York City 

Subway's no way for a good man to go down 
Rich man can ride and the hobo he can drown 
And I thank the Lord for the people I have found 
I thank the Lord for the people I have found",Mona Lisas (And Mad Hatters),1994
Greg Phillinganes,"I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).
Put on your red dress and then you go down yonder.
I said buy yourself a shotgun now, were gonna break it down baby now.
We're gonna load it up baby now 'a then you shoot 'em 'fore he run now.

I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).

I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).
I said Put on your high-heeled shoes.
I said we're goin' down here and I listen to 'em play the blues.
We're gonna dig potatoes, we're gonna pick tomatoes.
I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).",Shotgun,2001
Greg Phillinganes,"Compliment what she does
Send her roses just because
If it's violins she loves let them play
Dedicate her fav'right song and hold
Her closer all night long
Lover her today
Find one hundred ways

Don't forget there could be
An old lover in her memory
If you need her so much more
Why don't you say
Maybe she has it in her mind
That she's just wasting her time
Ask her to stay
Find one hundred ways

Bein' cool won't help you keep a love warm
You'll just blow your chance
Take the time to open up your heart
That's the secret of romance

Sacrifice if you care
Buy her some moonlight to wear
If there's one more star she wants
Go all the way

In your arms tonight
She'll reflect that she owes you
The sweetest of debts if she wants to pay
Find one hundred ways

In your arms tonight
She'll reflect that she owes you
The sweetest of debts if she wants to pay
Find one hundred ways

Ya gotta believe it whoa
Love her today
Find one hundred ways",One Hundred Ways,2001
Greg Phillinganes,"Here is my hand for you to hold.
Here's a part of me they have not sold.
I've wandered far, I've had my fill.
I need you now, do you love me still?

Only you have seen the hidden part of me
Call me fool hearted if you will.
I loved you then, do you love me still?

So many smiles and lies surround me.
Empty expectations, faceless fears.
Sometimes this life is a bitter pill.
I love you now, do you love me still?

You have been mine since time untold.
Our love is immortal, don't you know?
Others will come and they will go.
But I love you young and I love you old.

Only you have seen the other side of me.
Call me naive, I think you will.
I loved you then, do you love me still?

Here are the eyes that only see you.
Here's the mouth that only calls your name.
Here is the song they cannot kill.
I love you now, do you love me still?",Love Me Still,2002
Greg Phillinganes,"Seasons are changing
Children of love are alive
People reach out to survive
Together

Love is the message
We carry across the sky
Down through the passage of
Time forever

History unfolds
As this story's told

(And it's) the mystery of love
How we go on and on forever
(and it's) the mystery of love
Coming to rescue
Rescue me

A man and a woman
Lost in each other's embrace
Star-crossed in time in a place
Far away
Innocent dreamers
Turning the wheels of chance
Searching to find romance
Forever

We will surely find
Love is for all time

(And it's) the mystery of love
How we go on and on forever
(and it's) the mystery of love
Only one heart can turn the key
Down through the history
Of love
Time is the one that holds
The answer
(and it's) the mystery of love
Oh, will it set me free

For all time
(And it's) the mystery of love
How we go on and on forever
(and it's) the mystery of love
Only one heart can turn the key
Down through the history
Of love
Time is the one that holds
The answer
(and it's) the mystery of love
How we go on and on forever
(and it's) the mystery of love
Only one heart can turn the key.",Mystery of Love,2014
Greg Piccilo,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2001
Greg Piccilo,"You say you're falling in love with me
That's why I sit here and cry
For that is something that never can be
And here's the reason why
 
For you're not the kind of a boy (girl) for a girl (boy) like me
'Cause I'm just a song and a dance, you're a symphony
You say that you never would doubt me
Well, I'm tellin' you, you'd be much better off with out me
'Cause I'm just the kind of a girl (boy) who would never play fair
And you're just the kind of a boy (girl) who would always be square
It's so hard to let you go but it's only because I know
That you're not the kind of a boy (girl) for a girl (boy) like me
 
For you're not the kind of a boy (girl) for a girl (boy) like me
'Cause I'm just a song and a dance, you're a symphony
You say that you never would doubt me
Well, I'm tellin' you, you'd be much better off with out me
'Cause I'm just the kind of a girl (boy) who would never play fair
And you're just the kind of a boy (girl) who would always be square
It's so hard to let you go but it's only because I know
That you're not the kind of a boy (girl) for a girl (boy) like me",You're Not the Kind,2001
