Band,Lyrics,Song,Year
Poison,"Well I see him on the TV
Preachin' 'bout the promised land
He tells me to believe in Jesus
And steals the money from my hand

Some say he was a good man
But Lord I think he sinned, yeah
Twenty-two years of mental tears
Cries a suicidal Vietnam vet

Who fought a losing war on a foreign shore
To find his country didn't want him back
Their bullets took his best friend in Saigon
Our lawyers took his wife and kids, 

No regrets
In a time I don't remember
In a war he can't forget
He cried ""Forgive me for 

What I've done there
'Cause I never meant the things I did""

[Chorus]
And give me something to believe in
If there's a Lord above
And give me something to believe in

Oh, Lord arise
My best friend died a lonely man
In some Palm Springs hotel room
I got the call last Christmas Eve

And they told me the news
I tried all night not to break down and cry
As the tears rolled down my face
I felt so cold and empty

Like a lost soul out of place
And the mirror, mirror on the wall
Sees my smile it fades again

[Chorus]

Sometimes I wish to God 
I didn't know now
The things I didn't know then
Road you gotta take me home

I drive by the homeless sleeping on
A cold dark street
Like bodies in an open grave
Underneath the broken old neon sign

That used to read 
Jesus Saves
A mile away live the rich folks
And I see how they're living it up

While the poor they eat from hand to mouth
The rich is drinkin' from a golden cup
And it just makes me wonder
Why so many lose, so few win

[Chorus]

You take the high road
And I'll take the low road
Sometimes I wish to God 
I didn't know now
The things I didn't know then
And give me something to believe in",Something to Believe in (Alternate Acoustic),2003
Poison,"She's got pizazz
Like a razzmatazz
I'd like to slide it in
But where do I begin

Wastes all my money
Spends all my time
I ain't got no luck
Can't change her mind

Blame it on you
I can't stand up
Blame it on you
I'm keepin' my mouth shut
Blame it on you
I can't see straight
Blame it on you
Uh-oh, too late

I want a little reaction
How 'bout a kiss or two?
She said, ""Jump back honey,""
I said, ""no can do.""

Why do you always make a fool out of me?
I can't get no nookie
Just plain to see

Wastes all my money
Spends all my time
I ain't got no luck
Can't change her mind

Blame it on you
I can't get no sleep
Blame it on you
I'm in six feet deep
Blame it on you
Well I guess it's true
Blame it on you
Yes, I do

I blame this whole damn mess, honey
Right on you

Now listen little girl, let me explain
Why you got me in such a terrible way
She's got pizazz
Like a razzmatazz
I'd like to slide it in
But where do I begin

Blame it on you
I can't get no sleep
Blame it on you
I'm in six feet deep
Blame it on you
Well I guess it's true
Blame it on you
Yes, I do",Blame It on You,2005
Poison,"I went to bed too late 
and got up too soon
My poor head still spinnin' 
from too much booze

I got a foot in the gutter
A foot in the grave
I ain't seen home
In the last three days

[Chorus]
Oh my god look what the cat dragged in
Livin' my life sin after sin
Night rolls up and I do it again
Oh my god, look what the cat dragged in

No tell, motel, hotel bed
If it wasn't for the sunlight I'd swear I was dead

I got a girl on the left of me
a girl on the right
I know damn well I slept with both last night

[Chorus]

I'm late for work on Monday 
and my boss is bitchin'
Can't get out of be
cause my head's still spinnin'

My hair's in a rat's nest
I look like hell
Half alive or half dead,
I just can't tell

[Chorus]",Look What the Cat Dragged In [DVD][Live],2006
Poison,"I want action tonight
Satisfaction all night

I grab my hat and i
Grab my shoes
Tonight I?m gonna hit
The streets and cruise

Down the main strip and
Check it out
With those schoolgirls
A hangin? around

Now I?m a sucker for a pretty face
I don?t care if she?s in leather or lace
Cause I?m just lookin? for a little kiss

Chorus:
I want action tonight
Satisfaction all night
You?ve got the love I need tonight

Long legs and short skirts
These girls hit me where it hurts

I can?t wait to get my hands on them
I won?t give up until they give in

Now I?m not lookin? for a love that lasts
I need a shot and I need it fast
If I can?t have her, I?ll take her and make her

Chorus, solo

Hey, sweetheart, slide on in here
No, not in the front, jump in the back
Why?
 Cause there?s something back there I want to show ya
I want action tonight
Satisfaction all night
Ah, come on honey, I wasn?t that bad!
Oh, well

Chorus out
",I Want Action [Single Version],2006
Poison,"Late at night I close my eyes
And think of how things could have been
And when I look back
I remember some words you had said to me

It's better to have lost at love
Then never to have loved at all

I won't forget you baby
(I won't forget you)
Even though I could
I won't forget you baby
(I won't forget you)
Even though I should, yeah

Sometimes in my head
I can still see pictures of you
And I laugh to myself
When I think of all those crazy things that we used to do

Although miles come between us
Just between you and me

I won't forget you baby
(I won't forget you)
Even though I could
I won't forget you baby
(I won't forget you)
Even though I should, yeah

I should let you fade away
But that just wouldn't be me
Oh, baby

Solo

Although miles come between us
Just between you and me

I won't forget you baby
(I won't forget you)
Memories slowly fade
I won't forget you baby
(I won't forget you)
And all the plans we made

I won't forget you baby",I Won't Forget You [Single Version],2006
Poison,"Like this...

On the road for forty days
Last night in little rock put me in a haze
Sweet, sweet Connie she's doin' her act
She stole the whole show and thats a natural fact
Up all night with Freddy King
I got to tell you pokers his thing
Booze n' ladies treat me right
As long as we can make it to the show tonight

[Chorus:]
We're an American band
We're an American band
We're coming to your town, well help you party it down
We're an American band

Four young chiquita's in Omaha
Was waitin' for the band to return from the show
Feelin' good, feelin' right, its Saturday night
The hotel detective he was outta sight
Now, these fine ladies, they had a plan,
They was out to hang with me and the band
They said, come on, dudes, lets get it on
And Poison tore that hotel down.

[Chorus x2]

Come on C.C. play that thing

[Chorus x2]

Were an American band, ooh-ooh
Were an American band, ooh-ooh
Were an American band, ooh-ooh",We're an American Band,2006
Poison,"I want action tonight, satisfaction all night

I grab my hat and I grab my shoes
Tonight I'm gonna hit the streets and cruise
Down the main strip and check it out
With those schoolgirls a hangin' around
I'm a sucker for a pretty face
I don't care if she's in leather or lace
'Cause I'm just lookin' for a little kiss

I want action tonight, satisfaction all night
You've got the love I need tonight

Long legs and short skirts
These girls hit me where it hurts
I can't wait to get my hands on them
I won't give up until they give in
Not lookin' for a love that lasts
I need a shot and I need it fast
If I can't have her, I'll take her and make her

I want action tonight, satisfaction all night
You've got the love I need tonight

Hey, sweetheart, slide on in here
No, not in the front, jump in the back, why?
'Cause there's something back there I want to show

I want action tonight, satisfaction all night
Ah, come on, honey, I wasn't that bad!
Ha ha ha
Oh, well
Wow wow

I want action tonight, satisfaction all night
You've got the love I need tonight
I want action tonight, satisfaction all night
You've got the love I need tonight
You've got the fruit I need to bite
You light the fuse of dynamite
All night 
I Need you tonight
Wow",I Want Action [DVD],2006
Poison,"We all carry the cross and speak what we're taught
Lies and money become the white man's god
We've burned all our bridges one too many times
The time has come now to draw the line

You know you've got to stand
Stand, stand for what you believe
You know you've got to stand
Stand, stand for what you believe
Oh, you got to stand for what you believe

Alright, alright
You got to listen now
Express yourself in the face of change
Repress yourself, you surely seal your fate
You got to look inside, the answer lies in wait
Resurrect before it's too late

You know you've got to stand
Stand, stand for what you believe
You know you've got to stand
Stand, stand for what you believe
Oh, stand, stand for what you believe

Somebody rescue me, come down and rescue me
I know the soul of a good man has got to be free
When you stand, stand for what you believe

You know you've got to stand
Stand, stand for what you believe
You know you've got to stand
Stand, and I said, stand or what you believe

You know you've got to stand, to stand
Stand for what you believe
So help us to stand, stand
Stand for what you believe

Believers help us stand, yes you do
You know you need to take a stand, well oh yes you do
Come on, come on you believers help us stand

Everybody come on, everybody come on, come on
Everybody come on, everybody come on, come on
Everybody come on, everybody come on
Stand for what you need",Stand [DVD],2006
Poison,"You know I never, I've never seen you look so good
You never act the way you should
But I like it
And I know you like it too
The way that I want you
I've gotta have you
Oh yes I do
I never, I never ever stay out late
You know that I can hardly wait
Just to see you
And I know you cannot wait
Wait to see me too
I've got to touch you
Cause baby we'll be

[Chorus]
At the drive in
In the old man's Ford
Behind the bushes
Til I'm screamin' for more
Down in the basement
Lock the cellar door
And baby
Talk dirty to me!

You know I call you, I call you on the telephone
I'm only hopin' that you're home
So I can hear you
When you say those words to me
And whisper so softly
I've gotta hear you
Cause baby we'll be

[Chorus]

C.C. Pick a bad guitar, and-a-talk to me, yeah

Whoo!  Whoo!  Whoo!  Whoo!

Cause baby we'll be

At the drive in
In the old man's Ford
Behind them, bushes
Til I'm screamin' for more, more, more!
Down in the basement
And lock the cellar door
And baby, talk dirty to me, yeah
And baby, talk dirty to me yeah
And baby
Talk dirty to me

Uh!
Whoo!
That's the way I like it, baby
Ooh, yeah",Talk Dirty to Me [DVD],2006
Poison,"Hey!! Come on now, everyone sit down and shut up a minute.
Give me a chance to talk, it's my turn.

Uptown got it's hustlers
Bowery got it's bums
42nd Street got Big Jim Walker
He's a pool-shootin' son of a gun
Yea, he big and dumb as a man can come
But he stronger than a country hoss
And when the bad folks all get together at night
You know they all call big Jim ""Boss"", just because 
And they say 

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Jim

From south Alabama came a country boy
Hey say I'm lookin' for a man named Jim
I am a pool-shootin' boy
My name Willie McCoy
But down home folks call me Slim
Yea I'm lookin' for the man of 42nd Street
He drivin' some drop top Cadillac
And I know it sounds funny, but he took all my money,
Now I come to get my money back.
And everybody say Jack (JACK)

And they say 

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Jim

Well a hush fell over the pool room
Jimmy come boppin' in off the street
And when the cuttin' were done
The only part that wasn't bloody
Was the soles of the big man's feet
Yea he were cut in a million places
And he were shot in a couple more
And you better believe
They told a different kind of story
When big Jim hit the floor 
See ya Jim Boy. And they say

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Slim

[Spoken] Now, if I were Big Jim, I woulda taken all the money,
Grabbed the best looking girl I seen, 
Jumped in my car, and got the hell outta town.
You'd see me no more.

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Slim

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Slim",You Don't Mess Around with Jim,2006
Poison,"I'm gonna take a freight train down at the station, Lord
I don't care where it goes
I'm gonna climb a mountain, the highest mountain, Lord
I'm gonna jump off, ain't nobody, ain't nobody gonna know
Can't you see, oh, can't you see
What that woman, Lord
She been doin' to me
Can't you see, oh, can't you see
What that woman, she been doin' to me

I'm gonna buy a ticket as far as I can
I ain't never comin' back
I'm gonna take me that south-bound
All the way to Georgia now
Till the train it run out of track
Can't you see, oh, can't you see
What that woman, she plain done to me
Can't you see, oh, can't you see
What that woman, she went and done to me

Gonna take a south-bound
All the way to Georgia now
I ain't never comin'
Oh can't you see, oh, can't you see
What that woman, she went and done to me
Oh can't you see, oh, can't you see
What that woman, she went and done to me

Can't 'cha, can't 'cha, can't 'cha
See what she done

Can't you see, oh, can't you see
What that woman, she went and done to me
Oh can't you see, oh, can't you see
What that woman, she went and done to me

Play on, Play on",Can't You See,2007
Poison,"Well when you're sitting there in your silk upholstered chair
Talkin' to some rich folk that you know
Well I hope you won't see me in my ragged company
Hell, you know I could never be alone

[Chorus:]
Take me down little Susie, take me down
I know you think you're the queen of the underground
And you can send me dead flowers every morning
Send me dead flowers by the mail
Send me dead flowers to my wedding
And I won't forget to put roses on your grave

Well when you're sitting back in that rose pink Cadillac
Making bets on Kentucky Derby Day
I'll be in my room with my needle and my spoon
And another girl she gonna take my pain away

[Chorus x2]

And, I won't forget to put roses on your grave",Dead Flowers,2007
Poison,"Well the talk on the street
Says you might go solo
A good friend of mine saw you leavin' by the back door

[Chorus:]
I need to know (I need to know)
I need to know (I need to know)
If you think you're gonna leave
Then you better say so
I need to know (I need to know)
I need to know (I need to know)
Because I don't know how long
I can hold on
And if your makin' me wait
If you're leadin' me on
I need to know (I need to know)
I need to know (I need to know)

Who would a thought
That you'd fall for his line
All of a sudden its me on the outside

[Chorus x2]

I need to know (I need to know)
I need to know",I Need to Know,2007
Poison,"If there's a tear on my face
It makes me shiver to the bone
It shakes me, babe
It's just a heartache that got caught in my eye
And you know I never cry, I never cry

Sometimes I drink more than I need
Until the TV's dead and gone
I may be lonely
But I'm never alone
And the night may pass me by
But I never cry

Take away, take away my eyes
Sometimes I'd rather be blind
Break a heart, break a heart of stone
Open it up but don't you leave it alone

'Cause that's all I got to give you
Believe me babe, it ain't been used
My heart's a virgin, it ain't never been tried
And you know I never cry
Yeah you know I never cry
Well you know, you know, you know, you know I never cry
I never cry

Break a heart, go ahead, break a heart of stone
Open it up, but don't you leave it alone
'Cause that's all I got to give you
Believe me babe, it ain't been used
My heart's a virgin it ain't never been tried
And you know I never cry
I never cry",I Never Cry,2007
Poison,"I don't mind you comin' here
And wastin' all my time
'Cause when you're standin' oh so near
I kinda lose my mind, yeah
It's not the perfume that you wear
It's not the ribbons in your hair
I don't mind you comin' here
And wastin' all my time

[Chorus:]
I guess you're just what I needed
(Just what I needed)
I needed someone to feed
I guess you're just what I needed
(Just what I needed)
I needed someone to bleed

I don't mind you hangin' out
And talkin' in your sleep
It doesn't matter where you've been
As long as it was deep, yeah
You always knew to wear it well and
You look so fancy I can tell
I don't mind you hangin' out
And talkin' in your sleep

[Chorus]

I don't mind you comin' here
And wastin' all my time
'Cause when you're standin' oh so near
I kinda lose my mind, yeah
It's not the perfume that you wear
It's not the ribbons in your hair
I don't mind you comin' here
And wastin' all my time

[Chorus x2]",Just What I Needed,2007
Poison,"North side , east side
Little Willy, Willy wears the crown, he's the king around town
Dancing, glancing
Willy drives them silly with his star shoe shimmy shuffle down

Way past one, and feeling all right
'Cause with little Willy round they can last all night
Hey down, stay down, stay down, down
'Cause little Willy, Willy won't go home

But you can't push Willy round
Willy won't go, try tellin' everybody but, oh no
Little Willy, Willy won't go home
Uptown, downtown

Little Willy, Willy drives them wild with his run-around style
Inside, outside
Willy sends them silly with his star-shine shimmy shuffle smile
Mama done chase Willy down through the hall

But laugh, Willy laugh, he don't care at all
Hey down, stay down, stay down, down
'Cause little Willy, Willy won't go home
But you can't push Willy round

Willy won't go, try tellin' everybody but, oh no
Little Willy, Willy won't go home
Little Willy, Willy won't
Willy won't, Willy won't

Little Willy, Willy won't
Willy won't, Willy won't
Little Willy, Willy won't
Willy won't, Willy won't

Little Willy, Willy won't
Willy won't, Willy won't
Little Willy, Willy won't go home
But you can't push Willy round

Willy won't go, try tellin' everybody but, oh no
Little Willy, Willy won't go home
Little Willy, Willy won't go home
But you can't push Willy round

Willy won't go, try tellin' everybody but, oh no
Little Willy, Willy won't go home",Little Willy,2007
Poison,"Mr Rocket... thank you
Woo... yeah
Come on boys!

You show us everything you've got
You keep on dancin' and the room gets so hot
You drive us wild, we'll drive you crazy
And you say you wanna go for a spin
The party's startin' babe, I'll let you in
You drive us wild, we'll drive you crazy
You keep on shoutin', you keep on shoutin'

[Chorus:]
I wanna rock and roll all night and party every day
I wanna rock and roll all night and party every day
I wanna rock and roll all night and party every day
I wanna rock and roll all night and party every day

You keep on saying you'll be mine for a while
You're lookin' fancy and I like your style
You drive us wild, we'll drive you crazy
You show us everything you've got

Baby, baby that's quite a lot
And you drive us wild, we'll drive you crazy
You keep on shoutin', you keep on shoutin'

Whaa kick it!

[Chorus]

Ah, get in the C.C.

You keep on shoutin', you keep on shoutin'

Yee haw (Yee haw)

[Chorus]",Rock 'N Roll All Night [From Less Than Zero],2007
Poison,"(Hey man) oh leave me alone you know
(Hey man) oh Henry, get off the phone, I gotta
(Hey man) I gotta straighten my face
This mellow thighed chick just put my spine out of place

(Hey man) my schooldays insane
(Hey man) my works down the drain
(Hey man) she's a total blam-blam
She said she had to squeeze it but she... and then she...

[Chorus:]
Oh don't lean on me man, cause you cant afford the ticket
I'm back from suffragette city
Oh don't lean on me man
'Cause you ain't got time to check it
You know my suffragette city
It's outta sight... she's all right

(Hey man) Ah Henry, don't be unkind, go away
(Hey man) I can't take you this time, no way
(Hey man) Doogie don't crash here
Theres only room for one and here she comes, here she comes

[Chorus]

Oh don't lean on me man, cause you cant afford the ticket
I'm back from suffragette city
Oh don't lean on me man
'Cause you ain't got time to check it
You know my suffragette city

[Chorus]

Suffragette city, suffragette city
Suffragette city, I'm back

Oh, wham bam thank you ma'am!
A suffragette city, suffragette city, suffragette city
One, two, three...
Suffragette!",Suffragette City,2007
Poison,"Hey, uh huh huh
Hey, uh huh huh

That's what I like about you, the way you hold me tight
Tell me I'm the only one, wanna come over tonight, yeah

You're whispering in my ear
Tell me all the things that I wanna hear, 'cause that's true
That's what I like about you

That's what I like about you, you really know how to dance
When you go up, down, jump around, think about true romance, yeah

You're whispering in my ear
Tell me all the things that I wanna to hear, 'cause that's true
That's what I like about you
That's what I like about you
That's what I like about you

Wah!
Hey!

That's what I like about you, you keep me warm at night
Never wanna' let you go, know you make me feel alright, yeah

You're whispering in my ear
Tell me all the things that I wanna to hear, 'cause that's true
That's what I like about you
That's what I like about you
That's what I like about you
That's what I like about you
That's what I like about you
That's what I like about you
That's what I like about you

Hey, uh huh huh
Hey, uh huh huh
Hey, uh huh huh, hey",What I Like About You,2007
Poison,"Hey!
Come on now, everyone sit down and shut up a minute
Give me a chance to talk, it's my turn

Hey
Uptown got it's hustlers
Bowery got it's bums
42nd Street got Big Jim Walker
He's a pool-shootin' son of a gun
Yea, he big and dumb as a man can come
But he stronger than a country hoss
And when the bad folks all get together at night
You know they all call big Jim ""Boss"", just because
And they say

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Jim

From south Alabama came a country boy
Hey say I'm lookin' for a man named Jim
I am a pool-shootin' boy
My name's Willie McCoy
But down home folks call me Slim
I'm lookin' for the man of 42nd Street
He drivin' some drop top Cadillac
And I know it sounds funny, but he took all my money
Now I come to get my money back
And everybody say Jack (Jack)

And they say

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Jim

A hush fell over the pool room
Jimmy come boppin' in off the street
And when the cuttin' was done
The only part that wasn't bloody
Was the soles of the big man's feet
Yeah he were cut in a million places
And he were shot in a couple more
And you better believe
They told a different kind of story
When big Jim hit the floor ... See ya Jim Boy
And they say

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Jim

Now, if I were Big Jim, I woulda taken all the money
Grabbed the best looking girl I seen
Jumped in my car, and got the hell outta town
You'd see me no more

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Slim

You don't tug on Superman's cape
You don't spit into the wind
You don't pull the mask off the old Lone Ranger
And you don't mess around with Slim",You Don't Mess Around with Jim [Demo Version],2007
Poison,"Well, I've got to run to keep from hiding,
And I'm bound to keep on riding.
And I've got one more silver dollar,

But I'm not gonna let them catch me, no,
Not gonna let 'em catch the Midnight Rider.

And I don't own the clothes I'm wearing,
And the road goes on forever,
And I've got one more silver dollar,

But I'm not gonna let them catch me, no
Not gonna let 'em catch the Midnight Rider.

And I've gone by the point of caring,
Some old bed I'll soon be sharing,
And I've got one more silver dollar,

But I'm not gonna let 'em catch me, no
Not gonna let them catch the Midnight Rider.

But I'm not gonna let 'em catch me, no
Not gonna let them catch the Midnight Rider.

But I'm not gonna let 'em catch me, no
Not gonna let them catch the Midnight Rider.",Midnight Rider,2007
Poison,"Now listen
Not a dime, I can't pay my rent
I can barely make it through the week
Saturday night I'd like to make my girl
But right now I can't make ends meet

I'm always workin' slavin' every day
Gotta get away from that same old same old
I need a chance just to get away
If you could hear me think this is what I'd say

[Chorus]
Don't need nothin' but a good time
How can I resist
Ain't lookin' for nothin' but a good time
And it don't get better than this

They say I spend my money on women and wine
But I couldn't tell you where I spent last night
I'm really sorry about the shape I'm in
I just like my fun every now and then

I'm always workin' slavin' every day
Gotta get away from that same old same old
I need a chance just to get away
If you could hear me think this is what I'd say

[Chorus]

You see I raise a toast to all of us
Who are breakin' our backs every day
If wantin' the good life is such a crime
Lord, then put me away
Here's to ya

[Chorus: x3]",Notnin' But a Good Time,2008
Poison,"Now listen
Not a dime, I can't pay my rent
I can barely make it through the week
Saturday night I'd like to make my girl
But right now I can't make ends meet

I'm always workin' slavin' every day
Gotta get away from that same old same old
I need a chance just to get away
If you could hear me think this is what I'd say

[Chorus]
Don't need nothin' but a good time
How can I resist
Ain't lookin' for nothin' but a good time
And it don't get better than this

They say I spend my money on women and wine
But I couldn't tell you where I spent last night
I'm really sorry about the shape I'm in
I just like my fun every now and then

I'm always workin' slavin' every day
Gotta get away from that same old same old
I need a chance just to get away
If you could hear me think this is what I'd say

[Chorus]

You see I raise a toast to all of us
Who are breakin' our backs every day
If wantin' the good life is such a crime
Lord, then put me away
Here's to ya

[Chorus: x3]",Nothing But a Good Time,2008
Poison,"Your cruel device
Your blood, like ice
One look, could kill
My pain, your thrill

I wanna love you but I better not touch (don't touch)
I wanna hold you, but my senses tell me to stop
I wanna kiss you but I want it too much (too much)
I wanna taste you but your lips are venomous poison
You're poison, running through my veins
You're poison
I don't want to break these chains

Your mouth, so hot
Your web, I'm caught
Your skin, so wet
Black lace, on sweat

I hear you calling and it's needles and pins (and pins)
I wanna hurt you just to hear you screaming my name
Don't want to touch you but you're under my skin (deep in)
I wanna kiss you but your lips are venomous poison
You're poison, running through my veins
You're poison
I don't want to break these chains
Poison

One look, could kill
My pain, your thrill

I wanna love you but I better not touch (don't touch)
I wanna to hold you, but my senses tell me to stop
I wanna to kiss you but I want it too much (too much)
I wanna taste you but your lips are venomous poison
You're poison, running through my veins
You're poison
I don't want to break these chains
Poison (poison)

I wanna love you but I better not touch (don't touch)
I wanna hold you, but my senses tell me to stop
I wanna kiss you but I want it too much (too much)
I wanna taste you but your lips are venomous poison
Yeah, well I don't want to break these chains
Poison (poison)
Runnin' deep inside my veins
Burnin' deep inside my brain (poison)
Poisoning (poison)
I don't want to break these chains (poison)
Poison 
(Poison) I don't want to break these chains (poison)",Poison,2008
Poison,"If you're thinkin' you're too cool to boogie
Boy oh boy have I got news for you
Everybody here tonight must boogie
Let me tell ya, you are no exception to the rule

Get on up, on the floor
'Cause were gonna boogie oogie oogie
'Till you just can't boogie no more
Ah boogie, boogie no more
You can't boogie no more
Ah boogie, boogie no more
Listen to the music

There's no time to waste let's get the show on the road
Listen to the music and let your body flow
The sooner we break down the longer we got to groove
Listen to the music and let your body move

Now get on up, on the floor
'Cause were gonna boogie oogie oogie
Till you just can't boogie no more
Ah boogie, boogie no more
You can't boogie no more
Ah boogie, boogie no more
Listen to the music

Get down boogie oogie oogie
Get down boogie oogie oogie
Get down boogie oogie oogie
Get down boogie oogie oogie",Rock And Roll All Nite,2010
Poison,"Your mama don't dance and your daddy don't rock and roll
Your mama don't dance and your daddy don't rock and roll
But when evening rolls around and it's time to hit the town
Where do you go
You gotta rock it

The old folks say that you gotta end your date by ten
But if you're out on a date don't you bring her home late 'cause it's a sin
You know there's no excuse, you know you're gonna lose, you never win
I'll say it again

And it's all because

Your mama don't dance and your daddy don't rock and roll
Your mama don't dance and your daddy don't rock and roll
But when evening rolls around and it's time to hit the town
Where do you go
You gotta rock it, rock it

You see I pulled into a drive-in and I found a place to park
We hopped into the backseat where it's always nice and dark
We're just about to move thinkin' umm, Bret, this is a breeze
There's a light in my eye and a guy says, out of the car, long hair

Oowee, you're coming with me
Said the local police

And it's all because

Your mama don't dance and your daddy don't rock and roll
Your mama don't dance and your daddy don't rock and roll
But when evening comes around and it's time to hit the town
Where do you go

Ah, play me a little C.C., woo

Your mama don't dance and your daddy don't rock and roll
Your mama don't dance and your daddy don't rock and roll
They just ain't cool and it ain't about the style
Your mama don't dance and your daddy don't rock and roll
Your mama don't dance, no
She just don't dance, no
Your mama don't dance and your daddy don't rock and roll
Ah, yeah",Your Mama Don’t Dance,2012
Poison,"Now Listen
Not a dime, I can't pay my rent
I can barely make it through the week
Saturday night I'd like to make my girl
But right now I can't make ends meet

I'm always workin' slavin' every day
Gotta get away from that same old same old
I need a chance just to get away
If you could hear me think this is what I'd say

[Chorus]
Don't need nothin' but a good time
How can I resist
Ain't lookin' for nothin' but a good time
And it don't get better than this

They say I spend my money on women and wine
But I couldn't tell you where I spent last night
I'm really sorry about the shape I'm in
I just like my fun every now and then

I'm always workin' slavin' every day
Gotta get away from that same old same old
I need a chance just to get away
If you could hear me think this is what I'd say

[Chorus]

You see I raise a toast to all of us
Who are breakin' our backs every day
If wantin' the good life is such a crime
Lord, then put me away
Here's to ya

Solo

[Chorus: x 3]",Nothin’ But A Good Time,2014
Poison Clan,"Bust a move you gots to get smooth
Get on the floor to the Poison groove
It's the Clan with another one
To make y'all dance just like the other one

You gots to get loose
Leanin' on the wall what's the use?
To a groove so smooth and outta sight?
Get on the floor and dance all night!

It's a dance tune by the PC
That's the Poison Clan and we
Came to the party to make y'all move
So just get down to the Poison groove

And groove with the Poison Clan
'Cause if you came to sit, make a change of plans
And do what's only right
Just get on the floor and dance all night

All you see is grins
People movin' away from the bass bins
'Cause of that bottom
Most of you even scared to stand by them

Well here's a taste
Straight from the studio known for the Ghetto Bass
Made to invite, no sittin' down
So get up and dance all night

Now dance 'cause I said so
Bust a move and go with the flow
It's the Clan, with a hyped-up dub
Poison boys takin' over the club

Whether dancin' or sittin'
It'll make you move 'cause it's definitely hittin'
And outta sight, just get on the floor y'all
And dance all night

",Dance All Night,1990
Poison Clan,"Intro:
Poison Clan's in the house and ya don't stop!
JT's in the house and ya don't stop!
Tony Cash in the house and ya can't quit!
Poison Clan comin' dope with the funky shit!
Hey yo, throw ya hands in the air!
And wave 'em like ya just don't care!
And if you're ready to rock with JT and the Clan, 
Lemme hear ya say, aw yeah!

Verse 1:  JT Money
JT, wreckin' shit like a drunk driver
The Bitch-izer's richer and wiser
Niggas camouflage to be large like the great one
Talkin' shit?  Oh, that's a mistake, son!
'Cause I'm on track like a train
Puttin' niggas in pain, who think they can hang
With the likes of the Money Man
I'm from the Clan; I leave your head spinnin' like a fan
So spread your hustle, we can go off the muscle
Brothers talk shit, but still don't want to tussle
With the Clan's warrior!
Make a sad story o' whoever's in the section, 
'Cause all you get is wrecked, son
If you don't know what you're in for,
Pay attention as I mention the info
Or you'll get slapped like a hoe
I'm from the bottom, niggas!  Act like you know!

Chorus (4x):
[I am ROUGH!]
[Another hit from the freestyle fanatic]

Verse 2:  JT Money
Save the beef for the patty; I don't rap for the weak
The Poison Clan's mack daddy ain't your speed
I get respect to the maximum, some be actin' dumb
They're not down with the Poison, so I'm taxin' 'em
Eatin' 'em up, like a gyro sandwich
They're never Poison Clan 'cause they do zero damage
JT Money's the man you can never predict
I'm crusin' while suckas gettin' sea-sick
Now stuff like this you can't resist nowadays
Poison is power, and power pays
So I choose to be Poisonous
You can never pose a threat if you put your boys in this
But rather though, you'll tell your kids a story of
JT, the Poison Clan warrior
I'm never lost in the source 'cause I'm the boss
Hot like the devil but cool as Jack Frost
And I fly niggas' head like a frisbee
You just seen a rough nigga gettin' busy

Chorus

Motherfuckers on ropes and still can't hang with me
The mack daddy's back on track and it's plain to see
I'm one of the best out, I'm waitin' the next 'bout
Never fakin' makin' the opposite sex shout
Niggas act hard when they know they soft 
Pull a switch on your back and turn yo' ass off
'Cause the shit y'all kickin' ain't hittin'
The shit I kick kick ass; I ain't bullshittin'
I'm on a rampage to do damage
Eat you like a sandwich, 'cause you can't manage
Niggas try to get fly, so then I wreck 'em
Kick 'em in the rectum, and then reject 'em
I make Hell raise, kick like a 12-gauge
Make you feel like you're trapped in a steel cage
Niggas kickin' nursery rhymes and weak fables
I kick shit like I'm walkin' through a horse stable
Gettin' shit on my steel-toe, but still chilled, though
My foot'll be up yo' ass like a dildo
So don't be next, black
'Cause I cause way more shit than Ex-Lax

Chorus",Rough Nigga Gettin' Busy,1992
Poison Clan,"Southern California, are you ready?
From the gutters of Hollywood, California
Will you welcome
The glam
slam
kings of noise....
POISON!!!!",Intro,1993
