Band,Lyrics,Song,Year
Bing Crosby,"There's a star for everyone
Brightly shining in the sky
It seems to be a part of our destiny
Every night I eagerly,

Watch them all go twinkling by
But I can't seem to find the one the heavens
Assigned to me...
Friendly star, where could you be hiding

Smile for me from out of the lonely night
Friendly star, my fate needs deciding
How I need the glow of your guiding light
I know that you are near, for I am strangely dreamy

And so if you can see me from afar
Won't you kindly, light my way
Lead me to my lover, Just point him out, And whisper,
""There you are, there you are""

Then my love, you will be
Standing here, close to me
In your eyes, I will see my friendly star.",Friendly Star,1994
Bing Crosby,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!! 
Sing Hallelujah, come on get happy 
Get ready for the judgment day",Get Happy,1994
Bing Crosby,"I got a gal that's mighty sweet
With big blue eyes and tiny feet
Her name is Rosabelle Malone
And she tips the scale at twenty stone.

Oh, gee, but ain't it grand to have a girl so big and fat
That when you go to hug her, you don't know where you're at
You have to take a piece of chalk in your hand
And hug a ways and chalk a mark to see where you began

One day I was a-huggin' and a-chalkin' and a-chalkin' and a-huggin' away
When I met another fella with some chalk in his hand
Comin' around the other way over the mountain
Comin' around the other way

Oh Gee, it aint so grand to be a girl so big and fat
That when you go to hug me you don't know where you're at

I have to take a piece of chalk in my hand
And hug away and chalk a mark to see where I began

Now where is that chalk? Ah, here it is
I'll put one cross here, and another one here.

Darling.

Ah, but seriously you know that I'm crazy about you, 
And I mean all of you, every little bit.

We both feel we're meant for each other.

Yet when we walk through the street people think 
That I'm out with my mother.

One day I was a-huggin' and a-chalkin' and a-beggin' her to be my bride
When I met another fella with some chalk in his hand
Comin' around the other side, It was Lou Praeger
Comin' around the other side.",Huggin' and Chalkin',1994
Bing Crosby,"They say I'm crazy 
Got no sense 
But I don't care 
They may or may not mean offense 
But I don't care 
You see, I'm sort of independent 
I am my own superintendent 
And my star is on the ascendant 
That's why I don't care 

I don't care, I don't care 
What they may think of me 
I'm happy-go-lucky, they say that I'm plucky 
Contented and carefree 
I don't care I don't care 
If I do get a mean and stony stare 
If I'm not successful 
It won't be distressful 
Cause I don't care 

A girl should know her etiquette 
Alas, alack 
Propriety demands we walk a narrow track 
When fellas used to blink at me 
I'd freeze 'em and they'd shrink at me 
But now when fellas wink at me 
I wink at them right back! 

I don't care I don't care 
If people frown on me 
Perhaps it's the lone way 
But I go my own way 
That's my philosophy 
I don't care I don't care 
If he's clerk or just a millionaire 
There's no doubt about it, 
I'll sing and I'll shout it 
Cause I don't care 

Oh, I don't care, I don't care 
When it comes to happiness, 
I want my share 
Don't try to rearrange me 
There's nothing can change me 
'cause I don't care!",I Don't Care,1994
Bing Crosby,"I've got you under my skin
I've got you deep in the heart of me
So deep in my heart, that you're really a part of me
I've got you under my skin

I've tried so not to give in
I've said to myself this affair never will go so well
But why should I try to resist, when baby will I know so well
That I've got you under my skin

I'd sacrifice anything come what might 
For the sake of having you near
In spite of a warning voice that comes in the night
And repeats, repeats in my ear

Don't you know you fool, you never can win
Use your mentality, wake up to reality
But each time I do, just the thought of you 
Makes me stop before I begin
'Cause I've got you under my skin",I've Got You Under My Skin,1994
Bing Crosby,"Liza, Liza, skies are gray
But if you smile at me, all the clouds will roll away
Liza, Liza, don't delay
Come keep me company, and the clouds will roll away

See the honey moon is shining down
We should make a date with Parson Brown
So Liza, Liza, name the day
When you belong to me, and the clouds will roll away

See the honey moon is shining down
We should make a date with Parson Brown
Liza, Liza, won't you name the day
When you belong to me, and the clouds will roll away
Liza",Liza (All the Clouds'll Roll Away),1994
Bing Crosby,"Love somebody, yes, I do
Love somebody, yes, I do
Love somebody, yes, I do
I love somebody but I won't say who

Handsome, say, he's six feet tall
And his picture's on my wall
Love to be his baby doll
If he kissed me I [Buddy joins in] wouldn't mind at all

I love somebody, yes, I do
Love somebody, yes, I do
Love somebody, yes, I do
Love somebody but I won't say who

Don't know why she acts so shy,
She oughta know I wouldn't dream
Of even hurtin' a fly
Hope she doesn't pass me by
'cause if she did I'd die, I know I'd die

I love somebody, yes, I do
Love somebody, yes, I do
Love somebody, yes, I do
Love somebody but I won't say who

He's big and strong
Would'ja like to feel my muscle?
Bold and gay
I never once lost a tussle
At the moment he's not very far away
Why don'tcha say who, say already?
I'd want to marry him today
But you don't say who
That I cannot do
Happen to be me?
Possibility
Won'tcha tell me who ya love?
Love somebody
Tell me true
Yes, I do
Yes, you do
Love somebody
I do, too
And I do
Maybe me
Love somebody
I hope it's me

Love somebody but I won't say who
(At this point Doris sang, ""say and Buddy sang tell"".

C'mon confess
Why don'tcha try and guess?
Do tell. 
Let's tell.
You promise not to breathe a word?
Doris, don't be absurd
Strictly entre-nous?
Oui, oui!! We two

Well
Confidentially
Between you and me
Confidentially
I love somebody
I've got news for you
Love somebody
I feel that way, too
Love somebody
Glad it's true
That somebody that I love is you",Love Somebody,1994
Bing Crosby,"Little Lilly was oh! So silly and shy
And all the fellows knew,
She wouldn't bill and coo:
Ev'ry single night some smart fellow would try 
o cuddle up to her, but she would cry:
 
""Ma, he's making eyes at me!
Ma he's awful nice to me!
Ma he's almost breaking my heart,
I'm beside him, Mercy!
Let his conscience guide him!
Ma, he wants to marry me,
Be my honey bee.
Ev'ry minute he gets bolder,
Now he's leaning on my shoulder,
Ma, he's kissing me!""
 
Lilly was so good, ev'ry body could tell.
You'd never see her roam,
She'd always stay at home;
All the neighbors knew little Lilly too well.
For when the boys would call, They'd hear her yell:
 
Ma, he's making eyes at me!
Ma he's awful nice to me!
Ma he's almost breaking my heart,
If you peek in, Can't you see I'm goin' to weaken?
Ma, he wants to marry me,
Be my honey bee.
Ma, I'm meeting with resistance, 
I shall holler for assistance,
Ma, he's kissing me!""
 

",Ma (He's Making Eyes at Me),1994
Bing Crosby,"Maybe it's because I love you too much
Maybe that is why you love me so little

Maybe when I answered, yes
Maybe I became a bore
Maybe if I loved you less
Maybe you would love me more

Maybe it's because I've kissed you too much
Maybe that is why my kiss means so little

Maybe with a love so great and a love so small
Maybe I'll be left with no love at all",Maybe It's Because,1994
Bing Crosby,"Mona Lisa, Mona Lisa men have named you
You're so like the lady with the mystic smile
Is it only `cos you're lonely they have blamed you
For that Mona Lisa strangeness in your smile
Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.

Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.
Mona Lisa, Mona Lisa.",Mona Lisa,1994
