Band,Lyrics,Song,Year
Jim Reeves,"Put your sweet lips a little closer to the phone. 
Let's pretend that we're together, all alone. 
I'll tell the man to turn the jukebox way down low, 
And you can tell your friend there with you he'll have to go. 

Whisper to me, tell me do you love me true, 
Or is he holding you the way I do? 
Tho' love is blind, make up your mind, I've got to know, 
Should I hang up, or will you tell him he'll have to go? 

You can't say the words I want to hear 
While you're with another man, 
If you want me, answer ""yes"" or ""no,"" 
Darling, I will understand. 

Put your sweet lips a little closer to the phone. 
Let's pretend that we're together, all alone. 
I'll tell the man to turn the jukebox way down low, 
And you can tell your friend there with you he'll have to go.",He'll Have to Go [#],1989
Jim Reeves,"I'd like to be the picture on your mantel 
I'd like to be the window in your door
I'd like to be the feather on your pillow 
I'd even like to be the carpet on your floor
I'd like to be the star outside your window 
That lucky chair that holds you every night
The puppy pop you warm up every morning 
I'd even like to be the apple that you bite
And if you need someone to talk with 
I'd like to be the little voice inside
And if you'll ever have a heartache 
I want to be the tear you hide
I'd like to the be the record on your phonograph 
The melody that action night and day
And when you're old enough to want to marry
I'd like to be the one who steals your heart away

And if you need someone to talk with...",I'd Like to Be,1989
Jim Reeves,"I promise you he'll never know
That once we loved each other so
The past we knew I'll not reveal
My lips are sealed

My heart may cry with every beat
Without your love I'm not complete
It doesn't matter how I feel
My lips are sealed

Let there be laughter
Not one single tear
And ever after
Let your fears disappear

If you love him as I love you
Forget the past I led you through
Just don't look back it's all concealed
My lips are sealed

Let there be laughter
Not one single tear
And ever after
Let your fears disappear

If you love him as I love you
Forget the past I led you through
Just don't look back it's all concealed
My lips are sealed",My Lips Are Sealed [#],1989
Jim Reeves,"Auf wiederseh'n auf wiederseh'n we'll meet again sweetheart
This lovely day has flown away the time has come to part
We'll kiss again like this again don't let a teardrop start
With love that's true I'll wait for you auf wiederseh'n sweetheart

(We'll kiss again like this again don't let a teardrop start)
With love that's true I'll wait for you auf wiederseh'n sweetheart",Auf Wiederseh'n Sweetheart,1990
Jim Reeves,"Out where the bright lights are glowing
You're drawn like a moth to a flame
You laugh while the wine's over flowing
While I sit and whisper your name

Four walls to hear me
Four walls to see
Four walls too near me
Closing in on me

Sometimes I ask why I'm waiting
But my walls have nothing to say
I'm made for love, not for hating
So here where you've left me, I'll stay

One night with you is like heaven
And so, while I'm walking the floor
I'll listen for steps in the hallway
And wait for your knock on my door

Four walls to hear me
Four walls to see
Four walls too near me
Closing in on me

Closing in on me",Four Walls,1990
Jim Reeves,"From a jack to a king
From loneliness to a wedding ring
I played an ace and I won a queen
And walked away with your heart

From a jack to a king
With no regrets I stacked the cards last night
And lady luck played her hand just right
And made me king of your heart

For just a little while
I thought that I might lose the game
Then just in time I saw the twinkle in your eye

From a jack to a king
From loneliness to a wedding ring
I played an ace and I won a queen
You made me king of your heart

For just a little while
I thought that I might lose the game
Then just in time I saw the twinkle in your eye

From a jack to a king
From loneliness to a wedding ring
I played an ace and I won a queen
You made me king of your heart



",From a Jack to a King,1990
Jim Reeves,"Irene goodnight Irene goodnight
Goodnight Irene goodnight Irene I'll see you in my dreams

Last Saturday night I got married me and my wife settled down
Now me and my wife have parted so I'll take another stroll downtown
Irene goodnight Irene...

Sometimes I live in the country sometimes I live in town
Sometimes I take a great notion to jump in the river and drown
Irene goodnight Irene...




",Goodnight Irene,1990
Jim Reeves,"This is the moment I've waited for
I can hear my heart singing soon bells will be ringing
This is the moment of sweet Aloha
I will love you longer than forever promise me that you will leave me never

Here and now dear all my love I vow dear
Promise me that you will leave me never I will love you longer than forever
Now that we are one clouds won't hide the sun
Blue skies of Hawaiian smile on this our wedding day

I do love you with all my heart",The Hawaiian Wedding Song,1990
Jim Reeves,"Mona Lisa Mona Lisa men have named you you're so like the lady with a mistic smile
Is it only cause you're lonely they have blamed you
For that Mona Lisa's strangest in your smile

Do you smile to tempt the lover Mona Lisa or is this your way to hide a broken heart
Many dreams have been brought to your doorstep
They just lie that and they'd die there

Do you smile to tempt the lover",Mona Lisa,1990
Jim Reeves,"Welcome to my world
Won't you come on in?
Miracles, I guess
Still happen now and then

Step into my heart
Leave your cares behind
Welcome to my world
Built with you in mind

Knock and the door will open
Seek and you will find
Ask and you'll be given
The key to this world of mine

I'll be waiting here
With my arms unfurled
Waiting just for you
Welcome to my world

Waiting just for you
Welcome to my world",Welcome to My World,1990
Jim Reeves,"Why do I love you I love you not only for what you are
But for what I am when I'm with you
I love you not only for what you've made of yourself
But for what you're making of me
I love you for ignoring the possibilities of the fool in me
And for laying firm hold of the possibilities for good in me
Why do I love you I love you for closing your eyes to the dischords
And for adding to the music in me by worshipful listening
I love you because you're helping to make of the lumber of my life
Not a tavern but a temple
And out of the words of my everyday not a reproach but a song
I love you because you have done more than any creed to make me happy
You have done it without a word without a touch without a sign
You have done it just by being yourself and after all perhaps that's what love means",Why Do I Love You (Melody of Love),1990
Jim Reeves,"You'll never know just how much, I love you
You'll never know just how much, I care
And if I tried I still couldn't hide my love for you
You ought to know for haven't I told you so

Are many or more times you went away
And my heart went with you
I speak your name in my every breath
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now",You'll Never Know,1990
Jim Reeves,"Trying to forget the thrill of holding you will I ever stop thinking of hapiness we knew
Who are you thinking of in your dreams at night
Who are you longing for when you hug your pillow tight
But I'll forget I'll forget I know I will

Maybe I will find a heart that's true and a love that's real
Trying to forget the times you broke my heart
Remembering how happy you made me at the start
Please won't you listen I want you to know though you have hurt me I still love you so",Trying to Forget,1990
Jim Reeves,"He's in the jailhouse now, he's in the jailhouse now
He's in the jailhouse now, he's in the jailhouse now
I told him once or twice to quit playin' cards and a shootin' dice
He's in the jailhouse now

Well I had a friend named Rambling Bob who used to steal gamble and rob
He thought he was the smartest guy in town
But I found out last Monday that Bob got locked up Sunday
They got him in the jailhouse way downtown

He's in the jailhouse now, he's in the jailhouse now
He's in the jailhouse now, he's in the jailhouse now
I told him once or twice to quit playin' cards and a shootin' dice
He's in the jailhouse now

Well I went out last Tuesday, met a girl named Susie
I told her I was the swellest man in town
Well she started in to spend my money, she started in to call me honey
We took in every honky tonk in town

We're in the jailhouse now, we're in the jailhouse now
We're in the jailhouse now, we're in the jailhouse now
They told us once or twice to quit playin' cards and shootin' dice
We're in the jailhouse now",In the Jailhouse Now,1990
Jim Reeves,"O come, all ye faithful
Joyful and triumphant
O come ye, o come ye to Bethlehem
Come and behold him
Born the king of angels
O come let us adore Him
O come let us adore Him
O come let us adore Him
Christ the Lord

Sing choirs of angels
Sing in exaltation
Oh sing all ye rivals
Of heaven above
Glory to God, glory in the highest
O come let us adore Him
O come let us adore Him
O come let us adore Him
Christ the Lord",O Come All Ye Faithful,1991
Jim Reeves,"Accordin' to my heart
You're the one for me
The one love of my life is here
When you're with me
If someone stole your love
My heart would beat no more
For you're the one
My heart is always longin' for

Well I don't know the reason why
My dreams don't turn out right
But I'll keep listenin' to my heart
Who knows, someday they might
For accordin' to my heart
The future will be bright
And everyday I pray
That my heart knows what's right

Accordin' to my heart
You're the one for me
The one love of my life is here
When you're with me
If someone stole your love
My heart would beat no more
For you're the one
My heart is always longin' for

Though I don't know the reason why
My dreams don't turn out right
But I'll keep listenin' to my heart
Who knows, someday they might
For according to my heart
The future will be bright
And everyday I pray
That my heart knows what's right",According to My Heart,1991
Jim Reeves,"Bimbo, Bimbo
Where you going to go e oh
Bimbo, Bimbo
What you going to do e oh
Bimbo, Bimbo
Does your mommy know
That your going down the road
To see a little girly oh

Bimbo, is a little boy
Who's got a million friends
And every time he passes by
They all invite him in
He'll clap his hands
And sing and dance
And talk his baby talk
With a hole in his pants
And his knees stick out
He's just big enough to walk

Bimbo, Bimbo
Where you going to go e oh
Bimbo, Bimbo
What you going to do e oh
Bimbo, Bimbo
Does your mommy know
That your going down the road
To see a little girly oh

Bimbo got two big blue eyes
Hat light up like a star
And the way to light them up
Is to buy him candy bars
Cracker jack and bubble gum
Will start his day off right
All the girlies follow him
Just to beg him for a bite

Bimbo, Bimbo
Candy on your face e oh
Bimbo, Bimbo
Chewing on your gummy e oh
Bimbo, Bimbo
When you going to grow
Everybody loves you little baby bim B O

You never catch him sitting still
He's just the roving kind
All though he just a little boy
He's got a grown up mind
He's always got a shaggy dog
A pulling at his clothes
And everybody calls to him
As down the street he goes

Bimbo, Bimbo
Where you going to go e oh
Bimbo, Bimbo
What you going to do e oh
Bimbo, Bimbo
Does your mommy know
That your going down the road
To see a little girly oh
Bimbo, Bimbo
Bimbo, Bimbo
Bimbo, Bimbo",Bimbo,1991
Jim Reeves,"If there's water in the desert sand out in the sea
If you were not an angel sweet as you can be
You can turn the night to day make all your dreams come true
Say how far it is to heaven then I'll stop loving you

If the earth is up above us stars are down below
If there are daisies in the desert roses in the snow
If today can be tomorrow if old things can be new
If you can live without a heartbeat then I'll stop loving you

There's no daisies in the desert no roses in the snow
The earth is not above us the stars are not below
Today can't be tomorrow old things can't be new
I can't live without a heartbeat and I can't stop loving you

There's no daisies in the desert...",Then I'll Stop Loving You,1991
Jim Reeves,"I've got a wagon load a wagon load of love
All I need's a pretty little girl to give my heart a shove
I've got a basket full a basket full of kisses
Won't you come and ride upon my wagon load of love

We'll ride ride ride down lover's lane together side by side in every kind of weather
This wedding band to fit your hand like a brand new glove
So won't you come and ride upon my wagon load of love

I've got a wagon load of things to keep us happy
There'll be girls to call you mom and boys to call me pappy
All I need's a pretty little girl to give my heart a shove
So won't you come and ride upon my wagon load of love

We'll ride ride ride down lover's lane together side by side in every kind of weather
I've got a wagon load of things to grand your wishes
All I need's a pretty little girl to help me wear the briches
This wedding band to fit your hand like a brand new glove
Won't you come and ride upon my wagon load of love",Wagon Load of Love,1991
Jim Reeves,"I found out this weekend, baby
In my heart you really rate me
The wilder your heart beats
The sweeter you love

Since I met a girl like you
You've done gone and proved it's true
The wilder the heart beats
The sweeter you love

The wilder your heart beats
The sweeter you love
It frieghtens the moon light
For us to make our love

Each time I kiss and hold you tight
The whole world says now that's alright
The wilder your heart beats
The sweeter you love

Thing I didn't know before
Well, keeps knocking at my door
The wilder your heart beats
The sweeter you love

I found out since you've been missin'
All the things that I've been missin'
The wilder your heart beats
The Sweeter you love

The wilder your heart beats
The sweeter you love
If frieghtens the moon light
For us to make our love

Each time I kiss and hold you tight
The whole world says now that's alright
The wilder your heart beats
The sweeter you love

I found out this weekend, baby
In my heart you really rate me
The wilder your heart beats
The sweeter you love

Since I met a girl like you
You've done gone and proved it's true
The wilder the heart beats
The sweeter you love

The wilder your heart beats
The sweeter you love
It frieghtens the moon light
For us to make our love

Each time I kiss and hold you tight
The whole world says now that's alright
The wilder the heart beats
The sweeter you love

Thing I didn't know before
Well, keeps knocking at my door
The wilder the heart beats
The sweeter you love

I found out since you've been missin'
All the things that I've been missin'
The wilder your heart beats
The Sweeter you love

The wilder your heart beats
The sweeter you love
If frieghtens the moon light
For us to make our love

Each time I kiss and hold you tight
The whole world says now that's alright
The wilder the heart beats
The sweeter you love",The Wilder Your Heart Beats (The Sweeter Your Love),1991
Jim Reeves,"Railroad, steamboat, river and canal
Yonder comes a sucker, and he's got my gal
And she's gone, gone, gone
And she's gone, gone, gone
And I'll bid her my last farewell

I fell in love with a pretty little thing
I thought that wedding bells would ring
She was as sweet as sweet could be
'Till I found out what she did to me

Railroad, steamboat, river and canal
Yonder comes a sucker, and he's got my gal
And she's gone, gone, gone
And she's gone, gone, gone
And I'll bid her my last farewell

I asked her mother to let her go
She whispered, mother, please tell him no
Though he may think that I am true
There're plenty more who think so too

Railroad, steamboat, river and canal
Yonder comes a sucker, and he's got my gal
And she's gone, gone, gone
And she's gone, gone, gone
And I'll bid her my last farewell

Now I won't cry my life away
Some other sucker will have to pay
And when he finds that she is gone
I guess I'll hear him sing this song

Railroad, steamboat, river and canal
Yonder comes a sucker, and he's got my gal
And she's gone, gone, gone
And she's gone, gone, gone
And I'll bid her my last farewell",Yonder Comes a Sucker,1991
Jim Reeves,"Someone told a story when
They said they saw you out again
But I know better
'Cause angels don't lie

Wonder why they pick on you
Those friends even tell me too
But I don't listen
'Cause angels don't lie

I convinced myself
That it can't be true
(Can't be true)
Whatever you deny
I'll believe 'cause I love you

I refuse to listen to
All those lies they tell on you
I know better
'Cause angels don't lie

I convinced myself
It just can't be true
(Can't be true)
Whatever you deny
I'll believe 'cause I love you

I refuse to listen to
All those lies they tell on you
I know better
'Cause angels don't lie",Angels Don't Lie,1991
Jim Reeves,"I'm calling to tell you, it's over
Yes, darling, you're now free to go
You're saying you're sorry you hurt me
But you hurt me much more than you know

You're asking me where this call comes from
Oh, I hope that you won't end up here
If your new romance turns out a failure
Here's where to find me, my dear

I'm just on the blue side of lonesome
Right next to the Heartbreak Hotel
In a tavern that's known as Three Teardrops
On a bar-stool, not doin' so well

The floor has a carpet of sorrows
But no one can weep in the aisle
And they say someone broke the bar mirror
With only the ghost of a smile

The hands on the clock never alter
For things never change in this place
There's no present, no past, no future
We're the ones who have lost in love's race

I'm just on the blue side of lonesome
Right next to the Heartbreak Hotel
In a tavern that's known as Three Teardrops
On a bar-stool, not doin' so well",Blue Side of Lonesome,1991
Jim Reeves,"With pen in hand, I try to write this note to you
I know now where I stand but what am I to do
I found so many things to say since we're so far apart
How can I write on paper what I feel in my heart?

How can I write on paper, what I'm feeling deep inside
Words to you would last no longer, then it take tear to dry
A love as sweet as your and mine, deserve another start
How can I write on paper what I feel in my heart?

Those simple things you gave are worth the world to me
And each up when I cling to you can take memories
So many things were left unsaid, I don't know where to start
How can I write on paper what I feel in my heart?

How can I write on paper, what I'm feeling deep inside
Words to you would last no longer, then it take tear to dry
A love as sweet as your and mine, deserve another start
How can I write on paper what I feel in my heart?",How Can I Write on Paper (What I Feel in My Heart),1991
Jim Reeves,"You say it's over now but it's easy to see
You still belong to him you're not happy with me
You can hide all your feelings until he passes by
That's when I see the blues in your pretty brown eyes
Your pretty brown eyes (pretty brown eyes) keep telling me lies (telling me lies)
But they can't hide the hurt with a smile of disguise
You can hide all your feelings until he passes by
That's when I see the blues in your pretty brown eyes

Your pretty brown eyes (pretty brown eyes) keep telling me lies (telling me lies)
But they can't hide the hurt with a smile of disguise
You can hide all your feelings until he passes by
That's when I see the blues in your pretty brown eyes",That's When I See the Blues (In Your Pretty Brown Eyes),1991
Jim Reeves,"Have you ever been lonely have you ever been blue
Have you ever loved someone just as I love you
Can't you see I'm sorry for each mistake I've made
Can't you see I've changed dear can't you see I've paid

Be a little forgiving take me back in your heart
How can I go on living now that we're apart
If you knew what I've been through then you'd know why I ask you
Have you ever been lonely have you ever been blue

If you knew what I've been through...",Have You Ever Been Lonely? (Have You Ever Been Blue?),1992
Jim Reeves,"There's a blizzard comin' on, how I'm wishin' I was home
For my pony's lame and he can't hardly stand
Listen to that norther' sigh, if we don't get home we'll die
But it's only seven miles to Mary Anne

It's only seven miles to Mary Anne
You can bet we're on her mind, for it's nearly suppertime
And I'll bet there's hot biscuits in the pan
Lord, my hands feel like they're froze and there's a numbness in my toes
But it's only five more miles to Mary Anne

It's only five more miles to Mary Anne
That wind's howlin' and it seems mighty like a woman's screams
And we'd best be movin' faster if we can
Dan, just think about that barn with that hay so soft and warm
For it's only three more miles to Mary Anne

It's only three more miles to Mary Anne
Dan, get up you ornery cuss, or you'll be the death of us
I'm so weary but I'll help you if I can
All right Dan, perhaps it's best that we stop awhile and rest
For it's still a hundred yards to Mary Anne

It's still a hundred yeards to Mary Anne
Late that night the storm was gone and they found him there at dawn
He'd-a made it but he couldn't leave ol' Dan
Yes, they found him there on the plains, his hands froze to the reins
He was just a hundred yards from Mary Anne
He was just a hundred yards from Mary Anne",The Blizzard,1992
Jim Reeves,"I walked by the river
Where we said goodbye,
Thought of your kisses,
And didn't even cry
I'm gettin' better, I'm gettin' better

I talked with an old friend,
He asked about you
I managed to tell him
With just a tear or two
I'm gettin' better, I'm gettin' better

I know I'll never be the same
I was standin' too close to the flame
But it doesn't hurt so much
To hear your name
I think I'll make it, I'm gettin' better",I'm Getting Better,1992
Jim Reeves,"Well, I've been a traveler most of my life
Never took a home, never took a wife
Ran away young and decided to roam
Want to see my mama and my daddy back home

Home, where the river runs cold
The water tastes good, the winters ain't cold
Home, where the trees grow tall
The home fires burn, the whippoorwills call

I remember stories that my daddy used to tell
My eyes would get big, and his chest would swell
I could sit for hours and listen with glee
As he'd tell of how he lived when he's a boy like me

Home, where the river runs cold
The water tastes good, the winters ain't cold
Home, where the trees grow tall
The home fires burn, the whippoorwills call

Well, mama dear, mama do you still love your boy
After all my roamin' can I still bring you joy
Mom sent a letter, got it not long ago
She said, come home, I'm missin' you so

Home, where the river runs cold
The water tastes good, the winters ain't cold
Home, where the trees grow tall
The home fires burn, the whippoorwills call
Whippoorwills call
Whippoorwills call",Home,1993
Jim Reeves,"I know that I won't forget you
For I've loved you too much for too long
Though you don't want me now
I'll still love you
Till the breath in my body is gone

That's how it is with me
And you'll always be
The only love I ever knew
I'll forget many things in my lifetime
But my darling, I won't forget you

That's how it is with me
And you'll always be
The only love I ever knew
I'll forget many things in my life time
But darling, I won't forget you",I Won't Forget You,1993
Jim Reeves,"Is it really over, is this the end of the line?
Don't tell me I'm losing the love that was mine
If you're really leaving, take some part of me
So I'll always remember, how sweet love used to be
I wonder who's stepping into my shoes, who can he be?
I can tell by your eyes our love has died, and it's over for me

I wonder who's stepping into my shoes, who can he be?
I can tell by your eyes our love has died, and it's over for me
Really over for me",Is It Really Over?,1993
Jim Reeves,"Little ole dime
You're the last of a pocket full
I put all the others in this telephone
I've called all over town for a lost love
Let this last number be 
The right one

Little ole dime
You're my last chance to find her
And I'm placing all my last hopes on you
Let me tell her I'll always be waitin'
Just in case things don't work out 
With someone new

Little ole dime
Plea-ease don't disappoint me
I can't call anymore
You're my last dime
Tomorrow she'll be gone 
With her new love
And I've just got to talk to her 
One more time

Little ole dime
As you leave my shakin' fingers
I pray I'll hear her answer the phone
The sound of her voice will ease my heartaches
Even though I know tomorrow 
She'll be gone

Little ole dime
Here you go after the others
If she answers or not it's still goodbye
I'm almost afraid to dial the number
If she isn't there I know 
I'm gonna cry

Little ole dime
Plea-ease don't disappoint me
I can't call anymore
You're my last dime
tomorrow she'll be gone 
With her new love
And I've just got to talk to her 
One more time",Little Ole Dime,1993
Jim Reeves,"Love is no excuse for what we're doing
For we both know that two hearts could break
We tell ourselves we've got to have each other
But love is no excuse for us to make

Sure we love each other and it could be so right
But not if someone else has got to pay
Our love for each other looks good in the night
But our love can never see the light of day

It's been going on for much too long now
And our wrongs have mounted one by one
We tell ourselves it's 'cause we love each other
But love is no excuse for what we've done

It's been going on for much too long now
And our wrongs have mounted one-by-one
We tell ourselves it's 'cause we love each other
But love is no excuse for what we've done",Love Is No Excuse,1993
Jim Reeves,"My heart's like a welcome mat
Like some old coat or some old hat
It plays a game of tit for tat
My heart's like a welcome mat

It never knows which way to turn
Like a child that's twice been burned
It never knows which way to go
It only knows I love you so

My heart's like a welcome mat
Like a little mouse when it sees a cat
It's only song is pitter pat
My heart's like a welcome mat

My heart's like a welcome mat
Like a little mouse when it sees a cat
It's only song is pitter pat
My heart's like a welcome mat

It never knows which way to turn
Like a child that's twice been burned
It never knows which way to go
It only knows I love you so

My heart's like a welcome mat
She walked on it now you walked on it
It seems no one will ever want it
My heart's like a welcome mat
",My Heart's Like a Welcome Mat,1993
Jim Reeves,Trying to forget the thrill of holding you will I ever stop thinking of   happiness we knew  Who are you thinking of in your dreams at night  Who are you longing for when you hug your pillow tight  But I'll forget I'll forget I know I will  Maybe I will find a heart that's true and a love that's real  Trying to forget the times you broke my heart  Remembering how happy you made me at the start  Please won't you listen I want you to know though you have hurt me I   still love you so,Partners,1993
Jim Reeves,"I used to be a railroad bum a living on the go
I rode freights from Canada down to Mexico
From sunny Cal to Minnesot where the rippling waters falls
I never seemed to have a dime but I had myself a ball
Singing hi le hi lo he li le li lo I used to be a railroad bum but I'm not anymore
I walked in the Silver Dollar in Reno one night
Dropped a quarter in a one armed bandit the lemons lined up right
Took my winnings then played poker and I won ten thousand more
I used to be a railroad bum but I'm not anymore
Singing hi le hi lo he li le li lo I used to be a railroad bum but I'm not anymore
[ guitar - steel ]
When cotton's white in Tennessee and shrimp boats sail in Maine
Peach picking time soon will find me ridin' a Georgia train
Couse I get restless when I'm still I guess I always will
Want to keep traveling all my life over another hill
Singing hi le hi lo he li le li lo I used to be a railroad bum but I'm not anymore
Singing hi le hi lo he li le li lo I used to be a railroad bum but I'm not anymore",A Railroad Bum,1993
Jim Reeves,"Where does a broken heart go, does it just fade away?
Is it lost forever, will it live again someday?
How can a broken heart live on with more than its share?
When it knows the game is lost and it's hopeless to care
When a heart has taken 'bout all it can stand

Is it then protected with God's loving hand?
Where does a broken heart go when it dies of pain?
Is there a heaven for broken hearts, will it live again?

Is it then protected with God's loving hand?
Where does a broken heart go when it dies of pain?
Is there a heaven for broken hearts, will it live again?",Where Does a Broken Heart Go?,1993
Jim Reeves,"You are my guiding star
The one love I can't live without
All these things I know you are
Beyond the shadow of a doubt

Through rain, through snow or storm
The coldest, darkest hour out
Your love will keep me warm
Beyond the shadow of a doubt

No gates, no bars, my dear
Will ever serve to keep me out
Call my name and I'll be there
Beyond the shadow of a doubt

Through rain, through snow or storm
The coldest, darkest hour out
Your love will keep me warm
Beyond the shadow of a doubt",Beyond the Shadow of a Doubt,1994
