Band,Lyrics,Song,Year
Sami,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Somewhere Over the Rainbow,2006
Sami Kaneda,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,1999
Sami Kaneda,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1999
Sami Swol,"Danke schoen, darling, Danke schoen,
Thank you for all the joy and pain.
Picture shows, second balcony was the place we'd meet,
Second seat, go Dutch treat, you were sweet.

Danke schoen, darling, danke schoen,
Thank you for funny cards from Spain.
I recall Central Park in fall how you tore you dress,
What a mess, I confess that's not all.

Danke schoen, darling danke schoen,
Thank you for walks down Lover's Lane.
I can see hearts carved on a tree
Letters intertwined for all time.
Yours and mine, that was fine.

Danke schoen, darling danke schoen,
Thank you for seeing me again.
Tho' we go on our sep'rate ways
Still the mem'ry stays for always.",Danke Schön,1999
Sami Swol,"Evenings are crowded with memories
Thrilling me again
Like that night in spain
Someone is sharing my memories
Wonder does she grieve
Every lovely evening
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
'Twas on a night like this
 
Somehow I keep on remembering
Tears that said goodbye
Shining in her eye
Wonder does she keep remembering
Promises of mine
When the moon is shining
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
",In a Little Spanish Town,1999
Sami Yusuf,"Sami Yusuf (chorus) 
I wish you were here 
here next to me 
Im missing you so? so desperately 
But lately I feel like you feel 
and I see what I see how Im missing you.. 

Waqas : 
What happend to the Ummah once known so well? 

..(chorus).. 

You used to inspire others with your way of thinking and speech 
People came from afar just to hear us teach 

What happend to the Ummah once known so well? 
Greatness was known but now can you tell 
Mosques are empty, refrigerators are stocked 
We lost our deen, we feel secure because our mansions are locked 
In my teen years salat really wasnt that tight 
Now i gotta pray each one of them twice. 

What happend to the Ummah once known so well? 
Greatness was known but now can you tell 
Brother we prefer light skinned women 
while righteously maintain our deen against raicism (and tribalism)? 

What happend to the Ummah once known so well? 
Greatness was known but now can you tell 
can you 

..(chorus).. 

Isam: 

What happend to the Ummah once known so well? 
Greatness was known but now can you tell 
Kids in Africa starving cant afford to cry 
I?ll pay the bank interest on a car I cant afford to buy 


What happend to the Ummah once known so well? 
Greatness was known but now can you tell 
We used to smile at each other with faces full of light 
Now we frown on each other, we bicker, and we fight 
Pops in the mosque praying, 
kids in the streets haitin 
kids on the corner selling pot and in the mosque preaching? 


What happend to the Ummah once known so well? 
Greatness was known but now can you tell 
The Quran has left our hearts - stranded hanging on our walls 
6,232 verses so strong 
9 out of 10 of us cant even read it or write 
1924 seems distand like way before Christ 


..(chorus).. 


Lenny: 

que le paso a la masa como puede ser 
la grandesa conosida no la puedo ber 
he bisto como mi figura cahe en tentation 
al pesar que la vida ha esido buena con luce e ilusion 
he bebido! perdon por mis pecados 
tengo la cruce sobre mi cama 
e il diablo a mi lado 
que le paso a la masa como puede ser 
la bellesa conosida no la puedo ber 
e sentido incompetentia buscando la verdad 
todos disen conoserla solo beo la maldad 
que le paso a la masa como puede ser 
la puressa conosida no la puedo ber 

>> translation: << 

(( 
what happened to the uma how can that be? 
the greatness known once i can?t see it no more 
i have seen my eyes falling in temptation 
although life has given me light and ilussions 
i have drinked!forgiveness for my sins 
i have the cross on the wall over my bed 
and the devil at my side 
what happened to the uma how can that be? 
the beauty i known i can?t see it no more 
i have felt the incompetence in my way to truth 
everybody pretends to know it, but all i see is evil 
what happened to the uma how can that be? 
the purity i known i can?t see it no more 
)) 


Isam: 

If I was to fall on my knees and ask you to forgive everything and anyone out of love for the one? oh oh oh 
I?ve seen.. 
And if you were to fall on your knees and ask me the same but I dont even think about it?, 
lets just break out of the darkness of ignorance. 


..(chorus).. X2 

Uploaded BY DG-BoY 2005",I've Seen,2006
sami.the.great,"I wanna be back I wanna be back
I wanna go back, I wanna go back
And I don't know where I'm heading

Let's go outside
I wanna play
Let's take advantage of the sunny day
Remember when we were children
I used to be wiser back then, back then

I wanna be back, I wanna be back
You never sake and say
I wanna be back, I wanna be back
'Cause the days are happy endings
I wanna be back, I wanna be back
Through an endless imagination
I wanna go back, I wanna go back
And now know where I'm headin'

Let's go swing on
The swing said
Sometimes it feels like it's better than 
Remember when we were children
Before we got locked up in this prison, prison
This prison

I wanna be back, I wanna be back
I wanna be back, I wanna be back
And not know where I'm headin'
I wanna be back, I wanna be back
You never sake and get sake
I wanna be back, I wanna be back
'Cause the days are happy endings
I wanna be back, I wanna be back
Through an endless imagination
I wanna go back, I wanna go back
And now know where I'm headin'",Candyland,2012
sami.the.great,"Go
I don't wanna see your face no more
You fooled my heart and you stole my soul
Oh you stole my soul

You promised me the sun, you promised me the moon
You said me lies with the silver spoon
Uh silver spoon

I don't need you anymore
Life is how it was before
Take you things from my dresser drawer
'Cause I don't need you anymore

Now, I'm tryin' to figure out how
You made it beyond of my doubt oh
Through all my doubt

You promised em the stars, you promised em the sea
But you let me feelin' so empty oh
I feel so empty
I don't need you anymore
Life is how it was before
Take you things from my dresser drawer
'Cause I don't need you anymore
'Cause I don't need you anymore",Dresser Drawer,2012
sami.the.great,"I am watching you for hours
Thinking nothing it can be said
I have lost all the power
To read the images from my head
Where does my mind go when I am thinking of you
Hold yourself against my body make me feel like I am alive
It's been so long that I wanted you to want me
From my patience I deserve to be satisfied

Where does my mind go when I am thinking of you
Where does my mind go when I am thinking of you
Where does my mind go when I am thinking of you
Where does my mind go when I am thinking of you
Where does my mind go when I am thinking of you
Where does my mind go when I am thinking of you",Thinking of You,2012
sami.the.great,"What have I done, to get myself here?
I'm all wrapped up in the memories of yesteryear
Strap me to a plane and throw me cross the ocean
I just need an escape from all these pointless emotions
What am I going to do, 

If I can't get over this?
Caught in a landslide of time, 
Where everything's always changing
There must be a way to stop the passage of time
Turn every minute into an old porch chime
Then things can only change whenever it is that the wind blows

And we'll stay inside our houses until we hear the sound begin to slow
What am I going to do, 
If I can't get over this?
Caught in a landslide of time, 
Where everything's always changing

What am I going to do, 
If I can't get over this?
Caught in a landslide of time, 
Where everything's always changing",Yesteryear,2012
Samia,"Yo no queria acercame a ti
Por miedo a caer y mira me caí
Como en un pozo, un pozo que no tiene fondo
Mi cuerpo ya no se detiene y sigo ahí
Y sigo ahí

Yo no queria enamorarme así
Mi corazón se abrió y mira soy de ti
Como en un manto, un manto lleno de armadilla
Mi cuerpo se ha bañado en el y sigo ahí
Y sigo ahí

Atrapada, encantada, pela magia de tu amor
Atrapada, enlazada, desde en fondo de mi ser
Atrapada, sin salida, atrapada quiero estar
Cada minuto de mi  vida
(Siempre)
Termina en ti, porque estoy

Atrapada, encantada, pela magia de tu amor
Atrapada, enlazada, desde en fondo de mi ser
Atrapada, sin salida, atrapada quiero estar
Cada minuto de mi vida
(Siempre)
Termina en ti

Chiquillo

Yo no queria enamorarme así
Mi corazón se abrió y mira soy de ti
Como en un manto, un manto lleno de armadilla
Mi cuerpo se ha bañado en el y sigo ahí
Y sigo ahí

Atrapada, encantada, pela magia de tu amor
Atrapada, enlazada, desde en fondo de mi ser
Atrapada, sin salida, atrapada quiero estar
Cada minuto de mi vida
(Siempre)
Termina en ti, porque estoy

Atrapada, encantada, pela magia de tu amor
Atrapada, enlazada, desde en fondo de mi ser
Atrapada, sin salida, atrapada quiero estar
Cada minuto de mi vida
(Siempre)
Termina en ti

Atrapada
¿Yo, como voy estar atrapada?
Bueno, okay, yo

",Atrapada,2007
Samiam,"Just because you don? doesn't? mean I don?.
Just because you do doesn't mean I want you too.
Treat him like shit and you'll have him hooked.
Hook, hook, hook line and sinker.
You're everybody's girl and everybody knows your name.
You've finally got the chance to play things your own way.
Just because you don't doesn't mean that I don?.
Just because you do doesn't mean I want you too.",Because You Don't,1989
Samiam,"Excuse my blank expression while I'm staring at the wall. 
The telephone is in my hand and I don't know who to call. 
I wish I knew what was wrong with me
Because this is not me, I know this is not me. 
Every thought I have seems to be a question. 
Am I just like you or am I one fucked up exception? 
Am I just an exception?",Blank Expression,1989
Samiam,"Pale face get up.
Hollow eyes get up.
You've got a secret for me,
You're out running your age.
It's in your hand: neat pack of euphoria.
It's devastating and you're pleased.
Disease. Hairline endurance, biting intelligence.
How do you stumble like you do?
I wish I understood myself, as well as you do.
Got to get up.
All day you've got to stay up,
When will you get off?",Early Morning,1989
Samiam,"Alone again you've been ignoring me.
You've been avoiding me.
What did I do to deserve all of this from you?
You make yourself so hard to find.
Is this your way of saying goodbye?
I didn't know
Are you so lame?",Ever Felt Avoided,1989
Samiam,"I'm not happy and I'm not proud.
I'm not forgiving, I'm not allowed to be insightful.
I'm deep within you i am sin.
I'm self indulgence.
I take control.
I soak your clothing,
I fill your soul with trust and feeling.
I'm a little deeper, I am love, I am sin.",Insightful,1989
Samiam,"We grew up together strong. 
No fights, we knew each other's thoughts. 
Those feelings that I can't express are words that aren't supposed to be said I guess. 
If we are not the ones then who's to say what's wrong or right? 

If now is not the time when will the right moment come? 
There's too many people talking in their sleep. 
It sounds like they're speaking in tongues. 
If we're together we won't drown.",Just Another,1989
Samiam,"In my eyes, in my eyes,
I wonder what you would see if you looked into my eyes.
Aggravation, insecurity that I'm holding deep inside.
I wonder what you would see if you looked into my face.
What? Look into my face, see what?
What'sâ?? grinding in my mind,
What'sâ?? grinding in my mind is in my eyes.
If it'sâ?? in my mind it'sâ?? in my eyes,
If it'sâ?? in my mind, it'sâ?? in my eyes.
My eyes, my mind.",My Eyes,1989
Samiam,"What was that I was saying?
Seemed so important at the time.
Planted in that chair, crawling inside.
What ever time that was no time at all.
Up or down it's just as bad.
It's still the same.",Speed,1989
Samiam,"From behind a stained glass window, a colorful blur is all that I see.
A shattered view of the world, a shattered view of me.
The truth is hidden by shadows, my ideas are not complete, facts are lost to feeling.
Time trips and slides, but I'm not dreaming.
Maybe that's why I got the wrong impression of you.",Stained Glass,1989
Samiam,"There has been times, even I didn't care.
And it wouldn't even matter if no one else was there.
And trust was just a word; I was far from despair.
Now it's broken trust for my fragile faith to bare.
And now I know it's not you to blame.
Yeah I really know, it's not you I have to blame.
Sitting here in a hole, the sky's lit so dimly.
My mind is spinning confusion, my spine is both hot and cold.
This hole is dark and wet now, it's here I dwell with betrayal.
I'm lying face down in the mud, will someone please pick me up?",Trusty,1989
Samiam,"Dying hard and I stand by.
Running down and I sink along.
So far underground, I lose touch.
Falling all alone if you choose to fall.
Looking down if nobody is watching.
Falling all alone if you choose to fall.
If you come back I won't forget.
And if you find that place, won't you let me in?
And if you're hiding, I'll understand
Sometimes you need to cry so you can smile again.",Underground,1991
Samiam,"I'm tied up in knots nothing is coming undone hand me my crutches 
Because you know I can not run I've locked all the windows and I'm bolting 
The door surprised by every sunrise I never seem to come clean when I think 
Of what I could be wasting I get a little weak my bed is floating",Cakewalk,1991
Samiam,"I'm as doomed as doomed can be you know now that's a pain that's 
Going to linger oh give me a break this is my luckiest of lucky days I'm 
Going completely mental I must say this is like a joke I must say oh that's 
A pain that's going to linger",Ed Says,1991
Samiam,"Now I am five 
Now I have turned five 
I'll be with the big kids at school 
No more mom and dad 
Now I've got to act cool 
Not all smiling faces 
Not all open arms 
I don't know this was your cubby hole 
Now I have grown older 
Now I've grown colder 
I'm here with these assholes at work 
No more mister nice guy 
Now I'm that jerk 
Not all smiling faces 
Not all open arms 
Just give me my invoice slip",Friend,1991
Samiam,"You reel me in from a real long leash pulling me in just to tell me 
A speech I don't like the looks of that do you like the looks of that I gave 
It all I had you pull my head all over this town I get the feeling that I'm 
About to drown visions of you are just like me maybe that's the way you want 
Me to be maybe we are too much alike or maybe not enough but some good times 
We've had",Great...,1991
Samiam,"Tell me I'm alright I feel so small did I make the right 
Mistake I feel so small I hate feeling ashamed you shouldn't feel this way 
Who is condescending you shouldn't feel the same all pumped up and ready to 
Go I feel so small will I make the right mistake I feel so small I hate 
Feeling helpless who wouldn't reason you shouldn't feel ashamed",Lack of Reason,1991
Samiam,"Cracking knuckles and tapping feet 
Something isn't quite complete 
Ignoring my company 
I'm hoping they'll take the hint and leave 
That magazine cover that caught my eye is so inviting 
I think it's time 
The bathroom floor is cold but the water is hot 
It burns my skin as I get in but I like that a lot 
I like that a lot lay back and play",Milk Bone,1991
Samiam,"Circles around you they're like walls you're safely grounded 
In the center you don't need to look outside you couldn't if you tried time 
Goes by lie after lie the walls are growing larger you're getting smaller 

Isolated it's too comfortable to leave in your circle spinning round and 
Round you've locked yourself inside you keep spinning round and round turn 
Yourself inside out",Simple Solution,1991
Samiam,"This is sitting this is watching this is thinking fog is changing 
What I've seen where's the bay the lights below shine through I can feel the 
Earth turn sit back while the moon burns I'll be there soon wonder how it 
Will be",Viewpoint,1991
Samiam,"Seems like the further I get from here 
Things come on time 
Seems like the closer I get to home 
I'm way out of time 
I think about where to go 
It's always I don't know every time 
I think there is someone no one has shown 
Where d'ya go 
I heard a voice in the dark 
And I knew it was you",Where d'Ya Go,1991
Samiam,"You're sitting in your hole again down sad and alone again you see 
Something that makes you feel complete then it's gone and you're down again 
You're playing on the edge again don't push or you might fall you're playing 
On the edge again now you might fall",Whole,1991
Samiam,"I've got a piece of you all that you don't like to see
I know you so well, I'm not surprised when you lie to me
I'm no good because I'm what I want to be
I'm no good because I'm what I want to be

I've found another waste of time
I've found another waste of time
I'm out on a limb you would like to trim that tree
I'm out on a limb you would like to trim that tree

And I'm no good because I'm what I want to be
I'm no good because I'm what I want to be
I've found another waste of time
I've found another waste of time

I've found another waste of time
What you can't stand is that it is mine

I'm out on a limb you would like to trim that tree
I'm out on a limb you would like to trim that tree
I'm out on a limb you would like to trim that tree
I'm out on a limb you would like to trim that tree

Beats you black and blue
Beats you black and blue
Beats you black and blue
Beats you black and blue

Beats you black and blue
Beats you black and blue
Beats you black and blue
Beats you black and blue",At the Bottom,1992
Samiam,"If I could be anywhere and feel at home 
And be without anyone without feeling alone 
And do anything knowing it's all right 
I'll keep you in mind 
Don't want to spend my time looking ahead or back 
It keeps me busy just wondering where the hell I'm at 
I don't want to talk because I don't want to argue 
It'll just confuse me anyway 
I've got my reasons for not being understanding 
And saying all the fucked up things I say 
I've been holding back the motion in my mimd for so long 
I can't always tell when something has gone wrong 
If things get simple now I'd probably lose my mind 
Little girl you're so afraid 
No matter what I say you don't believe me",Conditions,1992
Samiam,"Sitting in the corner 
Don't know what to think 
I can't speak 
I sink a little deeper with every drink 
I try to sleep 
I shut my eyes 
Like a leaky faucet fear floods the room 

The one that drips away 
Patiently by day 
It was either lost or it was stolen but 
It's been missing for too long 
I woke up one morning 
I couldn't see the sunrise 
I can't recall 

The exact moment now but 
It began some time ago 
And it makes me wonder after all I've done 
What have I got to show
What have I got to show
What have I got to show

I'm aggravated 
I'm what you created 
Now don't break me",Don't Break Me,1992
Samiam,"I feel like I'm trapped inside 
And this room has been a bit unkind 
Won't someone please drag me outside 

And shower me with light 
I know that I can shine 
But it may take some time 
I just need to go out 
I need to go out anywhere 
But here is fine 
But you better make it soon 
Or the leather couch is where you will find me 

Won't someone please drag me outside 
I'm going to lose my mind 
If I don't go out I need to go out",Get Out,1992
Samiam,"I sit back and I watch I set back and I talk I sit back and I laugh I get up and walk away I don't know why I don't know



",Go Away,1992
Samiam,"Have you ever tried to get away
When every move you make is restrained
Trying to balance what you want with what's expected of you
Can't overlook the consequences due to your new circumstances
My thoughts are mine to a point til I feel inclined to be you

Wouldn't you like to be alone
Wouldn't you rather stay at home
Wouldn't it be nice to wake up free
Without any sense of responsibility

Do you ever get tired of the same old place
And seeing that same old face
You need to find some place to go
And leave your whereabouts unknown",Head Trap,1992
Samiam,"Look at my puppy 
Can you spare a quarter 
Playing guitar and stinking up the corner 
Patchouli oil and freshly dirty feet 
Mom's station wagon is parked down the street 

Hey brother hey what ever happened to twisted sister 
Your jacket still smells like bleach 
Used to say anarchy but now it's peace 
Oh boy jerry's playing in the park 
But you've got to be home before dark 

Hey brother hey what ever happened to twisted sister 
I can't even walk down the street 
Without some hippy bugging me 
Oh god I'm starving feed me please 
I got sixty bucks but it's for my tickets 
To the dead shows in Sacto the one's next week 
What ever happened to you",Hey Brother,1992
Samiam,"I can't get up because if I do
I'll just be staring at the wally
I'll take a long look around me
And forget what I got up for
Breakfast being the only thing
That gets me out of bed

My stomach screams and to the floor I fall
Gluey eyed I stumble through my room and down the hall
At least I can scratch my balls
Cocoa Crispies calling my name and crackling in my head
My pipes are getting rusty
My brain smells more like cheese

I think I'll watch some t.v. or spin a record instead
Cheers Love Connection or something like the Dating Game",Homeboy,1992
Samiam,"You never looked into their faces
All you saw there was another threat
You knew, you knew what you had to do
But you never tried, never heard about regret
You've never heard

But it seems to me that you don't know
What you want, why don't you let it go?

Three years to get off your chest
Best left forgotten nothing's left

But it seems to me that you don't know
What you want, why don't you let it go?

Never heard about regret
Never heard about regret
Never heard about regret

You never looked into their faces
All you saw there was another threat
You knew, you knew what you had to do
But you never tried

But it seems to me that you don't know
What you want, why don't you let it go?

Never heard about regret
Never heard about regret
Never heard about regret

Every time you cry
I wish that I could disappear and hide",Regret,1992
Samiam,"Are you there 
You have so much to say 
Am I so small 
Do I make you feel that way 
Ten feet tall and so upset 
Won't anybody listen while you condescend 
If you can get a hold 
Squeeze tight but I still might slip away 
Something is missing",Ten Feet Tall,1992
Samiam,"I'm standing on the edge looking in
Thinking so hard my head caves in
I'd like to throw a coin in the wishing well
Only time will tell if my wish comes true
Wishing for the rain to come for it to flood and I'll be done
Wishing you back here again alone again",Well,1992
Samiam,"Why don't you quit holding back 
And say what you want to say 
Where did the trouble go 
Because it hasn't gone away 
Are you going to pretend like you're some other person 
Never saw it never been there never heard that question 
I often wonder who you were before I met you 
What do you do when you're alone 
Did you really think that I'd make you feel okay 
Even when you didn't want to feel that way 
When did you decide that I was the one you wanted to play 
Why where when 
I often wonder who you were before I met you 
What did you do what got you through the day 
Did you really think that things would be okay 
Even though you knew they'd never be that way 
When did you decide that I was the one you wanted to play 
Why where when","Why, Where, When",1992
Samiam,"This side I show
But which side is me
Lost somewhere in between
There's a price you pay for living
She had a boy
Couldn't make him grow
Saw the truth in his eyes
Filled him full
Made him one of her own

Young and old
We do as we're told
You believe it
But can't comprehend
When your life ends
Same way that it began
You get what you deserve

This man you see
But which man is me
Who am I supposed to be
I take a piece of everything I'm given
It all seems so far away
But you can count the days

Young and old 
We do as we're told
You believe it
But can't comprehend
When your life ends
Same way that it began
You get what you deserve
You get what you deserve",As We're Told,1994
Samiam,"It's been another bad day
Just saw a dog get hit on the freeway
With my stomach in my mouth
I almost hit a truck driving in the next lane

Spent all my money on beer
And I've got rent to pay
I was late again this morning
I'm lying in the bed I've made

If I had a fallout shelter
I could lock myself inside and sleep
Somebody could come and drop a bomb on me
Maybe then something would change

Lately I can't stand people
They're always rubbing me the wrong way
I don't feel like smiling
It wouldn't look right on my face

That's just the way I feel
That's just the way I feel

It's been another bad day
It's been another bad day
It's been another bad day",Bad Day,1994
Samiam,"I hate you still
Yet I imitate you
You're in my dreams
Pushing me around

I move my mouth
I watch her cry
It's killing me
And you wonder why

Always said I wouldn't be that way
I always said I wouldn't be that way

[Chorus]
Capsized
Cut down to size
Like colors bleed
Now they're all the same to me
I feel his hand
And I know
I'm damned
A puppet on a string
And the man behind the screen

This is the last time I treat you like that
This is the last time I act like a man
This is the last time I drink myself to sleep
This is the last time I act before I think

Oh, but the things kids say

[Chorus]",Capsized,1994
