Band,Lyrics,Song,Year
Cyndi Lauper,"Though you don't call anymore
I sit and wait in vain
I guess I'll rap on your door
Tap on your window pane
I want to tell you baby
The changes I've been going through
Missing you
Listen you
'Till you come back to me
That's what I'm gonna do
Why did you have to decide
You had to set me free
I'm gonna swallow my pride
I'm gonna beg you to (please baby please) see me
I'm gonna walk by meself
Just to prove that my love is true
Oh, for you baby
'Till you come back to me
That's what I'm gonna do
Living for you my dear
Is like living in a world of constant fear
In my plea, I've got to make you see
That our love is dying
Although your phone you ignore
Somehow I must explain
I'm gonna rap on your door
Tap on your window pane
I'm gonna camp on your step
Until I get through to you
I've got to change your view baby
'Till you come back to me
That's what I'm gonna do",Until You Come Back to Me (That's What I'm Gonna Do),2003
Cyndi Lauper,"Hold me close and hold me fast
The magic spell you cast
This is la vie en rose

When you kiss me heaven sighs
And though I close my eyes
I see La vie en rose

When you press me to your heart
I'm in a world apart
A world where roses bloom
And when you speak, angels sing from above
Everyday words seem to turn into love songs
Give your heart and soul to me
And life will always be La vie en rose",La Vie en Rose,2003
Cyndi Lauper,"I don't like you, but I love you,
Seems that I'm always thinking of you.
Oh, oh, oh, you treat me badly,
I love you madly, you really got a hold on me.
You really got a hold on me, baby,
I don't want you, but I need you,
Don't want to kiss you, but I need you.
Oh, oh, oh, you do me wrong now,
My love is strong now you really got a hold on me.

You really got a hold on me, baby, 
I love you and all I want you to do is just hold me, 
Hold me, hold me, hold me.

I want to leave you, don't want to stay here 
Don't want to spend another day here.
Oh, oh, oh, I want to split now, I can't Baby,
I love you and all I want you to do is just hold me, 
Hold me, hold me, hold me.
 
You really got a hold on me.
You really got a hold on me.
You really got a hold on me.
 
You really got a hold on me.
You really got a hold on me.",You've Really Got a Hold on Me,2003
Cyndi Lauper,"True Colors
Cyndi Lauper

You with the sad eyes
don't be discouraged
oh I realize
it's hard to take courage
in a world full of people
you can lose sight of it all
and the darkness inside you
can make you fell so small

But I see your true colors
shining through
I see your true colors
and that's why I love you
so don't be afraid to let them show
your true colors
true colors are beautiful
like a rainbow

Show me a smile then
don't be unhappy, can't remember
when I last saw you laughing
if this world makes you crazy
and you've taken all you can bear
you call me up
because you know I'll be there

And I'll see your true colors
shining through
I see your true colors
and that's why I love you
so don't be afraid to let them show
your true colors
true colors are beautiful
like a rainbow",True Colours,2003
Cyndi Lauper,"I met a man who drew the line
He couldn't cross his fear of intimacy
He just sighed
Because he left behind all his fantasy
ooh-hoo, ooh, woo, woo, yeah

If you build a wall up, high
You start to crumble
And you never know why                                                        
Your tears never dry

If you're running from the vision
That's in your eyes
There's a collision with what's inside
This ain't livin'
I need someone to hold
How did it get so cold

You say you need a little time
To heal from some romantic injury
And I say fine
But if you change your mind
You can lean on me
ooh, woo, woo, yeah
                                                                              
But I'm going on with my life, oh
I've seen it everyday
People get burned
And they throw love away

If you're running from the vision
That's in your eyes
There's a collision with what's inside
This ain't livin'
I need someone to hold
How did it get so cold

If you build a wall up, high
You start to crumble
And you never know why                                                        
Your tears never dry

If you're running from the vision
That's in your eyes
There's a collision with what's inside
This ain't livin'
I need someone to hold
How did it get so cold

Cold, so cold
Cold, so cold
Cold, cold, cold, cold
I need someone to hold                                                        
How did it get so cold                                                        
It's coming from the kitchen                                                  
It's coming from the sky                                                      
It's coming round the corner                                                  
Straight for you and I                                                        
It gets so cold...
",Cold,2003
Cyndi Lauper,"Here we are
Hanging on to strings of green and blues
Break the chain and we break down
Oh it's not real if you don't feel it 
Unspoken expectations
Ideals you used to play with
They've finally taken shape for us.

What's good enough for you
Is good enough for me
It's good enough
It's good enough for me
Yeah yeah yeah yeah yeah

Now you say
You're startin' to feel the push and pull
Of what could be and never can
You mirror me stumblin' through those 

Old fashioned superstitions
I find too hard to break
Oh maybe you're out of place

What's good enough for you
Is good enough for me
It's good enough
It's good enough for me
Yeah yeah yeah yeah yeah

(Good Enough) for you
Is good enough for me
It's good, it's good enough
It's good enough for me
Yeah yeah yeah yeah yeah

Old fashioned superstitions
I find too hard to break 
Oh maybe you're out of place

What's good enough for you
Is good enough for me
It's good enough
It's good enough for me
Yeah yeah yeah yeah yeah

(Good Enough) for you
Is good enough for me
It's good, it's good enough
It's good enough for me
Yeah yeah yeah yeah yeah",Goonies R Good Enough,2004
Cyndi Lauper,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last [DVD],2004
Cyndi Lauper,"I had to escape
The city was sticky and cruel
Maybe I should have called you first
But I was dying to get to you
I was dreaming while I drove
The long straight road ahead, uh, huh

Could taste your sweet kisses
Your arms open wide
This fever for you is just burning me up inside

I drove all night to get to you
Is that alright
I drove all night
Crept in your room
Woke you from your sleep
To make love to you
Is that alright
I drove all night

What in this world
Keep us from tearing apart
No matter where I go I hear
The beating of your heart
I think about you
When the night is cold and dark
No one can move me
The way that you do
Nothing erases the feeling between me and you

I drove all night to get to you
Is that alright
I drove all night
Crept in your room
Woke you from your sleep
To make love to you
Is that alright
I drove all night

Could taste your sweet kisses
Your arms open wide
This fever for you is just burning me up inside

I drove all night to get to you
Is that alright
I drove all night
Crept in your room
Woke you from your sleep
To make love to you
I drove all night... to hold you tight",I Drove All Night [DVD],2004
Cyndi Lauper,"Felt someone calling me into the howling of the wind.
I heard the reflection of a sound echoing through my skin ...
And a distant drum rumbling under ground gently guides me on ...
Through my wild heart ...
Whispering to me the Sisters Of Avalon...
Sisters Of Avalon... Sisters Of Avalon...

She is awakening in dark swells and mystery.
Unbridled night mares powerful and running free.
You could still hear her cries reverberating through the trees...
For the trampled flowers, the daughters of Eve, the Sisters of Avalon...
Sisters Of Avalon... Sisters Of Avalon...

They brought her in in a new white dress...
But the stain left an ache on her mother's breast...
Now all that's left are the ghostly steps from a distant corridor...

And a distant drum rumbling under ground gently guides me on ...
Through my wild heart ...
Whispering to me the Sisters Of Avalon...
Sisters Of Avalon... 
Come on sisters... Come on sister...",Sisters of Avalon [DVD],2004
Cyndi Lauper,"Lot of havoc in the sea
People rushing endlessly
Sometimes I think it's just their way
Of capturing a better day
You keep rushing home baby
For your dose of reality
I'll hold out my hands to you
You do what you need to

Ohh, whoa
I will comfort you (I will comfort you)
Ohh, whoa
I will comfort you (I will comfort you)

An ocean of humanity
Some wash up along the street
It's hard to keep in stepping round
It's hard to keep that frame of mind
Trying to move with the sun
Gives the illusion that we're one
I'll be running next to you
We do what we need to

Ohh, whoa
I will comfort you (I will comfort you)
Ohh, whoa
I will comfort you (I will comfort you)

But when the moonlight washes over our bed
And the road slows
A lonely siren screeching 'round the bend
The cool air blows
Raising the hair on my skin
We come face to face
Try to let each other in

Ohh, whoa
I will comfort you (I will comfort you)
Ohh, whoa
I will comfort you (I will comfort you)

I will I will I will I will
I will I will I will I will
I will comfort you",Comfort You,2004
Cyndi Lauper,"I met a man
And talked about you
He seemed like a man from Osaka I knew
And he listened while I told him how you hurt me
And he consoled me when he told me he'd been hurt too

And he said we are inter-dependent
And the effects on each other never ending
And that the air has no boundaries
I think this water that surrounds me
Is the same water soaking through to you

So what comes floating to me
Eventually
Will come floating back to you
What comes floating to me
Eventually
Will come floating back to you

I had some tea
With a gal from Paris
We talked about life, sex, love and poetry
And you can't help it
Your name came up again
And she said man those kind of guys
Really know how to steal all of the oxygen

And I said we are inter-dependent
And the effects on each other never ending
And that the air has no boundaries
I think this water that surrounds me
Is the same water soaking' through to you

So what comes floating to me
Eventually
Will come floating back to you
What comes floating to me
Eventually
Will come floating back to you

I have a friend I confide in
He always says 'doll you got to learn not to lead with your chin'
But you can't help it
It all comes up again
And then you have your fill
And your spill reaches down as far as a flood

So what comes floating to me
Eventually
Will come floating back to you
What comes floating to me
Eventually
Will come floating back to you

Eventually
Eventually
Will come floating back to you
Eventually
Eventually",Eventually,2004
Cyndi Lauper,"Come to mama 'cause you know
Ba, ba, ba, ba, ba
In the middle of the night
When the last sheep jumps through my head
Why shut out the light?
When I know I'm gonna wake up again
In crumpled sheets
There is no silhouette
To the sight of me
It's much to cold in this bed

Oooooohhhh,
I miss my baby
Oooooohhhh,
I miss my baby
Oooooohhhh,
I miss my baby
Oooooohhhh,
I miss my baby

Ba, ba, ba, ba, ba
I turn on my side
And I can hear myself breathe
It's pretty quiet outside
I miss the sound of you next to me
When you talk in your sleep
And you mention my name
I close my eyes to remember
But it's just not the same

Oooooohhhh
I miss my baby
Oooooohhhh
I miss my baby
Oooooohhhh (Ooh, I miss him)
I miss my baby
Oooooohhhh (in the middle of the night)
I miss my baby

Can't pet your head all with the covers to your chin
And watch you kick them off again
Can't watch you sleep in the light
From the slit in the door
And what I can't have
It makes me want it even more
It makes me want it even more
Ba, ba, ba, ba

Oooooohhhh
I miss my baby
Oooooohhhh
I miss my baby
Oooooohhhh (in the middle of the night)
I miss my baby (in the broad daylight)
Oooooohhhh (oh, I miss you)
I miss my baby
Oooooohhhh (oh, I miss you, miss you)
I miss my baby
Oooooohhhh (in the middle of the night)
I miss my baby
Oooooohhhh (gonna kiss you)
I miss my baby
Oooooohhhh (in the broad daylight)
I miss my baby",I Miss My Baby,2004
Cyndi Lauper,"Sometimes I look at you
Feel like I make you blue
Wish I could make us all brand new
Wish I had some mystery left
To my personality
Then I could wink at you
And you'd laugh like you used to

You know I think we'll make it through
'Cause if it's all the same 
I'd rather be with you
We could move on if you wanted to
'Cause if it's all the same 
I'd rather be with you

I know it's hard not to
Continue what we do
And remove a pattern
Like an old tattoo
I go with you
You go with me
But if we had some clarity
Well maybe we could stop ourselves
Before we both get silly

You know I think we'll make it through
'Cause if it's all the same 
I'd rather be with you
We could move on if you wanted to
'Cause if it's all the same 
I'd rather be with you

Always felt strong
We belong
From the first time you stood next to me
Am I still your girl?
'Cause in a crowded world
You are still the only man I see

Maybe we'd stop ourselves
Before we both get silly

You know I think we'll make it through
'Cause if it's all the same 
I'd rather be with you
We could move on if you wanted to
'Cause if it's all the same 
I'd rather be with you

You know I think we'll make it through
'Cause if it's all the same 
I'd rather be with you
We could move on if you wanted to
'Cause if it's all the same 
I'd rather be with you",Rather Be with You,2004
Cyndi Lauper,"This kind of love ain't right
Won't take us through the night
This kind of love's not true
Not good for me or you

Woke up to find myself
Standing in another day
Filled with anxiety
I'm praying for a different way
I give it all I have
Till I have no more to give
I used to think I'd die for love
Now I'd rather live
If everywhere you look, you find some misery
The view from there can make you feel
Just a little crazy

This kind of love ain't right
Won't take us through the night
Some think love equals pain, but...
This kind of love's not true
Not good for me or you
I think we got to get out of this rain

Stay walking through life
Waiting for the other shoe to fall
Dreams cut like a knife
When you think you shouldn't dream at all
I saw a dark cloud
Looks like it follows us around
It doesn't take that much, you know
To make it tumble down
How did we ever go from being so happy
To suffer alone and be strong
Just so we can keep on giving up

This kind of love ain't right
Won't take us through the night
Some think love equals pain, but...
This kind of love's not true
Not good for me or you
I think we got to get out of this rain

If everywhere you look, you find some misery
The view from there can make you feel
Just a little crazy

This kind of love ain't right
Won't take us through the night
Some think love equals pain, but...
This kind of love's not true
Not good for me or you
I think we got to get out of this rain",This Kind of Love,2004
Cyndi Lauper,"When I was young,
Way back in Sicily
You should have seen me
My hair then was long
There was this one young man
Who always came around
And gave me this ribbon of velvet brown

Waiting for Valentino
His dark eyes lock on mine
Waiting for Valentino

Then you did what you were told
Married a cousin I didn't know
He'd fallen in love with my photograph
Oh why, worked harder then I could bare
And he never seemed to care
I bore his only son at the end of that year

There is a place I can slip away to
Out in the desert of sand and dune
My she's tan; she looks like a mirage
Someday I'll escape there like Scherazade

Waiting for Valentino
His dark eyes lock on mine
Waiting for Valentino
To carry me off through time

I had lived long as I can
Made three generations American
Now my daughter takes my hand
And whispers to me

There is a place I can slip away to
Out in the desert of sand and dune
My she's tan; she looks like a mirage
Someday I'll escape there like Scherazade

Waiting for Valentino
His dark eyes lock on mine
Waiting for Valentino
To carry me off through time
To carry me off through time
To carry me off through time
To carry me off through time",Valentino,2004
Cyndi Lauper,"I went to the water's edge, forgot I couldn't swim
I went to the water's edge, all ready to jump in
I saw the water shimmer
I heard the wind howl
I saw my own reflection
I just can't see it now

You say it's the way of the world
To somehow co-exists
That eventually life unfurls
A path to happiness

So I whisper your little secret
And repeat it under my breath
I'll save it for you in my heart
In case we both forget

Oh, I wish you could wrap yourself around me
I am gripped by a loneliness
Oh, I wish you could wrap yourself around me
I'd be released in your tenderness
I'd be released in your tenderness

I went to the water's edge and saw my life eclipse
I went to the water's edge and then felt myself slip
I dreamed that I was floating, just coast until I grew fins
I want to catch this tide back home and feel you again

Oh, I wish you could wrap yourself around me
I am gripped by a loneliness
Oh, I wish you could wrap yourself around me
I'd be released in your tenderness
Oh, I wish you could wrap yourself around me
I am gripped by a loneliness
Oh, I wish you could wrap yourself around me
I'd be released in your tenderness
I'd be released in your tenderness
I'd be released in your tenderness",Waters Edge,2004
Cyndi Lauper,"Things like this
Can always take a little time
I always thought
We'd be together down the line

We start to fight
And can't get over what was said
'Cause you see black and white
And I see red
And I wonder who let in the rain

You know without you
I'm not the same
When love get strong
People get weak
Sometimes they lose control

And wind up in too deep
They fall like rain
Who let in the rain
I make the bed and cover

Where you used to sleep
I'm smoothing over promises
Made in these sheets
I envy lovers passing by

Out on the street
'Cause what they have
I couldn't keep
And I wonder who let in the rain
You know without you

I'm not the same
When love gets strong
People gets weak
Sometimes they lose control
And wind up in too deep

They fall like rain
Who let in the rain...",Who Let in the Rain?,2004
Cyndi Lauper,"I used to stand in my doorstep
I used to dance in the rain
I used to cast out wishes
That never came back again
I used to sit in my garden
With pretty maids in a row
Silver bells and cockle shells
Waiting to see where we're goin'

Wide open for anything
Anything love would bring
Wide open for anything
Anything and everything

Same old scenery
Made me real confused
Tired of the same old feeling
Of being lost and used
I follow lonely footprints
To see where they would lead
Dreaming that they would take me
Where I want to be

Wide open for anything
Anything love would bring
Wide open for anything
Anything and everything

An air of confidence
Is now in my stride
I swing my shoulders gently
My hips from side to side
Now I live in the moment
Where there are no regrets
Now I keep my head up
With nothing to forget

Wide open for anything
Anything love would bring
Wide open for anything
Anything and everything",Wide Open,2004
Cyndi Lauper,"You see me everywhere, in my underwear
You may wonder what I'm here to sell
But underneath my stare, I'm so naked there
There are secrets I'm dying to tell

It's hard to be me
Nobody knows what it's like to be
The envy of mediocrity
If you could see 
All my depth and complexity
I'd think you'd agree
It's hard to be me; it's hard to be me

I am up here alone, on my glamorous throne
Want to thank all you people down there
I was once an unknown, like you but I've grown 
I have so much I'm hoping to share

It's hard to be me
Nobody knows what it's like to be
The envy of mediocrity
If you could see
All my depth and complexity
I'd think you'd agree
It's hard to be me, it's hard to be me

I guess you think that it's hard for you
Walking 'round in your little shoes
You don't know how I've sacrificed
To live this life, to look so nice

It's hard to be me
Nobody knows what it's like to be
The envy of mediocrity
If you could see 
All my depth and complexity
I'd think you'd agree
It's hard to be me, it's hard to be me

Me, me, me, me, me, me, me, me, me, me",It's Hard to Be Me,2004
Cyndi Lauper,"What are you thinking when you're looking at me
What can you tell me of reality?
I'm only woman... not just a fantasy
And the flesh and blood is warmer than some color transparency

Every woman's a madonna; every woman's a whore
You can try to reduce me but I'm so much more
I don't want to be your mother; won't be shoved in a drawer
'Cause every woman's a madonna, every woman's a whore, that's right

What are you thinking when you push me away
Was it some promise in your youth you made?
Holding out for something or hoping to be saved
Does it make you feel power or are you just afraid of me?

Every woman's a madonna; every woman's a whore
You can try to reduce me but I'm so much more
I don't want to be your mother; won't be shoved in a drawer
'Cause every woman's a madonna, every woman's a whore, that's right

I don't know
If you say so
Got so many do's and don'ts my head is spinning
Hey romeo, j-j-j-just let get go 
Maybe everything could use a little sinning

Every woman's a madonna; every woman's a whore
You can try and reduce me but I'm so much more
I don't want to be your mother; won't be shoved in a drawer
'Cause every woman's a madonna, every woman's a whore

Every woman's a madonna; every woman's a whore
You can try and reduce me but I'm so much more
I don't want to be your mother; won't be shoved in a drawer
'Cause every woman's a madonna, every woman's a whore, that's right

You can try to reduce me but I'm so much more
I don't want to be your mother; won't be shoved in a drawer
'Cause every woman's a madonna, every woman's a whore, that's right",Madonna Whore,2004
Cyndi Lauper,"Shine I'll stand by you
Don't try and push me away
'Cause I'm just gonna stay
You can shine I won't deny you
And don't be afraid it'll all be ok

Do you know my name
Well I ain't gonna take
That big time line
Won't be beat by a lie
Gonna call out to these embers
Waiting to ignite
Gonna pull you up
By your love, by your love
And tell you

Shine I'll stand by you...

I can see the frown you wear
All around like some faded crown
Like a watch over wound
Gonna call down to this diamond
Buried underground
Gonna pull you up
By your love, by your love
And tell you

When it's said and done
What you need will come
And time won't let me
Let you let me waste it this time
Shine...",Shine,2004
Cyndi Lauper,"I went to the water's edge, forgot I couldn't swim
I went to the water's edge, all ready to jump in
I saw the water shimmer
I heard the wind howl
I saw my own reflection
I just can't see it now

You say it's the way of the world
To somehow co-exists
That eventually life unfurls
A path to happiness

So I whisper your little secret
And repeat it under my breath
I'll save it for you in my heart
In case we both forget

Oh, I wish you could wrap yourself around me
I am gripped by a loneliness
Oh, I wish you could wrap yourself around me
I'd be released in your tenderness
I'd be released in your tenderness

I went to the water's edge and saw my life eclipse
I went to the water's edge and then felt myself slip
I dreamed that I was floating, just coast until I grew fins
I want to catch this tide back home and feel you again

Oh, I wish you could wrap yourself around me
I am gripped by a loneliness
Oh, I wish you could wrap yourself around me
I'd be released in your tenderness
Oh, I wish you could wrap yourself around me
I am gripped by a loneliness
Oh, I wish you could wrap yourself around me
I'd be released in your tenderness
I'd be released in your tenderness
I'd be released in your tenderness",Water's Edge,2004
Cyndi Lauper,"We sleep together, close and warm
We calm each other through the storm
We set up home, but in a while
We're tempted by another's smile
When it's all played out
If the truth were known
You have to learn to live alone
We dance around the fading light
You hold me closer every night
You fell in love but I did not
But in the end you're all I've got
When it's all played out
When the truth is known
You have to learn to live alone
We fly around the world too fast
We cannot make one moment last
We love the crowd, we sing and play
We do it all, we get our way
When it's all played out
When the bird has flown
You have to learn to live alone
When we're all played out
If the truth were known
You have to learn to live alone
",You Have to Learn to Live Alone,2005
Cyndi Lauper,"There's a place where the sun breaks through
And the wind bites cold and hard
Stings my ears and
Tears my eyes
When the day starts to shout out loud

Stand tall
And glide
When you're all alone in the crowd
Don't fall
Don't hide
When you walk above the clouds
When you walk above the clouds

When the light is against your face
And your smile is soft and sound
That's when you tell me all your fears
And all your dreams
So proud

Stand tall
And glide
When you're all alone in the crowd
Don't fall
Don't hide
When you walk above the clouds
When you walk above the clouds

I try and tell you
To keep your head upright
Don't swing your sword and shield against the night
Don't block your blessings, boy
You don't have to fight
You don't have to fight
Stand tall
And glide
When you're all alone in the crowd
Don't fall
Don't hide
When you walk above the clouds

When you walk above the clouds",Above the Clouds,2005
Cyndi Lauper,"You like the flame and you are drawn by desire
Watching and waiting in line for your turn
I've learned to walk with my back to the fire
I like the heat but I don't want to get burned

And if you need water
I'll be a river
Like a wave I will come over you
You need someone to fall into
I'll be a river
And my love will carry you through

Here stands a fortress built with great walls of silence
Ready to crumble at the slightest word
Finding the right one is becoming a science
I'd like to scream but I ain't gonna be heard

And if you need water
I'll be a river
Like a wave I will come over you
You need someone to fall into
I'll be a river
And my love will carry you through",I'll Be Your River,2005
Cyndi Lauper,"There's a place where the sun breaks through
And the wind bites cold and hard
Stings my ears and tears my eye
When the day starts to shout out loud

Stand tall and glide
When you're all alone in the crowd
Don't fall, don't hide
When you walk above the clouds
When you walk above the clouds

When the light is against your face
And your smile is soft and proud
That's when you tell me all your fears
And all your dreams, so sound

Stand tall and glide
When you're all alone in the crowd
Don't fall, don't hide
When you walk above the clouds
When you walk above the clouds

I try and tell you to keep your head upright
Don't swing your sword and shield against the night
Don't block your blessings, boy
You don't have to fight, you don't have to fight

Stand tall and glide
When you're all alone in the crowd
Don't fall, don't hide
When you walk above the clouds
When you walk above the clouds

When you walk, when you walk
When you walk above the clouds",Above the Clouds [DVD],2005
Cyndi Lauper,"I said I'm sorry baby I'm leaving you tonight
I found someone new, he's waitin' in the car outside
Ah honey how could you do it
We swore each other everlasting love
I said well yeah I know but when we did;
There was one thing we weren't
Thinking of and that's money

Money changes everything
I said money, money changes everything
We think we know what we're doin'
That don't mean a thing
It's all in the past now
Money changes everything

They shake your hand and they smile
And they buy you a drink
They say we'll be your friends
We'll stick with you till the end
Ah but everybody's only
Looking out for themselves
And you say well who can you trust
I'll tell you it's just
Nobody else's money

Money changes everything
I said money, money changes everything
You think you know what you're doin'
We don't pull the strings
It's all in the past now
Money changes everything

Money, money changes everything
I said money, money changes everything
We think we know what we're doing
We don't know a thing
It's all in the past now

Money changes everything
Money changes everything
Money changes everything, money changes everything, money changes everything, money changes",Money Changes Everything [DVD],2005
Cyndi Lauper,"Lying in my bed I hear the clock tick,
And think of you
Caught up in circles confusion--
Is nothing new
Flashback--warm nights--
Almost left behind
Suitcases of memories,
Time after--

Sometimes you picture me--
I'm walking too far ahead
You're calling to me, I can't hear
What you've said--
Then you say--go slow--
I fall behind--
The second hand unwinds

[Chorus:]
If you're lost you can look--and you will find me
Time after time
If you fall I will catch you--I'll be waiting 
Time after time

After my picture fades and darkness has 
Turned to gray
Watching through windows--you're wondering
If I'm OK
Secrets stolen from deep inside
The drum beats out of time--

[Chorus:]

You said go slow--
I fall behind
The second hand unwinds--

[Chorus:]

Time after time...
Time after time...
Time after time...
Time after time...",Time After Time [DVD],2005
Cyndi Lauper,"You with the sad eyes
Don't be discouraged
Oh I realize
Its hard to take courage
In a world full of people
You can lose sight of it all
And the darkness inside you
Can make you feel so small

But I see your true colors
Shining through
I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful
Like a rainbow

Show me a smile then
Don't be unhappy, can't remember
When I last saw you laughing
If this world makes you crazy
And you've taken all you can bear
You call me up
Because you know I'll be there

And I'll see your true colors
Shining through
I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful
Like a rainbow

(When I last saw you laughing)
If this world makes you crazy
And you've taken all you can bear
You call me up
Because you know I'll be there

And I'll see your true colors
Shining through
I see your true colors
And that's why I love you
So don't be afraid to let them show

Your true colors
True colors
True colors
Shining through

I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful
Like a rainbow",True Colors [DVD],2005
Cyndi Lauper,"Spread your wings for New Orleans
Kentucky bluebird, fly away

And take a message to Michael, message to Michael
He sings each night in some cafe
In his search to find wealth and fame
I hear Michael has gone and changed his name

It's a year since he was here
Kentucky bluebird, fly away

And take a message to Michael, message to Michael
Tell him I miss him more each day
As his train pulled out down the track
Michael promised he'd soon be coming back

Oh tell him how my heart just breaks in two
Since he journeyed far
And even though his dreams of fame fell through
To me he will always be a star

Spread your wings for New Orleans
Kentucky bluebird, fly away

And take a message to Michael, message to Michael
Ask him to start for home today
When you find him please let him know
Rich or poor, I will always love him so

Fly away, Kentucky bluebird
Fly away, Kentucky bluebird
Fly away, fly away, fly away, fly away",Message to Michael,2006
Cyndi Lauper,"Sewed everything he said
Together with a thread
Repeatin' in my mind
Each word like a rhyme
Like a penny serenade
Liltin' through a song
He says the record's overplayed
Where did I go wrong

He never stayed at first
Could not commit the time
Ignored all the quirks but he still did the crime
And when he goes away
I know you'll call and cry

And when he calls back today
I know I'm gonna try

But I know you're mine
When you're on the line

Is it somethin' I said

Won'tcha let him walk away

Got it stuck in my head

Don'tcha hear a word I say

Is it something I said

Every night the same old moan it's
Eeieeieee
Am waiting till my Joe comes home


I'm the queen of QVC
You're leanin' on my ear
You mean the world to me
Though the connection isn't clear
Like my inkspot seventy-eights
Convenient when you're low

Feel like an antelope on a nature show
I guess I gotta go

But I know you're mine
When you're on the line

Is it somethin I said

Would you let him walk away

Got it stuck in my head

Don'tcha hear a word I say

Is it something I said

Everytime we're on the phone it's
Eeieeieee
Am waiting till my Joe comes home

Hey

Castaway romance

What's it gonna take

No knights with shiny armor

Hey

Try a different dance
Oh, I'm a real beecharmer

Well I scold and I scratch to make him stay
But he don't wanna know from me
Why that old alley cat he runs away

Lock the door and lose the key

Is it somethin I said

Won'tcha let him walk away

Got it stuck in my head

Don'tcha hear a word I say

Is it something I said

Every night the same trombone it's
Eeieeieee
Am waitin till my Joe comes home

Hey

Last car wreck romance
What's it gonna take
No knights with shiny armor

Hey

Try a different dance
Oh I'm a real beecharmer",Beecharmer,2006
Cyndi Lauper,"I come home in the morning light
My mother says when you gonna live your life right
Oh mother dear we're not the fortunate ones
And girls they wanna have fun
Oh girls just want to have fun

The phone rings in the middle of the night
My father yells what you gonna do with your life
Oh daddy dear you know you're still number one
But girls they wanna have fun
Oh girls just want to have

That's all they really want
Some fun
When the working day is done
Oh girls, they wanna have fun
Oh girls just wantna have fun (girls and boys wanna have fun, girls wanna have)

Some boys take a beautiful girl
And hide her away from the rest of the world
I want to be the one to walk in the sun
Oh girls they wanna have fun
Oh girls just wanna have

That's all they really want
Some fun
When the working day is done
Oh girls, they wanna have fun
Oh girls just want to have fun (girls and boys wanna have fun, girls wanna have)
They just wanna, they just wanna
They just wanna, they just wanna, oh girl
Girls they wanna have fun
They just wanna, they just wanna
They just wanna, they just wanna, girls
They just wanna, they just wanna, oh girls
Girls just want to have fun

When the working
When the working day is done
Oh when the working day is done oh girl
Girls, they wanna have fun

They just wanna, they just wanna
They just wanna, they just wanna, oh girls
Girls just want to have fun

(They just wanna, they just wanna)
When the working
When the working day is done
Oh when the working day is done oh girl
Girls, they wanna have fun",Girls Just Wanna Have Fun [Instrumental],2008
Cyndi Lauper,"Woke up to the clock
What knob makes it stop
Time to be aware
Time to just be there
You go, go , go, go,
I go, go , go, go,
Conversations rare
Trail off in the air
Echo, echo, home, home

All that rolls our way
Wheels that time will play
Happiness grows back
Heartache leaves a scratch
You go, go, go,go,
I go, go, go , go
Everyplace I go
Never told you so
Echo, echo, home, home

[Chorus]
All of my days, all of my life
Standing by you
All of my days, all of my life
I will find you
All of my days, all of my life
Standing by you
All of my days all of my life
Landing next to you

When you're on the top
Notice what you've got
I will be your frail
When your on the trail
You go, go, go, go
I go, go, go, go
Everything you know
Everywhere you go
Echo, echo, home, home

[Chorus: x2]

I go back back back
You go from the top
Once till we drop
Never like to stop",Echo,2008
Cyndi Lauper,"Pressure on me
Can't get out
Situation it's a melt down
Nine to fivin', want to shout
New direction, got to get to high ground

I've got to get back to the floor
Just grab my keys and pop the door

[Chorus]
Going to give it up
Get on down
Little by little going to turn it around

Wash the week out
Of my mind
Slap my face on
Now I feel sublime
Put some sounds on
To unwind
Caught the moment
Just about the right time

I've got to get back to the floor
Just grab my keys and pop the door, yea

[Chorus: x2]

Make my heart sing 
Like a wild thing
Yea yea yea

[Chorus: x2]

Give it up [Repeat x7]",Give It Up,2008
Cyndi Lauper,"Going to make a confession
Going to hope that you listen
I'm not a story you've read about
I'm just what I am

And when you open your eyes up
In the morning you rise up
Wash yesterday from your face
And make a new plan

Oh, it's my fascination, with the anticipation

If you want to grab a hold
If you want to grab a hold
If you want to grab a hold
Let it go...

I'm going to write down a letter
And maybe some day you'll get it
And know what I meant to say
And make it ok
And if ya look at my picture
You know the one on your dresser
And if you think that you see a frown
Turn me upside down

Why don't you use, your imagination?
Make it what you have to make it

If you want to grab a hold...
Let it go...

You get your grip
I'll hold you up
Just reach with your hand
And then use your imagination
Make it want you have to make it

If you want to grab a hold...
Let it go... (Repeat to fade)",Grab a Hold,2008
