Band,Lyrics,Song,Year
Helene Fischer,"Vivo per lei da quando sai
La prima volta l'ho incontrata
Non mi ricordo come ma
Mi è entrata dentro e c'è restata
Vivo per lei perché mi fa
Vibrare forte l'anima
Vivo per lei e non è un peso

Vivo per lei anch'io lo sai
E tu non esserne geloso
Lei è di tutti quelli che
Hanno un bisogno sempre acceso
Come uno stereo in camera
Di chi è da solo e adesso sa
Che è anche per lui, per questo
Io vivo per lei
E' una musa che ci invita
A sfiorarla con le dita
Attraverso un pianoforte
La morte è lontana
Io vivo per lei
Vivo per lei che spesso sa
Essere dolce e sensuale
A volte picchia in testa ma
è un pugno che non fa mai male
Vivo per lei lo so mi fa
Girare di città in città,
Soffrire un po' ma almeno io vivo

E' un dolore quando parte
Vivo per lei dentro gli hotels
Con piacere estremo cresce
Vivo per lei nel vortice
Attraverso la mia voce
Si espande e amore produce

Vivo per lei nient'altro ho
E quanti altri incontrerò
Che come me hanno scritto in viso:
Io vivo per lei

Io vivo per lei
Sopra un palco o contro ad un muro
Vivo per lei al limite
Anche in un domani duro
Vivo per lei al margine
Ogni giorno
Una conquista
La protagonista
Sarà sempre lei
Vivo per lei perché oramai
Io non ho altra via d'uscita
Perché la musica lo sai
Davvero non l'ho mai tradita
Vivo per lei perché mi dà
Pause e note in libertà
Ci fosse un'altra vita la vivo
La vivo per lei
Vivo per lei la musica
Io vivo per lei
Vivo per lei è unica
Io vivo per lei
Io vivo per lei
Io vivo
Per lei",Vivo Per Lei,2011
Helene Fischer,"I've paid my dues
Time after time
I've done my sentence
But committed no crime
And bad mistakes
I've made a few
I've had my share of sand kicked in my face
But I've come through
(And the beat will go on and on and on and on)

We are the champions, my friends
And we'll keep on fighting, till the end
We are the champions, We are the champions
No time for losers cause we are the champions
Of the world

I've taken my bows
And my curtain calls
You brought me fame and fortune and everything that goes with it
I thank you all
But it's been no bed of roses
No pleasure cruise
I consider it a challenge before the whole human race
And I ain't gonna lose
(Where the beat just goes on and on and on and on)

We are the champions, my friends
And we'll keep on fighting, till the end
We are the champions, We are the champions
No time for losers cause we are the champions
Of the world
We are the champions, my friends
And we'll keep on fighting, till the end
We are the champions, We are the champions
No time for losers cause we are the champions",We Are the Champions,2011
Helene Fischer,"I see trees of green, red roses too
I see them bloom, for me and for you
And I think to myself
What a wonderful world

I see skies of blue, clouds of white
Bright blessed days, dark sacred nights
And I think to myself
What a wonderful world

The colors of a rainbow
So pretty in the sky
Are also on the faces
Of people going by
I see friends shaking hands, saying how do you do
They're really saying, I love you

I hear babies cry, I watch them grow
They'll learn much more
Than I'll never know
And I think to myself
What a wonderful world
Yes, I think to myself
What a wonderful world",What a Wonderful World,2011
Helene Fischer,"There's no time for us
There's no place for us
What is this thing that builds our dreams, yet slips away from us
Who wants to live forever
Who wants to live forever?
There's no chance for us
It's all decided for us
This world has only one sweet moment set aside for us

Who wants to live forever
Who wants to live forever
Who dares to love forever
When love must die

But touch my tears with your lips
Touch my world with your fingertips
And we can have forever
And we can love forever
Forever is our today
Who wants to live forever
Who wants to live forever
Forever is our today
Who waits forever anyway?",Who Wants to Live Forever,2011
Helene Fischer,"Ich wollte dich nie wieder sehen
Jetzt will ich gerade schlafen gehen
Da rufst du unerwartet bei mir an

Mein Kopf schlägt gleich ganz laut Alarm
Lass doch nicht nachts mein Handy an
Doch da schreit schon mein Herz ich muss zu dir

Und ich zieh' mir schon beim Reden
Alles an was dich verführt
Und trag' den Duft, der dich heut' Nacht verzaubern wird

Die Hölle morgen früh ist mir egal
Egal wie oft ich noch zu Boden knall'
Für eine Nacht mit dir allein im Himmel
Mit dir allein im Himmel
Sterb' ich noch tausend Mal

Die Hölle morgen früh ist mir egal
Wie oft ich noch von Wolke sieben fall'
Und nur für eine Nacht in deinen Armen
Nur mit dir zusammen
Ist alles mir egal

Wenn du mich anrufst denk' ich nie
Was wird wohl morgen früh
Denn morgen ist ja heute noch nicht da

Ich denk' auch an die Hölle nicht
Durch die ich gehen werd' ohne dich
Ich kenn' sie ja, weil ich schon oft dort war

Und dann hol' ich aus der Tasche
Meinen Autoschlüssel raus
Was aus mir wird nach dieser Nacht da pfeif' ich drauf

Die Hölle morgen früh ist mir egal
Egal wie oft ich noch zu Boden knall'
Für eine Nacht mit dir allein im Himmel
Mit dir allein im Himmel
Sterb' ich noch tausend Mal

Die Hölle morgen früh ist mir egal
Wie oft ich noch von Wolke sieben fall'
Und nur für eine Nacht in deinen Armen
Nur mit dir zusammen
Ist alles mir egal

Ist selbst die Hölle mir egal
Verdammt ich liebe dich nun mal

Die Hölle morgen früh 
ist mir egal
Egal wie oft ich noch zu Boden knall'
Für eine Nacht mit dir allein im Himmel
Mit dir allein im Himmel
Sterb' ich noch tausend Mal

Die Hölle morgen früh ist mir egal
Wie oft ich noch von Wolke sieben fall'
Und nur für eine Nacht in deinen Armen
Nur mit dir zusammen
Ist alles mir egal",Die Hölle morgen früh,2012
Helene Fischer,"Before I was born, late one night
My papa said everything's alright
The doctor paid when Ma lay down
With her stomach bouncing all around
Cause the beebop stork was about to arrive
Mama gave birth to the hand-jive

I could barely walk when I milked a cow
When I was three I pushed a plow
While chopping wood I moved my legs
I started dancing when I gathered eggs
The townfolk clapped, I was only five
He'll out dance 'em all, he's born to hand-jive
Oh yeah, yeah, yeah, everybody
Born to hand-jive, baby
Born to hand-jive, baby
Born to hand-jive, baby 
oh yeah, oh yeah, oh yeah
Born to hand-jive, baby 
Born to hand-jive, baby
Born to hand-jive, baby
oh yeah, oh yeah, oh yeah
Oh yeah, oh yeah, oh yeah
Born to hand-jive, oh yeah",Born to Hand Jive,2012
Helene Fischer,"Why, why can't this moment last forevermore?
Tonight, tonight eternity's an open door
No, don't ever stop doing the things you do
Don't go, in every breath I take I'm breathing you

Euphoria, forever till the end of time
From now on, only you and I, we're going up
Euphoria, an everlasting piece of art
A beating love within my heart, we're going up

We are here, we're all alone in our own universe
We are free, where everything's allowed and love comes first
Forever and ever together, we sail into infinity
We're higher and higher and higher, we're reaching for divinity

Euphoria, forever 'till the end of time
From now on, only you and I, we're going up
Euphoria, an everlasting piece of art
A beating love within my heart, we're going up

Forever we sail into infinity
We're higher, we're reaching for divinity

Euphoria, euphoria
We're going u-u-u-u-u-up
Euphoria, an everlasting piece of art
A beating love within my heart, we're going up
Euphoria
Euphoria
We're going up",Euphoria,2012
Helene Fischer,"Du landest hier und gleich gehört dir alles
Das Land ist für dich frei und nur noch Holz
Doch jeder Stein und Baum und jedes Wesen
Hat sein Leben, seine Seele, seinen Stolz

Für dich sind echte Menschen nur die Menschen
Die so denken und so aussehen wie du
Doch folge nur den Spuren eines Fremden
Dann verstehst du und du lernst noch was dazu

Kannst du hören wie der Wolf heult unterm Silbermond?
Und weißt du auch warum der Luchs so grinst?
Kannst du singen wie die Stimmen in den Bergen?
Kannst du malen wie das Farbenspiel des Winds?
Kannst du malen wie das Farbenspiel des Winds?

Wie weit wachsen Bäume hinauf?
Doch wenn du sie fällst, kriegst du's nie heraus

Und vergessen sind die Wölfe und der Silbermond
Und, dass wir alle ebenbürtig sind
Wir müssen singen wie die Stimmen in den Bergen
Müssen malen wie das Farbenspiel des Winds

Fremde Erde ist nur fremd, wenn der Fremde sie nicht kennt
Darum gehört sie nur dem Farbenspiel des Winds",Farbenspiel des Winds,2012
Helene Fischer,"See reflections on the water
More than darkness in the depths
See him surface in every shadow
On the wind I feel his breath

Goldeneye I found his weakness
Goldeneye he'll do what I please
Goldeneye no time for sweetness
But a bitter kiss will bring him to his knees

You'll never know how I watched you
From the shadows as a child
You'll never know how it feels to be the one
Who's left behind
You'll never know the days, the nights,
The tears, the tears I've cried
But now my time has come
And time, time is not on your side

See him move through smoke and mirrors
Feel his presence in the crowd
Other girls they gather around him
If I had him I wouldn't let him out

Goldeneye not lace or leather
Golden chains take him to the spot
Goldeneye I'll show him forever
It'll take forever to see
What I've got

You'll never know how I watched you
From the shadows as a child
You'll never know how it feels to get so close
And be denied
It's a gold and honey trap
I've got for you tonight
Revenge it's a kiss, this time I won't miss
Now I've got you in my sights
With a goldeneye, golden, goldeneye
With a goldeneye, goldeneye",Goldeneye,2012
Helene Fischer,"Why, this car could be systematic
Hydromatic, ultramatic
Why, it could be Greased Lightnin'
Greased Lightnin'

We'll get some overhead lifters
And four barrel quads, oh yeah
Keep talking, whoa, keep talking
Fuel injection cutoffs and chrome-plated rods, oh yeah
We'll get her ready, I'll kill to get her ready
With a four-speed on the floor, they'll be waiting at the door
You know that ain't no shit
We'll be getting lots of tit in Greased Lightnin'
(Go, go, go, go go go go go go go go)

(Go) Go Greased Lightnin', you're burning up the quarter mile
(Greased Lightnin', go Greased Lightnin')
(Go) Go Greased Lightnin', you're coasting through the heat lap trials
(Greased Lightnin', go Greased Lightnin')
You are supreme, the chicks'll cream
For Greased Lightnin'
(Go, go, go, go, go, go, go, go, go, go, go)

Purple fringe tail lights and 30-inch fins, oh yeah (O)
A Palomino dashboard and duel muffler twins, oh yeah (O)
With new pistons, plugs and shocks, I can get off my rocks
You know that I ain't bragging, she's a real pussy wagon
Greased Lightnin'
(Go, go, go, go go go go go go go go)

(Go) Go Greased Lightnin', you're burning up the quarter mile
(Greased Lightnin', go Greased Lightnin')
(Go) Go Greased Lightnin', you're coasting through the heat lap trials
(Greased Lightnin', go Greased Lightnin')
You are supreme, the chicks'll cream
For Greased Lightnin'
(Go, go, go, go, go, go, go, go, go, go, go)


(Go) Go Greased Lightnin', you're burning up the quarter mile
(Greased Lightnin', go Greased Lightnin')
(Go) Go Greased Lightnin', you're coasting through the heat lap trials
(Greased Lightnin', go Greased Lightnin')
You are supreme, the chicks'll cream
For Greased Lightnin'
(Go, go, go, go, go, go, go, go, go, go, go)

Lightnin', lightnin', lightnin'
Lightnin', lightnin', lightnin', lightnin', lightnin'",Greased Lightnin',2012
Helene Fischer,"Märchen schreibt die Zeit
Immer wieder wahr
Eben kaum gekannt
Dann doch zugewandt
Unerwartet klar

Wandel nur zu zweit
Eh es sich erschließt
Beiden war so Bang
Beide ohne Zwang
Die Schöne und das Biest

Ewig wie die Zeit
Ewig und beredt
Ewig altbekannt
Ewig imposant
Wie die Sonn' aufgeht
Märchen schreibt die Zeit
Es ist ein altes Lied
Bittersüß verwirrt
Einseh´n, daß man irrt
Und auch mal vergibt

Wie das Licht der Sonn'
Strahlend sich ergießt
Märchen schreibt die Zeit
In des Dichters Kleid
Die Schöne und das Biest
Märchen schreibt die Zeit
In des Dichters Kleid
Die Schöne und das Biest",Die Schöne und das Biest,2012
Helene Fischer,"Hör' zu
Manchmal beneide ich mich selbst
Wenn du mich in den Armen hältst
Und ich dich atmen kann
Denn das
Was mit dir kam, ist für mich neu
Ich fühl' mich schwerelos und frei
Für mich bist du der Mann

Wär' heut' mein letzter Tag
Ich lebte ihn mit dir
So weit der Himmel reicht
Wär' auch das Glück in mir
Es gäb' keinen Grund zu weinen
Weil ich weiß, was Liebe ist
Wär' heut' mein letzter Tag
Okay
Wenn du bei mir bist

Ich glaub'
Ich war dem Glück nie auf der Spur
Denn was auch kam, ich dachte nur
Viel mehr erwart' ich nicht
Doch dann
Sah ich, wie du mir, als du kamst
Die Fesseln von den Flügeln nahmst
Schau, wie der Tag anbricht

Wär' heut' mein letzter Tag
Ich lebte ihn mit dir
So weit der Himmel reicht
Wär' auch das Glück in mir
Es gäb' keinen Grund zu weinen
Weil ich weiß, was Liebe ist
Wär' heut' mein letzter Tag
Okay
Wenn du bei mir bist

Ich nähm' den Abschied nicht so schwer
Weil ich doch angekommen wär'

Wär' heut' mein letzter Tag
Ich lebte ihn mit dir
So weit der Himmel reicht
Wär' auch das Glück in mir
Es gäb keinen Grund zu weinen
Weil ich weiß, was Liebe ist
Wär' heut' mein letzter Tag
Okay
Wenn du bei mir bist

Wenn du bei mir bist",Wär' Heut' Mein Letzter Tag,2012
Helene Fischer,"We go together like
Ramma lamma lamma ka dinga da dinga dong
Remembered forever like
Shoo-wop sha whada whadda yippidy boom da boom
Chang chang, changity chang shoo bop
That's the way it should be
Wah-ooo, yeah!

We're one of a kind
Like dip da dip da dip do wop di dooby do
Our names are signed
Like boogy boogy boogy boogy shooby do wop she bop
Chang chang, changity chang shoo bop
We'll always be like one
Wa-wa-wa-one

When we go out a night (ah, ah)
And stars are shining bright (ah, ah)
Up in the skies above
Or at the high school dance
Where you can find romance
Maybe it might be lo-uh-uh-uh-uh-ve

Ramma lamma lamma, ka dingity ding da dong
Shoo bop shoo wadda wadda yippity boom da boom
Chang chang, changity chang shoo bop
Yip da dip da dip shoo bop sha dooby do
Boogy boogy boogy boogy shooby do wop she bop
Sha na na na na na na na yippity boom di boom 
A-womp bop a-looma 
A-womp bam boom

We're for each other like
Womp bop a-looma, a-womp bam boom
Just like my brother is
Sha na na na na na na na yippity dip da do
Chang chang, changity chang shoo bop
We'll always be together
Wah-ooo, yeah!",We Go Together,2012
Helene Fischer,"I got chills, they're multiplying
And I'm losing control
Cause the power you're supplying
It's electrifying

You better shape up, cause I need a man
And my heart is set on you
You better shape up, you better understand
To my heart, I must be true
Nothing left, nothing left for me to do

You're the one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, the one I need (one I need)
Oh, yes, indeed (yes indeed)

If you're filled with affection
You're too shy to convey
Meditate in my direction
Feel your way

I better shape up, cause you need a man
I need a man who can keep me satisfied
I better shape up if I'm gonna prove
You better prove that my faith is justified
Are you sure?
Yes, I'm sure down deep inside [Both]

You're the one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, the one I need (one I need)
Oh, yes, indeed (yes indeed)

You're the one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, the one I need (one I need)
Oh, yes, indeed (yes indeed)

You're the one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, honey
The one that I want (you are the one I want)
Oh, the one I need (one I need)
Oh, yes, indeed (yes indeed)",You're the One That I Want,2012
Helene Fischer,"Wie ein Komet der verglüht und fällt
So fühlt sie sich auf dieser Welt
Er war ihr Mann, ihr Freund, die große Liebe
Sag, wer schreibt das Buch, dass sich Leben nennt
Erst heißgeliebt und dann herzgetrennt
Doch Tränen machen stark für neue Ziele
Sie hatte Angst allein zu sein
Und dass ihr Herz daran zerbricht
In Wahrheit sah sie endlich wieder Sonnenlicht, oh uh oh

Alice im Wunderland
Die ihre Hoffnung wieder fand
Ganz neue Wege, ihre Seele
Tanzt sich frei, frei, frei
Sie ist wie Alice im Wunderland
Sie hält den Spiegel in der Hand
Das ist ihr Leben, ihre Sehnsucht, ihr Gefühl
Es zählt nur was sie will

Sie steht wieder auf, zieht was Neues an
Sie sagt „ich will alles“ denn ich bin dran
Will raus aus meiner Haut
Ich will nur leben
Denn meine Chance, die ist jetzt und hier
Hab‘ Glück verdient und ich kämpf‘ dafür
Ich liebe mich und kann mir viel vergeben
Der Stachel tief im Herz ist fort
Sie wirft die Zweifel über Bord
Sie ist so stark und nimmt ihr Leben in die Hand, oh uh oh

Alice im Wunderland
Die ihre Hoffnung wieder fand
Ganz neue Wege, ihre Seele
Tanzt sich frei, frei, frei
Sie ist wie Alice im Wunderland
Sie hält den Spiegel in der Hand
Das ist ihr Leben, ihre Sehnsucht, ihr Gefühl
Es zählt nur was sie will

Alice im Wunderland
Alice im Wunderland

Alice im Wunderland
Die ihre Hoffnung wieder fand
Ganz neue Wege, ihre Seele
Tanzt sich frei, frei, frei
Sie ist wie Alice im Wunderland
Sie hält den Spiegel in der Hand
Das ist ihr Leben, ihre Sehnsucht, ihr Gefühl
Es zählt nur was sie will",Alice Im Wunderland,2013
