Band,Lyrics,Song,Year
Seal,"She don't know woo-who
Yo' momma would
Yeah yeah.. ooh, no no
Won't a child know...
Won't a child...

I wake out of a whirlpool,
I walk into another day and then...
I feel better.

Whoa, Whoa
Because you came to stay,
I almost threw my life away.
Thinking of what might be,
If I lose...
My destiny...

Would I feel better than I might be,
Would I see clearer than my eyes would see,
Oh I, if I showed I love you angel?

Like a square in a circle,
I try to find another way to win.
I try to make better way.
To the castle that I make,
Where the moon lights the way,
And it's invisible by day.
I hear tempatation sing yeah!
Just let go and I will take you there.

Now would I feel better than I might be?
Would I see clearer than my eyes would see, yeah?

Oh I, If I showed I love you angel yeah...?
If I fell in love with angel?
If I showed I love you angel...? oh ih oh ah o wahh...

Now would I feel better than I might be,
Would I see clearer than my eyes would see, yeah...

Oh I, If I showed I love you angel...?
If I took a piece of angel...?
If I fell in love with angel...oh....?

Life is hard in a circle,
Espcially when you think you've gone insane,
And all you get from love is lots of pain.
I should have known better...

Better...
Better...
Better...
Better...

Better........",Whirlpool [Live],1990
Seal,"One two
One two three four
I'll kiss that away

Both of them swam from a northern blue sky
Smile on their faces they entered their doom like they knew
If their world should end they won't care about that anyway

I jade the water and i burn the fire
Ooh, i burn the fire

Nuclear chemicals making their doom like you knew,
If the world should end you won't care about that anyway.
Maybe that's the way you live your life but i know,
Life, it don't always live that way.

Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die.
But it's just the way

Maybe that's the way you live you life but i know
You live, your, life

Life, you see it don't always live that way

Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die, oh why
Jade,
A shade of pain and then we die.

Maybe that's the way
Maybe that's the way, but it don't always live that way

Now that i understand the beauty of what they've left to hand me down.
When you need a place to live and no one understands you.
And all you want to do.
Is to cry out loud.
But you don't know how.
No way, no-one,
No-one understands.
The hand that strikes.
When just a touch of love is all the problem needed,
And when you hurt someone so much that still they die loving you.
And all you want to do,
Is to cry out loud.
But you don't know how,
Jade

Jade 
A shade of pain and then the memory dies.
Jade 

Oh no no, and then, and then we die die, die, die
A shade of pain and then we die

Jade
But you don't know how,

Until you try some how,
Jade

Like you don't know how
Jade

But you'll try somehow.
Jade, and then we die.

We will find a way,
Letting the sun go down.
Maybe we'll find a way,
Holding the sun.
We will find a way,
Letting our life go by.

I tell you we'll find a way,

Holding the sun
The sun",Deep Water,1991
Seal,"Odinah
Sho-odinah
Under, la la la la la la

Different kinds of people.
Different kinds of life.
We go walking towards the future,
With different size strides.

Show me the way to solve your sorrows
And I'll do what I can,
Cause we have the experience,
If we plan
Baby we can see that close

Show me the way to solve your problems and I'll be there,
Show me the way and I'll do what I can,
What can I say oh lately, what can I do?
I just can't stand losing,

Welcome to the new world,
Let me join your hand,
We go walking through the old world,
With a brand new plan.
All over,
God only knows how much I love you.
Give me a chance and I'll show the faith all over.
You will understand lady, if you change your mind.
Baby, only I know what you need.

Show me the way to solve your problems and I'll be there.
Show me the way and I'll do what I can.
What can I say oh lady, what can I do?
No I can't stand,
I just can't stand losing you.
Don't mean to take up your time baby.
I won't be stomping on your life.
I only wanted to make you see.

Oh that you,
Only you know what I need.
Then maybe I can take you higher,
Then maybe I can stop those tears, I can stop those tears,
Oh with you,

Sha da da da da n da

Show me the way to solve your problems and I'll be there.
Show me the way and I'll do what I can,
What can I say oh lady, what can I do?
I just can't stand losing,
Show me the way to solve your problems and I'll be there.
Show me the way and I'll do what I can,
What can I say oh lately, what can I do

No I can't stand,
I just can't stand losing you,

Losing you

Show me the way to solve your problems and I'll be there.
Show me the way to solve your problems and I'll call you.
Just show me the way to solve your problems and I'll be there.
Show me the way to solve,
I'll call you.",Show Me,1991
Seal,"Don't worry, come closer.
Don't cry.
Ahh don't cry.
Ahh don't cry.
Ahh

Get moving or I'll kick your ass(background)

Ba-da ba-da ba ba-da,
Ba-da ba da

Ooohh I watch you comb your hair in different light.
You change the chair and seem to think that's alright.
I understand,
You need a change.
When you make that change,
Don't look to see
I'm alright.

Now that I look at you in different light

Change the chair
A violet unicorn to me that's alright

I understand,
You need a change

The world will elevate you. The world will elevate you.
And when you make that change the world will elevate you

And if I told you then that I could cry,
Would you take my tears and wash the sun rise? 
A man afraid has no shame

So when you take those tears don't look to see I'm alright
Look to see I'm alright

When you take those tears don't look to see I'm alright
Look to see I'm alright

How can I tell you?
How can I explain?

I I
I want your love, I need a change

In me.

Ba-da ba-da ba, ba-da
Ba-da ba da

Why should they come?
They were supposed to die back there.
But I didn't, for the second time.
Don't worry they'll come,
They know.
Do what?
That I'm not like anyone else?

Suddenly, 
You and I will wait
In your dreams.

Suddenly, 
You and I will wait
In your dreams
Tonight night
We'll finally change
You and I will wait 
And maybe time will tell

All over
All over 
All over 
All over
All over 

You and I will need a
You and I

You and I will need a
You and I

You and I will need a better place.
To start all over again

Oh babe,
Maybe tomorrow
Maybe tomorrow

Will be their brighter day?
Be their brighter day-heyday-hey

All over
All over
All over
We'll finally change 
With a lesson
With a lesson 
Oh and oh no.

Why do they do that?
Hahahaha
Why do you want to do that? no-one else ever has.

Because no one else ever has.

You've got no fear of communists when they're finished(?)
They have only killed him for questioning.
Don't be too fond of Christians.
Never

Come out.
No, I want in.
I'll speak to her, leave her.

I've got to go to the hospital.
The guy has taken me in.
Give it to me
Please let me quit
Oh go on
Just don't leave me here.

Ah whether he thinks this might be helpful.
Can you go back when he was evaluated?
Charlie was evaluated in July
His heart valve was causing him a problem.
I know, that's why I don't understand it
Well, if one of them thinks that it says symbiosis

Loving Chile there's,
Always something new
Always something new
Always something new
Always something
Always something

Darling yeah there's something
Always something always something

Soaking wet

Yeah",Violet,1991
Seal,"She don't know woo-who
Yo' momma would
Yeah yeah, ooh, no no
Won't a child know
Won't a child

I wake out of a whirlpool,
I walk into another day and then
I feel better.

Whoa, whoa
Because you came to stay,
I almost threw my life away.
Thinking of what might be,
If I lose
My destiny

Would I feel better than I might be,
Would I see clearer than my eyes would see,
Oh I, if I showed I love you angel?

Like a square in a circle,
I try to find another way to win.
I try to make better way.
To the castle that I make,
Where the moon lights the way,
And it's invisible by day.
I hear temptation sing yeah!
Just let go and I will take you there.

Now would I feel better than I might be?
Would I see clearer than my eyes would see, yeah?

Oh I, if I showed I love you angel yeah?
If I fell in love with angel?
If I showed I love you angel? Oh I oh ah o wah

Now would I feel better than I might be,
Would I see clearer than my eyes would see, yeah

Oh I, if I showed I love you angel?
If I took a piece of angel?
If I fell in love with Angelo?

Life is hard in a circle,
Especially when you think you've gone insane,
And all you get from love is lots of pain.
I should have known better

Better
Better
Better
Better

Better",Whirlpool,1991
Seal,"With you on a clear day, yeah.
If tried I don't think I could end it better this way,
All I have is a photograph.
And if loneliness can hurt as much as being cold.
Come over here woman and touch me you look so electric.
Cause all I ask is a second chance
Stroll on lady.
Stroll on.

Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over,
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over my pain,

Oh Lord,
You got a tear in your eye and a look to match it.
Well maybe you think you just can't get me out of your hair.
Don't try to resist it 'cause,
We're getting stronger,
The closer we become.

You are the best thing in my life 
You are the best thing in my life

Stroll on lady.
Stroll on.
And take it to the edge.

Ohh oooh ahhh ahhh oooh ahhh baby.
Oooh-hh. Yeah!
Stroll on lady.
Stroll on

Wild laces with diamonds in your hair,
When you smile you make the world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make the world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over for

How long?
How long? Oh with my pain
How long?

Nah-nanana na na na na nanana na na na
Nah-na na na na na na na nanana na na na
Nah-na na na na na na na nanana na na na
Nah-nana nana na na na na nanana na na na

Oh and I don't need no one downstairs darlin'
Na na na na na na na nanana na na na 

Na na na na na na na nanana na na na
Na na na na na na na nanana na na na
Na na na na na na na nanana na na na

Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over

All my pain, oh babe

All of my pain love love.
Yeah yeah

All my pain
As you strip off my clothes
Acknowledge my pride
You took away all I got I got
You took away all I got

Take all I got

All I got baby 

What I got
What I got
What I got baby

Take what I got baby
Take what I got
Take what I got",Wild,1991
Seal,"Five
Six
Seven

The beginning saw existence of a chosen dream
But then came pain (L)
With energy striking on those she knew would uncover her lies (L)
She felt she must destroy everything that we had prayed for
So she sent shameful claim in her lies (L)
She wants us to be what's going on in her mind

Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.
Music takes you round and round and round and round and round, (L)
Hold on to the love. (L)
Nahhh Nah Nah Nah

Hold on to the love (L)
...We are smiling.

She wants us to be what's going on in her mind. (L)
If she is to take over she must prevent unity. (L)
But oh how cold her life must be.
She knows she must destroy everything that we had prayed for.
So here comes shameful claim in her lies. (L)

(L)
Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.
Music takes you round and round and round and round and round,
Hold onto the love.
Smiling again... (solo)
Hold on to the love.

Nahhh Nah Nah Nah (L)
Hold on
Nahhh Nah Nah Nah (L)
Hold on
Nahhh Nah Nah Nah (L)
Nahhh Nah Nah Nah (L)
Hold on
Nahhh Nah Nah Nah (L)
Hold on...        (L)
Hold on to the love.

(L)
The music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.

Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.

Hold on...
Round and round and round and round and round,

Hold on to the love (L)

Go round, go round but hold on to the love. (L)
Hold on to the love. (L)

(L)
Music takes you round and round and round and round and round,
Hold on to the love.

Go round.
Go round.
Hold on to the love (L)
So hard for me to try and tell you how I feel.

Ah...no no.. no love.
Go round.
Gonna hold on.
Go round yeah.
But hold on to love.
The music takes you round.
It takes you round and round and round,
But hold on to love.
Hold on.
Hold on to love.
Hold on.

Sorrow.....(faintly)
...Hold on to love",The Beginning [Single Remix],1991
Seal,"One two
One two three four
I'll kiss that away

Both of them swam from a northern blue sky
Smile on their faces they entered their doom like they knew
If their world should end they won't care about that anyway

I jade the water and I burn the fire...
Ooh.....                    .....I burn the fire...

Nuclear chemicals making their doom like you knew,
If the world should end you won't care about that anyway.
Maybe that's the way you live your life but I know,
Life... It don't always live that way.

(L)
Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die.
But it's just the way...
      
Maybe that's the way you live you life but I know...
                 ...you live...             your...  life...

Life... You see it don't always live that way

(L)
Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die... Oh why...
Jade,
A shade of pain and then we die.

Maybe that's the way... (L)
Maybe that's the way, but it don't always live that way

Now that I understand the beauty of what they've left to hand me down.
When you need a place to live and no one understands you.
And all you want to do.
Is to cry out loud.
But you don't know how.
No way, no-one,
No-one understands.
The hand that strikes.
When just a touch of love is all the problem needed,
And when you hurt someone so much that still they die loving you.
And all you want to do,
Is to cry out loud.
But you don't know how,
Jade...

Jade (L)
A shade of pain and then the memory dies.
Jade (L)

Ohh no no....          ...and then, and then we die die... die, die...
          A shade of pain and then we die

Jade...
But you don't know how,

Until you try some how,
          Jade...

Like you don't know how
           Jade...

But you'll try somehow.
             Jade...   ...and then we die.

We will find a way,
Letting the sun go down.
Maybe we'll find a way,
Holding the sun.
We will find a way,
Letting our life go by.

I tell you we'll find a way,

Holding the sun.............
                  The sun...",Deep Water [Acoustic Version],1991
Seal,"In a church,by the face,
He talks about the people going under.

Only child know...

A man decides after seventy years,
That what he goes there for, is to unlock the door.
While those around him criticize and sleep...
And through a fractal on a breaking wall,
I see you my friend, and touch your face again.
Miracles will happen as we trip.

But we're never gonna survive, unless...
We get a little crazy
No we're never gonna survive, unless...
We are a little...

Cray...cray...cray...

...Crazy yellow people walking through my head.
One of them's got a gun, to shoot the other one.
And yet together they were friends at school
Ohh, get it, get it, get it, get it no no!

If all were there when we first took the pill,
Then maybe, then maybe, then maybe, then maybe...
Miracles will happen as we speak.

But we're never gonna survive unless...
We get a little crazy.
No we're never gonna survive unless...
We are a little...
Crazy...
No no, never survive, unless we get a little... bit...

Oh, a little bit...
Oh, a little bit...

Oh...
Oh...

Amanda decides to go along after seventeen years...

Oh darlin...
In a sky full of people, only some want to fly,
Isn't that crazy?
In a world full of people, only some want to fly,
Isn't that crazy?
Crazy...
In a heaven of people there's only some want to fly,
Ain't that crazy?
Oh babe... Oh darlin...
In a world full of people there's only some want to fly,
Isn't that crazy?
Isn't that crazy... Isn't that crazy... Isn't that crazy...

Ohh...
But we're never gonna survive unless, we get a little crazy.. crazy..
No we're never gonna to survive unless we are a little... crazy..
But we're never gonna survive unless, we get a little crazy.. crazy..
No we're never gonna to survive unless, we are a little.. crazy..
No no, never survive unless, we get a little bit...

And then you see things
The size
Of which you've never known before

They'll break it

Someday...

Only child know....

Them things
The size
Of which you've never known before

Someday...
Someway...
Someday...
Someway...
Someday...
Someway...
Someday...",Krazy,1991
Seal,"To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle. 

Well, well, well, way.
Woah, woah, woah, woah. 
Well, well, well, way.
Woah, woah, woah, woah. 

Don't you know I won't do ya no harm, baby?
I'm only trying to tell you exactly how I feel.
Being this sincere.
Yeah.

I will reveal,
Oh, I,
All that is real. 

To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle. 

And don't you know I won't do ya no harm, baby?
I'm only trying to tell you exactly how I feel.
Mmm, You're the only one knows how I feel
Feel 

I will reveal,
All that is real. 

To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle. 

Well, well, well, way
Don't you know I won't...
Woah, woah, woah, woah.
I'm only trying to tell you exactly...

Well, well, well, way
Be just what you are
Woah, woah, woah, woah.
Well, well, well

Oh, baby. 
Woo yeah-e-yeah,
Woo yeah-e-yeah, 
Ahh. 

Yeah. 
To me you're a sparkle, yeah.
To me you're a sparkle, yeah.
To me you're a sparkle. 
To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle, eh.

Hey-eee-
To me you're a sparkle, yeah.
-eee-eey
To me you're a sparkle, eh.
Woa-ooa-

To me you're a sparkle, eh.
-ooa-ooa, Hey-eee-
To me you're a sparkle, eh.
-eee-eey, Woa-ooa-",Sparkle [Extended Version],1991
