Band,Lyrics,Song,Year
Massimo Faraò,"Strangers in the night, 
Exchanging glances
Wandering the night, 
What were the chances
We'd be sharing love
Before the night was through

Something in your eyes
Was so inviting
Something in your smile
Was so exciting
Something in my heart
Told me I must have you

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away

And ever since that night 
We've been together
Lovers at first sight
In love forever
It turned out so right

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away
For strangers in the night.",Strangers in the Night,2005
Massimo Faraò,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love [Live],2006
Massimo Faraò,"It's not time to make a change
Just relax, take it easy
You're still young, that's your fault
There's so much you have to know
Find a girl, settle down
If you want, you can marry
Look at me, I am old
But I'm happy

I was once like you are now
And I know that it's not easy
To become when you've found
Something going on
But take your time, think a lot
Think of everything you've got
For you will still be here tomorrow
But your dreams may not

How can I try to explain?
When I do, it turns away again
And it's always been the same
Same old story
From the moment I could talk
I was ordered to listen
Now there's a way, and I know
That I have to go away
I know, I have to go

It's not time to make a change
Just sit down
And take it slowly
You're still young, that's your fault
There's so much you have to go through
Find a girl, settle down
If you want, you can marry
Look at me, I am old
But I'm happy

All the times, that I've cried
Keeping all the things I knew inside
And it's hard
But it's harder to ignore it

If they were right, I'd agree
But its them they know, not me 
Now there's a way, and I know that I have to go away 
I know, I have to go",Father and Son,2006
Massimo Faraò,"Sunny, ce matin encore c'était l'hiver
Sunny, depuis que tu es là le ciel est plus clair
Il y a du soleil dans les rues sur les toits
Le printemps est revenu avec toi
Et je t'aime toujours, mon amour

Sunny, c'est déjà la fin de ma longue nuit
Sunny, à nouveau pour moi le soleil luit
J'ai eu des mauvais jours dans le vent et la pluie
J'avais si peur que tu m'oublies
Mais tu m'aimes toujours, mon amour

Sunny, tu m'as ramené tant de soleil
Sunny, le ciel est si bleu quand je m'éveille
Je me vois déjà aux vacances d'été
Les beaux jours durent toute l'année
Et je t'aime toujours, mon amour

Sunny, merci pour toutes les choses que je te dois
Sunny, pour tout le bonheur d'être avec toi
Oh merci pour le regard que tu poses sur moi
Et pour les images que j'y vois
Et je t'aime toujours, mon amour

Oh ! Sunny, ce matin encore c'était l'hiver
Sunny, depuis que tu es là le ciel est plus clair
Il y a du soleil dans les rues sur les toits
Le printemps est là avec toi
Et je t'aime toujours, mon amour",Sunny,2006
Massimo Faraò,"And now, the end is near
And so I face the final curtain
My friend, I'll say it clear
I'll state my case, of which I'm certain

I've lived a life that's full
I've traveled each and every highway
Oh, and more, much more than this
I did it my way

Regrets, I've had a few
But then again, too few to mention
I did what I had to do
And saw it through without exemption

I planned each charted course
Each careful step along the byway
But more, much more than this
I did it my way

Yes, there were times, I'm sure you knew
When I bit off more than I could chew
But through it all, when there was doubt
I ate it up and spit it out
I faced it all and I stood tall
And did it my way

I've loved, I've laughed and cried
Had my fill, my share of losing
And now, as tears subside
I find it all so amusing

To think I did all that
And may I say, not in a shy way
""Oh no, oh no not me
I did it my way""

For what is a man, what has he got?
If not himself, then he has naught
To say the things he truly feels
And not the words of one who kneels
The record shows I took the blows
And did it my way

The record shows I took the blows
And did it my way",We Are the World,2006
Massimo Faraò,"I see trees of green, red roses too
I watch them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, clouds of white
The bright blessed day and the dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, how do you do?""
What they're really saying is ""I love you.""

I hear babies cry, I watch them grow
They'll know much more than I'll ever know
And I think to myself: What a Wonderful World
Yes I think to myself: What a Wonderful World",What a Wonderful World,
Massimo Faraò,"Hold me close and hold me fast
The magic spell you cast
This is la vie en rose

When you kiss me, Heaven sighs
And though I close my eyes
I see la vie en rose

When you press me to your heart
And in a world apart
A world where roses bloom

And when you speak 
Angels sing from above
Every day words 
Seems to turn into love songs

Give your heart and soul to me
And life will always be 
La vie en rose",La Vie en Rose,2006
Massimo Faraò,"Georgia, Georgia
The whole day through
Just an old sweet song
Keeps Georgia on my mind (Georgia on my mind)

I said Georgia
Georgia
A song of you
Comes as sweet and clear
As moonlight through the pines

Other arms reach out to me
Other eyes smile tenderly
Still in peaceful dreams I see
The road leads back to you

I said Georgia
Ooh Georgia, no peace I find
Just an old sweet song
Keeps Georgia on my mind (Georgia on my mind)

Other arms reach out to me
Other eyes smile tenderly
Still in peaceful dreams I see
The road leads back to you

Whoa, Georgia
Georgia
No peace, no peace I find
Just this old, sweet song
Keeps Georgia on my mind

I said just an old sweet song
Keeps Georgia on my mind",Georgia on My Mind,2006
Massimo Faraò,"Every honey bee fills with jealousy
When they see you out with me

Goodness knows
You're my honeysuckle rose

When you're passin' by flowers droop and sigh,
And I know the reason why

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose",Honey Suckle Rose,2006
Massimo Faraò,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty,2006
Massimo Faraò,"When I was a young man courting the girls
I played me a waiting game
If a maid refused me with tossing curls
I'd let the old Earth take a couple of whirls
While I plied her with tears in lieu of pearls
And as time came around she came my way
As time came around, she came

When you meet with the young girls early in the Spring
You court them in song and rhyme
They answer with words and a clover ring
But if you could examine the goods they bring
They have little to offer but the songs they sing
And the plentiful waste of time of day
A plentiful waste of time

Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song,2006
Massimo Faraò,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book,2008
Massimo Faraò,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You,2008
Massimo Ranieri,"Rose Rosse per te
Ho comprato stasera
E il tuo cuore lo sa
Cosa voglio da te
D'amore non si muore
E non mi so spiegare
Perche' muoio per te
Da quando ti ho lasciato
Sara' perche' ho sbagliato
Ma io vivo di te
Ormai non c'e' più strada
Che non mi porti indietro
Amore sai perché

Nel cuore del mio cuore
Non ho altro che te
Forsefiori sapranno parlarti di me
Rose Rosse per te
Ho comprato stasera
E il tuo cuore lo sa
Cosa voglio da te
D'amore non si muore
Ma chi si sente solo
Non sa vivere più

Con l'ultima speranza
Stasera ho comprato
Rose Rosse per me
La strada dei ricordi
E sempre la più lunga
Amore sai perché
Nel cuore del mio cuore
Non ho altro che te
Forse in amore le rose non si usano più
Ma questi fiori sapranno parlarti di me
Rose Rosse per te
Ho comprato stasera
E il tuo cuore lo sa
Cosa voglio da te 
Cosa voglio da te",Rose Rosse,2001
Massimo Ranieri,"Il cuore mio non dorme mai 
Sa che di un altro adesso sei 
Tua madre va dicendo che 
A maggio un uomo sposerai 
Ma se in fondo al cuore tuo 
C'è un ragazzo sono io 

Ma chi l'ha detto ma perché 
Non devo più pensare a te 
Nessuno sa chi sono io 
Ma il primo bacio è stato mio 
Impazzisco senza te 
E ogno notte ti rivedo accanto a me 
Se bruciasse la città 
Da te da te da te io correrei 
Anche il fuoco vincerei per rivedere te 
Se bruciasse la città 

Lo so lo so tu cercheresti me 
Anche dopo il nostro addio l'amore sono io per te 
Il cuore mio non dorme mai per inventarti accanto a me 
Non brucia mai questa città 
C'è ancora un uomo insieme a te 
Ma se in fondo al cuore tuo 
C'è un ragazzo sono io 

Quel prato di periferia ti ha visto tante volte mia 
È troppo tempo che non sa dov'è la mia felicità 
Impazzisco senza te 
E ogni notte ti rivedo accanto a me 
Se bruciasse la città 
Da teda te da te io correrei 
Anche il fuoco vincerei per rivedere te 
Se bruciasse la città 
Lo so lo so tu chercheresti me 
Anche dopo il nostro addio l'amore sono io per te per te",Se Bruciasse la Cittá,2001
Massimo Ranieri,"E adesso andate via 
Voglio restare solo 
Con la malinconia 
Volare nel suo cielo 
Non chiesi mai chi eri 
Perchè segliesti me 
Me che fino a ieri 
Credevo fossi un re 
Perdere l'amore quando si fa sera 
Quando tra i capelli un po' di argento li colora 
Rischi di impazzire può scoppiarti il cuore 
Perdere una donna e avere voglia di morire 
Lasciami gridare rinnegare il cielo 
Prendere a sassate tutti i sogni ancora in volo 
Li farò cadere ad uno ad uno 
Spezzerò le ali del destino 
E ti avrò vicino 
Comunque ti capisco 
E ammetto che sbagliavo 
Facevo le tue scelte 
Chissà che pretendevo 
E adesso che rimane 
Di tutto il tempo insieme 
Un uomo troppo solo 
Che ancora ti vuole bene 
Perdere l'amore quando si fa sera 
Quando sopra il viso c'è una ruga che non c'era 
Provi a ragionare fai l'indifferente 
Fino a che ti accorgi che non sei servito a niente 
E vorresti urlare 
Soffocare il cielo 
Sbattere la testa mille volte contro il muro 
Respirare forte il suo cuscino 
Dire è tutta colpa del destino 
Se non ti ho vicino
Perdere l'amore 
Maledetta sera 
Che raccoglie i cocci di una vita immaginaria 
Pensi che domani è un giorno nuovo
Ma ripeti non me l'aspettavo 
Non me l'aspettavo 
Saxophon
Prendere a sassate tutti i sogni ancora in volo 
Li farò cadere ad uno ad uno 
Spezzerò le ali del destino 
E ti avrò vicino 
Perdere l'amore",Perdere l'Amore,2003
Massimo Urbani,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,
Massimo Urbani,"Black cats creep across my path
Until I'm almost mad
I must have 'roused the devil's wrath
Cause all my luck is bad
I make a date for golf and you can bet your life it rains
I try to give a party and the guy upstairs complains
I guess I'll go through life 
Just catchin' colds and missin' trains

Everything happens to me
I never miss a thing
I've had the measles and the mumps
And every time I play an ace
My partner always trumps
Guess I'm just a fool who never looks before he jumps

Everything happens to me
At first my heart thought you could break this jinx for me
That love would turn the trick to end despair
But know I just can't fool this head that thinks for me
I've mortgaged all my castles in the air
I've telegraphed and phoned
I send an ""Airmail Special"" too
Your answer was ""Goodbye""
And there was even postage due
I fell in love just once
And then it had to be with you

Everything happens to me",Everything Happens to Me,
Massimo Urbani,"Please forgive this platitude
But I like your attitude
You are just the kind I've had in mind
Never could find

Honey, I'm so keen on you
I could come to lean on you
On a random bay, give you your way
Do what you say

Gee, it's all fine and dandy
Sugar candy, when I've got you

Then I only see the sunny side
Even trouble has it's funny side
When you're gone, my sugar candy
I get so lonesome, I get blue

But when you're handy
It's fine and dandy
But when you're gone
What can I do?",Fine and Dandy,
Massimo Urbani,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,
Massimo Urbani,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love,1987
Massimo Urbani,"Good morning heartache, you old gloomy sight
Good morning heartache, thought we said goodbye last night
I turned and tossed until it seemed you had gone
But here you are with the dawn

Wish I'd forget you, but you're here to stay
It seems I met you when my love went away
Now everyday I start by saying to you
Good morning heartache, what's new

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down",Good Morning Heartache,1987
Massimo Urbani,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,1987
Massimo Urbani,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love,1991
Massimo Urbani,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1994
Massimo Urbani,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,2009
Massimo Urbani Quartet,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,
Massimo Urbani Quartet,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,2002
Massimo Urbani Quartet,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,2002
Massiv,"Ihr habt gewartet, doch nun erschallt der Startschuss
Blut gegen Blut X, Holzfällerstatus
Keiner blockt mich, ich verteil' die Dropkicks
Kletter' in den Boxring und grinse in das Spotlicht
Massiv bleibt gewaltig, die Stimme, die den Schall bricht
Guck, wie der Beat brettert, guck, wie alles einbricht
Ich bin übertrieben breit (breit), übertrieben weit
Nach der drei kommt die vier, das ist kinoreif
Du verstehst nicht, noch härter geht's nicht!
Blut gegen Blut heißt: das Ghetto überlebt nicht!
Boom, bist du es kapierst, puh, es ist eskaliert
Das Ghettoproduct zerbröselt dich wie Esspapier
Dir bleibt der Atem weg, ich zerr' dich aus dem Dreck
Nimm dir 'ne Tonnenlast, das ist echter Straßenrap
Massiv knallt die Wörter wie 'ne Überschrift
Bring' dir Atmosphäre, die sonst niemand übertrifft

Sag mir, wer, wer sprengt die Ketten im Alleingang?
Wer, wer, wer brachte Wedding auf die Leinwand?
Wer, wer katapultierte ohne Rücksicht
Die Tracks an die Spitze? Rat mal, wer zurück ist!

Massiv, Wedding
Massiv, schnallt euch gut an, Deutschland
Massiv, seid ihr ready?
Massiv, rat mal, wer zurück ist!",Intro (Die Stimme Die Den Schall Bricht),2007
Massiv,"Man schickt Leute an der Grenze fort
Du träumst von Quds in deinen Träumen doch kommst nie an diesen Pilgerort
Wo wird berichtet was mit uns geschieht
Wir werden lebenslang gefoltert hier herrscht einfach pure Anarchie
Ihr entwurzelt den Olivenbaum
Wir sind die Menschen die im Schatten sitzen und ihr Oliven kau'n
Welcher Mensch flieht von seinem heiligen Land
Man hat uns alle vertrieben und uns're Erde verbrannt
Das sind Menschen die mit Sorgen Leben
Ihre Narben sind verhüllt wenn diese Menschen Richtung Mekka beten
Es ist der Ort an dem das Gummi auf dem Boden schmelzt
Die Mütter heulend schrein' und auch öfters mal ne Fahne brennt
Wo vom ganzen Smog die Lunge friert
Wo du von deinem alten Opa die verweste Leiche inhalierst
Du wirst umhüllt mit einem weißen Tuch
Das ist der ehrenvolle Tod guck wie Allah dich in den Himmel ruft (Allah)
Dieser Junge starb für's Vaterland
Er konnt es einfach nicht verkraften denn sein Vater ist seit Jahren krank
Es gibt kein Arzt der ihn behandeln kann
Denn die Frau an seiner Seite starb vor Jahren an 'nem Wohnungsbrand

Ihr vertrocknet unser heiliges Land
Habt uns verboten zu atmen und uns're Erde verbrannt
Falastin
Ich hab den Stein in der Hand
Wir sind das Volk der unterdrückten mit Qu'ran um 'en Hals

Ihr vertrocknet unser heiliges Land
Habt uns verboten zu atmen und uns're Erde verbrannt
Falastin
Ich hab den Stein in der Hand
Wir sind das Volk der unterdrückten mit Qu'ran um 'en Hals

Der kranke Mann zieht alle die Kinder groß
Er schmückt die Wohnung mit dem Bild (Bild)
Es ist ehrlich eine harte Zeit
Ich wart auf diesen einen Tag an dem der Vater nicht mehr trauernd weint
Es war sein Kind das mit den Steinen schmeißt
Gegen Leute die gepanzert in ihr'n Wagen sitzen bleiverteil'nd
Selbst wenn die Eltern unter Trümmern liegen
Sind wir zwar fassungslos enttäuscht doch du musst lernen deinen Feind zu lieben
Wir sind für jeden hier zu Militant
Doch wir sind ehrenvolle Menschen mit Qu'ran um 'en Hals (um 'en Hals)
Jeder Moslem is'n Islamist
Jeder Moslem wird beschattet als wäre er ein krasser Terrorist
Streng erzogen vom Islam geprägt
Sind wir zwar kulturell verschieden distanzieren uns um einen Weg
Wir bedeuten euch als Menschen nichts
Wir werden abgestempelt als die eine skruppellose Unterschicht
Wir werden erniedrigt misshandelt gefoltert
Der Traum es zu besitzen ist das einzige was stolz macht
Wir leben hier in einem fremden Land
Doch meine Augen sind gerichtet auf mein Gott gelobtes Heimatland

Ihr vertrocknet unser heiliges Land
Habt uns verboten zu atmen und uns're Erde verbrannt
Falastin
Ich hab den Stein in der Hand
Wir sind das Volk der unterdrückten mit Qu'ran um 'en Hals

Ihr vertrocknet unser heiliges Land
Habt uns verboten zu atmen und uns're Erde verbrannt
Falastin
Ich hab den Stein in der Hand
Wir sind das Volk der unterdrückten mit Qu'ran um 'en Hals",Palastine,2008
