Band,Lyrics,Song,Year
Club Nouveau,"Sometimes in our lives we all have pain 
We all have sorrow 
But if we are wise 
We know that there's always tomorrow 

Lean on me, when you're not strong 
And I'll be your friend 
I'll help you carry on 
For it won't be long 
Till I'm gonna need 
Somebody to lean on 

Please swallow your pride 
If I have things you need to borrow 
For no one can fill those of your needs 
That you don't let show 

Lean on me, when you're not strong 
And I'll be your friend 
I'll help you carry on 
For it won't be long 
Till I'm gonna need 
Somebody to lean on 

So just call on me brother, when you need a hand 
We all need somebody to lean on 
I just might have a problem that you'd understand 
We all need somebody to lean on 

Lean on me when you're not strong 
And I'll be your friend 
I'll help you carry on 
For it won't be long 
Till I'm gonna need 
Somebody to lean on",Lean on Me,1997
Club Nouveau,"How do rumors get started?
They're started by the jealous people and
they get mad about something had, and somebody else is holding

They tell me that temptation is very hard to resist
These wicked women, oh they just persist
Maybe you think its cute, but girl I'm not impressed
I tell you one time only with my business please don't mess

Look at all these rumors running me everyday
I just need some time some time to get away from
From all these rumors I cant take it no more
My best friend say did you hear the one about me
and the girl next door?

Did you hear the one about Tina?
Some say shes much too loose
That came straight from a guy who claims hes tasting her juice

Did you hear the one about Michael?
Some say he must be gay
I tried to argue but they said if he were straight he wouldn't move that way

Did you hear the one about Susan?
some say shes just a tease
in a camosal shes six feet tall shell knock you to you knees

Look at all these rumors running me everyday
I just need some time some time to get away from
From all these rumors I cant take it no more
My best friend say did you hear the one about me
and the girl next door?

I cant go no place without somebody pointin' a finger
I cant show my face cuz when it comes to rumors I'm a dead ringer

It seems from rumors I just can't get away 
I bet there'll even be rumors floatin' around on Judgment Day

I'll think I'll write my congressman and tell him to pass a bill 
For the next time they catch somebody startin' rumors, shoot to kill 

Will you look at all these rumors surroundin' me every day 
I just need some time, some time to get away from 
From all these rumors, I can't take it no more 
My best friend said there's one out now about me and the girl next door 

What's mine is mine, I ain't got time for rumors in my life 
I'm a man who thinks, not a man who drinks, so please let me live my life

What's mine is mine, I ain't got time for rumors in my life 
I'm a man who thinks, not a man who drinks, so please let me live my life

What's mine is mine, I ain't got time for rumors in my life 
I'm a man who thinks, not a man who drinks, so please let me live my life 

Will you look at all these rumors surroundin' me every day 
I just need some time, some time to get away from 
From all these rumors, I can't take it no more 
My best friend said there's one out now about me and the girl next door 

Look at all these rumors surroundin' me every day 
I just need some time, some time to get away from 
From all these rumors, I can't take it no more 
My best friend said there's one out now about me and the girl next door 

Stop spreadin' those rumors around 
Stop spreadin' the lies 
Stop spreadin' those rumors around 
Stop (Stop) spreadin' the lies 

Stop spreadin' those rumors around 
Stop spreadin' the lies 
Stop spreadin' those rumors around 
Stop spreadin' the lies 

Stop spreadin' those rumors around 
Stop spreadin' the lies",Rumors,1998
Club Nouveau,"Sometimes in our lives we all have pain
We all have sorrow
But if we are wise
We know that there's always tomorrow

Lean on me, when you're not strong
And I'll be your friend
I'll help you carry on
For it won't be long
'Til I'm gonna need
Somebody to lean on

Please swallow your pride
If I have things you need to borrow
For no one can fill those of your needs
That you won't let show

You just call on me brother, when you need a hand
We all need somebody to lean on
I just might have a problem that you'll understand
We all need somebody to lean on

Lean on me, when you're not strong
And I'll be your friend
I'll help you carry on
For it won't be long
'Til I'm gonna need
Somebody to lean on

You just call on me brother, when you need a hand
We all need somebody to lean on
I just might have a problem that you'll understand
We all need somebody to lean on

If there is a load you have to bear
That you can't carry
I'm right up the road
I'll share your load

If you just call me (call me)
If you need a friend (call me) call me uh huh(call me) if you need a friend (call me)
If you ever need a friend (call me)
Call me (call me) call me (call me) call me
(Call me) call me (call me) if you need a friend
(Call me) call me (call me) call me (call me) call me (call me) call me (call me)",Share Your Love,
Club Nouveau,"Oh happy day (oh happy day)
Oh happy day (oh happy day)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
He washed my sins away (oh happy day)
Oh happy day (oh happy day)

He taught me how to watch, fight and pray, fight and pray
And live rejoicing every, everyday

Oh happy day

He taught me how

Oh happy day (oh happy day)
Oh happy day (oh happy day)
Oh happy day (oh happy day)",Oh Happy Day,2000
Club Nouveau,"Why you treat me so bad
Why you treat me so bad
Why you treat me so bad
Why you treat me so bad
Why you treat me so bad 

Oh girl, I loved you but you turned and you walked away
I would love you for tomorrow though I know I do today
Told me that you'd never hurt me, girl, you just tore my life apart
Tell me baby, why'd you do it, won't you bring me back my heart

I tried to understand it baby, I searched my heart inside my mind
I searched the depths of my soul, baby
There was nothing there to find
You told me that you'd never leave me
Girl, you just went and told a lie
Tell me baby, why'd you do it, why'd you make me want to cry

Why you treat me so bad, I don't know why baby
Why you treat me so bad, why you do me the way you do
Why you treat me so bad, I don't know why baby
Why you treat me so bad
Why you treat me so bad, baby

Boy, just let me tell you how I really and truly feel
You know that I have doubts and issues
But now I'm gonna tell you the deal
You tell me that I always hurt ya, I don't know what ya talkin' 'bout
Tried to love you, tried to hold you, but you always seemed to doubt

You told me that you didn't trust me
And you didn't want me around
Show somebody else your interest, now you walk around with a frown
Sorry that you say I hurt you, but you know you hurt me too
I'm begging you baby, I need you back 
Because I'm still in love with you

Why you treat me so bad, I don't know why baby
Why you treat me so bad, why you do me the way you do
Why you treat me so bad, I don't know why baby
Why you treat me so bad
Why you treat me so bad, baby

I sit here all alone just thinkin' how our love could be
But everytime I call you up, you won't talk on the phone with me
I just don't know if I can take it, girl, you make me cop a plea
You got me begging for your lovin', can't you see it's killing me

I just don't understand you baby, after all I've done for you
You know we've both done through some changes
Now you say your love is true
Boy, you know how much I loved you, now I guess my heart has changed
Don't beg me baby, can't take you back, I've found myself another man

Why you treat me so bad, I don't know why baby
Why you treat me so bad, why you do me the way you do
Why you treat me so bad, I don't know why baby
Why you treat me so bad
Why you treat me so bad, baby

Oh girl, I don't know
Why you treat me so bad
Do what's right, yeah

Why you treat me so bad, I don't know why, baby
Why you treat me so bad, I don't know
Why you treat me so bad, I don't know why, baby
Why you treat me so bad, why you treat me so bad
Why you treat me so bad, I don't know why, baby",Why You Treat Me So Bad,2001
Club Nouveau,"Sometimes in our lives we all have pain 
We all have sorrow 
But if we are wise 
We know that there's always tomorrow 

Lean on me, when you're not strong 
And I'll be your friend 
I'll help you carry on 
For it won't be long 
Till I'm gonna need 
Somebody to lean on 

Please swallow your pride 
If I have things you need to borrow 
For no one can fill those of your needs 
That you don't let show 

Lean on me, when you're not strong 
And I'll be your friend 
I'll help you carry on 
For it won't be long 
Till I'm gonna need 
Somebody to lean on 

If there is a load you have to bear 
That you can't carry 
I'm right up the road 
I'll share your load 
If you just call me 

So just call on me brother, when you need a hand 
We all need somebody to lean on 
I just might have a problem that you'd understand 
We all need somebody to lean on 

Lean on me when you're not strong 
And I'll be your friend 
I'll help you carry on 
For it won't be long 
Till I'm gonna need 
Somebody to lean on 

Lean on me...",Lean on Me [Re-Rec.],2006
Club Robbers,"Oh, oh, oh, oh, oh, oh
Yeah, yeah, eeh, yeah, eeh, yeah

I feel a hunger, it's a hunger
That tries to keep a man awake at night
Are you the answer I shouldn't wonder
When I feel you whet my appetite

With all the power you're releasing
It isn't safe to walk the city streets alone
Anticipation's running through me
Let's find the key and turn this engine on

I can feel you breathe
I can feel your heart beat faster

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby
Oh, oh, oh

I get frightened in all this darkness
I get nightmares I hate to sleep alone
I need some company a guardian angel
To keep me warm when the cold winds blow

I can feel you breathe
I can feel your heart beat faster

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby
Be my little baby

Just like Ronnie sang
I said, just like Ronnie sang
Be my little baby
Baby my darling, oh, oh, oh, oh, oh
I feel your hunger
It's a hunger

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby

Take me home tonight
I don't want to let you go till you see the light
Take me home tonight
Listen honey
Just like Ronnie sang
Be my little baby",Take Me Home Tonight,2007
Clubfeet,"We used to walk
Used to walk like we were free
We, we used to laugh
Used to laugh because we never knew

Come with me
I'll show you
Everything you wanted

Come with me
I'll show you
Everything you wanted

We used to walk
Used to walk like we were free
We, we used to laugh
Used to laugh because we never knew

Come with me
I'll show you
Everything you wanted

Come with me
I'll show you
Everything you wanted

Lying on the ground
Closing eyes
Lying on the ground
Closing eyes

(If it's all you wanted)
Come with me
I'll show you (It's all you need)
Everything you wanted
(It's all you wanted)
Come with me
I'll show you (It's all you need)
Everything you wanted

Closing eyes
Closing eyes",Everything You Wanted,2013
Clubfeet,"Standing in your shadow always
Standing in the hallways
Standing in your shadow always
Don't even know my name

Your secret, when it will be mine?
Standing in the hallways of time
Do you even know my name?
You don't even know my name

Ah oh I'm telling you ah
A short stab of heartbreak
Won't get you through

I just want your tears to drown up my sorrow
I don't wanna start again tomorrow
I just want your tears to drown up my sorrow
I don't wanna start again tomorrow

Ah oh I'm telling you ah
A short stab of heartbreak
Won't get you through

Who'd dare leave you?
A short stab of heartbreak
Won't get you through

Standing in your shadow always
Standing in your shadow always

Your secret, when it will be mine?
Standing in the hallways of time
Do you even know my name?
You don't even know my name

Ah oh I'm telling you ah
A short stab of heartbreak
Won't get you through

Ah oh I'm telling you ah
A short stab of heartbreak
Won't get you through

Ah oh I'm telling you ah
A short stab of heartbreak
Won't get you through

A short stab of heartbreak
Won't get you through",Heartbreak,2013
Clubmen,"Big Sam left Seattle in the year of ninety-two
With George Pratt his partner and brother Billy too
They crossed the Yukon river and they found the bonanza gold
Below that old white mountain
Just a little south-east of Nome
Sam crossed the Majestic mountains to the valleys far below
He talked to his team of huskies
As he mushed on through the snow
With the northen lights a-runnin' wild
In the land of the midnight sun
Yes Sam McCord was a mighty man
In the year of nineteen-one

Where the river is windin' big nuggets they're findin'
North to Alaska go north the rush is on
North to Alaska go north the rush is on

George turns to Sam with his gold in his hand
Said Sam you're lookin' at a lonely lonely man
I'd trade all the gold that's buried in this land
For one small band of gold to place on sweet little Jenny's hand
'Cause a man needs a woman to love him all the time
Remember Sam a true love is so hard to find
I'd build for my Jenny a honeymoon home
Below that old white mountain
Just a little south-east of Nome

Where the river is windin' big nuggets they're findin'
North to Alaska go north the rush is on
North to Alaska go north the rush is on",North to Alaska,2004
Cluck Band Orchestra,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!!",Fools Rush In,2005
Cluekid,"The Sound
There is a sound that you are waiting to hear,
(The sound) That you will use to break your people through,
So we lift our voices in praise,
Praise is what we do,
And we'll sing unto you Lord,
Until you break us through,
It's the sound that you heard at Jericho,
It's the sound that you heard in that Philippians jail,
It's the sound that you will use to set your people free.

There is a sound that tells me what you need,
(The sound) That sound that draws me to where you are, 
Tells me what you're ready for,
So we lift our voices in praise,
Praise is what I do,
And we'll sing unto you Lord,
Until you break us through,
It's the sound that you heard at Jericho,
It's the sound that you heard in that Philippians jail,
It's the sound that you will use to set your people free,
It's the sound that you heard (when I was going through)
It's the sound that you heard (when I was crying out for you)
It's the sound that you will use to set your people free,
It's the sound of Jubilee, set your people free,
Release my destiny, I want it all back
It's the sound of Jubilee, set your people free
Release my destiny, I want it all back

Set your people free
Set your people free 
Set your people free 
Set your people free 

I want it all
I want it all
I want it all
I want it all

Set your people free",The Sound,2010
Clueless,"Making my way downtown walking fast
Faces pass and I'm home bound
Staring blankly ahead just making my way
Making a way through the crowd

And I need you
And I miss you
And now I wonder

If I could fall into the sky
Do you think time would pass me by?
'Cause you know I'd walk a thousand miles
If I could just see you tonight

It's always times like these when I think of you
And I wonder if you ever think of me
'Cause everything's so wrong and I don't belong
Living in your precious memories

'Cause I'll need you
And I'll miss you
And now I wonder

If I could fall into the sky
Do you think time would pass me by?
'Cause you know I'd walk a thousand miles
If I could just see you tonight

And I, I don't want to let you know
I, I drown in your memory
I, I don't want to let this go
I, I don't

Making my way downtown walking fast
Faces pass and I'm home bound
Staring blankly ahead just making my way
Making a way through the crowd

And I still need you
And I still miss you
And now I wonder

If I could fall into the sky
Do you think time would pass us by?
'Cause you know I'd walk a thousand miles
If I could just see you

If I could fall into the sky
Do you think time would pass me by?
'Cause you know I'd walk a thousand miles
If I could just see you, if I could just hold you tonight",A  Thousand Miles,2011
Clueless,"Making my way downtown walking fast
Faces pass and I'm home bound
Staring blankly ahead just making my way
Making a way through the crowd

And I need you
And I miss you
And now I wonder

If I could fall into the sky
Do you think time would pass me by?
'Cause you know I'd walk a thousand miles
If I could just see you tonight

It's always times like these when I think of you
And I wonder if you ever think of me
'Cause everything's so wrong and I don't belong
Living in your precious memories

'Cause I'll need you
And I'll miss you
And now I wonder

If I could fall into the sky
Do you think time would pass me by?
'Cause you know I'd walk a thousand miles
If I could just see you tonight

And I, I don't want to let you know
I, I drown in your memory
I, I don't want to let this go
I, I don't

Making my way downtown walking fast
Faces pass and I'm home bound
Staring blankly ahead just making my way
Making a way through the crowd

And I still need you
And I still miss you
And now I wonder

If I could fall into the sky
Do you think time would pass us by?
'Cause you know I'd walk a thousand miles
If I could just see you

If I could fall into the sky
Do you think time would pass me by?
'Cause you know I'd walk a thousand miles
If I could just see you, if I could just hold you tonight",A Thousand Miles [95 BPM],
Clueless,"I can't stop this feeling 
Deep inside of me 
Girl, you just don't realize 
What you do to me 

Your lips are sweet as candy 
The taste stays on my mind 
You just keep me thirsty 
For another cup of wine 

When you hold me 
In your arms so tight 
You let me know 
Everything's all right 

I, I'm hooked on a feeling 
I'm high on believing 
That you're in love with me 

I've got it bad for you, darling 
But I don't need a cure 
I'll just stay addicted 
And hope I can endure 

All the good love 
When we're all alone 
Keep it up boy 
Yeah, you turn me on 

I, I'm hooked on a feeling 
I'm high on believing 
That you're in love with me 

When you hold me 
In your arms so tight 
You let me know 
Everything's all right 

I, I'm hooked on a feeling 
I'm high on believing 
That you're in love with me 

I said I'm hooked on a feeling",Hooked on a Feeling,1999
Clueless,"All I want is somebody who's gonna love me for me
Somebody I can love for them
All this money don't mean shit 
If you ain't got nobody to share it with
Love rules the world, you feel me

He don't understand you like I do
No he'll never make love to you like I do
So give it to me
Cause I can show you 'bout a real love
And I can promise anything that I do
Is just to satisfy you

When it hurt I ease the pain girl, caress your frame
Get them worries off your brain girl, I'm in your corner
Do what you want, it's your thing girl, I persist and try but
We one in the same girl, it ain't a game
So I can't play with you, I wanna lay with you
Stay with you, pray with you, grow old and gray with you
In good and bad times, we'll always make it through
Cause what we got is true, no matter what they say to you
I could straight lace you, not just appearance
Stimulate your mind, strengthen your spirits
Be that voice of reason when you ain't tryna hear it
You want it but you fear it, but you love it when you near it
Sit her on the sofa, get a little closer
Touch you right, do it like a man's suppose to
Knew you was the one, that's why I chose you
Cause you get down for yours and ride like a soldier

He don't understand you like I do
No he'll never make love to you like I do
So give it to me
Cause I can show you 'bout a real love
And I can promise anything that I do
Is just to satisfy you

Your soul ain't a toy, you ain't dealin' with a boy
Feel emptiness inside? I can fill that void
When you spend time with your woman and listen
It shines more than any bagguette diamond can glisten
I can't impress you with the cars and the wealth
Cause any woman with will and drive can get it herself
I'd rather show you it's heartfelt, make your heart melt
And prove to you you're more important than anything else
Worthwhile, special like my first child
When I see your face it's always like the first time
Our eyes met, I knew we'd be together in a tri-jet
I wanna give you things that I didn't buy yet
Hold you, mold you, don't know, let me show you
Ain't no tellin' what we could grow to
Let it be known, I told you
And I'mma be there for whatever you go through, my love's true

He don't understand you like I do
No he'll never make love to you like I do
So give it to me
Cause I can show you 'bout a real love
And I can promise anything that I do
Is just to satisfy you


Don't let him sing you a sad song No baby
Waiting for love like this too long
You don't have to wait, you don't have to wait on him, baby
All that you need I can give you
You don't have to wait, you don't have to wait on
I do, satisfy you
You don't have to wait on him

I'm the light when you can't see
I'm that air when you can't breathe
I'm that feeling when you can't leave
Some doubt, some believe, some lie, cheat, and deceive
So it's only you and me
When you weak, I'll make you strong, here's where you belong
I ain't perfect, but I promise I won't do you wrong
Keep you away from harm, my love is protected
I'll wrap you in my arms so you'll never feel neglected 
I'll just make you aware of what we have is rare
In the moment of despair, I'm the courage when you're scared
Loyal, down for you, soon as I saw you
Wanted to be there cause I could hold it down for you
Be around for you, plant seeds in the soil
Make love all night, bending bed coils
You're a queen, therefore I treat you royal
This is all for you, cause I simply adore you

He don't understand you like I do
No he'll never make love to you like I do
So give it to me
Cause I can show you 'bout a real love
And I can promise anything that I do
Is just to satisfy you


This one right here goes out to all my sisters
",Satisfy You [Exacto][Mix],2000
Clueless,"Aw, uh baby
Spy on me, baby use satellite
Infrared to see me move through the night
Aim, gonna fire, shoot me right
Aim, gonna like the way you fight

Now you found the secret code
I used to wash away my lonely blues well
So I can't deny or lie cause you're the only one to make me fly
Sexbomb sexbomb you're a sexbomb 
You can give it to me when I need to come along give it to me
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on

Sexbomb sexbomb you're my sexbomb
You can give it to me when I need to come along
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on 
Baby you can turn me on
Baby you can turn me on",Sex Bomb [122 BPM],2009
Clueless,"This is for all you girls about thirteen,
High school can be so rough can be so mean,
Hold on to on to your innocence,
Stand your ground when everybody's givin' in.

This one's for the girls

This is for all you girls about twenty five,
In little apartments just tryin' to get by,
Livin' on on dreams and spaghetti-o's,
Wonderin' where your life is gonna go.

This one's for the girls,
Who've ever had a broken heart,
Who've wished upon a shooting star,
You're beautiful the way you are,
This one's for the girls,
Who love without holdin' back,
Who dream with everything they have,
All around the world,
This one's for the girls.

This is for all you girls about forty two,
Tossin' pennies into the fountain of youth,
Every laugh line on your face,
Made you who you are today.

This one's for the girls,
Who've ever had a broken heart,
Who've wished upon a shooting star,
You're beautiful the way you are,
This one's for the girls,
Who love without holdin' back,
Who dream with everything they have,
All around the world,
This one's for the girls.

Yeah we're all the same inside,
From one to ninety nine

This one's for the girls,
Who've ever had a broken heart,
Who've wished upon a shooting star,
You're beautiful the way you are,
This one's for the girls,
Who love without holdin' back,
Who dream with everything they have,
All around the world,
This one's for the girls.",This One's for Girls,2009
Clueless,"Come on over, come on over, baby
Come on over, come on over, baby
Come on over, come on over, baby
Come on over, come on over, baby

Hey, boy, don't you know
I got something going on?
I've got an invitation
Don't you keep me waiting, all night long

I know you know, so baby, don't
Pretend you won't, keep me guessing if you
You will or you won't
Don't wanna play that game with you, baby
Said, listen to me

All I want is you, come over here, baby
All I want is you, you know you make me go crazy
All I want is you, now baby, don't be shy
You better cross the line
I'm gonna love you right
'Cause all I want is you

Come on over, come on over, baby
Come on over, come on over, baby

I'm not just talking
About your sexuality
But I can't help myself
When you put your hands on me

It's paradise when you and I
Get close, get tight
One on one, I wanna go all, all night
I wanna play that game with you, baby
Listen to me

All I want is you, come over here, baby
All I want is you, you know you make me go crazy
All I want is you, now baby, don't be shy
You better cross the line
I'm gonna love you right
'Cause all I want is you

Come on over, come on over, baby
Come on over, come on over, baby

Don't you wanna be the one tonight?
We could do exactly what you like
Don't you wanna be just you and me?
We could do what comes so naturally

I got a thing for you, got my mind made up
And I'm serious, never been more, baby
I'm sure that it's real
And it's right here, come on

Come on, come on, come on over
Come on, come on, come on over
Come on, come on, come on over
Come on, come on, come on over
Come on, come on, come on over
Come on, come on, come on

You give me
What a girl feels, what a girl likes
What a girl needs, what a girl wants
All I, all I want is you

All I want is you, all I want is you
Now baby don't be shy
You better cross the line
I'm gonna love you right
'Cause all I want is you

All I want is you, all I want is you
Now baby don't be shy
You better cross the line
I'm gonna love you right
'Cause all I want is you",Come on Over [118 BPM],2009
Clueso,"Getrampt oder mit 'm Moped
Oder schwarz mit der Bahn
Immer bin ich dir irgendwie
Hinterhergefahren
Nein, damals hab' ich kein Konzert von dir versäumt
Und nachts konnte ich nicht schlafen
Oder wenn, dann hab' ich von dir geträumt

Du spieltest Cello
In jedem Saal in unserer Gegend
Ich saß immer in der ersten Reihe
Und fand dich so erregend

Cello
Du warst eine Göttin für mich
Und manchmal sahst du mich an
Und ich dachte ""Mann oh Mann""
Und dann war ich wieder völlig fertig

Ja, ich war ständig da und das hat dich dann überzeugt
Wir wollten immer zusammen bleiben
Und überhaupt, das mit dir, das war so groß
Das kann man ja gar nicht beschreiben

Und heute wohnst du in Erfurt
Und dein Cello steht im Keller
Komm, pack' das Ding doch nochmal aus
Und spiel' so schön wie früher

Du spieltest Cello
In jedem Saal in unserer Gegend
Ich saß immer in der ersten Reihe
Und fand dich so erregend

Cello
Du warst eine Göttin für mich
Und manchmal sahst du mich an
Und ich dachte ""Mann oh Mann""
Und dann war ich wieder völlig fertig

Cello
Du spieltest Cello
Egal, auch in Chicago
Ich war dabei, du warst dabei, wir sind dabei
Cello",Cello [MTV Unplugged Radio Atmo-Version],
Clueso,"Seitdem ich von mein' Eltern entfernt auf Reisen bin,
Fühl ich mich im Kern wie'n Weisenkind auf der Suche nach dem heißen Sinn,
Der kleinen Ewigkeit nur is' das eklig weit,
Also beweg ich mich halt auf dem Lebensasphalt in Richtung FREIHEIT,
Die ein fürstlich empfängt, wenn man sich auskennt,
Dabei bleibt, seinem Schatten voraus rennt,
Nur brauch'ich auch mal Zeit um mich mal auszuruh'n, abzumatten,
Résume zu zieh'n den Rest der Welt laut auszubuhen,
Deswegen such' nach Beinen verkrampft wie'n Epileptiker,
Beweg mich tagtäglich und täglich wird es heftiger,
Ich bin nicht lebensmüde, nur brauch ich Ruhe vor morgen,
Wie kann ich für Ruhe sorgen wenn ich ständig umworben von Großstadtlärm und Musik bin,
Von Props ausgesetzt wie Kritik bin schweißgebadet wie'n fick bin,
Ich brauch' nen Tempel,
Nicht das Loch wo meine Sachen stehen ich mein zu Hause,
Will mich ausruh'n brauch ne Pause joah

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Wenn ich nach Hause komm',
Dann mit der Gewissheit,
Dass das Wort dauerhaft für mein Domizil auf Dauer halt beschiss bleibt,
Das reibt mich tagelang,
Ich bleib nun mal der Mann,
„deplaziert“ greift mein Gedankengang,
Nur schwer komm ich dagegen an,
Ihr seit der Meinung alles kalter Kaffee was ich sag,
Den nächsten Platz, die nächste Stadt seh ich am nächsten Tag,
Deswegen halt ich's nie lang aus, außer am Mikrophon,
Ich weiß, mein Refugium bleibt wie ich vorm Publikum,
Es gibt viele dessen Weitsicht ist so ausgeprägt,
Dass das momentane Herz nur kleinlich schlägt,
Sich alles peinlich bewegt, alles sinnlos klein scheint wie von oben herab,
Man nicht mehr Sinn für Ruhe nur noch Sinn fürs Toben hat,
Was ich sag wirkt verboten hart,
Aber ich sag nur was ich fühl'.
Ich hab Hummeln im Arsch,
Dauernd sitzen ist für mich zuviel,
Will mich bewegen was bewirken,
Das mit Überschall,
Ich will von Stadt zu Stadt,
Denn zu Hause bin ich überall.

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)

Sag mir wo Baby sag mir wo ist mein zu Hause
Sag mir wo (he he)",Sag Mir Wo,2001
Clueso,"Sie is' immer da wo was los is'
Immer mitten in der Stadt
Dort wo die kleine Welt ganz groß is'
Sieht sie sich an den Lichtern satt

Sie erzählt dann und wann von dem und denn
Und sie hat jeden schon gehabt
Auch wenn sie sich selbst nicht ganz so pflegt
Pflegt sie zu mindestens den Kontakt

Und sie träumt von Chicago
Von Chicago
Irgendwo wo sie keiner kennt
Und sie träumt von Chicago
Von Chicago
Dort wo niemand, niemand ihren Namen nennt

Mit ihrem sonnigen Traum vor Augen
Läuft sie durch den Regen
Und jeden den sie auf der Straße trifft
Erzählt sie, sie wäre da gewesen

Beschreibt in welcher Ecke sie schon war
Denn sie kennt immerhin dies und das
Und wenn du 'nen bisschen was dabei hast
Nimmt sie dich mit für eine Nacht

Sie nimmt dich mit
Nach Chicago
Nach Chicago
Irgendwohin wo dich keiner kennt

Sie nimmt dich mit
Nach Chicago
Nach Chicago
Dort wo niemand, niemand deinen Namen nennt

Doch wenn man ihr erzählt,
Welchen Traum sie lebt
Dann spielt sie gleich verrückt
Denn auch wenn sie kurz schläft
Sobald das Licht angeht
Dann muss sie schnell zurück

Manchmal trifft sie sich mit ein paar Leuten
An einem unbestimmten Platz
Und wenn dort frischen Zeug durch die Adern fließt
Gibt man den Löffel an die Kumpels ab

Und diesmal ist sie nicht gekommen
Vielleicht hat sie's nicht gepackt
Nur eine kleine Nachricht ist alles was sie hinterlassen hat

Ich komm nie mehr! Ich bin in Chicago
In Chicago
Irgendwo wo mich keiner kennt, oh oh
Ich komm nie mehr! Ich bin in Chicago
In Chicago
Dort wo niemand, niemand meinen Namen nennt! Oh oh
In Chicago

Wo mich keiner kennt
Ich komm nie mehr
In Chicago
Ich komm nie mehr",Chicago,2006
