Band,Lyrics,Song,Year
Savage Garden,"Here I go again  I promised myself I wouldn't think of you today 
It's been seven months and counting 
You've moved on 
I still feel exactly the same 
It's just that everywhere I go all the buildings know your name 
Like photographs and memories of love 
Steel and granite reminders 
The city calls your name and I can't move on 

Ever since you've been gone 
The lights go out the same 
The only difference is 
You call another name 
To your love 
To your lover now 
To your love 
The lover after me 

Am I all alone in the universe? 
There's no love on these streets 
I have given mine away to a world that didn't want it anyway 
So this is my new freedom 
It's funny I don't remember being chained 
But nothing seems to make sense anymore 
Without you I'm always twenty minutes late 

Ever since you've been gone 
The lights go out the same 
The only difference is 
You call another name 
To your love 
To your lover now 
To your love 
The lover after me 

And as time goes by so slowly 
The nights are cold and lonely 
I shouldn't be holding on 
But I'm still holding on for you 

Here I go again, I promised myself I wouldn't think of you today 
But I'm standing at your doorway 
I'm calling out your name because I can't move on 

Ever since you've been gone 
The lights go out the same 
The only difference is 
You call another name 
To your love 
To your lover now 
To your love 
The lover after me",The Lover After Me,1999
Savage Garden,"And she takes another step
Slowly she opens the door
Check that he is sleeping
Pick up all the broken glass
And furniture on the floor
Been up half the night screaming
Now it's time to get away
Pack up the kids in the car
Another bruise to try and hide
Another alibi to write
Another lonely highway
In the black of night

Another ditch in the road
You keep moving
Another stop sign
You keep moving on
And the years go by so fast
Wonder how I ever made it through

And there are children to think of
Baby's asleep in the back seat
Wonder how they'll ever make it
Through this living nightmare
But the mind is an amazing thing
Full of candy dreams and new toys
And another cheap hotel
Two beds and a coffee machine
But there are groceries to buy
And she knows she'll have to go home

Another ditch in the road
You keep moving
Another stop sign
You keep moving on
And the years go by so fast
Wonder how I ever made it through

Another bruise to try and hide
You keep moving
Another stop sign
You keep moving on
And the years go by so fast
Silent fortress built to last
Wonder how I ever made it",Two Beds and a Coffee Machine,1999
Savage Garden,"Cool breeze and autumn leaves 
Slow motion daylight 
A lone pair of watchful eyes 
Oversee the living 
Feel the presence all around 
A tortured soul 
A wound unhealing 
No regrets or promises 
The past is gone 
But you can still be free 
If time will set you free 

Time now to spread your wings 
To take to flight 
The life endeavor 
Aim for the burning sun 
You'll be trapped inside 
But you can still be free 
If time will set you free 
But it's a long long way to go 

Keep moving way up high 
You see the light 
It shines forever 
Sail through the crimson skies 
The purest light 
The light that sets you free 
If time will set you free 
Sail through the wind and rain tonight 
You're free to fly tonight 
And you can still be free 
And going higher than mountain tops 
And go high the wind don't stop 
And go high 
Free to fly tonight 
Free to fly tonight",You Can Still Be Free,1999
Savage Garden,"I ride this train in the wind-swept afternoon
And the sunlight warms the faces of the faithless who are waiting
I ride this train, but I need a conversation
Mozambique or was it Veronique, but
You pick the subject, and I'll listen to you

(People tell me that I feel too much) 
But I don't care, I don't care
(People tell me that I need too much) 
But I don't care; no, I don't care

I ride this train in a dream like state of mind
Through a field of frozen memories, imagination racing
I ride this train, but I need to make connections
No, I wasn't staring, I was only trying
To get some substance, to get some meaning

(People tell me that I feel too much) 
But I don't care; no, I don't care
(People tell me that I need too much)
But I don't care; no, I don't care
(People tell me that I feel too much) 
Oh no, 'cause I don't care; no, I just don't care anymore
As I ride this train

(People tell me that I feel too much) 
But I don't care; no, I don't care
(People tell me that I need too much)
But I don't care; no, I don't care
(People tell me that I feel too much) 
Oh no, 'cause I don't care; no, I just don't care anymore
As I ride this train

As I ride this train
(People tell me that I feel too much) 
As I ride this train

Keep on ridin' this train
(People tell me that I need too much) 
As I ride this train

As I ride this train

(People tell me that I feel too much)

(People tell me that I need too much)",I Don't Care,1999
Savage Garden,"Well you know every time I look at that expression printed on the page I think I hear you,
Whispering the magic and the compliments I need so badly
So baby come on, yeah, so baby come on
Now I've been running circles around the notion that you'd find me baby, One day maybe.
But all the physic powers of suggestion I've been sending your way, 

So can't you hear me say?
I want your arms all around me,
I want your face, yeah, all around me,
I want your perfume, all around me,
I like the way you move,
And do the funky groove. 

All around me I want you. 
All around me I need you. 
All around me I want you. 
All around me. 

So can't you hear me say?
I want your arms all around me,
I want your face, yeah, all around me,
I want your perfume, all around me,
I like the way you move,
And do the funky groove. 

Like cold chardonnay chilled for a day,
Your smooth and crisp and on display.
Like Cartier, Armani, like TAG, Gucci, Versace.
In the middle of the night you're a kiss so long.
You're the only good thing when all is wrong.
You're a magic time reversal clock.
You're the fries on the side with a cherry on top.
You're sleek, velvet, gold lame, patent leather, enchante.
You're a legend, you're a glamor queen.
God I'm running out of words but you know what I mean... 

All around me I want you.
All around me I need you.
All around me I want you, 

So can't you hear me say?
I want your arms all around me,
I want your face, yeah, all around me,
I want your perfume, all around me,
I like the way you move, and do the funky groove. 

So slide into your Jaguar, or Porsche baby, there you are.
Well chop chop darling au revoir.
Pick up your things you're a star",All Around Me,1999
Savage Garden,"You know every once in a while
I shoot the breeze I spend my time
I talk about silly things
I like to talk about Jesus Christ

'Cause I wonder what would happen if he passed you by
Would you be scared? Would you believe in him?
Would you bust your asses to get him institutionalized?
Well, I bet he'd be cool; I bet he'd be damn good looking

I bet that he smelt divine
I'm not talking about Calvin Klein's Obsession
Just one of those people smell good all the time
There's no reason why

What would he wear? Would he wear Tommy Hilfiger?
Or prefer Urban Outfitted? I don't think so
Well, I bet he liked Gaultier
But you'd never find him in it; I bet he liked Gaultier

Lord I need your protection spend some time in my direction
I need your protection spend some time in my direction
I need your protection spend some time in my direction
You know every once and a while

I shoot the breeze I spend my time
I talk about silly things
And tonight I'd like to talk to you about Jesus Christ
'Cause I wonder how we'd deal if He just passed you by

I bet he'd be a star
I bet my star wars figures he would be a movie star
A Quentin Tarantino next-big-thing
Prima Donna, then he'd appear on Oprah

You know what? I don't think so
I bet my speeder bike he'd turn his back on all of that
Lord I need your protection spend some time in my direction
I need your protection spend some time in my direction

I need your protection spend some time in my direction
Some people have just got it
You know like standing next to Elvis Presley
Well then multiply that feeling by 1 million

And you know what I'm talking about
Well I'll bet he was cool
Man I bet that cowboy was so damn good looking",I'll Bet He Was Cool,1999
Savage Garden,"Get me through the heart of the freeway
I got to see the lights up in New York city
I'm so close I think I can hear the sound of the taxi siren symphony
Don't you want to feel amazing?
Baby you know I do
You'll get back ten times what you give freely
Like my mamma told me

Love can move you take you deeper every time
Can make the darkest moments feel like heaven's come alive
Love can move you to a place inside your heart
Where you can fear no evil and acceptance is a natural part of life

Climb into the heart of the subway
Creepin' like a snake into New York city
I'm so close I think I can see those lights
Let the sun get closer to the ground
Don't you want to feel amazing?
Baby you know I do
You'll get back ten times what you give freely
Like my mamma told me

Love can move you take you deeper every time
Can make the darkest moments feel like heaven's come alive
Love can move you to a place inside your heart
Where you can fear no evil and acceptance is a natural part of life

It's about the one thing
It's about the one thing
About the kind of shoes your wearin'
About religion

And I breathe the love you've given
And I feel the love you've hidden
And though it's cold down here well I can honestly say
I can still stay

That love can move you
Love can move you, baby
Love can move you
That love can move you too child

Love can move you take you deeper every time
Can make the darkest moments feel like heaven's come alive
Love can move you to a place inside your heart
Where you can fear no evil and acceptance is a natural part

Love can move you take you deeper every time
Can make the darkest moments feel like heaven's come alive
Love can move you to a place inside your heart
Where you can fear no evil and acceptance is a natural part

And I breathe the love you've given
And I feel the love you've hidden
And though it's cold down here well I still, I still try

Love can move you
You know that love can move you too child
Love can move you
You know that love can move you

And I breathe the love you've given
And I feel the love you've hidden
It's cold down here but I still, I still say",Love Can Move You,1999
Savage Garden,"I wait in the darkness.
Frozen winds surround my face.
In the cover of darkness I can make believe it's you.
I feel you like the rain, I feel you like a storm cloud building in my heart.
I wonder if you know the pain, to want the one thing you haven't got.

Just a twist in time and you could be mine
Just a sip of wine and you could be mine
Just a kiss divine

A hand brushes by my love.
A smile fuels a steel inferno
You don't have to die to leave my world.
Stand still and you've departed.
It seems I'm now on your mind and I'm wasting my time. 

I'm just a fool to believe.
In the death of the night can you feel me inside?
I wish that you could conceive..

Just a twist in time and you could be mine
Just a sip of wine and you cloud be mine
Just a kiss divine and you could be mine

Won't you leave me in the darkness.
Take away the pride, all the dignity that's burning inside.
Can't you see I'm standing naked.
I'll bear all the crosses and the crucifixes you can provide.
If you could decide.

Just a twist in time and you could be mine
Just a sip of wine and you cloud be mine
Just a kiss divine and you could be mine",Mine,1999
Savage Garden,"Maybe it's intuition
But some things you just don't question
Like in your eyes, I see my future in an instant
And there it goes,
I think I found my best friend
I know that it might sound
More than a little crazy
But I believe

I knew I loved you before I met you
I think I dreamed you into life
I knew I loved you before I met you
I have been waiting all my life

There's just no rhyme or reason
Only the sense of completion
And in your eyes, I see
The missing pieces I'm searching for
I think I've found my way home
I know that it might sound
More than a little crazy
But I believe

I knew I loved you before I met you
I think I dreamed you into life
I knew I loved you before I met you
I have been waiting all my life

A thousand angels dance around you
I am complete now that I've found you

I knew I loved you before I met you
I think I dreamed you into life
I knew I loved you before I met you
I have been waiting all my life

I knew I loved you before I met you
I think I dreamed you into life
I knew I loved you before I met you
I have been waiting all my life",I Knew I Loved You,1999
Savage Garden,"When superstars and cannonballs are running through your head 
A television freak show cops and robbers everywhere 
Subway makes me nervous, people pushing me too far 
I've got to break away 
So take my hand now

[Chorus]
'Cause I want to live like animals 
Careless and free like animals 
I want to live 
I want to run through the jungle 
The wind in my hair and the sand at my feet 

I've been having difficulties keeping to myself 
Feelings and emotions better left up on the shelf 
Animals and children tell the truth, they never lie 
Which one is more human 
There's a thought, now you decide 

Compassion in the jungle 
Compassion in your hands, yeah 
Would you like to make a run for it 
Would you like to take my hand, yeah 

[Chorus]

Sometimes this life can get you down 
It's so confusing 
There's so many rules to follow 
And I feel it 
'Cause I just run away in my mind 

Superstars and cannonballs running through your head 
Television freak show cops and robbers everywhere 
Animals and children tell the truth, they never lie 
Which one is more human 
There's a thought, now you decide 

Compassion in the jungle 
Compassion in your hands, yeah 
Would you like to make a run for it 
Would you like to take my hand, yeah 

[Chorus]",The Animal Song (Callout Hook #1),1999
