Band,Lyrics,Song,Year
João Donato,"Canta Canta, minha Gente
Deixa a tristeza pra lá
Canta forte, canta alto
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar

Cantem o samba de roda
O samba-canção e o samba rasgado
Cantem o samba de breque
O samba moderno e o samba quadrado

Cantem ciranda, o frevo
O côco, maxixe, baião e xaxado
Mas não cantem essa moça bonita
Porque ela está com o marido do lado

Canta Canta, minha gente
Deixa a tristeza pra lá
Canta forte, canta alto
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar
Mas a vida vai melhorar
A vida vai melhorar

Quem canta seus males espanta
Lá em cima do morro
Ou sambando no asfalto
Eu canto o samba-enredo
Um sambinha lento e um partido alto

Há muito tempo não ouço
O tal do samba sincopado
Só não dá pra cantar mesmo
É vendo o sol nascer quadrado

Canta Canta, minha gente
Deixa a tristeza pra lá
Canta forte, canta alto
Que a vida vai melhorar

Que a vida vai melhorar
Que a vida vai melhorar
Mas eu disse: Que vai melhorar
Que a vida vai melhorar
Ora se vai melhorar
Que a vida vai melhorar
Mas será que vai melhorar?
Que a vida vai melhorar
Eu já vou é me mandar
Que a vida vai melhorar
Que a vida vai melhorar","Canta, Canta, Minha Gente",2014
João Gil,"Apenas um teu sorriso
Apenas um teu olhar
O código que autorizo
A senha para entrar

Gosto de ti
Quando és razoável
Gosto de ti
Volátil e maleável

E só assim é viável
Fazer um sisudo amável
Levo-te a cem
Tu pões-me alerta
Levas-me a bem
Como ninguém

Dá-me o teu sim
Que eu nunca sei dizer não
Dá-me o teu dom
Que eu dou-te o meu coração

Dá-me o teu sim
Que eu nunca sei dizer não
Dá-me o teu dom
Que eu dou-te o meu coração

Gosto de ti
Quando és razoável
Gosto de ti
Volátil e maleável

E só assim é viável
Fazer um sisudo amável
Levo-te a cem
Tu pões-me alerta
Levas-me a bem
Como ninguém

Dá-me o teu sim
Que eu nunca sei dizer não
Dá-me o teu dom
Que eu dou-te o meu coração

Dá-me o teu sim
Que eu nunca sei dizer não
Dá-me o teu dom
Que eu dou-te o meu coração

Que eu dou-te o meu coração
Dá-me o teu sim
Que eu nunca sei dizer não
Dá-me o teu dom
Que eu dou-te o meu coração

Dá-me o teu sim
Que eu nunca sei dizer não
Dá-me o teu dom",Sisudo Amável,2011
João Gil,"Parava no café quando ela estava
Na voz tinha o talento dos pedintes
Entre um cigarro e outro lá cravava a bica
Ao melhor dos seus ouvintes

As mãos e o olhar da mesma cor
Cinzenta como a roupa que trazia
Num gesto que podia ser de amor
Sorria, e ao partir agradecia

São os loucos de Lisboa
Que nos fazem duvidar
A Terra gira ao contrário
E os rios nascem no mar

Um dia numa sala do quarteto
Passou um filme lá do hospital
Onde o esquecido filmado no gueto
Entrava como artista principal

Compramos a entrada p'ra sessão
Pra ver tal personagem no écran
O rosto maltratado era a razão
D'eu não aparecer pela manhã

São os loucos de Lisboa
Que nos fazem duvidar
A Terra gira ao contrário
E os rios nascem no mar

Mudamos muita vez de calendário
Como o café mudou de freguesia
Deixamos de tributo a quem lá pára
Um louco a fazer-lhe companhia

É sempre a mesma posse o mesmo olhar
De quem não mede os dias que vagueam
Sentado la continua a cravar
Beijinhos as meninas que passeiam

São os loucos de Lisboa
Que nos fazem duvidar
A Terra gira ao contrário
E os rios nascem no mar

São os loucos de Lisboa
Que nos fazem duvidar
A Terra gira ao contrário
E os rios nascem no mar",Loucos de Lisboa,2017
João Gilberto,"Tristeza nao tem fim Felicidade, sim...
A felicidade é como a pluma 
Que o vento vai levando peloar
Voa tao leve Mas tem a vida breve       
Precisa que haja vento sem parar...

A felicidade do pobre parece 
A grande ilusao do carnaval, 
A gente trabalha o ano inteiro
Por um momento de sonho 
Pra fazer a fantasia
 
de rei, ou de pirata, ou jardineira 
E tudo se acabar na quarta feira
Tristeza nao tem fim Felicidade, sim...
A felicidade é como a gota de orvalho 
Numa pétala de  flor
Brilha tranqüila Depois de leve oscila     
E cai como uma lágrima de amor
A minha felicidade está sonhando 
Nos olhos da minha namorada
E como esta noite 
Passando, passando 
Em busca da madrugada 
Falem baixo por favor
Pra que ela acorde alegre como o dia   
Oferecendo beijos de amor 
Tristeza nao tem fim
",A  Felicidade (Cantando As Musicas Do Film Orfeo Do Carnaval),1959
João Gilberto,"Tristeza nao tem fim Felicidade, sim...
A felicidade é como a pluma 
Que o vento vai levando peloar
Voa tao leve Mas tem a vida breve       
Precisa que haja vento sem parar...

A felicidade do pobre parece 
A grande ilusao do carnaval, 
A gente trabalha o ano inteiro
Por um momento de sonho 
Pra fazer a fantasia
 
de rei, ou de pirata, ou jardineira 
E tudo se acabar na quarta feira
Tristeza nao tem fim Felicidade, sim...
A felicidade é como a gota de orvalho 
Numa pétala de  flor
Brilha tranqüila Depois de leve oscila     
E cai como uma lágrima de amor
A minha felicidade está sonhando 
Nos olhos da minha namorada
E como esta noite 
Passando, passando 
Em busca da madrugada 
Falem baixo por favor
Pra que ela acorde alegre como o dia   
Oferecendo beijos de amor 
Tristeza nao tem fim
",A Felicidade,1960
João Gilberto,"Se é tarde me perdoa
Mas eu não sabia que você sabia
Que a vida é tão boa
Se é tarde, me perdoa
Eu cheguei mentindo
E eu cheguei partindo
Eu cheguei à-toa
Se é tarde, me perdoa
Trago desencantos
De amores tantos pela madrugada
Se é tarde me perdoa
Vinha só cansado

Se é tarde, me perdoa
Eu cheguei mentindo
E eu cheguei partindo
Eu cheguei à-toa
Se é tarde, me perdoa
Trago desencantos
De amores tantos pela madrugada
Se é tarde me perdoa
Vinha só cansado",Se É Tarde Me Perdoa,1960
João Gilberto,"Amor a primeira vista
Amor de primeira mão
É ele que chega cantando, sorrindo
Pedindo entrada no coração
O nosso amor já tem patente
Tem marca registrada, é amor que a gente sente
Eu gravo até em disco todo esse meu carinho
Todo mundo vai saber o que é amar certinho
Esse tal de amor não foi inventado

Foi negócio bem bolado 
Direitinho pra nós dois, foi ou não foi?
Esse tal de amor não foi inventado
Foi negócio bem bolado 
Direitinho pra nós dois

O nosso amor já tem patente
Tem marca registrada, é amor que a gente sente
Eu gravo até em disco todo esse meu carinho
Todo mundo vai saber o que é amar certinho
Esse tal de amor não foi inventado

Foi negócio bem bolado 
Direitinho pra nós dois, foi ou não foi?
Esse tal de amor não foi inventado
Foi negócio bem bolado 
Direitinho pra nós dois",Amor Certinho [Certain Love],1960
João Gilberto,"Aos pés da Santa Cruz 
Você se ajoelhou 
E em nome de Jesus 
Um grande amor você jurou 

Jurou mas não cumpriu 
Fingiu e me enganou 
Pra mim você mentiu 
Pra Deus você pecou 

O coração tem razões 
Que a própria razão desconhece 
Faz promessas e juras depois esquece 

Seguindo esse princípio 
Você também prometeu 
Chegou até a jurar um grande amor 
Mas depois esqueceu",Aos Pes da Cruz [At the Foot of the Cross],1960
João Gilberto,"Chegou, sorriu, venceu depois chorou
Então fui eu quem consolou sua tristeza
Na certeza de que o amor tem dessas fases más
E é bom para fazer as pazes, mas
Depois fui eu quem dela precisou
E ela então me socorreu
E o nosso amor mostrou que veio pra ficar
Mais uma vez por toda a vida
Bom é mesmo amar em paz
Brigas nunca mais

Depois fui eu quem dela precisou
E ela então me socorreu
E o nosso amor mostrou que veio pra ficar
Mais uma vez por toda a vida
Bom é mesmo amar em paz
Brigas nunca mais","Brigas Nunca Mais [Fights, Never More]",1960
João Gilberto,"Vai minha tristeza
E diz a ela
Que sem ela não pode ser
Diz-lhe numa prece que ela regresse
Porque eu não posso mais sofrer
Chega de saudade, a realidade é que sem ela

Não há paz, não há beleza, é só tristeza
E a melancolia que não sai de mim
Não sai de mim, não sai
Mas se ela voltar, se ela voltar
Que coisa linda, que coisa louca
Pois há menos peixinhos a nadar no mar
Do que os beijinhos que eu darei na sua boca

Dentro dos meus braços os abraços hão de ser milhões de abraços
Apertado assim, colado assim, calado assim
Abraços e beijinhos e carinhos sem ter fim
Que é pra acabar com esse negócio de viver longe de mim
Não quero mais esse negócio de você viver assim
Vamos deixar desse negócio de você viver sem mim
Não quero mais esse negócio de você viver assim",Chega de Saudade [No More Blues],1960
João Gilberto,"Se você pretende sustentar opinião
E discutir por discutir
Só para ganhar a discussão
Eu lhe asseguro, pode crer
Que quando fala o coração
As vezes é melhor perder
Do que ganhar, você vai ver

Já percebi a confusão
Você quer ver prevalecer
A opinião sobre a razão
Não pode ser, não pode ser
Pra que trocar o sim por não
Se o resultado é solidão
Em vez de amor uma saudade
Vai dizer quem tem razão

Eu lhe asseguro, pode crer
Que quando fala o coração
As vezes é melhor perder
Do que ganhar, você vai ver

Já percebi a confusão
Você quer ver prevalecer
A opinião sobre a razão
Não pode ser, não pode ser
Pra que trocar o sim por não
Se o resultado é solidão
Em vez de amor uma saudade
Vai dizer quem tem razão",Discussão [Discussion],1960
João Gilberto,"Olha, esta mulata quando dança
É luxo só

Quando todo o seu corpo se embalança
É luxo só

Tem um não sei que 
Que faz a confusão

O que ela não tem, meu Deus 
É compaixão, eita mulata bamba

Olha esta mulata quando dança
É luxo só

Quando todo o seu corpo se embalança
É luxo só

Porém seu coração quando se palpita
E agita se mais ligeiro
Nunca vi compasso tão Brasileiro

Eta samba cai pra lá 
Cai pra cá, cai pra lá
Cai pra cá
Eta samba cai pra lá 
Cai pra cá, cai pra lá
Cai pra cá

Mexe com as cadeiras, mulata
E o requebrado me maltrata
Ai ai",É Luxo Só [It's Just a Luxury],1960
João Gilberto,"Pode ser que haja alma melhor, pode ser
Pode ser que haja alma pior, muito bem
Mas igual à Maria que eu tenho
No mundo inteirinho
Igualzinha não tem

Maria Ninguém
É Maria e é Maria, meu bem
Se eu não sou João de nada
Maria que é minha é Maria ninguém

Maria Ninguém
É Maria como as outras também
Só que tem que ainda é melhor 
Do que muita Maria que há por aí
Marias tão frias, cheias de manias
Marias vazias pro nome que tem

Maria Ninguém
É um dom que muito homem não tem
Haja visto quanta gente que chama Maria
E Maria não vem

Maria Ninguém
É Maria e é Maria, meu bem
Se eu não sou João de nada
Maria que é minha é Maria ninguém

Maria ninguém
É um dom que muito homem não tem
Haja visto quanta gente que chama Maria
E Maria não vem

Maria Ninguém
É Maria e é Maria, meu bem
Se eu não sou João de nada
Maria que é minha é Maria Ninguém",Maria Ninguém [Maria Nobody],1960
João Gilberto,"Quem acreditou
No amor, no sorriso, na flor
Então sonhou, sonhou
E perdeu a paz
O amor, o sorriso e a flor
Se transformam depressa demais
Quem, no coração
Abrigou a tristeza de ver
Tudo isto se perder

E, na solidão
Procurou um caminho e seguiu
Já descrente de um dia feliz
Quem chorou, chorou
E tanto que seu pranto já secou
Quem depois voltou
Ao amor, ao sorriso e à flor
Então tudo encontrou
Pois a própria dor
Revelou o caminho do amor
E a tristeza acabou",Meditação [Meditation],1960
João Gilberto,"Se é tarde me perdoa
Mas eu não sabia que você sabia
Que a vida é tão boa
Se é tarde, me perdoa
Eu cheguei mentindo
E eu cheguei partindo
Eu cheguei à-toa
Se é tarde, me perdoa
Trago desencantos
De amores tantos pela madrugada
Se é tarde me perdoa
Vinha só cansado

Se é tarde, me perdoa
Eu cheguei mentindo
E eu cheguei partindo
Eu cheguei à-toa
Se é tarde, me perdoa
Trago desencantos
De amores tantos pela madrugada
Se é tarde me perdoa
Vinha só cansado",Se e Tarde Me Perdoa [Forgive Me If It's Too Late],1960
João Gilberto,"Sim
Promessas fiz
Fiz projetos, pensei tanta coisa
E agora o coração me diz
Que só em teus braços, meu bem
Eu ia ser feliz
Eu tenho esse amor para dar
O que é que eu vou fazer?
Eu tentei esquecer

E prometi
Apagar da minha vida este sonho
E vem o coração e diz
Que só em teus braços, amor
Eu ia ser feliz
Que só em teus braços, amor
Eu poço ser feliz

Sim eu prometi
Apagar da minha vida este sonho
E vem o coração e diz
Que só em teus braços, amor
Eu ia ser feliz
Que só em teus braços, amor
Eu poço ser feliz",Só Em Teus Braços [Only in Your Arms],1960
João Gilberto,"Este seu olhar
Quando encontra o meu
Fala de umas coisas
Que eu não posso
Acreditar

Doce é sonhar
É pensar que você
Gosta de mim
Como eu de você

Mas a ilusão
Quando se desfaz
Dói no coração
De quem sonhou
Sonhou demais
Ah! Se eu pudesse entender
O que dizem os seus olhos",Este Seu Olhar [That Look of Yours],1962
João Gilberto,"Se não tivesse o amor
Se não tivesse essa dor
E se não tivesse o sofrer

E se não tivesse o chorar
Melhor era tudo se acabar
Melhor era tudo se acabar

Eu amei, amei demais
O que eu sofri por causa do amor
Ninguém sofreu

Eu chorei, perdi a paz
Mas o que eu sei
É que ninguém nunca teve mais
Mais do que eu

",Consolation [Consolacao],1963
João Gilberto,"Um cantinho e um violão
Este amor, uma canção
Pra fazer feliz a quem se ama

Muita calma pra pensar
E ter tempo pra sonhar

Da janela vê-se o Corcovado
O Redentor que lindo

Quero a vida sempre assim com você perto de mim
Até o apagar da velha chama

E eu que era triste
Descrente deste mundo
Ao encontrar você eu conheci
O que é felicidade meu amor

O que é felicidade, o que é felicidade",Corcovado (Quiet Nights of Quite Stars) [*],1964
João Gilberto,"Podem me chamar e me pedir e me rogar
E podem mesmo falar mal, ficar de mal que não faz mal

Podem preparar milhões de festas ao luar
Que eu não vou ir, melhor nem pedir, que eu não vou ir, não quero ir
E também podem me intrigar e até sorrir e até chorar
E podem mesmo imaginar o que melhor lhes parecer

Podem espalhar que estou cansado de viver
E que é uma pena para quem me conheceu
Eu sou mais você e eu

Podem espalhar que estou cansado de viver
E que é uma pena para quem me conheceu
Eu sou mais você e eu",Eu E Voce [*],1964
João Gilberto,"Olha que coisa mais linda
Mais cheia de graça
É ela, menina
Que vem e que passa
Num doce balanço
A caminho do mar

Moça do corpo dourado
Do sol de Ipanema
O seu balançado é mais que um poema
É a coisa mais linda que eu já vi passar

Ah, por que estou tão sozinho?
Ah, por que tudo é tão triste?
Ah, a beleza que existe
A beleza que não é só minha
Que também passa sozinha

Ah, se ela soubesse
Que quando ela passa
O mundo inteirinho se enche de graça
E fica mais lindo
Por causa do amor

Tall and tan and young and lovely
The girl from Ipanema goes walking
And when she passes, each one she passes goes ah

When she walks, she's like a samba
That swings so cool and sways so gentle
That when she passes, each one she passes goes ooh

(Ooh) But I watch her so sadly
How can I tell her I love her
Yes I would give my heart gladly
But each day, when she walks to the sea
She looks straight ahead, not at me

Tall, (and) tan, (and) young, (and) lovely
The girl from Ipanema goes walking
And when she passes, I smile but she doesn't see (doesn't see)
(She just doesn't see, she never sees me)",Garôta de Ipanema (The Girl from Ipanema) [*],1964
João Gilberto,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1964
João Gilberto,"I'm as restless as a willow in a windstorm,
I'm as jumpy as a puppet on a string,
I'd say that I had spring fever,
But I know it isn't spring.

I'm as starry eyed and gravely discontented,
Like a nightingale without a song to sing.
Oh, why should I have spring fever,
When it isn't even spring? 

I keep wishing I were somewhere else,
Walking down a strange new street,
Hearing words I have never never heard,
From a man I've yet to meet.

I'm as busy as a spider spinning daydreams,
I'm as giddy as a baby on a swing,
I haven't seen a crocus or a rosebud,
Or a robin or a bluebird on the wing,
But I feel so gay in a melancholy way,
That it might as well be spring,
It might as well be, might as well be,
It might as well be spring.",It Might as Well Be Spring [#][*],1964
João Gilberto,"[Instrumental]

",Meditation (Meditação),1964
João Gilberto,"Talking by the pool of light, language from America.
She puts on the film of him, King is white and in the crowd
They are not a melting pot, say no, say no tapestry
She puts on the film of him, King is white and in the crowd

She takes his hand and she says you'll stay
She's lost in the crowd
King
Wire them up, fire them up
The life and times, the art and talk
Wire them up, fire them up
The life and times, the art and talk

Lovers run camp Africa, Bars in town are civilised
She puts on the film of him, King is white and in the crowd
Panorama, Citylife
Youth's dance proud from the waist down
She puts on the film of him, King is white and in the crowd

Shot from where the action is, a rhapsody in black and blue
She puts on the film of him, King is white and in the crowd
Love lies under western eyes, powerful yet transient
She puts on the film of him, King is white and in the crowd
",Only Trust Your Heart [#][*],1964
João Gilberto,"Quiet nights of quiet stars, quiet chords from my guitar
Floating in the silence that surrounds us
Quiet thoughts and quiet dreams, quiet walks by quiet streams, and a window
looking on the mountains and the sea.
How lovely! this is where i want to be.
Here, with you so close to me, untill the final flicker of lifes ember.
I who was lost and lonely, believing life was only
A bitter tragic joke, have found with you
The meaning of existence oh, my love.",Corcovado (Quiet Nights of Quiet Stars),1964
João Gilberto,"Quiet nights of quiet stars  
quiet chords from my guitar  
floating on the silence that surrounds us 
  
Quiet thoughts and quiet dreams 
Quiet walks by quiet streams 
and a window that looks out on Corcovado 
Oh, how lovely 


Um cantihno, Um violão         A sweet song, a guitar  
Este amor, Uma canção         This love, A song  
P'ra fazer feliz a quem se ama         To make happy whom is loved.  
   
Muita calma p'ra pensar         Much calm to think  
E ter tempo p'ra sonhar         And have time to dream  
Da janela vê-se o Corcovado         From the window, Corcovado can be seen  
O Redentor, que lindo!         The Redeemer, how beautifull!  
   
Quero a vida sempre assim         I want life to always be like this.  
Com vocé perto de mim         With you right next to me  
até o apagar da velha chama.         'till the love ends.  
   
E eu que era triste         And I who was sad  
Descrente deste mundo         Having lost faith in this world  
Ao encontra você eu conheci         I found you and then I knew  
o que é felicidade, meu amor         what happiness is, my love  
",Corcovado (Quiet Nights of Quiet Stars) [45 rpm Reissue],1964
João Gilberto,"Este seu olhar
Quando encontra o meu
Fala de umas coisas
Que eu não posso
Acreditar

Doce é sonhar
É pensar que você
Gosta de mim
Como eu de você

Mas a ilusão
Quando se desfaz
Dói no coração
De quem sonhou
Sonhou demais
Ah! Se eu pudesse entender
O que dizem os seus olhos",Este Seu Olhar [*],1964
João Gilberto,"Morena boca de ouro que me faz sofrer
O teu jeitinho é que me mata
Roda morena, vai não vai
Ginga morena, cai não cai

Samba, morena ele desacata
Morena uma brasa viva pronta pra queimar
Queimando a gente sem clemência
Roda morena, vai não vai
Ginga morena, cai não cai

Samba morena, com malemolência
Meu coração é um pandeiro
Gingando ao compasso de um samba feiticeiro
Samba que mexe com a gente
Samba que zomba da gente

O amor é um samba tão diferente
Morena samba no terreiro
Pisando vaidosa, sestrosa
Meu coração, morena, tem pena
De mais um sofredor que se queimou
Na brasa viva do teu amor",Morena Boca De Ouro,1964
João Gilberto,"Sim
Promessas fiz
Fiz projetos, pensei tanta coisa
E agora o coração me diz
Que só em teus braços, meu bem
Eu ia ser feliz
Eu tenho esse amor para dar
O que é que eu vou fazer?
Eu tentei esquecer

E prometi
Apagar da minha vida este sonho
E vem o coração e diz
Que só em teus braços, amor
Eu ia ser feliz
Que só em teus braços, amor
Eu poço ser feliz

Sim eu prometi
Apagar da minha vida este sonho
E vem o coração e diz
Que só em teus braços, amor
Eu ia ser feliz
Que só em teus braços, amor
Eu poço ser feliz",Só Em Teus Braços,1964
João Gilberto,"Rosa, morena!
Onde vais morena Rosa?
Com essa rosa no cabelo
E esse andar de moça prosa
Morena, morena Rosa

Oh! Rosa, morena!
Onde vais morena Rosa?
Com essa rosa no cabelo
E esse andar de moça prosa
Morena, morena Rosa

Rosa morena
O samba está esperando
Esperando pra te ver
Deixa de lado
Esta coisa de dengosa
Anda Rosa, vem me ver

Deixa da lado esta pose
Vem pro samba, vem sambar
Que o pessoal tá cansado
De esperar
Ô Rosa!
Que o pessoal tá cansado
De esperar
Morena Rosa!
Que o pessoal tá cansado
De esperar
Viu Rosa!
Que o pessoal tá cansado
De esperar",Rosa Morena,1965
João Gilberto,"Eu quero um samba feito soacute pra mim
Me acabar, me virar, me espalhar
Eu quero a melodia feita assim
Quero sambar, quero sambar
Quero sambar por que no samba eu sei que vou
Me acabar, me virar, me espalhar
A noite inteira ateacute o sol raiar
Ah quando o samba acaba
Eu fico triste ent&atildeo
Vai melancolia
Eu quero alegria dentro do meu coraccedil atildeo
Djeb djeb djeb djeb zu iu bi zan zan zan zan zan ian",Eu Quero Um Samba,1973
João Gilberto,"É o pau, é a pedra, é o fim do caminho
É um resto de toco, é um pouco sozinho
É um caco de vidro, é a vida, é o sol
É a noite, é a morte, é um laço, é o anzol
É peroba no campo, é o nó da madeira
Caingá candeia, é o matita-pereira

É madeira de vento, tombo da ribanceira
É o mistério profundo, é o queira ou não queira
É o vento vetando, é o fim da ladeira
É a viga, é o vão, festa da ciumeira
É a chuva chovendo, é conversa ribeira
Das águas de março, é o fim da canseira
É o pé, é o chão, é a marcha estradeira
Passarinho na mão, pedra de a tiradeira

É uma ave no céu, é uma ave no chão
É um regato, é uma fonte, é um pedaço de pão
É o fundo do poço, é o fim do caminho
No rosto um desgosto, é um pouco sozinho

É um estepe, é um prego, é uma conta, é um conto
É um pingo pingando, é uma conta, é um ponto
É um peixe, é um gesto, é uma prata brilhando
É a luz da manha, é o tijolo chegando
É a lenha, é o dia, é o fim da picada
É a garrafa de cana, o estilhaço na estrada
É o projeto da casa, é o corpo na cama
É o carro enguiçado, é a lama, é a lama

É um passo, é uma ponte, é um sapo, é uma rã
É um resto de mato na luz da manhã
São as águas de março fechando o verão
É a promessa de vida no teu coração

É uma cobra, é um pau, é João, é José
É um espinho na mão, é um corte no pé
São as águas de março fechando o verão
É a promessa de vida no teu coração
É pau, é pedra, é o fim do caminho
É um resto de toco, é um pouco sozinho
É um passo, é uma ponte, é um sapo, é uma rã
É um belo horizonte, é uma febre terça
São as águas de março fechando o verão
É a promessa de vida no teu coração",Aguas de Março (Waters of March),1976
