Band,Lyrics,Song,Year
Al Jarreau,"Just beside the door
The bold and certain hand
That turned the dragons trembled
He touched the Holy Lamp
And faintly saw his feet

And just beside the door,
His pure uncertain tears
The burden fell so tender
And in the darkest night a
Rose grew by his feet

Stand beside me now,
I've been in your place
And you've been in mine
And the only difference
Is our space and time
And the only light is
Somehow in the lamp
That's at your feet
Why can't you see?

But ain't it high,
Ain't holy when you see?
And it's just times when
I'm weary worries me
Don't you know how Aladdin's
Lamp guards the night
Ten thousand clandles beam
The silver stream you're
Searching for

Oh, friend, the words are true
I want to offer them to you.",Alladdin's Lamp,1975
Al Jarreau,"By snowy fields and lanes 
She keeps the waiting
In candlelight the sacred 
Alter shines
He suckled the young lambs 
Upon his knee
Giving the weary sleep in peace
He read the stars inside her dream
But he was blind

Of winter's love for spring, 
She kept the vision
Sweet chariots aflame against the sky
He played on the harp sweet melody
Children and emperors came to see
He drove the dragons into the nights
But he was blind

So lock all the gates and 
Bolt the chamber door
Because nobody leaves or 
Enters anymore
Now lock all the gates and 
Bolt the chamber door
Would you lock all the
Gates and the chamber

Come, come
Somebody come and lock 
All the gates and bolt the chamber
Cause nobody leaves or enters anymore

By snowy fields and lanes she 
Keeps the waiting
In candlelight the sacred alter shines
He suckled the young lambs upon his knee
He bid the weary sleep in peace
He read the stars inside her dream
But he was blind, he was blind",Lock All the Gates,1975
Al Jarreau,"Do you know that it was 
By design
How you told me, told me, 
Told me
That you were free and 
It was by design
How you wiggle, wiggle, 
Start to wiggle
When you're just walking by me
And it was by design
How you offered me just to walk
On down the road
I think that love, 
Love was by design

Raggedy Ann
And it was by design
Sunny fields and mansions just 
Behind your eyes
Lady lace and velvet passion 
Burning just behind your eyes
It was by design how you 
Conquered me
And on a fiery star we rose
I think that love, was your love, 
By design
Little Miss Raggedy Ann

Would you, could you take me?
Let me fall by the wayside
Take me in your arms

Girl, you got the way to 
Make me love you
You got the way to make 
Me care
Like I never cared before, 
Got the way
Take me, Ann, let me fall
Little Miss Raggedy Ann
I'll be your man, if I can
Oh, baby, I'm going to be 
Your man",Raggedy Ann,1975
Al Jarreau,"There is a way to make
Sweet feeling last
There is a way to be
Sheltered when the wind is free
There is a way my father
Taught me how to sing
And I sing my song every day now

And it won't take much
Of your time
Really won't take much
Of your time
No, it won't take much
Of your precious time
Just to get the spirit deep
In your bones
You really got it, talking
About the spirit
You got it, deep in your bones,
You really got it

There is a way to make the
Mountains cry
Suh a way to be comforted,
Sweet mystery
There is a way my father taught
Me how to live my life
And I do that every day

There is a way to make
Sweet feeling last
There is a way to be
Comforted, sweet mystery
There is a way my father
Taught me how to do it
Do it to it, when I
Wanna do it to it.",Spirit,1975
Al Jarreau,"Susan wants to take me 
To a party over yonder
Susan wants to take me 
To her heart
It's a arm and tender place there, 
Do you know
Susan, I've been living here 
In this fortress
And it's filled with armor
And sometimes celebrations 
Lose their charm

Susan do you mind, 
Sometimes I'm restless
Rolling on the floor in pain and woe
After all the precious gifts you
Will gladly give to me, girl
I may blindly lock and bolt the door

Baby, sweet baby
I'll truly love you through my years
Well it's just that sometimes 
By midnight light
I'm frightened by my fears
But if you could just hold me, 
Warm me, girl
The way you did today
And tenderly anoint my eyes
Then I may see the way
Susan, baby, take me to that party
'Way over yonder

Tell me, Susan, do you mind
Come on, Susan, take the time
Tell me, Susan, do you mind
If I've been blind a long time?
I been blind a long time

Sometimes, see, if you're
Not careful
A little hurt, pain in your heart
Will make you blind
Blind to the real thing, once
It comes along
Honey, can you wait, baby
Can you wait for me, till I 
Get this thing together?
I been blind, I been blin, 
Blind a long time
Sweet Susan, take the time, girl

Susan, can you understand
If I say I love you, baby
Tell me, Susan, mama,
Do you mind?
Girl, I been blind.",Susan's Song,1975
Al Jarreau,"Now it was a hot sticky morning
'Round the Fourth of July
The breeze was standing still
I'm hanging out by myself
And I'm having a good time
With the folk inside my head
And you know, Lord, 
How you did a lovely thing
See, times my head is lighter 
Than it's ever been
And anyone who's ever had 
Sweet potato pie
Don't want pumpkin again, 
No, they don't want

'Cause it don't taste right, no
Look-a-here city boy with your 
Silks and braided hair
Don't you let nobody fool you 
With no imitation nothing
Tell 'em, say, unh, unh, buddy,
I been there
Listen mama, when you
Finally walk on in
Don't forget to bring along 
Your sweet potato tin
'Cause when you serve him 
A slice of your sweet potato

Sin, girl, he won't want pumpkin again,
No, he won't want
Now I took a trip down to Sissy's
She's a friend of mine
She smiled and asked me in
Well, she drew a box and a big,
Fancy question mark
Said, ""Brother, which one is you in?""
I told her, ""Sister, don't worry 
'bout the mule going blind
You just sit in the wagon and
Hold on to the line
'Cause anyone who's ever had 
Sweet potato pie
Don't want pumpkin again,
Really don't want""

Now I saw the gates 
Gold and pearl
And I sat right down 
In a dream of you, old friend
I'm thinking some milk and 
Honey and a pot of stew
Might fill that gap again
You know, I'm a thankful 
Witness to the things I've seen

And times my head is lighter 
Than it's ever been
And anyone who's ever had 
Sweet potato pie
Really don't want pumpkin again, 
No they won't want

Would you give me some 
Sweet potato y'all",Sweet Potato Pie,1975
Al Jarreau,"Pretty, pretty, pretty as a picture
Witty, witty, witty as you can be
Blind 'cause your eyes see only glitter
Closed to the things that make you free

Ever stop to think about a downfall
Happens at the end of every line
Just when you think you've pulled a fast one
Happens to the foolish all the time

Somebody?s watching you
Somebody?s watching you
Somebody?s watching you
Somebody?s watching you

Games are to played with toys etcetera
Love is to be made when you're for real
Ups and downs are caused by life in general
Some are yours no matter how you feel

Shady as a lady in a mustache
Feelings camouflaged by groans and grins
Secrets have a special way about them
Moving to and fro among your friends

Somebody?s watching you
Somebody?s watching you
Somebody?s watching you
Somebody?s watching you

Live it up today if you want to
Live it down tomorrow afternoon
Sunday school don't make you cool forever
Neither does the silver of your spoon

The nicer the nice, the higher the price
This is what you pay for what you need
The higher the price, the nicer the nice
Jealous people like to see you bleed

Somebody?s watching you
Somebody?s watching you
Somebody?s watching you
Somebody?s watching you

Somebody?s watching you
Somebody?s watching you
Somebody?s watching you
Somebody?s watching you

Somebody?s watching you
Somebody?s watching you
Somebody?s watching you
Somebody?s watching you
",Somebody's Watching You,1976
Al Jarreau,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain,1976
Al Jarreau,"It's a little bit funny, this feeling inside
I'm not one of those, who can easily hide
I don't have much money, but boy if I did
I'd buy a big house where we both could live

If I was a sculptor, but then again no
Or a man who makes potions in a travelling show
I know it's not much, but it's the best I can do
My gift is my song and this one's for you

And you can tell everybody, this is your song
It may be quite simple but now that it's done
I hope you don't mind, I hope you don't mind
That I put down in words
How wonderful life is while you're in the world

I sat on the roof and kicked off the moss
Well a few of the verses, well they've got me quite cross
But the sun's been quite kind while I wrote this song
It's for people like you, that keep it turned on

So excuse my forgetting, but these things I do
You see I've forgotten, if they're green or they're blue
Anyway, the thing is, what I really mean
Yours are the sweetest eyes I've ever seen",Your Song,1976
Al Jarreau,"Better than sailing at midnight
Better than diving for pearls
Better than skiing in Aspen
Better than feeding the squirrels
Better than finding a horseshoe
Better than losing your head
Better than anything thought of
Better than anything said
Better than singing right out loud
Or being spotted in a crowd
Better than anything except being in love

Do you know, being in love

Better than four sets of Dizzy
Better than Count Basie's band
Better than Rollins and Coltrane
Better than being on the stand
Better than Ella Fitzgerald
Better than Miles' latest news

Better than Bill Evans' ballads
Better than Joe Williams' blues
Better than hearing Lady Day
Or checking in at Monterey
Better than anything except being in love

Do you know, being in love
It's a circus

Elephants dancing
Clowns on parade
Better than peanuts and popcorn
Fresh lemonade
Better than rides on the midway
Better than seals blowing horns
Better than men shot from cannons
Better than fresh ears of corn
Better than balancing a wire
Or watching tigers leap through fire
Better than anything except being in love",Better Than Anything,1977
Al Jarreau,"Could you believe in a dream when I tell you that it's true?
Could you believe precious friend of mine?
And would you believe when it seems you are glad with what you do
Give you courage to carry, give you courage to carry
Courage to carry your spirit up on high
Just to carry your spirit up on high

I saw people in trouble, yes heard the angels cry
Now don't tamper with my children, no, no, made the devil fly
Spent the night with David, he taught me what to say
I was looking for a smooth stone when I heard him pray

Could you believe in a dream when I tell you that it's true?
And could you believe precious friend of mine?
And would you believe when it seems you are glad with what you do
It'll give you the courage to carry, the courage to carry
Courage to carry your freedom up on high
Go 'head and carry your spirit up on high

Oh, I could sing at times and reasons
Reason to lay your burden softly down
Kings and Prophets did for freedom
Precious dreams imprisoned underground
Well, I've got this song that I'll sing
And I'll make the mountains ring
Tell my mama that I am homeward bound

Could you believe in a dream when I tell you that it's true?
And could you believe precious, precious friend of mine?
Would you believe when it seems you are glad with what you do
It will give you courage to carry, give you courage to carry up
Just to carry your spirit up on high, Lord
Just to carry your spirit up on high, up on high

Oh yeah, can carry up on, carry
Oh I make this promise, my Lord, I'm gonna carry
Ooh, and I promise to look for that little light
Little bit of light, gonna look for that light
Gonna look for that light bit of light when my heart is in trouble

Oh and I make this promise to look for that light
Little bit of light when my man is worried
You see the same night that brought the children through, yes it is
And it's the same night that brings the spirit through

He'll believe, gonna believe, I'm gonna believe
Don't you believe, I'm gonna believe, I'm gonna believe
Yes, I do believe, oh yes, I do believe
I'm going to believe, I'm gonna believe y'all
And I gotta believe, I gotta believe, I gotta believe

My better taught me to believe
My mama taught me to believe
And I believe, and I believe, I believe, I believe
Just believe, just believe, just believe, just believe
Just believe, just believe, just believe, just believe
Just believe, just believe, just believe, just believe, oh my friend

Try it out one more time, try it out my son
And you'll learn how to believe",Could You Believe,1977
Al Jarreau,"Letter perfect stars of 
Gold in school
You got a right to shout,
You been living the Golden Rule

In your time broken-hearted 
Beggars danced for you, girl
""Doing alright,""I hear you shout, 
""I'm living the Golden Rule""
(But then I hear you say)

Hurry down, sunset, 
Hurry, get dark like wine
Hurry down, sunset, 
Hurry, won't see, won't find
No suffering, see nobody, 
You can't see nobody

You should let some love and 
Kindness shine through you
You'll be alright then you'll shout, 
""I'm living the Golden Rule""

Must I fall down upon my 
Hands and knees
Get to begging you, please
Honey, open up your eyes
I'm before you with my 
Glaring needs
You can't see nobody

Oh pretty baby, help me, 
Honey, oh sweet thing
Take off them dark sunglasses, 
I'm right here in front of you
Would you open up your eyes?

I need your loving
I need your care and hugging
You can't see nobody
I'm going home
Oh, leter perfect stars of 
Gold in school
You live the Golden Rule",Letter Perfect,1977
Al Jarreau,"On the day I was born, 
said my father, said he,
I've an elegant legacy 
waiting for ye.
'Tis a rhyme for your lips 
and a song for your heart,
To sing whenever the world falls apart.

Look, look, look to the rainbow.
Follow it over the hill and stream.
Look, look, look to the rainbow.
Follow the fellow who follows a dream.
Follow the fellow, follow the fellow,
Follow the fellow who follows a dream.

'Twas a sumptuous gift bequeathed to a child.
Oh, the lure of that song 
Kept her feet running wild.
For you never grow old and you never stand still
With a whippoorwill singing beyond the next hill.

So, I bundled me heart and I roamed the world free.
To the east with the lark
Tow the west with the sea.
And I searched all the world and I scanned all the skies.
But I found it at last in my own true love's eyes.",Look to the Rainbow,1977
Al Jarreau,"Won't you stop and take a little
Time out with me, just take five
Stop your busy day and take the
Time out to see if I'm alive

Though I'm going out of my way
Just so I can pass by each day
Not a single word do we say
It's a pantomime and not a play

Still, I know our eyes often meet
I feel tingles down to my feet
When you smile, that's much too discreet
Sends me on my way

Wouldn't it be better not to be so polite
You could offer a light
Start a little conversation now, it's alright
Just take five, just take five

Though I'm going out of my way
Just so I can pass by each day
Not a single word do we say
It's a pantomime and not a play

Though I'm going out of my way
Just so I can pass by each day
Not a single word do we say
It's a pantomime and not a play",Take Five,1977
Al Jarreau,"I hardly had a bellyful
Never knew a new bicycle
Hand-me-down books and shoes
They brought the yule tides in July

I rode a bus, a train and sometimes
Strolling for miles to a movie show
Singing a song ""Shoobedoo
""While birds and rich folks flew
Right on by

But we got by
Lord knows we got by

Winter wishes wait till June
We brightened July with
That hot dog fun
Tell your mama you're with Sue
You bring the beans and I'll
Find the wine
Them neon lights were bright
Till 2:00
And sneaking back home with
This girl named Jo
I hurried down to say do""
And stared my first man-child
In the eye

But we got by
Lord knows we got by

And now baby's got his bellyful
And finally here's that new bicycle
Working, praying, June to June
And mama's got LA gleaming
In her eye

And we got by
Lord knows we got by

You see we kept on walking
And talking, hawking
Ooing, cooing, wooing
Loving, tugging, hugging, rubbing
Sugging, fugging, laying, praying, swaying
Letting, fretting, begetting, lying
Flying, trying, sighing, dying.",We Got By,1977
Al Jarreau,"You don't see me when I'm 
Trying to do right
Maybe you can see me now

When I was walking, 
Patting my feet on the pavement
Really, truly trying to find a gig
Did you stand up and speak
Out in my favor?
Cold desperation, 
She's a devil in bed
Scratching till my bones are bare
Pill and needles are all I've left to savor

We were walking and 
I told you of how my shoes 
Of how my shoes were wearing thin
You took your surplus and 
Traded for a favor
Now I'm demented and I'm 
Burned unto a cinder
Forty hours buys a grocery 
Bag for trash
I took my pistol and I made
Myself a sinner
Will this universe be merciful at last?

You don't see me. 
You don't see me
I get so tired of trying to
Attract your attention
It has occurred to me that 
You don't see me

You should go ahead. 
I'm a-gonna-go-ahead
I know you're going to ahead
You're going to do what 
You're going to do
I know, see, I see you, I watch you
You take the money and run

You take groceries and run, too
Don't leave nothing left for me
You're running and hiding 
And ducking and hiding
And running and hiding and
I can't find you nowhere
I'll beat your mama, 
I'll beat your daddy
I'll go to jail, 
It don't make no mothafugging
Difference what happens to me
Going to be there in my 
Own time, in my own way
Cause you don't see me,
You don't see me
I'm, I'm in your mirror",You Don't See Me,1977
Al Jarreau,"Sittin' in the mornin' sun 
I'll be sittin' when the evenin' come 
Watchin' the ships roll in 
Then I watch 'em roll away again 
Yea 

I'm sittin' on the dock of the bay 
Watchin' the time roll away 
Oh 

I'm just sittin' on the dock of the bay 
Wastin' time 
I left my home in Georgia 
Headed for the Frisco Bay 
Cause I had nothin' to live for 
And look Like nothin's gonna come my way 
So I'm just goin to sit on the dock of the bay 
Watchin' the time roll away 

Ooh 
I'm sittin' on the dock the dock of the bay wastin' time 
Look pop nothin's goin' to change 
Everything still remains the same 
I can't do what ten people tell me to do 
So I guess I'll remain the same 
Yes 

Sittin' here restin' my bones 
And this loneliness won't leave me alone 
Yes 

2000 miles I roam 
Just to make this dock my home 
Now I'm jus' gon' sit at the dock of a bay 
Watchin' the time roll away 
Ooh 

Sittin' On the dock of the bay wastin' time",(Sittin' On) The Dock of the Bay,1978
Al Jarreau,"All of my love
No one's ever held me like you hold me
No one's ever touched me in this way
But I'm not runnin' anymore

Never felt this way before
All of my love, I will give to you
All of my dreams will be comin' true
In the heat of a tangled kiss

Say you will and I promise you this
All of my love, I will give to you
All that I ask is you love me too
Take a look, I'm never far behind

Turn around and gimme, gimme, gimme a sign
I will put my feelings into one place
Center my emotions on your face
I could spend a lifetime sharin' night time
'Cause when you're lyin' close to me
Somethin' tells me that you need

So, be my lover, be my friend
Say this love will never end
Want no other in my life
Our forever starts tonight
All of my love, oh yes

So, be my lover, be my friend
Say this love will never end
Want no other in my life
Our forever starts tonight
All of my love, oh yes",All,1978
Al Jarreau,"This is for you, when it's rainin', honey.
When you get there be bright'n'sunny, babe.

Show the sun inside cloudy weather
Rain and rose true lovers forever.
Let'em know you know, love, and smile 'em
Your best bouquet.

Said show the sun inside cloudy weather
Rain and rose true lovers forever.
When the road gets rough, baby, brim 'em
A brighter day.

Let a little rain on your windowpane
That you can see forever.
Pitter-pattin' there, like a Fred Astaire
Dancin' in sunny and cloudy weather.

Let a little rain clear your windowpane
Bet you can see, girl, forever and ever.
Pocahontas there, feather in your hair
Dancin' to make our kind of weather.

When you get there be brite'n'sunny, babe.
Ah, could you show the sun inside cloudy
Weather, rain and rose true lovers forever.
Show me, show your stuff, lady, takin'
My breath away.",Brite 'N' Sunny Babe,1978
Al Jarreau,"Some walk by night
Some fly by day
Nothing could change you
Set and sure of the way

There is the sun and moon
They sing their own sweet tune
Watch them when dawn is due
Sharing one space

We'll walk by night
We'll fly by day
Moonlighting strangers
Who just met on the way",Fly,1978
Al Jarreau,"There's no greater crime than wastin' your life on a boat goin' nowhere
When you came along you made it safe for love to survive
I trusted and dreamed and you came like I knew you would
I've been 'round before but this feels so good

I could not walk by 
I knew that I'd found
What's at the end of the rainbow
There's no place on earth I'd rather be than stayin' right here with you
It's not about luck 
I don't need to knock on wood no, no
Been 'round before but this feels so good

Night after night it's so hard to believe
That I wake up each day next to you
Time after time in the cold mornin' light, it's good to know
It's good to know that it's true

There's no greater sin than missin' your chance
When it's starin' right at 'ya
That look in your eye says everything and tells me I'm home
For once in my life I don't feel misunderstood
Well I've been 'round before but this time it feels so sure

Been 'round before but this feels so good
Been 'round before but this feels so good",I'm Home,1978
Al Jarreau,"Wedn'sday morning at five o'clock
As the day begins
Silently closing her bedroom door
Leaving the note that
She hoped would say more
She goes down
The stairs to the kitchen
Clutching her handkerchief
Quietly turning the backdoor key
Stepping outside she is free.

She
(We gave her most of our lives)
Is leaving
(Sacrificed most of our lives)
Home
(We gave her ev'rything
Money could buy; bye bye)
Something inside that way always denied
For so many years
She's leaving home; bye bye.

Father snores as his wife
Gets info her dressing gown
Picks up the letter that's lying there
Standing
Alone at the top of the stairs
She breaks down and cries to her husband
""Daddy, our baby is gone""
Why would she treat us so thoughtlessly
How
Could she do this to me?.
She (we never thought of ourselves)
Is leaving
(Never a thought of ourselves)
Home
(We struggled all our lives to get by; bye bye)
Something inside that was
Always denied for so many years
She's
Leaving home; bye , bye.

Friday morning at
Nine clock she is far away
Waiting to keep the appointment she made
Meeting a man from the motor trade.
She (what did we do that was wrong )
Is having (we didn't know it was wrong)
Fun (fun is the one thing
That money can't buy, bye bye)
Something inside that was always
Denied for so many years
She's leaving home bye, bye",She's Leaving Home,1978
Al Jarreau,"I will take my time this time 
I'm gonna make a 
Rhyme this time 

I'll ring the bell this time 
The dreaming's over 
I'm gonna sing ""Gotta Wing"" this time 

I've no sweets to sell 
This time 
The scheming's over 
I'm gonna be only me this time 

Most unfortunately, my dreams 
Never knew the ground 
Every mirror I see, reminds 
Me you're not around 
I let you down 

All my stories tell, this time 
The dreaming's over 
I'm gonna bring everything 
This time 

Most unfortunately, my dreams 
Never knew the ground 
Every mirror I see, reminds 
Me you're not around 
I let us down 

I will ring the bell this time 
The dreaming's over 
I'm gonna sing ""Gotta Wing"" this time 

I will take my time this time 
I'm gonna make a rhyme this time 
I will make a rhyme this time 
I'm gonna take my time this time",(A Rhyme) This Time,1980
Al Jarreau,"So you say it's over 
You turn and walk away
And love is like a stranger
Who is running out of things to say
Move me over slowly 
Softly close the door
You say that you need nothing
But this empty bed is begging for more

Oh! If I could only change your mind
Then we would find love begin
(Change your mind)
If I could only change your mind
Our love would never end

The minutes move like soldiers creeping
Through the night
And oh, my heart lies wounded
As love is fighting to survive
(my love is on the line)",(If I Could Only) Change Your Mind,1980
