Band,Lyrics,Song,Year
The Pirates,"(Well, don't you touch me baby cause I'm shakin' so much)
(Now don't you touch me baby cause I'm shakin' so much)
Ah, well there ain't no other woman that makes me feel this way
(Don't you touch me baby cause I'm shakin' so much)
When she comes up close, well I just ain't got a word to say
(Don't you touch me baby cause I'm shakin' so much)
Ple-e-ease don't touch, I shake so much
Ple-e-ease don't touch, I sha-a-a-a-ake so much

(Well, don't you touch me baby cause I'm shakin' so much)
(Now don't you touch me baby cause I'm shakin' so much)
Ah, well I get so nervous when I see her eyes that shine
(Don't you touch me baby cause I'm shakin' so much)
She looks right through me and the chills run down my spine
(Don't you touch me baby cause I'm shakin' so much)
Ple-e-ease don't touch, I shake so much
Ple-e-ease don't touch, I sha-a-a-a-ake so much

Ah, well I don't know why she dug her claws in me
I wanna be a bachelor and fancy free
Runnin' from the preacher, boy, what a relief
I'm gonna spend my life a-shakin' like a leaf

Ah, well remembering the first time her ruby lips brushed my cheek
(Don't you touch me baby cause I'm shakin' so much)
I opened up my mouth, but the rest of me just wouldn't speak
(Don't you touch me baby cause I'm shakin' so much)
Ple-e-e-ase don't touch, I shake so much
Ple-e-e-ase don't touch, I sha-a-a-a-ake so much

(Ah, don't you touch me baby cause I'm shakin' so much)
Why, c'mon baby, don't you touch-a-me now
Because I'm shakin' so much
Why, c'mon baby, don't want ya to
Fade",Please Don't Touch,1998
The Pirates,"Went to the fortune teller
To have my fortune read
I didn't what to tell her
I had a dizzy feeling in my head

Said she'd take a look at my palm
Said ""Son, do you feel kind of warm?""
And she looked into her crystal ball
Said ""You're in love""

Said it could not be so
Not with all the girls I know
Said when the next one arrives
Looking into her eyes

I left there in a hurry
Much to my big surprise
The next thing I discovered
The fortune teller told me lies

So I ran back to that woman
Mad as I could be
Told her I didn't see nobody
How she made a fool out of me

At last something shook me
As if it came down from above
And now the fortune teller
And I fell in love",Fortune Teller,1999
The Pirates,"Yes it means I'm in love again
Had no lovin' since you know when
You know I love you, yes I do
And I'm savin' all my lovin' just for you
Need your lovin' and I need it bad
Just like a dog when he's goin' mad
Hoo-ee baby hoo-ee
Baby won't you give your love to me
Eeny meeny miney mo
Told me you didn't want me 'round no more
Hoo-ee baby hoo-ee
Baby don't you let your dog bite me
 
Yes it's me and I'm in love again
Had no lovin' since you know when
You know I love you, yes I do
And I'm savin' all my lovin' just for you
Need your lovin' and I need it bad
Just thinkin' of you makes me feel so glad
Hoo-ee baby hoo-ee
Baby won't you give your love to me
Eeny meeny miney mo
You know it's you that I love so
Hoo-ee baby hoo-ee
",I'm in Love Again,2000
The Pirates,"Well, I'm a man who's got nothing but sweet love on my mind
If you really gonna leave me let me love you just one more time
Well, you know I love you baby, I need your lovin' bad
Well give me some sweet love right this minute or you're gonna make me mad
I'm a man who's got nothing but sweet love on my mind
Well you love me, then you leave me and I cry the whole night through
Yeah you love me, then you leave me and I don't know what to do
I need your little ol' arms around me to hold and squeeze me tight
But you just love and leave me gal and you know that that ain't right
I'm a man who's got nothing but sweet love on my mind

I'm a man who's got nothing but sweet love on my mind
Well now won't you love me baby and I know I don't lose my mind
Well, you know I love you honey, but you don't treat me right
Better give me just a little bit of your sweet lovin'
or we're gonna have a big fight
I'm a man who's got nothing but sweet love on my mind
Well the river looks cold and the bottom is a long way down
If you really gonna leave me, that's where I'm gonna be found
When the mailman comes in the morning, there's a note upon my door
Just bring my mail to the bottom of the river, I don't live here no more
I'm a man who's got nothing but sweet love on my mind ",Sweet Love on My Mind,2000
The Pirates,"Little girl don't you want to stay?
I want to be your lover man
All by myself
All by myself

I don't need no one to love you
I'm gonna love you all by myself

You'll find, little girl, you know it too,
Don't you know I'm in love with you
All by myself
All by myself.

I don't want no one to love you
I want to love you all by myself

Meet me in the parlor 'bout half past one,
We'll go on down and have some fun
All by ourselves,
All by ourselves,
We don't need nobody with us
We gonna do it all by ourselves.
",All by Myself,2000
The Pirates,"Marie, Marie, La, Voo-doo Yeady
She'll put a spell on you
Marie, Marie, La, Voo-doo Yeady
She'll put a spell on you
Marie, Marie, La, Voo-doo Yeady
She's the witch queen oh, of New Orleans
Of New Orleans
 
I'm gonna tell you a story
Strange as it now seems
Of zombie voo-doo gris gris and 
The witch queen of New Orleans
She lived in a world of magic 
Possessed by the devil's skew
From a shack near the swamp lands 
Of mud pie brick
Marie stirred her witches brew
 
Marie, Marie, La, Voo doo Yeady
She'll put a spell on you
Marie, Marie, La, Voo doo Yeady
She'll put a spell on you
Marie, Marie, La, Voo doo Yeady
She's the witch queen oh, of New Orleans
Of New Orleans
 
Dime or a nickel any one could buy 
Voo-doo of any kind 
She had potions and lotions, herbs and tanna leaves 
Guaranteed to blow your mind
Early one mornin' into mucky swamp dew
Vanished Marie with hate in her eyes
Though she'll never return all the Cajuns knew
A witch queen never dies
 
Marie, Marie, La, Voo doo Yeady
She'll put a spell on you
Marie, Marie, La, Voo doo Yeady
She'll put a spell on you
Marie, Marie, La, Voo doo Yeady
She's the witch queen oh
Of New Orleans, of New Orleans",Witch Queen of New Orleans,2000
The Pirates,"I'll never get over you
No, I'll never get over you
I just can't keep it a secret anymore
Oh, no, no

It wasn't so long ago
That you told me you loved me so
Then you went and said goodbye
And found another guy, ay, yi, yi, yi

I know, somewhere, someday, I'll find
One love to take your place
One girl with an angel ace
But in the meantime

I'll never get over you
No I'll never get over you
I just can't keep it a secret anymore
Oh, no, no

I know, somewhere, someday, I'll find
One love to take your place
One girl with an angel face
But in the meantime

I'll never get over you
No I'll never get over you
I just can't keep it a secret anymore
Oh, no, no, no
Oh, no, no, no

",I'll Never Get Over You,2002
The Pirates,"Now that you've come back home to me
I don't care what the people say

'Cause I'm gonna love you (Love you 'til I die)
Hey, love you baby (Love you 'til I die)
With every little breath that I take
I'm gonna love you, mama (Love you 'til I die)
Hey, just as long as I can see you now (Love you 'til I die)
As long as you stay with me, baby (Love you 'til I die)

Well, I put on my faith in you
If you ever leave me, my whole life would be through
But right now I'm gonna love you (Love you)
Hey hey hey yeah yeah (Love you, love you)

I'm gonna love you right now (Love you 'til I die)
Yeah, love you baby (Love you 'til I die) 
Yeah, each and every day I'm gonna love you (Love you 'til I die)

Just as long as I can put my arms around you
I'm gonna love you (Love you 'til I die)
Yeah, loving you (Love you 'til I die)

Well, I put on every bit of my faith in you
If you ever leave me, my whole life would be through
But right now I'm gonna love you (Love you)
Hey hey hey, yeah (Love you, love you)

I'll love you right now (Love you 'til I die)
Yeah, love you right now (Love you 'til I die)
All you have to do is keep on loving me, baby
And I'll love you (Love you 'til I die)
Yeah yeah",I'll Love You 'Til I Die,2011
The Pirates,"When you move in right up close to me
That's when I get the shakes all over me
Quivers down my back bone
I've got the shakes down the kneebone
Yeah havin' the tremors in the thighbone
Shakin' all over
 
Just the way you say goodnight to me
Brings that feeling on inside of me
Quivers down my back bone
I've got the quivers down the thighbone
Yeah the tremors in my back bone
Shakin' all over
 
Quivers down my back bone
Yeah I have the shakes in the kneebone
I've got the tremors in the back bone
Shakin' all over

Well, you make me shake and I like it, baby
Well, you make me shake and I like it, baby
Well, you make me shake and I like it, baby",Shakin All Over,2014
The Pirates,"Are you ready kids?
I said, ""Are you ready?""

Who lives in a pineapple under the sea?
(SpongeBob SquarePants)
Absorbent and yellow and porous is he
(SpongeBob SquarePants)

If nautical nonsense be something you wish
(SpongeBob SquarePants)
Then drop on the deck and flop like a fish
(SpongeBob SquarePants)

SpongeBob SquarePants
SpongeBob SquarePants
SpongeBob SquarePants
SpongeBob SquarePants

",Spongebob Squarepants Theme [Movie Version],2004
The Pistoleros,"May God's bless and keep you always
May your wishes all come true
May you always do for others
And let others do for you
May you build a ladder to the stars
And climb on every rung
May you stay
May you stay forever young

Forever young
Forever young
May you stay
Stay forever young

May you grow up to be righteous
May you grow up to be true
May you always know the truth
And see the lights surrounding you

May you always be courageous
Stand upright and be strong
May you stay
May you stay forever young

Forever young
Forever young
May you stay
Stay forever young

May your hands always be busy
May your feet always be swift
May you have a strong foundation
When the winds of changes shift

May your heart always be joyful
May your song always be sung
And may you stay
May you stay forever young

Forever young
Forever young
May you stay
May you stay forever young",Forever Young,1997
The Pitcher,"I'm bigger and bolder and rougher and tougher
In other words sucker there is no other 
I'm bigger and bolder and rougher and tougher
In other words sucker, no other, other
No other
Sucker, there is no other
Other
Dom-dominator
Other
Sucker
Other
Dom-dominator
Other
Sucker, there is no other
Other
Dom-dominator
Other
I'm bigger and bolder and rougher and tougher
In other words sucker there is no other 
I'm bigger and bolder and rougher and tougher
In other words sucker, no other, other
No other
Sucker, there is no other

I'm the one and only Dominator
Wanna kiss myself!
I'm the one and only Dominator
Wanna kiss myself!

Dom-dominator

I'm bigger and bolder and rougher and tougher
In other words sucker there is no other 
I'm bigger and bolder and rougher and tougher
In other words sucker, no other, other
I'm bigger and bolder and rougher and tougher
In other words sucker there is no other 
I'm bigger and bolder and rougher and tougher
In other words sucker, no other, other

No other
Sucker, there is not other

I'm bigger and bolder and rougher and tougher
In other words sucker there is no other 
No other 
Wanna kiss myself!

Sucker, there is no other

I'm bigger and bolder and rougher and tougher
In other words sucker there is no other 
No other 
Dom-dominator
Other
Sucker
Other
Sucker, there is no other
Other
Dom-dominator
Other
Sucker
Other
Dom-dominator
Other
Sucker, there is no other
Sucker
Dom-dominator
Sucker
Dom-dominator",La  Dominator,2011
The Pittsburgh Strings,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song,2007
The Pixies Three,"After school (??-unclear)
Bring the boys and baby I want you to come
All my girlfriends are gonna be there
We'll be there let me tell you where

REFRAIN
442 Glenwood Avenue
442 Glenwood Avenue
Come along, come on
Just knock twice on the door,
442 Glenwood Avenue

Goofy Eddie's gonna bring his ukelele
Groovy Freddy's gonna dance all night with Sherry
I can't wait till I see you there
See you there let me tell you again the number's

REFRAIN
Bop bop bop bop we'll turn the lights down low and
Bop bop bop bop we'll dance (??-unclear)
Bop bop bop bop and when the party's over you'll walk me home
Now let me hang up the phone
And don't forget the number's

REFRAIN
And don't forget the number's
REFRAIN while fading
",442 Glenwood Avenue,1996
The Piz,"Push me
And then just touch me
Till I can get my satisfaction
Satisfaction, satisfaction,
satisfaction, satisfaction

Push me
And then just touch me
Till I can get my satisfaction
Satisfaction, satisfaction,
satisfaction, satisfaction

Push me
And then just touch me
Till I can get my satisfaction

Push me
And then just touch me
Till I can get my satisfaction

Push me
And then just touch me
Till I can get my satisfaction
Satisfaction, satisfaction,
satisfaction, satisfaction, satisfaction",Satisfaction,2010
The Planet Smashers,"I won't change, don't want to be changed 
Why would I want to be like you? 
The cutouts shout their insults as I'm walking down the hall 
Turn around and tell them to ""go back to the shopping mall"" 

I won't change 
I won' change, I want to be strange 
Why would I want to be like you? 
Your comments and opinions don't mean anything to me 

I like the way I do things, so don't try to change me 
I won't change, I won't rearrange",Change,1998
The Planet Smashers,"Everybody pay attention to what I'm gonna say
I'll tell you my story so you'll understand
What it means to be broke, dropped, and fired in one day
To wake up in the morning with the feeling that it doesn't matter anyway
Once upon a time things were going my way
Nothing ever happened that could bring me down
Thinking that the good times were always gonna stay
But it's been a long time since I've seen a sunny day
Living in the burb's, waiting for the repo man
To take away my car due to insufficiant funds
I got nowhere to go, and my wife just ran away,
With my lawyer and my credit cards, but that's ok,
They never worked anyway
Growing up I listened to my parents as they said:
'Go to school get a job, and then you've got it made'
Maybe that formula worked back in their day,
But I can tell you brother that a lot of things have changed
Looking through the window on to the driveway,
Watching for the repo man 24 hours a day,
Stepping outside, I raise my .45
Giving up the future for today
It never worked anyway, I' m wating for the repo man




",Repo Man,1998
The Planet Smashers,"My girlfriend is a lesbian
Not even bi-sexual
Am I just a thespian
Acting out Romeo?

We cruise chicks together
We dress in real fake leather
But sometimes the weather,
It gets to hot...

We can kiss like mothers
We can sleep like brothers
We can walk like lovers,
But that's as far as it goes

And so I do not hesitate
To hope one day that she turns straight
And if that day never comes,
Then make me a lesbian",Romeo,1998
The Planet Smashers,"Out of control, gotta think fast
Can't let you forget the things in your past It's nothing new,
It's a travesty of justice
You're still high on the hog you untouchable pricks
The truth about you will now be revealed
Can't make them pay back, so lets make them feel,
The humiliation, degradation, loss of a job
The only way to teach these fucks Is to take it from the top
Hey , hey now, we're going to take it from the top
Shake down the brass, gonna come to a stop
Evil Jack bureaucrat looking bad under pressure
Need a way out but that's to bad

",Take It from the Top,1998
The Planet Smashers,"Accusations fly with elements of violence
You're wondering whom to blame for your digraced name
You got no reason except for one, just look at what you've done
Don't believe what they say
Deny all criticism, call it radical activism
Suggestions to trivial, solutions to simple
Relate to reality, I claim that we're all free
Don't listen to what they say It's my decision,
Not based on any one point of view
I decline suggestions and the rumors It's my decision,
I'm not worried about which side will lose,
Based on odds and all confused
Dispel the llegations without any explanation
Truth is left unspoken, belief is but a token
Understand the issues, don't concede the right to choose
Don't follow what they say It's my decision to refuse the opinions
Won't accept the standard s, or the regulations
All the rules that confine won't keep me in line
Don't do what they say


",My Decision,1998
The Planet Smashers,"Well, let me tell you about what it feels like
To be scared of, of a woman
Always worry about she'll find out
I'm not her kind of a man

Listen to my warning, hear what I say
Don't be too concerned, it's okay to be afraid

(Oh, no)
Why do I need this for?
Why can't put it down?
(Oh, no)
Why do I need it for?
Fear bringing me down

There's a conspiracy in the powder room
They're going to the bathroom in pairs
To rap about why men don't communicate
No wonder, no man dares

Listen to my warning, hear what I say
Don't be too concerned, it's okay to be afraid

(Oh, no)
Why do I need this for?
Why can't put it down?
(Oh, no)
Why do I need this for?
Fear bringing me, fear bringing me down

Yeah man, she bob fling to foot and leave me feel soaked
I always think she's laughing but I love to think I'm no joke
She play with my emotions even though I'm no toy
All she does is act coy and I'm converted to a little boy

(Oh, no)
Afraid of the broken heart from the start
(Oh, no)
Don't start and we will apart till I depart
(Oh, no)
Play smart and listen to my worries hear what they say
(Oh, no)
Don't be too concerned 'cause it's okay to be afraid
(Oh, no)

(Oh, no)
Why do I need this for?
Why can't put it down?
(Oh, no)
Why do I need this for?
Fear bringing me down

(Oh, no)
Why do I need this for?
Why can't put it down?
(Oh, no)
Why do I need it for?
Fear bringing me, fear bringing me down

(Oh, no)
Why can't I put it down?
(Why do I need this for?)
Why do I need this for, man?
(Why do I need this for?)
Just bringing me down
(Fear bringing me down)

Yeah man, I really don't need this, man
(Fear bringing me down)
Just bringing me to fuck out
I'm out of here, later for you
",All Men Fear Women,1999
The Planet Smashers,"A girl I met from Quebec city thought my 
Accent was pretty I was looking pretty said 
She liked grimskunk showin' it off seemed like
Love till the bugs wore off

Holiday away from you 
Holiday away from you 

Oh I know it's getting kinda scary situation with this 
Girl is getting kinda hairy she's bitchin' she hollering
In my ear while I'm sittin' around with my hand down 
My pants

A girl I met from Quebec city thought my accent was 
Cutesy I was looking pretty said she liked grimskunk 
So we hit it off mais une nuit ca suffit,
One night was enough

Holiday away from you 
Holiday away from you 

Now I'm gone I can't get her off my mind I find 
Myself thinking about her all the time this separation 
Between doesn't feel quite right oh Je me souvien 
I got to get on with my life

Holiday away from you 
Holiday away from you 
Holiday away from you 
Holiday away from you 

Woo",Holiday,1999
The Planet Smashers,"Crash through the lobby, don't know where to go
Dates not here it's a quarter to ten, time to start jumpin'
You know life' not esay, but it's the only way to be
Maxin' out the cards at every bars the bouncers are after me
Wo-oh hey hey I'm gonna rise up to the occation
Wo-oh hey hey the party does'nt start till I get there cause hey,
Hey baby, i'm the life of the party,
Life of the party hey,
Hey baby, i'm the life of the party,
Life of the party hey,
Life of the party,
Life of the party.
Check out to dance floor dance it to the beat
Partys on high want to go all night
Never want the evening to end
You know life's not easy
But it's the only way for me can't sit thight gonna party all night
Everybody's watching me
Wo-oh hey hey I'm gonna rise up to the occation
Wo-oh hey hey the party does'nt start till I get there cause hey,
Hey baby, i'm the life of the party,
Life of the party hey,
Hey baby, i'm the life of the party,
Life of the party
Woah, hey sister,
I'm life of the party,
Life of the party,
Yeah hey baby i'm the life of the party,
Life of the party,
Life of the party,
Life of the party,
Life of the party
Life of the...",Life of the Party,1999
The Planet Smashers,"Question marks in the dark
Making hard to start- always never knowing
Suddenly, I can see how the path lies for me,
It's time to get going
I perceive your concern and I try to relate
You say I should be staying
You resist and insist telling me to beware
Like you've already been there
CHORUS:
No matter what you say, I'm on my way
No matter what you say I'll do it anyway
I say to each his own when all's told- it is wrong not to recognize this
I'm aware of your advice I really do understand
I hear what you're saying
*CHORUS* (""I'm on my way"" 3x, ""I'll do it anyway"" once)
No more misunderstanding
I won't be caught demanding
For your reassurance cause it has no consequence
*CHORUS* (""I'm on my way"" 3x, ""I'll do it anyway"" once, ""no matter what you say"" until end)



",No Matter What You Say,1999
The Planet Smashers,"How can I feel the way I do
Each time I get this close to you
The part of me that won't let go
Making me keep my self control
Save it for the right time
When we'll start again
Tomorrow's just around the bend
Softly crawl into my shell and wait it out till everything is well
What makes me act the way I do
The earth the stars the sky the moons,
Life memories silver and goal,
What makes good times so hard to hold
Save it for the right time when we'll start again
There's no reason to pretend wandering around the world
Trying to find myself
You can never walk away from where you are
But right here at home, next to you so all alone,
Is no know one that you've ever known
Silently, sorry
Why save it for the right time
When that's just pretend we can't never have this day again
Love is waiting on the shelf
While I'm too scared to be a friend
Wandering around the world trying to find myself
I turn around one day and there you are...
Don't save it cause the right time is the one we're in
So no more waiting to begin open my heart going to let it sing
Each grain of sand is everything
The truth is never quite
So far we can never walk away from where we are...




",Save It,1999
The Planet Smashers,"(spoken)
pizza man
oh i didn't order any pizza
well somebodys gotta eat it
--------------------------------------
she's got the friends, but she needs a location
he's got a loco but he needs the supplies
the friends have supplies so they all get together
now everybody's welcome a the party tonight.
its time to redefine the new school
rude boy two-tone suits hang em by the door

(chorus)
Super orgy porno party(4x)

i never personally been to the big party
but i spose that if i did i'd have a good time
lotsa folks i see doin it regularly
and they tell me that it feels just fine
tryin to redefine the new school
rude boy two tone suits scattered on the floor

(chorus)
Super orgy porno party (4x)

(spoken)
get over here pizza boy
oooooh, mmmmm
so hot!
oh yea! ooooh
so greasy!
----------------------------
its time to redefine the new school 
rude boy two tone suits scattered on the floor

(chorus)
Super orgy porno party (8x)

(spoken)
ooo thanks pizza boy
my boss is gonna kill me!",Super Orgy Porno Party,1999
The Planet Smashers,"I can't get the movie I want
The cool video store's too far away
It's raining out so I'll have to put on with Blockbuster one more day
And sit through another plot
Chopped up letterboxed on my twelve inches screen
Tomorrow I'll continue with the same thing again
I wish my life was effort free
Whinning for what I want
Cause trying is just too hard
Trying is just too hard, whinning for what I want...
I can't get the record I want the indie shop's too far away
My brother lives in the city,
He says he's going to tape it for me someday
In the meantime, I'll listen to myself complain,
Tomorrow I'll continue with the same thing again
And what ain't right if you ask me,
The best things in life you should come more easily
Whinning for what I want
Cause trying is just too hard
Trying is just too hard, whinning for what I want...




",Whining,1999
The Planet Smashers,"Riding high on a loosing streak out of touch with reality
Haven't left for over a week common sense has sprung a leak again
You've been burned and you felt the pain,
You run right and you do it again
Humanoids are hard to drain Just wise up and don't complain just
Wise up, wise up and you'll no how to do it right next time
You can't figure out what you want
Loosing your train wreck of thought think you're above the law
But you're not learnt that lesson but you forgot
Your good life dreams a fake
Holding out for your big break
Keep repeating your mistake wise up for your own sake just
Wise up, wise up and you'll no how to do it right next time
Still life keeps dragging on trying to figure out what ent wrong
Later on may be too late the time is now to instigate a change




",Wise Up,1999
The Planet Smashers,"You might have been my affection back when we were in high school
You might have been the best looking girl and I was just another fool
You'd always get you way and you were just too cool
You might have been my friend but that was a long time ago
So we meet again,
See how things have changed
You don't look the same
No you're not so good looking anymore
You might be a lawyer now
Oh yeah, you might be, you might be a bigshot now
(Oh yeah you might be ) but you're not having fun
And you want me to be the one to satisfy your needs
But I won't do that deed.
You might be...
You might have been my affection back when we were in high school
You might have been the best looking girl and I was just another fool
So we meet again, see how things have changed
You don't look the same no you're not so good looking anymore
You might be...no your not so good looking anymore




",You Might Be...,1999
The Planet Smashers,"There's something wrong something so very wrong that's all that I know
Sitting up all night yeah I'm up all night where did my composure go
Everything is racing
Try to understand this
What have I started?
My passion takes advantage

On and on and on again, Underrated.
How could I have been so blind?

I've missed the signs so many many times took it all for granted 
yet another mistake that I can't retake, blew all of my chances
I'm only dreaming my heart keeps scheming but I could never notice,
Notice that she's something

She's something, she's something, she's something Underrated

I've figured it out yeah I've figured it out there's nothing I can do.
see'uz it's too late oh it's too late at least I know she's something

She's something, she's something, she's something Underrated

How could I have been so blind?",Blind,2001
The Planet Smashers,"Locked into the moment, things get so intense
No chance to take a second, see what you're up against
It was a simple plan, but not what you expected
You took a wrong turn and lost all perspective

You're unaware of what went wrong

Hey hey, the clock's still ticking
Do what you do cause you're thinking of yourself
Hey, hey the clock's still ticking
Do what you do but you'll soon run out of time

What did you do it for? Your wife or family?
A bright shiny car, all of which you never see
And if you had the strength, would you make a change?

It's still not too late, but time is slipping away

Hey hey, the clock's still ticking
Do what you do cause you're thinking of yourself
Hey, hey the clock's still ticking
Do what you do but you'll soon run out of time",Hey Hey,2001
The Planet Smashers,"I was told I had my senses, I was doing fine
But that's all changed, no recollection
Those days I left behind.
You're in my head, it's worse when you're in front of me
When I see you I can't do anything
Your so drop dead I loose all my motor skills
You see me falling are you laughing?

Self Control no self control need no motivation
Self Control no self control need no provocation

Can't stop my thoughts, they follow you everywhere
You move so fast that I get dizzy
And now I trip when I walk next to you
How can I manage this affliction that you've given me
You're in my brain, swirling like a chemical
You leave me on the floor sputtering
The thermostat is useless when I'm with you 98 degrees and I'm still trembling!!!

I can't move forward
I can't look back
I've been crippled by your love attack
It's deep within me it's like a disease
Your burned into my brain I'm losing all my Self Control",No Self Control,2001
The Planet Smashers,"A million dollar question
What's the winning look for this year?
The game is on and seasons in full swing 
Stakes are high pick your invitations

Careful not to push or shove
If you want in on the new idea
Who will be the first to unite?
Stand up and check your invitation

Sorry if I act this way, these are things that I can't change
Courage is my only hope; I struggle as I try to cope

A million dollar question
What's the winning look for this year?
The game is on and the pace is picking up
Place your bets no room for hesitation

The trick is to show some love
If you want in on the next idea
Gotta say you're in the know
Stand up and check your invitations

Sorry if I have to say, you'll never see me last this way
Courage is my only hope; I struggle as I try to cope

Sorry if I act this way, these are things that I can't change
Courage is my only hope; I struggle as I try to cope

You will never see me act this way 
Must I always be the one to bleed?",Struggle,2001
The Planet Smashers,"The boys decided
To start up a band
Wanted to get out there
So they kicked out the jams
Vin sang like an angel
Jimmy played his axe
They took the band out
On an interstellar path
And they can't stop now
No they can't stop now
They can't stop now
No they can't stop now
Investigate the uninvestigatable
Relationships can stumble but surely grow
They hit the big time and
With a deal in their hands
They had a concept
For the new album was planned
And they can't stop now
No they can't stop now
They can't stop now
No they can't stop now
Investigate the uninvestigatable
Relationships can stumble but surely grow
Vinnie never turned up
2 days or 3 day passed
He's tied up yoo a bedpost
With the psychiatric staff
But they can't stop now
No they can't stop now
They can't stop now
No they can't stop now
Investigate the uninvestigatable
Relationships can stumble but surely grow
Can't stop now
No they can't stop now
They can't stop now
No they can't stop now
Can't stop now
No they can't stop now
They can't stop now
No they can't stop now
No they can't stop now
No they can't stop now",Can't Stop,2003
The Planet Smashers,"This is not a problem, this is not a test
Come young people let's protest
Now if you have a problem, get it off your chest
Come Planet Smasher come tell them the rest
I can see it coming
This is not a test
Everyone's set too explosive
Waiting to protest

I won't run, won't run, won't run away
Won't run away from here
I won't run, won't run, won't run away
Won't run away from here

Too much, too much violence
Gonna save the world
So much, so much value - gonna save the world
I see the future coming - gonna save the world
I believe that it's worth fighting for

Me not go run, no, me not go hide
To much violence put that aside
Cops and youth collide
Day by day arrests
Separated from the issues
And the media can't resist
I won't run, won't run, won't run away
Won't run away from this
I won't run, won't run, won't run away
Won't run away from this

Too much, too much violence
Gonna save the world
So much, so much value - gonna save the world
I see the future coming - gonna save the world
I believe that it's worth fighting for

Too much violence too much pressure
All poor people how them a go so far
Where y'all go run, where y'all go hide
When the police and the youth,
Them start to collide
Me not run, me not hide
Too much violence put that aside
Tic tock the bombs soon drop
All nationality let's step on top

Too much, too much violence
Gonna save the world
So much, so much value - gonna save the world
I see the future coming - gonna save the world
I believe that it's worth fighting for
Too much, too much violence
Gonna save the world
Too much, too much violence- gonna save the world
So much, so much value - gonna save the world
I see the future coming - gonna save the world
I believe that it's worth fighting for",Explosive,2003
The Planet Smashers,"What if all we were told
Wasn't what it's all about?
Would it be earth shattering our lives filled without?
Sentiment points to faith and a reason to believe
Rest assured without detail, we follow never lead

There were giants, standing over all
On their shoulders, we have strayed for too long
Giants, giants giants
We have strayed for too long

Ideals deemed
Written in stone a long time ago
Who were they to question?
Who were they to know?
In their stride the cracks grow wide
Foundations shift and moan
Ideas now conventional
Once never known

They were giants, standing over all
On these shoulders, we have stayed for too long
Giants, giants giants
We have strayed for too long
Giants, giants, giants
We have strayed for too long

Too long, too long...

They were giants, standing over all
On these shoulders, we have stayed for too long
Giants, giants giants
We have strayed for too long
Giants, giants, giants
We have strayed for too long

Too long, too long...",Giants,2005
The Plastic Population,"Doctorin' the house
Doctorin', doctorin'

We've got a hot one for you
Can you take care of it?
We've got a hot one for you
Can you take care of it?

Yeah, you just hit me

Listen, listen
Listen for the beat box, beat dis
Now who's jackin' the house?
That wicked plastic man

Doctorin' the house
Doctorin'
We're doctorin' the house
Doctorin'
So clap your hands to what he's doin'

Woah, yeah, woah, yeah
Who stole the cookie from the cookie jar?

Hey, baby
You want to dance with me?
That's right
It's an attack

Oh, boy
What a great record
I say, I say
The sound of now
That wicked plastic man

Doctorin' the house
Doctorin'
We're doctorin' the house
Doctorin', doctorin'

Listen, listen
Listen for the beat box, beat dis
Now who's jackin' the house?
That wicked plastic man

How do they do that?
It's really quite simple
You just mingle
That wicked plastic man

Doctorin' the house
Doctorin'
We're doctorin' the house
Doctorin', doctorin'

Ah, sure is cruel of you cats to leave me all alone
By myself to watch this little old kid playing actually

Say kids, what time is it?
It's time for house
I am the magnificent

Give it to me
Give it to me
Give it to me
Give it to me
The music maker

Doctorin' the house
Doctorin'
We're doctorin' the house
Doctorin', doctorin'

Oh, my goodness
You'll see the plastic men are coming
They're coming
Plastic man, plastic man
",Doctorin' the House,
The Plastic Population,"We've been broken down 
To the lowest turn 
Bein' on the bottom line 
Sure ain't no fun 

But if we should be evicted 
Huh, from our homes
We'll just move somewhere else 
And still carry on 

Oh 
(Hold on) hold on 
(Hold on) hold on 
Ooh, aah, baby 

(Hold on) hold on 
(Hold on) ooh ooh aah 

The only way is up, baby 
For you and me now 
The only way is up, baby 
For you and me now 

Aah 

Now we may not know, huh 
Where our next meal is coming from
But with you by my side 
I'll face what is to come 

Aah, boy I want to thank you
Yeah, for loving me this way 
Things may be a little hard now 
But we'll find a brighter day 

Oh, yeah
(Hold on) hold on 
(Hold on) hold on 
Ooh, ooh ooh 

(Hold on) hold on 
(Hold on) won't be long 
Ooh, yeah 

The only way is up, baby 
For you and me now 
The only way is up, baby 
For you and me now 
Ooh ooh ooh

Talk about the only way is up, baby 
Talk about the only way 

Talk about the only way is up, baby 
Talk about the only way 
Talk about the only way is up, baby 

(Hold on) hold on 
(Hold on) hold on 
Hey 

(Hold on) hold on 
(Hold on) won't be long
No no no 

The only way is up, baby 
For you and me now 
The only way is up, baby 
For you and me now 

The only way is up, baby 
For you and me now 
The only way is up, baby 
For you and me now

The only way is up
For you and me now 
The only way is up, baby 
For you and me now 

The only way is up
For you and me now 
The only way is up
For you and me now 

The only way is up
For you and me now 
The only way is up
For you and me now",The Only Way Is Up,2011
