Band,Lyrics,Song,Year
Patti Page,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise,1997
Patti Page,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose,1997
Patti Page,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,1997
Patti Page,"I was dancin' with my darlin' to the Tennessee Waltz
When an old friend I happened to see
I introduced her to my loved one
And while they were dancin'

My friend stole my sweetheart from me
I remember the night and the Tennessee Waltz
Now I know just how much I have lost
Yes, I lost my little darlin' the night they were playing
The beautiful Tennessee Waltz

[Repeat the entire song]",Tennessee Waltz [Single Voice Version w/Slate][#],1997
Patti Page,"See then tumbling down
Pledging their love to the ground
Lonely but free I'll be found
Drifting along with a tumbling tumbleweed

I'm a rovin' cowboy ridin' all day long
Tumbleweeds around me sing their lonely song
Nights underneath the prairie moon
I'll ride along and sing a tune

See then tumbling down
Pledging their love to the ground
Lonely but free I'll be found
Drifting along with a tumbling tumbleweed

Cares of the past are behind
Nowhere to go but I'll find
Just where the trail will wind
Drifting along with a tumbling tumbleweed

I know when night is gone
That a new world's born at dawn

I'll keep rolling along
Deep in my heart is a song
Here on the range I belong
Drifting along with a tumbling tumbleweed",Tumbling Tumbleweeds,1997
Patti Page,"Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
Gorgeous and dressed in blue
I know it drives you crazy
When I pretend you don't exist
When I'd like to lean in close
And run my hands against your lips
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Don't worry I'm not looking at you 
Don't worry I'm not looking at you
Gorgeous and dressed in blue
Don't worry I'm not looking at you
I know you see me see you
As you see me walk on past
When there's nothing more I'd like to do
Then come in close and hear you laugh
Though we haven't even spoken
Still I sense there's a rapport
So whisper me your number
I'll call you up at home
Yea whisper me your number
I'll call you up at home
Whisper me your number
I'll call you up at home
Hmm whisper me your number
I'll call you up at home",Whispering,1997
Patti Page,"You give your hand to me then you say hello
And I can hardly speak my heart is beating so
And anyone can tell you, you think you know me well
But you don't know me

No you don't know the one who dreams of you at night
Who longs to kiss your lips and longs to hold you tight
To you I'm just a friend that's all I've ever been
But you don't know me
 
For I never knew the art of making love
Though my heart aches, it aches with love for you
Afraid and shy I let my chance go by
A chance you might love me too

You give your hand to me, then you say goodbye
I watch you walk away and all I do is cry
You'll never, never, know how much I love you so
No, you don't know me no, no",You Don't Know Me,1997
Patti Page,"So you met someone who set you back on your heels - goody goody
So you met someone and now you know how it feels - goody goody
So you gave him your heart too, just as I gave mine to you
And he broke it in little pieces, now how do you do

So you lie awake just singin' the blues all night goody goody
So you think that love's a barrel of dynamite 
Hooray and hallelujah, you had it coming to ya
Goody goody for him  goody goody for me 
And I hope you're satisfied you rascal you!",Goody Goody,1997
Patti Page,"Someday he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best
To make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
And though it seems absurd
I know we both
Won't say a word

Maybe
I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure
To meet him one day
Maybe Tuesday
Will be my good news day

He'll build a little home
Just meant for two
From which I'd never roam
Who would, would you?
And so all else above
I'm waiting
For the man I love",The Man I Love,1997
Patti Page,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,1997
Patti Page,"Well I saw you today and I thought for a while I was dreaming. 
You were the loveliest girl I'd seen in a long long time. 
You introduced me to him and while we were talking 
I just stood there thinking you never looked that good when you were mine. 

It was all I could do to hide all the things I was feeling. 
Lord just lookin' at you sent chills up and down my spine. 
I wanted so much to reach and touch you but I just stood there dyin'. 
You never looked that good when you were mine.

You know honey, I've wondered so many times 
If you still stayed out late the way we used to do. 
With all of our old friends, the jukebox and all that wine.

Oh maybe you just stay at home lovin' one another 

'Cause you never looked that good when you were mine. 

Oh if I knew then what I know now we'd still be together. 
'Cause you never looked that good when you were mine.",You Never Looked That Good When You Were Mine,1997
Patti Page,"The candles flicker in the fading light
I sit alone and watch that lonely night
I see you everywhere
and I try desperately to hide

Another Time, Another Place
I see that old, familiar face
and I try hard to catch your eye
Another Road, Another Mile
I see that old, familiar smile
but you'll be with somebody new

Another Night, Another Day
I see you standing in my way
I stop and say, ""Hello, My friend""
Another Place, Another Time
You tell me you've been doin' fine
and walk away from me once more

I try and run away from sad regrets
the bitter wine won't help me to forget
that I locked up my heart
and threw away the precious key

Another Time, Another Place
I see that old, familiar face
and I try hard to catch your eye
Another Road, Another Mile
I see that old, familiar smile
but you'll be with somebody new

Another Night, Another Day
I see you standing in my way
I stop and say, ""Hello, My friend""
Another Place, Another Time
You tell me you've been doin' fine
and walk away from me once more

Another Night, Another Day
I see you standing in my way
I stop and say, ""Hello, My friend""
Another Place, Another Time
You tell me you've been doin' fine
and walk away from me once more","Another Time, Another Place",1998
Patti Page,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You,1998
Patti Page,"Black is the color of my true love's hair
His face is like roses so fair
He's the prettiest face
And the neatest of hands
I love the ground on where he stands

Oh I love my love
And this he knows
I love the ground on whereon he goes
If you no more on earth I see,
I can't serve you as you have me

The winters passed and the leaves are green
The time is passed that we have seen
But still I hope the time will come
When you and I will be as one

I go to the Clyde to mourn and weep,
But satisfied I never could sleep
I write you a letter
Just a few short lines
I'll suffer death ten thousand times.

So fare you well my ain't true love
The time has passed but I wish you well
But still I hope the time will come
When you and I will be as one.

I love my love and this she knows
I love the ground whereon he goes
He's the prettiest face and the neatest of hands,
I love the ground were on he stands.",Black Is the Color of My True Love's Hair,1999
Patti Page,"Wise men say only fools rush in
But I can't help falling in love with you
Shall I stay
Would it be a sin
If I can't help falling in love with you

Like a river flows surely to the sea
Darling so it goes
Some things are meant to be
Take my hand, take my whole life too
For I can't help falling in love with you

Like a river flows surely to the sea
Darling so it goes
Some things are meant to be
Take my hand, take my whole life too
For I can't help falling in love with you
For I can't help falling in love with you",Can't Help Falling in Love,1999
Patti Page,"A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, in a season of plenty,
When the catfish were jumpin' as high as the sky.

A time just for plantin', a time just for ploughin'.
A time to be courtin' a girl of your own.
'Twas so good to be young then, to be close to the earth,
And to stand by your wife at the moment of birth.

A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, with the sweet smell of apples,
And the owl in the pine tree a-winkin' his eye.

A time just for plantin', a time just for ploughin'.
A time just for livin', a place for to die.
'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.

'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.",The Green Leaves of Summer,1999
Patti Page,"My story is much too sad to be told,
But practically everything leaves me totally cold.
The exception I know is the case
When I'm out on a quiet spree,
Fighting vainly the old ennui,
And I suddenly turn and see your fabulous face.

I get no kick from champagne.
Mere alcohol doesn't thrill me at all.
So tell me why should it be true
That I get a kick out of you?

Some, they may go for cocaine.
I'm sure that if I took even one sniff
It would bore me terrifically, too.
Yet I get a kick out of you.

I get a kick every time I see
You standing there before me.
I get a kick though it's clear to see
You obviously do not adore me.

I get no kick in a plane.
Flying too high with some gal in the sky
Is my idea of nothing to do.
Yet I get a kick, I get a kick out of you.",I Get a Kick Out of You,1999
Patti Page,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,1999
Patti Page,"All of me, why not take all of me?
Baby, can't you see I'm no good without you?
Take my lips, I'll never use them
Take my arms, I want to lose them

Your goodbye left me with eyes that cry
Tell me how can I go on, dear, without you?
You took the part that once was my heart
So why not take all of me?

All of me, why not take all of me?
Can't you see I'm no good without you?
Take my lips, I want to lose 'em
Take my arms, I'll never use them

Your g-g-goodbye left me with eyes that cry
How can I go on, dear, without you?
You took the part that once was my heart
So why not take all of me?

Come on and take, take all of me",All of Me,2000
Patti Page,"I'm gonna' love you, like nobody's loved you
Come rain or come shine
High as a mountain, deep as a river
Come rain or come shine

I guess when you met me
It was just one of those things
But don't you ever bet me
Cause I'm gonna' be true if you let me

You're gonna' love me, like nobody's loved me
Come rain or come shine
We'll be happy together, unhappy together
Now won't that be fine

The days may be cloudy or sunny
We're in or out of the money
But I'm with you always
I'm with you rain or shine",Come Rain or Come Shine,2000
Patti Page,"Black cats creep across my path
Until I'm almost mad
I must have 'roused the devil's wrath
Cause all my luck is bad
I make a date for golf and you can bet your life it rains
I try to give a party and the guy upstairs complains
I guess I'll go through life 
Just catchin' colds and missin' trains

Everything happens to me
I never miss a thing
I've had the measles and the mumps
And every time I play an ace
My partner always trumps
Guess I'm just a fool who never looks before he jumps

Everything happens to me
At first my heart thought you could break this jinx for me
That love would turn the trick to end despair
But know I just can't fool this head that thinks for me
I've mortgaged all my castles in the air
I've telegraphed and phoned
I send an ""Airmail Special"" too
Your answer was ""Goodbye""
And there was even postage due
I fell in love just once
And then it had to be with you

Everything happens to me",Everything Happens to Me,2000
Patti Page,"I saw the harbor lights,
They only told me we were parting.
The same old harbor lights,
That once brought you to me.
I watched the harbor lights,
How could I help if tears were starting?
Goodbye to tender nights,
Beside the silv'ry sea.

I long to hold you near,
And kiss you just once more.
But you were on the ship,
And I was on the shore.

Now I know lonely nights,
For all the while my heart is whisp'ring.
Some other harbor lights,
Will steal your love from me.

Now I know lonely nights,
For all the while my heart is whisp'ring.
Some other harbor lights,
Will steal your love from me.",Harbor Lights,2000
Patti Page,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,2000
Patti Page,"I don't ever care to rise to power
I would rather be with you an hour
For the things that one can buy
Are not worth a lover's sigh

I don't want to set the world on fire
I just want to start a flame in your heart
In my heart I have but one desire
And that one is you, no other will do

I've lost all ambition for worldly acclaim
I just want to be the one you love
And with your admission that you feel the same
I'll have reached the goal I'm dreaming of, believe me

I don't want to set the world on fire
I just want to start a flame in your heart",I Don't Want to Set the World on Fire,2000
Patti Page,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love,2000
Patti Page,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You,2000
Patti Page,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love (Belongs to Somebody Else),2000
Patti Page,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,2000
Patti Page,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,2000
Patti Page,"Oh, my, but you have a pretty face
Why, you favor a girl that I knew
An' I imagine that she's still in Tennessee, boy
And by God, I should be there too
Cause I've a sadness that's too sad to be true

But I left Tennessee, in a hurry, dear, now
In the same way that I'm leaving you
Because love is mainly just memories, you see
And everyone has got him a few
So when I'm gone, I'll be glad to love you

At the brand new Tennessee Waltz
You were literally waltzing on air
At the brand new, oh, Tennessee Waltz
It's just no telling who will be there

When I leave it'll be like I found you, love
Descending Victorian stairs
And I'm feeling like one of your photographs, girl
Oh, ah, I'm trapped while I was putting on air
So I get even by sayin', ""Well, who cares?""

At the brand new Tennessee Waltz
You were literally waltzing on air
At the brand new, oh, Tennessee Waltz
It's just no telling who will be there

So have all of your passionate violins
Play a tune for a Tennessee kid
Who, this feeling, like leaving another town, now
But with no place to go if he did
Cause they'll catch you wherever you hid

At the brand new Tennessee Waltz
You were literally waltzing on air
At the brand new, oh, Tennessee Waltz
It's just no telling who will be there",Brand New Tennessee Waltz,2001
Patti Page,"All my love, I give you all my love
The skies may fall, my love
But I will still be true
All my sighs, will disappear at last
Now that you're here at last
My heart belongs to you
Ohhhhhhhhh ooh, never let me go
You thrill me so
I can see as I recall my life
I've waited all my life
To give you all my love
Ay, ay, ay
Ay, ay, ay
Ay, ay, ay
Ay, ay, ay
Bow, caballero, and tip your sombrero
To your señorita, the lovely Chiquita
Waiting so long for you and your song
While you are playing her heart will be swaying
She will surrender her kisses so tender
To you she will cling the moment that you sing
All my love, I give you all my love
The skies may fall, my love
But I will still be true
All my sighs will disappear at last
Now that you're here at last my heart belongs to you
Ohhhhhhhhh ooh, never let me go
You thrill me so
I can see as I recall my life
I've waited all my life
To give you all my love
Ay, ay, ay
Ay, ay, ay
Ay, ay, ay
FADE
Ay, ay, ay",All My Love (Bolero),2001
Patti Page,"Oh, for just the chance to love you
Would I love you, love you, love you
To take you in my arms
Has always been my goal
Sure as there's a moon above you
Would I love you, love you, love you
With all my heart and soul
With all my heart and soul

You ask me, would I love you if you let me
Eyes that see are eyes that know
Would I love you? What a question
When I'm yearning so

Oh, for just the chance to love you
Would I love you, love you, love you
To take you in my arms
Has always been my goal
Sure as there's a moon above you
Would I love you, love you, love you
With all my heart and soul
With all my heart and soul ","Would I Love You, Love You, Love You?",2002
Patti Page,"The falling leaves drift by the window
The autumn leaves of red and gold
I see your lips, the summer kisses
The sun-burned hands I used to hold

Since you went away the days grow long
And soon I'll hear old winter's song
But I miss you most of all my darling
When autumn leaves start to fall

C'est une chanson, qui nous ressemble
Toi tu m'aimais et je t'aimais
Nous vivions tous deux ensemble
Toi qui m'aimais moi qui t'aimais
Mais la vie separe ceux qui s'aiment
Tout doucement sans faire de bruit
Et la mer efface sur le sable les pas des amants desunis",Autumn Leaves,2002
Patti Page,"Little donkey, little donkey on the dusty road
Got to keep on plodding onwards with your precious load
Been a long time, little donkey, through the winters night
don't give up now, little donkey, 
Bethlehems in sight

Ring out those bells tonight 
Bethlehem, Bethlehem
Follow that star tonight 
Bethlehem, Bethlehem

Little donkey, little donkey, had a heavy day
Little donkey, carry Mary safely on her way 
Little donkey, little donkey, journey's end is near
There are wiseman waiting for a sign to bring them here

Do not falter little donkey, there's a star ahead
It will guide you, little donkey, to a cattle shed

Ring out those bells tonight 
Bethlehem, Bethlehem
Follow that star tonight 
Bethlehem, Bethlehem

Little donkey, little donkey, had a heavy day
Little donkey, carry Mary, safely on her way
Little donkey, carry Mary, safely on her way",Little Donkey,2002
Patti Page,"What good is sitting alone in your room?
Come hear the music play
Life is a cabaret, old chum,
Come to the cabaret.

Put down the knitting, the book, and the broom.
Time for a holiday.
Life is a cabaret, old chum,
Come to the cabaret.

Come taste the wine,
Come hear the band,
Come blow your horn,
Start celebrating,

Right this way,
Your table's waiting.
No use permitting
Some prophet of doom to wipe every smile away

Life is a cabaret, old chum,
So come to the cabaret!
I used to have this girlfriend known as Elsie,
With whom I shared four sorbid rooms in Chelsea.

She wasn't what you'd call
A blushing flower.
As a matter of fact
She rented by the hour.

The day she died the neighbours came to snicker
""Well, that's what comes from
Too much pills and liquor.""
But when I saw her laid out like a queen,

She was the happiest corpse
I'd ever seen
I think of Elsie to this very day
I remember how she'd turned to me and say:

""What good is sitting alone in your room?
Come hear the music play
Life is a cabaret, old chum,
Come to the cabaret.

And as for me,
As for me
I made my mind up, back in Chelsea,
When I go, I'm going like Elsie

Start by admitting from cradle to tomb
Isn't that long a stay
Life is a cabaret, old chum,
It's only a cabaret, old chum,
And I love the cabaret.",Cabaret,2003
Patti Page,"Guess there's no use in hangin' 'round
Guess I'll get dressed and do the town
I'll find some crowded avenue
Though it will be empty without you

Can't get used to losin' you no matter what I try to do
Gonna live my whole life thorough-loving you

Called up some girl I used to know
After I heard her say ""hello""
Couldn't think of anything to say
Since you're gone it happens every day

Can't get used to losin' you no matter what I try to do
Gonna live my whole life thorough-loving you

I'll find somebody, wait and see
Who am I kiddin', only me
'cause no one else could take your place
Guess that I am just a hopeless case

Can't get used to losin' you no matter what I try to do
Gonna live my whole life thorough-loving you

I can't get used to losin' you no matter what I try to do
Gonna live my whole life thorough-loving you",Can't Get Used to Losing You,2003
Patti Page,"Moon river, wider than a mile
I'm crossing you in style some day
Oh, dream maker, you heart breaker
Wherever you're goin', I'm goin' your way

Two drifters, off to see the world
There's such a lot of world to see
We're after the same rainbow's end, waitin' 'round the bend
My huckleberry friend, moon river, and me

(moon river, wider than a mile)
(I'm crossin' you in style some day)
Oh, dream maker, you heart breaker
Wherever you're goin', I'm goin' your way

Two drifters, off to see the world
There's such a lot of world to see
We're after that same rainbow's end, waitin' 'round the bend
My huckleberry friend, moon river, and me",Moon River,2003
Patti Page,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song,2003
Patti Page,"You know I love you so,
I'll never let you go,
And darling, I'll be true,
For all my love belongs to you.

You set my world on fire,
You are my one desire,
Tell me you love me too,
For all my love belongs to you.

That's why I want you to know
I could never let you go,
Our love was meant to be.
It would be oh, so thrilling
To know that you were willing
To spend your life with me:

So make your answer, ""Yes!"",
You are my happiness,
And darling, say you do,
For all my love belongs to you.",All My Love Belongs to You,2003
