Band,Lyrics,Song,Year
Tripping Daisy,"Laugh at what you did today 
It's all been done before 
Lift your hands into the clouds 
You're even in the score 
The swimming pool's without a drain 
You look at how the water stays 
You think again  you think the same 
Your steps become a fall
She said on the phone 
That there was nothing to do 
Like a kid in the store 
With her fingers glued 
She said her passion was splashed with sin 
It's a final shame, shame, shame
If I die now before I get old 
Let the people remember that I was told 
To stick with things that made them proud 
It's a final shame shame shame 

Last chance you're there 
As you lose your motivation 
And all you've got to do is let it go
It's your last phase and every little way 
To find you 
But all you've got to do is let it go 

Take the time to feel the pain 
It's all been done before 
Put your head into the game 
You're even in the score 
Let your secrets out to try 
The crash you feel when you deny 
The lasting thought is all you hear 
Your eagerness survives 

She said on the phone 
That there was nothing to do 
Like a kid in the store 
With her fingers glued 
She said her passion was splashed with sin 
It's a final shame, shame, shame
If I die now 
Before I get old 
Let the people remember that I was told 
To stick with things that made them proud 
It's a final shame, shame, shame 

Last chance you're there 
As you lose your motivation 
And all you've got to do is let it go
It's your last phase and every little way 
To find you 
But all you've got to do is let it go 
Last phase and every little way 
To find you 
And all you've got to do is let it show",Motivation,1995
Tripping Daisy,"All of the days have been stolen 
The people around me have all spoken 
I am the one slipping and sliding 
When there's a noose looking for you 
YEAH......HA HA HA YEAH...... 

Now that the smoke has all flown away 
The people around me have all floated down stream 
And I am there choking on bubbles..bubbles.. 
Bubbles.. bubbles 
When there's a noose looking for you 

YEAH.......HA HA HA YEAH..... now that my skin is all frozen 
The ants will eat me tell I'm a carcass..bones still 
Laying in forms as I was chosen 

And all at once the noose is you 
It's hard to move when the noose is you 
When all along the noose is you 
There's no more noose looking for you!",Noose,1995
Tripping Daisy,"Keep thoughts high in the sky 
You're like a big kite 
That's flying from people 
Who want to keep you down  
Down in the crowds 
Where they're always breakin' out 
Watch out for piranhas 
There's always piranhas 
Watch out for piranhas 

Ready or not 
Like it or not 
Here they come again 
It's a shame 
But you are just laughing 
People want to keep you in the dark 
You're always a mess 
But you're always a step ahead of the crowd 

Watch out for piranhas 
There's always piranhas 
Watch out for piranhas 
So many times I have been late 
While feeling the breeze 
Tons of hopeless thoughts in me 
Now I'm free
And now I'm free! 

Watch out for piranhas 
You can be what you want 
It's a matter of time 
Prepare to be amazed 
You're flashing 
They're frowning 
You flash the clover leaf cheer 
It's a game 
You're winning 
There's always so many piranhas 

Watch out for piranhas 
There's always piranhas 
Watch out for piranhas",Piranha,1995
Tripping Daisy,"You're everywhere I've seen you bleed  
High in my home  
I watch you and miss you all day long 
You keep me lying  playing games with your pet brain  
I know why you told me you had the right to! 

I've always thought this train was just some 
Phase but you ride on  
You want me to ride around too 

Fill your ego and bring you every inch of the way  
I know why you need to kill all the pain there 

Sympathize with me cause here I am 
I am rolling on my head 
Like a child you move so quickly 
To touch the flame 
You burn the vein goodnight 

All along you run into mirrors 
Everything you do is coming fast 
Getting strong on the wrong from the money 
Driving in your head you're in the train 

Your only need in life is flying in the wind, I know 
Why you told me it was your right to 

You tell me to look and watch you go down in 
Your vein, I know why, 
To shock me 
Your time for reaching 

You're always slipping, slidding deeper when you 
Breathe 
I walk by 
You force me to walk around you 

Until the phone rings 
Asking how much do you need 
You tremble on 
As if your tricks have been heard before 

Sympathize with me cause here I am 
I am rolling on my head 
Like a child you move so quickly 
To touch the flame 
You burn the pain goodnight 

As you glide through the river 
Everyone just looks as if you're dead 
If I had the strength of ten men 
I'd pull your arms out and stick them on your 
Head in pieces!!! 

You drown me white washed crippled inside 
Me my love 
Is shoot to shame 
Your right from wrong 
It's emotion today 
Release me life of no matter 
My life is here I will overcome 
Your life away 
But your life will roll 
Your life away 
But your life will roll 
Your life away 
But your life will roll 
Your life your way 
But your life will roll 

Your life your way 
Your life your way 
You like it 

Oh brother 
Brother can I see you now my brother 
It's been to long since you've been away 
Brother 
You're driving hard to get away brother 
I hope you've not gone too far",Prick,1995
Tripping Daisy,"I feel it around me 

I feel like a raindrop 

I feel we're all washed out burnt out 

I think it's a shame 

I feel like we're dying on the needs of the people today 

I feel like screaming at the world 

I know it's a game called... 

INSECURITY 

insecure 

INSECURITY 

inseure 



I feel like racing the wind 

I feel like I'm flying 

I feel that the people that surround me have all been blinded 

I think I'll reach down in my soul and pull up what's hiding 

It's these things inside of me 

I share them with you cause 



INSECURITY 

insecure 

INSECURITY 

insecure 



and as I tear down my bad habits 

and you grab it 

and you throw it out to see if someone tries it 

and they like it 

and we run together to figure it out 

people always standing 

and we're staring at what we thought was our best game 



I feel it around me 

I feel like a raindrop 

I feel we're all washed out burnt out 

I think it's a shame 

I feel like we're dying on the needs of the people today 

I feel like screaming at the world 

I know it's a game called... 



INSECURITY 

insecure 

INSECURITY 

insecure 

INSECURITY 

insecure 

INSECURITY 

insecure 



And as I tear down my bad habits 

And you grab them 

And you throw it out to see if it is you...",Raindrop,1995
Tripping Daisy,"Take off your coat 
Your silver is tarnished 
Lady in darkness 
The cat is old and still 
Keep all your makeup 
Packed on your head 
Invite all the demons 
The truck stops in the bed 

You can't rely on a stranger to love you 
You can't rely on a friend who's dead 
You can't deny all the people who love you 
You can't deny when their love is dead 
You know that you will love you still 
You can't deny the love that you must

Brush off your anger 
Go fix your hair 
Tell all the people 
The brain is always dead 

The sky is the limit 
When the ocean is hiding 
Keep all your secrets 
Locked inside 

You can't rely on a stranger to love you 
You can't rely on a friend who's dead 
You can't deny all the people who love you 
You can't deny when their love is dead 
You know that you will love you still 
You can't deny the love that you must feel",Same Dress New Day,1995
Tripping Daisy,"Well I'm on my way 
I'm too good to be by myself again 
Well I'm on my way 
I'm too good to fly by the seat of my.. 
Well I'm on my way 
I'm too good to be all alone 
Walking through the palace 
I'm twisted through the malice 
I'm searching for the door 
But there's no door around 
She is looking scary 
I think I'll start to swim now 
In the tears I lost 
Before the day that she died 
As I'm getting older 
I think I move much slower 
Reaching for my friend 
But there's no friend around 

I warned you 
You make me hide 
I warned you 

I can feel you 
But you can't feel me 
And I will tear down 
All the strings 
You have on me 
'Cause time 
It goes by 
Like the leaves that blow 
And tides they carry 
All the fears I have inside 

Well I'm on my way 
I'm too good to be by myself again 
Well I'm on my way 
I'm too good to fly by the seat of my.. 
Well I'm on my way 
I'm too good to be all alone 

Walking through the palace 
I'm twisted through the malice 
I'm searching for the door 
But there's no door around 
She is looking scary 
I think I'll start to swim now 
In the tears I lost 
Before the day that she died 
As I'm getting older 
I think I move much slower 
Looking for my friend 
But there's no friend around 

I warned you 
You make me hide 
I told you 
You, you 
You make it, make it 
And I don't want to 
Take it, take it You, you 
You make it, make it 
Over and over and",Step Behind,1995
Tripping Daisy,"Sitting on a curved back couch 
My mind it rolls 
Reminds me it was so easy 
Staring at the Christmas lights in a box 
That were once hanging on my tree 
Proving once again that seasons change 
So do we it's nothing new 
Similar to the love you find while kissing 
Your first kiss  the world was blind 

Trip along my mindless waveless 
Thoughts they carry on
Trip along my mindless waveless 
Thoughts they carry on

The magic potion within my brain 
Painted pictures of everything 
The cat that barks the dog that meows 
The bird that flies all around 
Trip along my mindless waveless 
Thoughts they carry on 

Sitting on a curved back couch 
My mind it rolls 
Reminds me it was so easy",Trip Along,1995
Tripping Daisy,"I could be wrong, I could be right
I could be black, I could be white

Your time has come your second skin
The cost so high, the gain so low
Walk through the valley
The written work is a lie
May the road rise with you

I could be wrong, I could be right
I could be black, I could be white

They put a hot wire to my head
'cause of the things I did and said
And made these feelings go away
Model citizen in every way
May the road rise with you
Anger is an energy

I could be wrong, I could be right
I could be black, I could be white

I could be right, I could be wrong
I could be black, I could be white",Rise,1996
Tripping Daisy,"You can climb a mountain
You can swim the sea
You can jump into the fire
But you'll never be free
You can shake me up
Or I can bring you down
Whoa, whoa
We can make each other happy
Oh we can make each other happy
We can make each other happy
We can make each other happy
 
You can climb a mountain
Swim the sea
You can jump into the fire
But you'll never be free
No, no
You can shake me up
Or I can bring you down
whoa, whoa
We can make each other happy
Oh we can make each other happy
Oh we can make each other happy
We can make each other happy
 
You can climb a mountain
you can swim the sea
You can jump into the fire
But you'll never be free
You can shake me up
Or I can bring you down
Whoa, whoa
We can make each other happy
Oh we can make each other happy
We can make each other happy
We can make each other happy
 
You can climb a mountain
Swim the sea
You can jump into the fire
But you'll never be free
No, no
You can shake me up
Or I can bring you down
Whoa, whoa
We can make each other happy
Oh we can make each other happy
Oh we can make each other happy
We can make each other happy
",Jump into the Fire,1996
Tripping Daisy,"Up here in space
I'm looking down on you
My lasers trace
Everything you do

You think you've private lives
Think nothing of the kind
There is no true escape
I'm watching all the time

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

I'm elected electric spy
I'm protected electric eye

Always in focus
You can't feel my stare
I zoom into you
You don't know I'm there

I take a pride in probing all your secret moves
My tearless retina takes pictures that can prove

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

Electric eye, in the sky
Feel my stare, always there
There's nothing you can do about it
Develop and expose
I feed upon your every thought
And so my power grows

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

Protected. Detective. Electric eye",Electric Eye,1997
Tripping Daisy,"I'm not the one you saw around the tree early that day
I'm not the ghost that crossed your path and made you think that way
It seems to be too much for me
Slow me down and take me through the groove I made for you
Take me where Chido found the drum that made him groove
You got the blue train now
You don't let your life go down
In the end you'll find it was you all along
By my hand, by my liver, my God is this all real
I feel too good, I'm fighting a sweat
I can't believe its real
Watch me as I float above the ground
I kick my head back and feel the round
It seems to be too much for me
Am I alive or am I dead
You told me is this the game you play
Is this all shuffled now I did
When I was blinding out the rain
I'm feeling good, I'm ??? glide
I'm taking it now to only stay alive
Sunny day, big splash of wonderful all over me
It seems to be my wakeup call
I can see the green, green grass
It feels so good
I was alive and it was all me

""Well here we are, home again
You know, the trip might be over
But we can go on it again any time you want
Hey, I'd really like that
Because then we can have even more fun
And draw even more pictures
We'll see you soon
So long for now""",Blue Train,1997
Tripping Daisy,"Get out of bed and stand on the floor
Its cold

Wiping the sleep from my eyes, I stub my toe
Taking a piss, I get a chill
I brush my teeth and shave my head
I am the one they call Boobie the clown
Driving to school, my windows are down

My car, it has four doors
Mine it opens from the outside
Its green with lines of gold
Some say it looks like puke
But I like it anyway

I am the one they call Boobie the clown
Walking down the hall, I hear my shoe
It clicks, there's a tack in it
I see her staring at me, I call her my girlfriend
She says ""In your dreams""

I think she likes me, she likes me
I am the one they call Boobie the clown",Boobie the Clown,1997
Tripping Daisy,"Its time to close up shop and turn the lights down
Start the show
Its time to pick your costume
Change the person you hate the most
Maybe you can be an astronaut
Maybe you can go to space
Maybe you can be the one that we scream about
Maybe you can go insane
Laughing
Now you're standing there reflecting what you want to see
And your head is going back to toy and build your needs
Maybe you can be a monster, that's right, why aren't you
Sucks the world of all its hate
Maybe you can be a pigeon that flies around
And shits all over peoples' places
Flying
As you shed the skins of all the things that turn you on, I'm off
Take your time to build the pain that brought you cause tomb shop
Maybe you can be a reason to cry about
Maybe that would make you great
Maybe you can be a trophy that you won for
???
Living",Cause Tomb Shop,1997
Tripping Daisy,"Yes, its time
To be seen by the naked eye
Oh, yes, its time
To be seen by the naked eye
And as the water flows you all around
I've flown to the ground
And as the moon lights my way
And as I start to shiver, I quiver fast

Cold as my liver
And as my mouth is open, 
My body shakes, 
My soul is broken
Its your secret
Its your fare-long
Its your secret life
As I move all around, 
I touch my hands with the physical sound

Please
And as I fly through it all, the scaly skin it scraps my head inside
What I'd do is cling to you
Sat here all is the blood that you bleed
Nothing lights my shrooms inside
Leading me to all the depths in time

You say pain
You are lightning, you are frightening
You are deceiving in every way
You take in my ? you spin it around
You're acting like a guy,
But you're not ? is all that you found
All I do is glide around

The water comes up, I float down
And as the sounds go through my head,
I feel the pain of raging prey

All I do is cling to you
Feeling every step of the way
Love me like a dream you're in
Take in all you got to give me
You say pain",Creature,1997
Tripping Daisy,"Sitting on the ocean floor, feeling all insight
Diving to our big fish bowl now
Everything's alright
Swimming is all that you do for fun
And dodging hooks from the man up above

I'm a fish
I'm a cool fish
I'm a colorful fish
I'm alive
I'm allowed to be free

Biting in and out of these steps
What a time to be part of such of the sea
Every time I cruise through a broken ship,
It makes me wonder what's been missing up there
Common sense by the common law
Its where we all stand without even a skip

Oh, no way
Sitting on the ocean floor, feeling all in sight
Hanging with my friend the squid
Now everything's alright

Living by all the people who have died
To see what I see would surely make you cry
Sitting on the ocean floor, feeling all in sight

Hanging with my seahorse friend
Now we can ride all night
And hoping not to swim into a trout
And making sure we always have the very last laugh
All is well on the ocean floor
All could be well on the ocean floor",I'm a Fish,1997
Tripping Daisy,"Eight ladies drink going faster that their mighty lovin' razorshark
Reach for the tree, when you drink,
Falling faster's when you're in a car
Slowly melts the eyes, causing spots,
You know the kind rolling down
The forearm dripping from their eye, from their eye
Yeah they're dripping from their eye, you and I
Eight ladies sinking


",8 Ladies,1998
Tripping Daisy,"Figured it out before I'm a teen, humming along the washing machine


Run away, run away scream
Making some faces I made a scene, no one around to see how green

I saddle my thoughts for the big machine
That is why that's the way we watch the movies



In some silly way life begins to change

In some silly way life begins to change for you
That's the way we watch the movies
You're old enough


Life begins to change

Lift up my fork and celebrate ease


Liquid enough, liquid it seems

Walking on pillows I learn how to sleep

Somehow I feel what flies seem to breathe
Run away, run away dream


I like all the flights on the big machine
That is why that's the way we watch the movies

In some silly way life begins to change

That's the way we watch the movies

In some silly way life begins to change for you

You're old enough

Life begins to break

Come on out. I've got a secret

Time will let you in

And if you want you can have a secret

Time will let you through

Come on out

You've gotta see it

Time to let you in

And if you want you can ride with me


If the wind is right the wind is free
I knew it then


I knew it well
Like a pilot diving down wishing well,


I know it's better when the weather changes your hair
Fifteen paces a mile an hour, it's gotta feel good

Sucking a slurpee for ultimate power, it's gotta feel good

Fighting, you're back when you feel like a coward

It's gotta feel good

And everything's moving at the ultimate speed

Believe it

That's the way we watch the movies


You're older nowIn some silly way life begins to change




",About the Movies,1998
Tripping Daisy,"Wondering jets inside of me
I've got the field day jitters
Wet matches and a bottle of Mr. Clean
I'm a nervous wreck in the shape of a test
I figure it's all about giving
Causing all of the brain to slip into frame
And visit the space that it gives me for sleep
Wondering jets inside of me
I've got the field day jitters, jitters, jitters
I'm an open nest, a paper address
I can get lost in just living
Blowing thoughts of regret
You'll never forget the feeling of falling and breaking
This is me, your glue gun's dream
A map of every road
A friend that drops his nose
But this can't be
I'm a cracking machine
My will is to hold and my creed is to be the unbreakable me
Now it's time to fill up all the cracks in me,
No stopping, no stopping, no stopping
It's what I want
It's what I see
That I'm unbreakable, capable, breakable
Bye bye, never any doubt in me",Field Day Jitters,1998
Tripping Daisy,"G.R.O.W.

Grow!
I know because you are here and we live by the sun
You know why
Til' someone comes down and takes all the fun,

You don't owe me
I know that you feel the same
You owe super world
I'd like to take your for a ride, yeah

I loved the days when we were younger then rainbows caught us

G.R.O.W. that spells grow!
I know because you are here and we live by the sun

You know why
Til' someone comes down and takes all the fun,

Well I know that you feel the same

You are a lucky fellow
I can see the stars, they're brighter than you

I can see your heart, it's brighter than you
I have seen lovely weather
I have seen the stars, they're much more brighter than you",Geeareohdoubleyou,1998
Tripping Daisy,"Hey borrow my mind
Oxygen relaxes, by the way we float
And talkin' invites you just to see a nose up close
It gives you what you need the most

Human contact is needed
There's something to touchin'
There's something about the way we feel
Leave your high hopes on full dedication

Keep your moods above the sink
Take a breath just because you think it's neat
Life has a lot of weather and whether or not it's you and me",Human Contact,1998
Tripping Daisy,"I was born a self-styled crusader
In an amazing race of human elevators
It's risky
You know how it is.
Up and down all day long
You take a route but the route is wrong
It's tricky
You know how it is

So you and me are going out tonight
There's fifty million ways to move around so let's make it right
Yeah, you and me are going out tonight
And there's fifty million ways to get it wrong so lets get it right

Looks like mechanical breakdown
It's wonderful being soft all around
Looks like a miracle laydown
It's wonderful being so close to the ground",Mechanical Breakdown,1998
Tripping Daisy,"Falling
But you never will fall done
You saw me
Now follow me

It reaches through the clouds
But you never will fall down
You saw me
Now follow me

And you know that you're leaving
So you slide to a form-uncomfortable
And you know that you're leaving
So you try to avoid

And you know
How it goes

And I don't mind running along
On our little drive to the sun
And we will be real strong
And we will go real high
And we will not ask why
On our little drive to the sun
Cause I wanna be
Falling (falling)
But you never will fall done

You saw me 
Now follow me
It reaches through the clouds
But you never will fall down
You saw me
Now follow me

And you know that you're leaving
So you slide to form-uncomfortable
And you know that you're leaving
So you try to avoid

Well I don't mind running along
On our little drive to the sun
And we will be real strong
And we will go real high
And we will not ask why
On our little drive to the sun
Cause I wanna be
Falling 
But you never will fall done

You saw me
Now follow me(x3)

Can a man mark it?
His will to survive
Can a man mark it?
His will in the sky
Can a man mark it?
The way that he knows
Can a man mark it?
The world wants to know
Can a man mark it?
Of course he can
Can a man mark it?
Of course he can
Can a man mark it?
Of course he can
Can a man mark it?
Of course he can.",Our Drive to the Sun/Can a Man Mark It?,1998
Tripping Daisy,"When you know you're down
When you're looking in

And you know your heart has your only friend
Don't you know that life, it can take some time to get it real

Too far gone for people to ever change your mind,
You better get a bit closer to the one that makes you bright

It's all you've got and you know where to go
It's like the magic that you need

You know the one
Stuck on top is mighty low,

Twice as far as the blanket that won't let you go
It's all you can do that makes you whole,
Twice as far as the lights that went off in time

It's all in your head if you think you're a
Stuck on top makes me down inside

Lie, you're twice as good as Mars and Mars is outta sight
It's all that you do that lets you know

See it in your eyes
Now I know why you are so vacant
I want what's missing there
A place you hide

Now I notice why I'm high

I almost shake it
I mean it's everywhere
All the days I waited

If I could reach you, you know I'd wanna see you there",Pillar,1998
Tripping Daisy,"Love gets inside of you
It makes me invisible
And I will continue to hang on super love, a sonic bloom,
A total emotionless excuse
I can't believe it happened to me
The magic's in my heart
Believe me
Rushing through my electrical phase, I found a place to hide when you're away
Almost caught myself a breath
I touched your hand and lost myself instead
Swung my hands up through the air
Northwest skies I love the way you shine
I wanna be just as good
I wanna make it better
I wanna see you sideways
I wanna make it better
When love gets inside of you it makes me invincible
And I can't believe this happened to me",Sonic Bloom,1998
Tripping Daisy,"These little tiny men crawl on me
They can be loud at times
All I ever wished would come to me
In apple orchards filled with golden eggs

And people stand around in socks thinking that's it's bad
But I will be older soon to take what I need from you
All this and more I see would come to me in apple orchards
Filled with golden eggs and people stand around in thoughts of 

Thinking that it's bad
Bubble made imagination took me for a ride
Where wonder plays a magic game and I learn how to fly
But I will be older soon to take what I need from you
All this and more I see. 
I need
Tried hard to make it until making it got worse
I hope it gets better",Tiny Men,1998
Tripping Daisy,"When we were friends
This I know
I waited a long time ago
I wondered where we left off when we were friends
Sold to me for a life
I want her
Bop, bop, bop, bop
La, la, la, la",Waited a Light Year,1998
Tripping Daisy,"It's all that you do that carries you through
And the power that you receive destroys you
So you take little guns and you zap 'em
Cause all you ever wanted was the truth
It's always the same when you walk and you breathe
You walk into me
You walk and you blink
When you walk into me
Get out of town said the man to the crowd
My Doppler radar predicts a breeze of long hands
So I'm not just hanging around while they laugh about it
I got places to be and the sky's the limit
No more bowling on arrows for me
Cause all you ever wanted was glue
It's always the same when you walk in the rain
You walk and complain
Your socks have no name so you stop the parade
No more walking today",Your Socks Have No Name,1998
Tripping Daisy,"I'm OK, you're OK, we're OK
I am good, you are good, we are good, good night
Beautiful world like the one you knew
Learn to live life on the way
Beautiful world like the one you knew
And love is the right thing to say

I'm OK, you're OK, we're OK
I am good, you are good, we are good, good night
Beautiful world like the one you knew
Learn to live life on the way
Beautiful world like the one you choose
And love is the right thing to say
And love is the right thing to say",I Am Good,2000
Tripping Daisy,"She's the melting pot of summer
She's a balloon with a gentle breeze
She can move around in waves of thunder
She is up when your asleep

She's a pretty thing that goes eww wow
She turns me into something neat
She's a little thing that goes eww wow
She can spin you around for free

She is graceful in all weather
She repeats what makes you need
She has moved around the waves of thunder
She makes everything complete

She's a pretty thing that goes oh wow
She turns me into something sweet
She's a little thing that goes eww wow
She can spin you around the weeks

When your gone it seems
You've taken something outta me
For just a little while

Everything is so much better when ewwwww wow
You can knock me off my feet
I feel so much better when ewwwwww wow
Having you makes me believe

Eww wow
Eww wow
Eww wow",Stella Is a Planet,2000
Tripping Daisy,"""Felt you were good,
You felt you were right,
Waited for hours to come into night,
The thought of the day has started the time,
The way of the bad is the way of the lie,
Gave them for hours it seemed a mistake,
You gave it the best shot,you gave up your ace,
But only the slow man gazes alone,
The time to call it off is to pick up the phone,
The rain is out,the raining is in,
But no-one will be good until the end""",This Cradle Song,2000
Tripping Daisy,"Strike time for the universe, tragedgy for you and me.
Strike time for the universe, ends tragedy for you and me.
Strike time for the universe, ends tragedy for you and me.
Strike time for the universe, ends tragedy for you and me, yeah-yeah.

Strike time for this human airforce, you will want to be.
Strike time for this human airforce, you will want to see, yeah-yeah.

Strike time for the universe, ends tragedy (human airforce) for you and me
Strike time for this universe, ends tragedy (human airforce) for you and me, yeah-yeah.",Tragiverse,2000
Triprocket,"Ah, ah,
We come from the land of the ice and snow,
From the midnight sun where the hot springs blow
The hammer of the gods
Will drive our ships to new lands,
To fight the horde, singing and crying,
Valhalla, I am coming!
On we sweep with threshing oar,
Our only goal will be the western shore
Ah, ah,
We come from the land of the ice and snow,
From the midnight sun where the hot springs blow

How soft your fields so green,
Can whisper tales of gore,
Of how we calmed the tides of war
We are your overlords
On we sweep with threshing oar,
Our only goal will be the western shore
So now you'd better stop and rebuild all your ruins,
For peace and trust can win the day
Despite of all your losing",Immigrant Song,2003
Trish Foti Genco,"There is a joy in the journey,
There's a light we can love on the way.
There is a wonder and wildness to life,
And freedom for those who obey.
All those who seek it shall find it,
A pardon for all who believe.
Hope for the hopeless and sight for the blind
To all who've been born of the Spirit

And who share incarnation with him;
Who belong to eternity, stranded in time,
And weary of struggling with sin.
Forget not the hope
That's before you,
And never stop counting the cost.
Remember the hopelessness when you were lost?",El Shaddai,2003
Trish Miller,"I'm an old cowhand from the Rio Grande
But my legs ain't bowed and my cheeks ain't tan
I'm a cowboy who never saw a cow
Never roped a steer cause I don't know how
Sure ain't a fixin to start in now
Yippie yi yo kayah

I'm an old cowhand and I come down from the Rio Grande
And I learned to ride, ride, ride 'fore I learned to stand
I'm a riding fool who is up to date
I know every trail in the Lone Star State
Cause I ride the range in a Ford V-8
Yippie yi yo kayah

We're old cowhands from the Rio Grande
And we come to town just to hear the band
We know all the songs that the cowboys know
'Bout the big corral where the doggies go
We learned them all on the radio
Yippie yi yo kayah

I'm an old cowhand
Oh yes, Mr. Bing
Too hot for you, Uncle Fudd?
Down from the Rio Grande
Oh where the west is wild all around the borderland
Where the buffalo roam around the zoo
and the Injuns run up a rug or two
and the old Bar X is just a barbecue, yeah
Yippie yi yo kayah

I'm a pioneer who began from scratch
I don't bat an eye in a shootin' match
They don't call me Elmer, they call me Satch
Yippie yi yo kayah
Yippie yi yo kayah

Get along little horsy
Get along little horsy
Yippie yi yo kayah, oh!",I'm an Old Cowhand,2005
Trish Murphy,"Getting high on sci-fi and 45s 
In my hotel room. 
I'm lucky to be alive 
With all the stupid things I do. 

It's not like I'm murderer incorperated. 
I'm just a little blue. 
A half dressed, half assed Angelou. 
So what? What else is new? 

Three on retreat, 
What a scene! 
Going places I've never been. 
And nothing really belongs to me, 

But it's me behind the wheel. 
Whatever happened to Baby Jean? 
'Cause I dug her shoes. 
Those short skirts and spit shined candy cane. 

Oh she was born, born to lose. 
I think I'll toss off the semi-gloss, 
Lose a little sheen 
Everybody keeps trying tell me but, 

I don't know what they mean. 
Three on retreat, 
What a scene! 
Going places I've never been. 

And nothing really belongs to me, 
But it's me behind the wheel. 
Hey, don't try to shake my beats. 
'Cause you don't know what I really mean. 

And it ain't the whisky or the weed. 
No, it's just you who keeps confusing me. 
Three on retreat, 
What a scene! 

Going places I've never been. 
And nothing really belongs to me, 
But it's me behind the wheel. 
Me behind the wheel. 

(Me behind the wheel.) 
Me behind the wheel. 
(Me behind the wheel.) 
It's me behind the wheel.",Me Behind the Wheel,1999
Trish Murphy,"We chased tornadoes on the interstate 
In a pickup truck. 
We were just playing some stupid game 
Some stupid kids made up. 
Oh, I guess we thought we knew 
The damage they could do. 
But I bet we showed them a thing or two, 
Me and you. 
Runaway freight train sound. 
The house turned upside-down. 
Runaway freight town sound. 
Truer than a one horse town. 
The tumbleweeds that summer, 
We liked to watch them roll. 
We cleared a space in the backseat. 
We did it in the road. 
We picked up a tumbleweed. 
We set it on the floor. 
Tearing off your tee-shirt. 
We broke the bedroom door. 
Runaway freight train sound. 
The hosue turned upside-down. 
Runaway freight town sound. 
Truer than a one horse town. 
Standing still in time 
We were more than you and I. 
Something real and true. 
And the wind keeps blowing by.
I hear you in a whisper. I feel you on my skin. 
And after all this time I know, 
I can't go back again. 
Runaway freight train sound. 
The house turned upside-down. 
Runaway freight town sound. 
Truer than a one horse town. 
Runaway freight train sound. 
The house turned upside-down. 
Runaway freight town sound. 
Truer than a one horse town.",Runaway Train,1999
Trish Murphy,"Under the warm vanilla sun
Where the days bleed into one
And where we're hoping that you'll come 
Someday soon.
When you feel an orange afterglow
Then you'll know all you need to know
Whenever a warm vanilla sun shines on you.
Reading the news
Nothing to do.
And all the while it's raining rubies on the lawn.
And the road you travel on
Makes me lonely when you're gone.
And I miss the one I'll marry 
And I love.
Under the warm vanilla sun
Where all the days bleed into one.

And where we're hoping that you'll some
Someday soon.
I never thought I'd be away from you.
But now I know
It's something that everyone should do.
And the road you travel on
Makes me lonely when you're gone
And I miss the one I'll marry
And I love.
Under the warm vanilla sun
Where all the days bleed into one
And where we're hoping that you'll come
Someday soon.
Ooooh oh oh oh oh oh oooh oh oooh.",Vanilla Sun,1999
Trish Ramsten,"Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
 
Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
",The Lamp Is Low,2002
Trish Stratus,"Make up your mind, don't you want me
Like I want to feel that
Touch that haunts me every night
It felt so right

I just want you in a while
I just want you, there's no hiding
I just want you, do you want me?

So far away, another night alone
Another day, another telephone call home
But one day, I'm gonna find a way to
Make you stay in my arms 'til everafter comes
You are the one

I just want you, there's no denying
I just want you, there's no hiding
I just want you, do you want me?

Got a feelin' that it's time to make the change
Got a feelin' that things can't stay the same
I feel my heart's losing control

Oh, oh
Don't you want me too?

I just want you in a while
I just want you
I just want you, do you want me?

Oh I, I just want you in a while
I just want you
I just want you, do you want me?

I just want you
I just want you
I just want you, do you want me?

",I Just Want You,2004
