Band,Lyrics,Song,Year
Javier Solís,"Yo voy a casarme
Vestida de blanco
Y en la iglesia un banco
Quiero reservar

Para que tú vengas
Como mi invitado
Y bien a tu lado
Me mires pasar

Vas ha darte cuenta
Que esa mujercita
Va llena de dicha
Camino al altar

Del brazo de un hombre
Que le da su nombre
Tú se lo negaste
Te arrepentirás

Yo voy a casarme
Vestida de blanco
Va ha dolerte tanto
Te arrepentirás

Yo voy a casarme
Vestida de blanco
Y no sabes cuanto
Te arrepentirás

Cuando pase el tiempo
Cuando me recuerdes
Cuando por las noche
Sientas soledad

Lloraras bajito
Lloraras por dentro
Guardando apariencias
Queriendo ocultar

Y será muy tarde
Ya no habrá regreso
Esta misma noche
Me vas a perder

Del brazo de un hombre
Que me da su nombre
Tú me lo negaste
Y te va a doler

Yo voy a casarme
Vestida de blanco
Va ha dolerte tanto
Te arrepentirás

Yo voy a casarme
Vestida de blanco
Y no sabes cuanto
Te arrepentirás

Yo voy a casarme
Vestida de blanco
Va ha dolerte tanto
Te arrepentirás

Yo voy a casarme
Vestida de blanco
Y no sabes cuanto
Te arrepentirás

Yo voy a casarme",Vestida de Blanco,2010
Javier Torres,"A ver quien viene a bajarme
Un chivo dijo en el cerro
Por ahí dicen que mi carne
La andan queriendo los perros
Para que puedan comerme
Tienen que pelarme el cuero.

La vaca nos da la leche
La gallina los blanquillos
Eso es lo que a mi me sobra
Para jalarle al gatillo
Aunque me queme en la lumbre
Nunca me pongo amarillo.

La guerra esta declarada
Es mi enemigo el gobierno
Tengo gente bien armada
Con R quince y con cuerno
Con una orden del jefe
Se meten al mismo infierno.

Yo tengo gente cuidando
Con puro lente infrarrojo
Para mirar en la noche
Lo que no miran los ojos
Hay mucha lana invertida
Pa descuidar el negocio.

Cuando venga el mosco verde
A fumigarme las flores
Mis jardineros lo bajan
Con armas de las mejores
Estoy muy bien preparado
Pa' hacerles frente señores.

Voy a mandar un mensaje
De muerte a los cuatro vientos
Los que han venido a tumbarme
Si vieran cuanto lo siento
Entrenle a topes al chivo
Si es que me quieren ver muerto.

En la sierra de Sonora,
De Sinaloa y de Durango
Tengo hierbita sembrada
Se los estoy avisando
Por si quieren fumigarla
Los voy a estar esperando.",El Chivo,2006
Javier Vaquero,"Train I ride, sixteen coaches long
Train I ride, sixteen coaches long
Well, that long black train, got my baby and gone

Train, train, comin' round the bend
Train, train, comin' round the bend
Well, it took my baby, but it never will again
No, not again

Train, train, comin' down, down the line
Train, train, comin' down, down the line
Well, it's bringin' my baby, 'cause she's mine, all mine
She's mine, all mine

Train, train, comin' round, round the bend
Round, round the bend
Train, train, comin' round, round the bend
Round, round the bend
Well, it took my baby, but it never will again
Never will again

Whoo-oo-oo-oo-oo-hoo",Terres de l'Ebre,
Javier Vega,"Cuando salga de mi casa 
Y me demore por la calle 
No te preocupes Anita 
Porque tu muy bien los sabes 
Que me gusta la parranda 
Y tengo muchas amistades. 

Y si acaso no regreso por la tarde 
Volveré al siguiente día en la mañanita
Y si acaso no regreso por la tarde 
Volveré al siguiente día en la mañanita 
Si me encuentro alguna amiga 
Que me brinde su cariño 
Yo le digo que la quiero 
Pero no es con toda el alma 
Solamente yo le presto 
el corazón por un ratico 
Todos eso son amores pasajeros 
y a mi casa vuelvo siempre completico.
Todos eso son amores pasajeros 
y a mi casa vuelvo siempre completico.


Negra no me celes tanto 
Déjame gozar la vida
Negra no me celes tanto 
Déjame gozar la vida
Tu conmigo vives resentida 
Pero yo te alegro con mi canto. 
Tu conmigo vives resentida 
Pero yo te alegro con mi canto. 

Cuando salgo de parranda 
muchas veces me distraigo 
Con algunas amiguitas 
Pero yo nunca te olvido 
Porque nuestros corazones 
Ya no pueden separarse 
Lo que pasa es que yo quiero que descanses 
Pa´que tenerte siempre bien conservadita. 

Cuando salgo de parranda 
muchas veces me distraigo 
Con algunas amiguitas 
Pero yo nunca te olvido 
Porque nuestros corazones 
Ya no pueden separarse 
Lo que pasa es que yo quiero que descanses 
Pa´que tenerte siempre bien conservadita. 

Cómo ya tu me conoces 
Te agradezco me perdones 
Si regreso un poco tarde 
Cuando llegue yo a mi casa 
Quiero verte muy alegre 
Cariñosa y complaciente 
Pero nunca me recibas con desaire 
Porque así tendré que irme nuevamente.

Cómo ya tu me conoces 
Te agradezco me perdones 
Si regreso un poco tarde 
Cuando llegue yo a mi casa 
Quiero verte muy alegre 
Cariñosa y complaciente 
Pero nunca me recibas con desaire 
Porque así tendré que irme nuevamente.

Negra no me celes tanto 
Déjame gozar la vida.
Negra no me celes tanto 
Déjame gozar la vida.
Tu conmigo vives resentida 
pero yo te alegro con mi canto. 
Tu conmigo vives resentida 
pero yo te alegro con mi canto.
",La Celosa,1998
Javin Sun,"

I want you
I've seen your ways
Show yourself
Better than what you make believe

All I hear
Is the sound of sleep
Deafening
Comfort in the arms of sweet dreams

Now, this won't take long
We'll rise up again
And rewrite these wrongs

I won't do it
I've rushed you
Patiently
Guarding the life that you deceived

I've crawled for you
Or so they say
We rise to it
Fall again into the same dream

You won't have to wait long
They'll show up again
Make way for the fall

Wake up
There's blood in your sweat when you wake up
Cower, bloodsucking liar
Who you gonna call when you wake up?

See now
What you gonna see when you wake up?
Beg, you little fucking liar
Your head on this chopping board

If this is entertaining
I hope you enjoy the view

Wide awake
And still asleep
I'm failing this riddle in my head, I
I'm failing to get it
Can you say?
Honestly?
Wide awake
And still asleep

Don't leave this too long
(It won't take long)
Tomorrow will come
(Hang around)
You won't have to wait long
(We'll rise up again)
It's your day in the sun

They've shown up again
They've shown up again
They've shown up again
They've shown up again

Please wake up!!
Please wake up!!

[Thanks to Troy Kirk for these lyrics]

",Goliath,2009
Javine,"Hottest
Finest

Everybody want to be
Wearing jewellery
Escaping reality
Runnin' the city
So ya want to be number one
Don't forget where ya came from
Its not about me and you 
It's about the things we do 
Most guys don't have a clue
Material issues 

How can I make you see the real things in life are free

Hottest 
Finest 

We don't need someone
That could show you what you loving
Need someone
That'll neva let you down
Need someone
To tell you that they love you
And always be around

You could be the hottest 
You could be the finest
It don't matter to me
You could be the baddest
Be the most stylish
You could be rollin' in money
It don't matter what you got
If your heart is outta love 
You could be the hottest 
You could be the finest
It don't matter to me

Outta my ? things
Wouldn't mind a diamond ring
But trust me I'd be chippin' in
And take what life brings
Gotta do what you decide
But do what feels right
I just want to keep it real
That just how I feel
Its not about the ?
But the R-E-S-P-E-C-T

How can I make you see the real things in life are free

Hottest 
Finest 

We don't need someone
That could show you what you loving
Need someone
That'll neva let you down
Need someone
To tell you that they love you
And always be around

You could be the hottest 
You could be the finest
It don't matter to me
You could be the baddest
Be the most stylish
Be rollin' in money
It don't matter what you got
If your heart is outta love 
You could be the hottest 
You could be the finest
It don't matter to me

If you got it
You don't have to flaunt it
If I don't show it 
Don't mean that I ain't got it
No it don't mean a thing
If you ain't got real things

You could be the hottest 
You could be the finest
It don't matter to me (matter to me)
You could be the baddest
Be the most stylish
You could be rollin' in money (rollin' in money)
It don't matter what you got (oh no)
If your heart is outta love 

You could be the hottest (hottest)
You could be the finest (finest)
It don't matter to me
You could be the baddest (baddest)
Be the most stylish (stylish)
You could be rollin' in money 
It don't matter what you got 
If your heart is outta love
You could be the hottest 
Be the finest
It don't matter to me",Real Things,2003
Javine,"Why know what,
It's time, for you to surrender your love

It's not about what ya want to know
The time is right that's for sure
It seems so silly but you complete me
Your hanging back just to see
Is another girl better than me
Looks so pretty she's the kind I lead

[Bridge 1]
What is it you're looking for
I give you all you want and more
It's not tricky it's what it is what it is

[Chorus]
So just surrender your love baby
Surrender your love
Surrender your love baby
Surrender your love

Shy away from the deal
Ya sitting by something so real
You think your clever
But the other side is better

[Bridge 2]
What is it you're looking for
I give you all you want and more
Never felt like this before
Is what it is what it is

[Chorus]

Don't want you to let yourself go
There's so much more for you to know
Surrender won't surrender won't no no no
It's time for you to see just what I'm worth
You've made me so proud to be the first
Surrender won't surrender won't no no no

[Chorus: x2]

It's time for you to surrender your love",Surrender (Your Love),2003
Javine,"You used to
used to hold
used to hold me
used to hold me so...tight
You used to (used to)
used to hold (used to)
used to hold me (used to)
used to hold me so...tight

[Verse 1]
Hello my love
it seems like oh so many years
that we have shared
the love
and oh so many tears
the passion that was ours
has seemed to go away
one hug and then one kiss
is all that i received today

Oh how i long for the
old good days
(Old good days)
I still remember baby
(Still remember baby)

[Chorus 1]
You used to (used to)
used to hold (used to)
used to hold me (used to)
used to hold me so...tight
(so tight)

[Verse 2]
Try to get back the flame
that used to burn inside
inside your warm embrace
our love is still alive
(Is still alive)
break down this barrier
we've built over the years
forever keep me close
hold me, oh, oh so near

Oh how i long for the
old good days
(Old good days)
I still remember baby
(Still remember baby)

[Chorus 2]
(you used to)
You used to (used to)
used to hold (used to)
used to hold me (used to)
used to hold me so...tight
You used to hold me so
",You Used To,2003
Javine,"You used to
used to hold
used to hold me
used to hold me so...tight
You used to (used to)
used to hold (used to)
used to hold me (used to)
used to hold me so...tight

[Verse 1]
Hello my love
it seems like oh so many years
that we have shared
the love
and oh so many tears
the passion that was ours
has seemed to go away
one hug and then one kiss
is all that i received today

Oh how i long for the
old good days
(Old good days)
I still remember baby
(Still remember baby)

[Chorus 1]
You used to (used to)
used to hold (used to)
used to hold me (used to)
used to hold me so...tight
(so tight)

[Verse 2]
Try to get back the flame
that used to burn inside
inside your warm embrace
our love is still alive
(Is still alive)
break down this barrier
we've built over the years
forever keep me close
hold me, oh, oh so near

Oh how i long for the
old good days
(Old good days)
I still remember baby
(Still remember baby)

[Chorus 2]
(you used to)
You used to (used to)
used to hold (used to)
used to hold me (used to)
used to hold me so...tight
You used to hold me so
",You Used To [Extended Pleasures of Javine],2004
Javine,"I thought this is the real thing
I thought your better for me
I thought I hope it ain't too good to be true
It felt like nothing before
You were what I was waiting for
At least that's what I made myself belive
'Cause

[Bridge]
I was there for you
Baby what did I do, to make you untrue

[Chorus]
You said I satisfied all your fantasies
You said that I was everything you ever dreamed
So how comes suddenly it ain't enough
That I gave you the best of my love

What you saw is what you got
First you loved then you loved me not
Turns out baby your just all about the tricks
You just want what you don't have
Now I'm gone but it's too bad
I won't be making that mistake again
'Cause

[Bridge]
I was there for you
Baby what did I do, to make you untrue

[Chorus]
You said I satisfied all your fantasies
You said that I was everything you ever dreamed
So how comes suddenly it ain't enough
That I gave you the best of my love
You said you wanted to take it all away
When it came down to it you were never gonna stay
But I am done with that I've had enough
I'm taking back the best of my love

I'm done with it and I'm over it
And I can't belive I never was a fool for you
But I'm out the door and I want no more
I'm done with it and I'm over it
And I can't belive I never was a fool for you
But I'm out the door and I want no more
Now your on your own

[Bridge]
I was there for you
Baby what did I do, to make you untrue

[Chorus]
You said I satisfied all your fantasies
You said that I was everything you ever dreamed
So how comes suddenly it ain't enough
That I gave you the best of my love
You said you wanted to take it all away
When it came down to it you were never gonna stay
But I am done with that I've had enough
I'm taking back the best of my love

I'm done with it and I'm over it
And I can't belive I never was a fool for you
But I'm out the door and I want no more
I'm done with it and I'm over it
And I can't belive I never was a fool for you
But I'm out the door and I want no more
Now your on your own",Best of My Love [Multimedia Track],2005
Javine,"Woah-oah...
Uh uh...

I've got all this love,
Waiting just for you.
I just gotta know that your love is true.
Can't keep running, boy,
In and out my life.
Want to be your girl not 'coz the mood is right.

If I let you come inside,
Tomorrow will you hide?
Will you be there for me when I need someone to hold?
Baby, don't misunderstand,
I still want you for my man.
I just need a little time before I invest my love.

Don't walk away, boy (Don't walk away).
My love won't hurt you (No, no).
Don't walk away, boy (Don't walk away).
I'll be right there for you.

Babe, you said all the things that I like to hear.
You can show my brothers, baby, love to have you close to me.
Want to feel your love, want to be for sure.
That it's me, me, baby, each and every night.

If I let you come inside,
Tomorrow will you hide?
Will you be there for me when I need someone to hold?
Baby, don't misunderstand,
I still want you for my man.
I just need a little time before I invest my love.

Don't walk away, boy (Don't walk away).
My love won't hurt you (No).
Don't walk away, boy (Don't walk away).
I'll be right there for you.

Baby, don't misunderstand, I want ya for my man.
I need a little time before I give you my love.
Ya see I'll be right there for you...Ooh...

Don't walk away, boy.
My love won't hurt you (It won't hurt you).
Don't walk away, boy (You see I'll be right there for you).
I'll be right there for you. (Oooh)
Don't walk away, boy (Don't walk away).
My love won't hurt you (Oooh...oooh).
Don't walk away, boy.
I'll be right there for you.",Don't Walk Away,2005
Javine,"ye-ah oh woh oh oh

Verse 1-
I thought this is the real thing
I thought your better for me
I thought i hope it ain't too good to be true
It felt like nothing before
You were what i was waiting for
Atleast that's what i made myself belive
'cause

Bridge-
I was there for you
Baby what did i do, to make you untrue

Chorus- 
You said i satisfied all your fantasies
You said that i was everything you ever dreamed
So how comes suddenly it ain't enough
That i gave you the best of my love

Verse 2-
What you saw is what you got
First you loved then you loved me not
Turns out baby your just all about the tricks
You just want what you don't have
Now i'm gone but it's too bad
I won't be making that mistake again
'cause

Bridge-
I was there for you
Baby what did i do, to make you untrue

Chorus- 
You said i satisfied all your fantasies
You said that i was everything you ever dreamed
So how comes suddenly it ain't enough
That i gave you the best of my love
You said you wanted to take it all away
When it came down to it you were never gonna stay
But i am done with that i've had enough
I'm taking back the best of my love

Verse 3-
I'm done with it and i'm over it
And i can't belive i never was a fool for you
But i'm out the door and i want no more
I'm done with it and i'm over it
And i can't belive i never was a fool for you
But i'm out the door and i want no more
Now your on your own

Bridge-
I was there for you
Baby what did i do, to make you untrue

Chorus- 
You said i satisfied all your fantasies
You said that i was everything you ever dreamed
So how comes suddenly it ain't enough
That i gave you the best of my love
You said you wanted to take it all away
When it came down to it you were never gonna stay
But i am done with that i've had enough
I'm taking back the best of my love

Verse 3-
I'm done with it and i'm over it
And i can't belive i never was a fool for you
But i'm out the door and i want no more
I'm done with it and i'm over it
And i can't belive i never was a fool for you
But i'm out the door and i want no more
Now your on your own",Best of My Love,2005
Javine,"Woah-oah...
Uh uh...

I've got all this love
Waiting just for you
I just gotta know that your love is true
Can't keep running, boy
In and out my life
Want to be your girl not coz the mood is right

If I let you come inside
Tomorrow will you hide?
Will you be there for me when I need someone to hold?
Baby, don't misunderstand
I still want you for my man
I just need a little time before I invest my love

[Chorus:]
Don't walk away, boy (Don't walk away)
My love won't hurt you (No, no)
Don't walk away, boy (Don't walk away)
I'll be right there for you

Babe, you said all the things that I like to hear
You can show my brothers, baby, love to have you close to me
Want to feel your love, want to be for sure
That it's me, me, baby, each and every night

If I let you come inside
Tomorrow will you hide?
Will you be there for me when I need someone to hold?
Baby, don't misunderstand
I still want you for my man
I just need a little time before I invest my love

[Chorus:]

Baby, don't misundertand, I want ya for my man
I need a little time before I give you my love
Ya see I'll be right there for you...ooh...

[Chorus:]
Don't walk away, boy
My love won't hurt you (It won't hurt you)
Don't walk away, boy (You see I'll be right there for you)
I'll be right there for you (Oooh)
Don't walk away, boy (Don't walk away)
My love won't hurt you (Oooh...Oooh)
Don't walk away, boy
I'll be right there for you",Don't Walk Away [Radio/Album Version],2005
Javine,"What do you want'
Once the fighting starts will it ever stop'
Is that what you want'
Violence building up until it tears us apart'

Open your eyes
Don't let it blind you

What did you say'
The way that you act was just the way you were raised'
Well all I can say
Is that you have a choice not to act that way

You're taking it to far and tearing apart
Everything we've built
And there's a price that we pay
For all the violence you create
So think twice

Because its taking a toll
We're headed for a fall
So think twice

You can leave it behind
If you unlock your mind",Think Twice,2005
Javine,"Don't want the morning
The morning to come
Don't wanna feel like
The party is done
The day is dawning
But I wanna carry on and on and on

It's five o clock and my work is done
Now I feel the party all night long
I won't quit till the week has come and gone
Nothing like a Friday night
When my girls start to feel the vibe
In the club I can really come alive

[Chorus:Repeat x2]
Don't want the morning
The morning to come
Don't wanna feel like
The party is done
The day is dawning
But I wanna carry on and on and on

Drink or two just to chill me out
I've got no fear and I've got no doubt
Having fun is what its all about
Give me room while I hit the floor
Every tune just leaves me wanting more
DJ spins them cuts I can't ignore

[Chorus]

Don't want the morning

[Chorus:Repeat x2]",Don't Let the Morning Come [Soul Avengerz Klub Dub],2006
Javon Black,"I'm in the collard green six cornbread in the guts
Got dat Halloween kicks trick or treat in the clutch
C'mon nigga is you trickin' or what
Flow tighter than a dick in the butt
Jus' hopped off the plane came back from Vancouv'
Little white tee sum boobs n bamboo
White girls tell me hey Nicki your camp rules
Is that why you get more head than shampoos
Asalaam alaikum no oink fa me
An' I never let a d boy boink for free
Cause its Barbie bitch you can join the wave
I done penny nickel dime I done coined da phrase
You couldn't beat me dear if ya had a leer
Indian style court side wit' a cavalier
V-I-P Rose's you can have a beer
Cause honey when you gettin' money you don't have a care.

Roger dat

Roger dat

Roger dat

Roger dat

Roger dat

Roger dat

Young black ricos
Kill fa da c notes
But me doe
I jack son bitch Tito
She wanna play games
But dis is not bingo
Monopoly I'm pass go
Gon' head n deep throat
Four chick foursomes
Skin colors mocha
Sally and Sonia put tha' pussy's on my totem
Pole
Wat stroke em
Strike ya like bowlin'
Now open like ya yawnin'
Its six in tha mornin'
Sleepin' on me probably in a cauffin'
I'm hotter than the end of fuckin' august
I'm awesome
Repeat it to ya grandma n uncles my mothers
Tygas no dad but I'm tha' ma fucka'
Ma' fuckas
Dis tha' last supper
Look no hands
I'm a bread cuffer
I don't dare lover
I'm a dare devil
I don't fear nun
Ma' fucka'
Young Money!

Roger dat

Fresh off tha' jet sharper than Gillette
The blunt still wet so pass it like Brett
We sip side a mug we call it upset
Smoke more than four quarters we call it sudden death
I'm a beast
You a pet
A-K long neck
Keith Sweat, ha ha
Weezy mothafucka'
Caboq in dis bitch wit' me
Money talks an' have a convo' 'n dis bitch wit me
I'm mountain high Colorado in dis bitch wit' me
Flow crazy 7:30 you jus' 6:50
20 bullets from the chopper take the roof off
Laughin' to the bank
I'm a goof ball (ha ha)
Its Y-M
An' we at ya neck like a violin
Its our world
We make it spin
An' y'all tha prey, amen
Now roger dat
Roger dat
Where roger at
I heard Roger a rat
Fuck around an' neva' get rogered back
Ha ha",Roger That,
Javon Black,"[Lil Wayne]
No celiing
Yeah
Hehee
Ima run this town tonight

Nigga we are
So ready for the war
C-A-R-T-E-R
Put the beat in ER
I'm colder than B-R
Add another 3 R’s
Watch me like D-V-D, V-C-R
Pump to your chest I aint talkin' CPR
Riding this track like a muthafucking street car
New Orleans coroner
His name is Frank Minyard
F-ck with me wrong, you’ll be waking up in his yard
Man I go crazy on the beat I go Nimrod
Man I act a ass, treat the beat like a hemorrhoid
Man I go to work on the beat, call it employ
Man I kicks it, b-tch get your shin guard
Uh, young money run this towns, countries
I still eat rappers, hmm, scrumptious
My goons tote thumpers
They pop em like crumpers
Anybody beat, Im gon' go archie bonkers
Tunchie be the wildest, lets run the metropolis
I pop like lollies, you drop like eyelids

The money keep calling, I hear this sh-t dialling
And they say money talks you can hear my sh-t holler’n
You softer than nalin, oops I meant nylon
Perfection is the goal, and I’m heading to the pylon
Crown fit me good
I ain’t even got to try on
My pistol mean business, that bitch should have a tie on
T told me do this sh-t so I had to do this sh-t
I get super hero money, call a nigga super rich
Keep it super for a while, lemme get on my super sh-t
Super ill, super sick
Dog, I go super Vick
Ran into a super women, turned into a super bitch
Hit her with that super d-ck, she be coming super quick
Super Mills, Mack, Tyga, Streets, Nelly, Super Nick
Super Drizzy, Gudda, Chuckie, Twist thats the super clique
Now I’m off that super shit
F-ck that sh-t I super quit
Running circles round a gang like a hula hoop an’ sh-t
Your gon' have to loop this sh-t
That won’t be a duplicate
And my blunts be super thick
I'm higher than a super kick
I’m the bomb baby, watch me nuke this sh-t
When I leave the booth, they gotta scoop this sh-t
My apologies, diabolically
I’m the prodigy
Do you roger me
I look in the flames and see the hotter me
But how come I’m still colder than commonly
Yeah we run this town, like a lot of feet
Young Mula Baby
I'm proud of me
(proud of me)",Run This Town,2010
Javon Jackson,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In,1994
Javon Jackson,"Oh, give me something to remember you by
When you are far away from me
Just a little something, meaning love cannot die
No matter where you chance to be

So I'll pray for you, night and day for you
It will see me through like a charm 'til you return
So give me something I can remember you by
When you are far away from me

So I'll pray for you, every single day for you
It will see me through like a charm until you return
Give me something, something to remember you by
When you are far away from me",Something to Remember You By,1994
Javon Jackson,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely,1994
Javon Jackson,"Écoute ma voix écoute ma prière
Écoute mon cœur qui bat laisse-toi faire
Je t'en pris ne sois pas farouche
Quand me viens l'eau à la bouche

Je te veux confiante je te sens captive
Je te veux docile je te sens craintive
Je t'en prie ne sois pas farouche
Quand me viens l'eau à la bouche

Laisse toi au gré du courant
Porter dans le lit du torrent
Et dans le mien
Si tu veux bien
Quittons la rive
Partons à la dérive
Je te prendrais doucement et sans contrainte
De quoi as-tu peur allons n'aie nulle crainte

Je t'en prie ne sois pas farouche
Quand me viens l'eau à la bouche

Cette nuit près de moi tu viendras t'étendre
Oui je serai calme je saurai t'attendre
Et pour que tu ne t'effarouches
Vois je ne prend que ta bouche",L' Eau a la Bouche,1996
Javon Jackson,"Day after day alone on the hill,
The man with the foolish grin is keeping perfectly still,
But nobody wants to know him,
They can see that he's just a fool,
And he never gives an answer,
But the fool on the hill
Sees the sun going down,
And the eyes in his head,
See the world spinning around.
Well on his way his head in a cloud,
The man of a thousand voices talking perfectly loud
But nobody ever hears him,
Or the sound he appears to make,
And he never seems to notice,
But the fool on the hill
Nobody seems to like him
They can tell what he wants to do.
And he never shows his feelings,
But the fool on the hill",The Fool on the Hill,1996
Javon Jackson,"Everybody's got a thing 
But some don't know how to handle it 
Always reachin' out in vain 
Just taking the things not worth having but
 
Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out
 
They say your style of life's a drag 
And that you must go other places 
But just don't you feel too bad 
When you get fooled by smiling faces but 

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Don't you worry 'bout a thing  
Don't you worry 'bout a thing 

Bam bambam bambam bambam
Bambambambam bambambambam
Bam bambam bambam bambam
Bambambambam bambambambam

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Everybody needs a change 
A chance to check out the new 
But you're the only one to see 
The changes you take yourself through but

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, pretty mama 
'Cause I'll be standing in the wings 
When you check it out 
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Yeah
Bam bambam bambam bambam
Bambambambam bambambambam
Don't you worry 'bout a thing
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing, mama
Don't you worry 'bout a thing
Don't worry, don't worry, don't worry
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing",Don't You Worry 'Bout a Thing,1999
Javon Jackson,"Hey baby
That's alright people
I know that's alright
Oh, when we love each other
I know that's alright
Oh feel it, feel it
Oh everybody feel it
God know that's alright, yes
Some of us were born
With money to spend
Some of us were born
For races to win
Some of us are aware
That it's good for us to care
Some of us feel the icy wind
Of poverty blowing in the air
For those of us who simply like to socialize
For those of us who tend the sick
Ah, and heed the people's cries
Let me say to you
Right on
Right on, feel it
Yea, oh, oh, oh Lord, Lord, people
And I say, right on
Honey right on
For those of us who live
Where peace is craved
For those of us who live, uh-huh
Where hatred is enslaved, alright
For those of us who live a life
Yea, surrounded by good fortune and wealth
Talk about it
Those of us who live a life
Hey, hey, hey enjoying ourselves
For those of us who got drowned
In the sea of happiness
For the soul that takes pride in his God
And himself and everything else
Love
That's all it is
We need love
That's all it is
Oh, oh
Love, love
Love's the thing
Love, love, love, love
Sweet love, love
Wonderful love
Ah, true love, love
Love for your brother
Love, for God
Pure love
Love can conquer hate every time
Give out some love and you'll find
Peace sublime
And my darling, one more thing
If you let me, I will take you
To live where love is King
Ah, ah baby, baby
Ah, ah, ah, baby
People, people
People who love and care
That's alright
Alright
Ah...",Right On,2003
Javon Jackson,"Huh, you know life is funny when you look at it
Everybody wants love
But everybody's afraid of love
You know, I'm a true believer
 
If you get anything out of life
You got to put up with the toil and strife
Ooh You're pushin' my love
A little bit too far
I don't think you know
I don't think you know how blest you are
And your friend Annie May tell you all she see
Have you, ever thought she was tryin' to get close to me
 
Think it over, think it over, girl, think it over
That's the way I feel about 'cha
That's the way I feel about 'cha
I don't mind, I don't mind, I don't mind
 
I know you've been hurt and so have many others too
But that's the sacrifice that life put you thru
Put you thru, put you thru
Trust in me, my dear, have no fear
You don't know but God might have sent me here, sent me here
 
Think it over, think it over, girl, think it over
That's the way I feel about 'cha
(Any of us can leave for a long adventure)
That's the way I feel about 'cha
 
Don't take my love as a sign of weakness
Check into the situation, girl
Dig a little deeper
 
Think it over, think it over, girl, think it over
That's the way I feel about 'cha
That's the way I feel about 'cha
",That's the Way I Feel About Cha',2005
Javon Jackson,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,2007
Javon Jackson,"Baboom baboom baboom baboom baboom baboom
Baboom baboom baboom baboom baboom baboom

Santa baby, just slip a sable under the tree for me
Been an awful good girl
Santa baby, so hurry down the chimney tonight

Santa baby, a '54 convertible too convertible too, light blue
I'll wait up for you, dear
Santa baby, so hurry down the chimney tonight

Think of all the fun I've missed
Think of all the fellas that I haven't kissed
Next year I could be just as good
If you'll check off my Christmas list

Santa baby, I want a yacht and really that's not a lot
Been an angel all year
Santa baby, so hurry down the chimney tonight

Santa honey one thing I really need, the deed
To a platinum mine
Santa baby, so hurry down the chimney tonight

Santa cutie, and fill my stocking with a duplex and checks
Sign your 'x' on the line
Santa cutie, and hurry down the chimney tonight

Come and trim my Christmas tree
With some decorations bought at Tiffany
I really do believe in you
Let's see if you believe in me

Santa baby, forgot to mention one little thing, a ring
I don't mean on the phone
Santa baby, and hurry down the chimney tonight 
Hurry down the chimney tonight 
Hurry, tonight",Santa Baby,
