Band,Lyrics,Song,Year
Prince,"I'm not a woman
I'm not a man
I am something that you'll never understand

I'll never beat you
I'll never lie
And if you're evil I'll forgive you by and by

'Cause you, I would die for you, yeah
Darling if you want me to
You, I would die for you

I'm not your lover
I'm not your friend
I am something that you'll never comprehend

No need to worry
No need to cry
I'm your messiah and you're the reason why

'Cause you, I would die for you, yeah
Darling if you want me to
You, I would die for you

You're just a sinner I am told
Be your fire when you're cold
Make you happy when you're sad
Make you good when you are bad

I'm not a human
I am a dove
I'm your conscious 
I am love
All I really need is to know that
You believe 

Yeah, I would die for you, yeah
Darling if you want me to
You, I would die for you

Yeah, say one more time

You, I would die for you 
Darling if you want me to
You, I would die for you
Two, three, four you

I would die for you 
I would die for you 
You, I would die for you 
You, I would die for you",I Would Die 4 U,1993
Prince,"Uh-oh here she come
She got them gold hot pants on again
Yeah man
I want to talk, but I dunno

She's a peach

She was dark, she was tan
She made me glad to be a man
She was young, she was smart
Just one glance and she stole my heart
The kinda girl you wanna teach 

She's a peach

Summertime, feelin' fine, getting wild
All that's on my mind
Here she come, dressed in red
Get her done, is all that's in my head
Her hot pants can't hide her cheeks

She's a peach

She was pure, every ounce
I was sure, when her titties bounced
Every way, she's a winner
Turn a gay preacher to a sinner
No one you want your mama meet

She's a peach

I would die if I kissed her
I would try, but I'm last on her list
She's so cool and I'm so ugly
I'd be a fool, to think she could love me
This kinda girl's always out of reach

She's a peach

Peach

Fuck with that",Peach,1993
Prince,"I was dreamin' when I wrote this
Forgive me if it goes astray
But when I woke up this mornin'
Could of sworn it was judgment day

The sky was all purple
There were people runnin' everywhere
Tryin' to run from the destruction
You know I didn't even care

'Cause they say two thousand zero zero
Party over, oops out of time
So tonight I'm gonna party like it's 1999

I was dreamin' when I wrote this
So sue me if I go to fast
But life is just a party
And parties weren't meant to last

War is all around us
My mind says prepare to fight
So if I gotta die
I'm gonna listen to my body tonight

Yeah, they say two thousand zero zero
Party over, oops out of time
So tonight I'm gonna party like it's 1999
Yeah, yeah

Lemme tell ya somethin'
If you didn't come to party
Don't bother knockin' on my door
I got a lion in my pocket
And baby he's ready to roar, yeah yeah

Everybody's got a bomb
We could all die here today, uhh
But before I'll let that happen
I'll dance my life away

They say two thousand zero zero
Party over, oops out of time
We're runnin' outta time
So tonight, we gonna, we gonna (tonight I'm gonna party like it's 1999)

Say it one more time
Two thousand zero zero
Party over, oops out of time
Yeah, yeah
So tonight we gonna, we gonna (tonight I'm gonna party like it's 1999)

1999 (1999)
Don't ya want to go (1999)
Don't ya want to go (1999)
We could all die here today (1999)
I don't want to die
I'd rather dance my life away",1999,1993
Prince,"All seven and we'll watch them fall
They stand in the way of love
And we will smoke them all
With an intellect and a savior-faire
No one in the whole universe
Will ever compare

I am yours now and you are mine
And together we'll love through all
Space and time, so don't cry
One day all seven will die

All seven and we'll watch them fall
They stand in the way of love
And we will smoke them all
With an intellect and a savoir-faire
No one in the whole universe
Will ever compare

I am yours now and you are mine
And together we'll love through all
Space and time, so don't cry
One day all seven will die

And I saw an angel come down unto me
In her hand she holds the very key
Words of compassion, words of peace
And in the distance an army's marching feet (one, two, three, four, one, two, three, four)
But behold, we will watch them fall

And we lay down on the sand of the sea
And before us animosity will stand and decree
That we speak not of love only blasphemy
And in the distance, six others will curse me
But that's alright (that's alright)
For I will watch them fall (one, two, three, four, five, six, seven)

All seven and we'll watch them fall
They stand in the way of love
And we will smoke them all
With an intellect and a savoir-faire
No one in the whole universe
Will ever compare

I am yours now and you are mine
And together we'll love through all
Space and time, so don't cry
One day all seven will die

(Just how old)

And we will see a plague and a river of blood
And every evil soul will surely die in spite of
And seven tears, but do not fear
Four in the distance, twelve souls from now
You and me will still be here  we will still be here

There will be a new city with streets of gold
The young so educated they never grow old
And a, there will be no death four with every breath
A voice of many colors sings a song
That's so bold
Sing it while we watch them fall

All seven and we'll watch them fall
They stand in the way of love
And we will smoke them all
With an intellect and a savoir-faire
No one in the whole universe
Will ever compare

I am yours now and you are mine
And together we'll love through all
Space and time, so don't cry
One day all seven will die

(Just how old)",7,1993
Prince,"No!

I'm going down to Alphabet Street
I'm gonna crown the first girl that I meet
I'm gonna talk so sexy
She'll want me from my head to my feet

Yeah, yeah, yeah
Yes she will
Yeah, yeah, yeah (yeah)
Yeah, yeah, yeah

I'm gonna drive my daddy's Thunderbird (my daddy's Thunderbird)
A white rad ride, '66 ('67) so glam it's absurd
I'm gonna put her in the back seat
And drive her to Tennessee

Yeah, yeah, yeah
Yeah, yeah, yeah, Tennessee
Yeah, yeah, yeah, drive her

Excuse me, baby
I don't mean to be rude
But I guess tonight I'm just not, I'm just not in the mood
So if you don't mind (yeah, yeah, yeah)
I would like to watch

Yeah, yeah, yeah can I?
Yeah, yeah, yeah
Yeah, yeah, yeah (can I, can I, can I, can I)

We're going down, down, down, if that's the only way
To make this cruel, cruel world hear what we've got to say
Put the right letters together and make a better day

Yeah, yeah, yeah, better days
Yeah, yeah, yeah, it's O-O-K
Yeah, yeah, yeah

Maybe it's the only way
Yeah, yeah, yeah, yeah

Cat, we need you to rap (no)
Cat, we need you to rap
Don't give to us slow
'Cause we know you know
New power soul
Gotta gotta gotta go

Talk to me lover
Come on tell me what you taste
Didn't your mama tell you
Life is to good to waste? (put your love down)
Didn't she tell you
That Lovesexy was the glam of them all?
If you can hang, you can trip on it
You surely won't fall (put your love down)
No side effects and
The feeling last for-ever
Straight up it tastes good
It makes you feel clever (put your love down)
You kiss your enemies
Like you know you should
Then you jerk your body like a horny pony would (put your love down)
You jerk your body like a horny pony would
Now run and tell your mama about that

And while you're at it tell your papa about this

Yeah-yeah

Put your love down there when you want to get shot

No (yeah, yeah)

Put your love down there when you want to get shot
Put your love down there when you want to get shot
Put your love down there when you want to get shot

Put your love down there
(Yeah)
Get home, Alphabet Street

No

L-L-L-L-Lovesexy

Yea, oh, Alphabet Street
Yea, oh, Alphabet Street

A B C D E F H I love you",Alphabet St.,1993
Prince,"This will be the day
That you will hear me say
That I will never run away

I am here for you
Love is meant for two
Now tell me what you're gonna do

If I gave you diamonds and pearls
Would you be a happy boy or a girl
If I could I would give you the world
But all I can do is just offer you my love

Which one of us is right
If we always fight
Why can't we just let love decide (let love decide)

Am I the weaker man
Because I understand
That love must be the master plan (love is the master plan)

If I gave you diamonds and pearls
Would you be a happy boy or a girl
If I could I would give you the world
All I can do is just offer you my love

D to the I to the A to the M
O to the N to the D to the pearls of love
D to the I to the A to the M (to the m)
O to the N to the D to the pearls of love

There will come a time (there will come a time)
When love will blow your mind (blow your mind)
And everything you'll look for you'll find (take a look inside)

That will be the time (that will be the time)
That everything will shine (forever)
So bright it makes you colorblind (you will be color blind)

If I gave you diamonds and pearls
Would you be a happy boy or a girl
If I could I would give you the world
All I can do is just offer you my love

If I gave you diamonds and pearls (pearls)
Would you be a happy boy or a girl (yeah yeah)
If I could I would give you the world (give you the world)
All I can do is just offer you my love (all I can do)

If I gave you diamonds and pearls (diamonds)
Would you be, would you, would you 
(Would ya, would ya, would ya be happy little baby)
If I could I would give you the world",Diamonds and Pearls,1993
Prince,"It was only last June
When her old man ran away
She couldn't stop crying
'Cause she knew he was gone to stay

It was ten thirty-five on a lonely Friday night
She was standin' by the bar,
She was lookin' alright, yeah

I asked if she wanted to dance
And she said all she wanted was a good man
And wanted to know
If I thought I was qualified, yeah

And I said, baby don't waste your time
I know what's on your mind
I may be qualified for a one night stand
But I could never take the place of your man

It hurt me so bad when she told me 
With tears in her eyes (tears in her eyes)
He was all she ever had
And now she wanted to die

He left her with a baby
And another one on the way, yeah
She couldn't stop cryin'
'Cause she knew he was gone to stay

She asked me if we could be friends
And I said, oh, honey baby that's a dead end
You know and I know
That we wouldn't be satisfied
No

And I said, baby don't waste your time
I know what's on your mind
You wouldn't be satisfied (wouldn't be satisfied)
With a one night stand (uh, uh, uh)

And I could never take the place of your man, oh
Yeah, yeah, the place of your man (uh, uh, uh)
One, two",I Could Never Take the Place of Your Man,1993
Prince,"Dearly beloved
We are gathered here today
To get through this thing called life

Electric word life
It means forever and that's a mighty long time
But I'm here to tell you
There's something else
The after world

A world of never ending happiness
You can always see the sun, day or night

So when you call up that shrink in Beverly Hills
You know the one, Dr. Everything'll Be Alright
Instead of asking him how much of your time is left
Ask him how much of your mind, baby

'Cause in this life
Things are much harder than in the after world
In this life
You're on your own

And if the elevator tries to bring you down
Go crazy, punch a higher floor

If you don't like the world you're living in
Take a look around you
At least you got friends

You see I called my old lady
For a friendly word
She picked up the phone
Dropped it on the floor
(Ah, ah) is all I heard

Are we gonna let the elevator
Bring us down
Oh, no let's go!

Let's go crazy
Let's get nuts
Let's look for the purple banana
'Til they put us in the truck, let's go!

We're all excited
But we don't know why
Maybe it's 'cause
We're all gonna die

And when we do (When we do)
What's it all for (What's it all for)
You better live now
Before the grim reaper come knocking on your door

Tell me, are we gonna let the elevator bring us down
Oh, no let's go!

Let's go crazy
Let's get nuts
Look for the purple banana
'Til they put us in the truck, let's go!

C'mon baby
Let's get nuts
Yeah
Crazy

Let's go crazy

Are we gonna let the elevator bring us down
Oh, no let's go!
Go crazy

I said let's go crazy (Go crazy)
Let's go, let's go
Go
Let's go

Dr. Everything'll be alright
Will make everything go wrong
Pills and thrills and daffodils will kill
Hang tough children

He's coming
He's coming
Coming

Take me away!",Let's Go Crazy,1993
Prince,"It's been seven hours and thirteen days
Since you took your love away
I go out every night and sleep all day
Since you took your love away

Since you've been gone I can do whatever I want
I can see who ever I choose
Eat my dinner in a fancy restaurant, oh yeah
But nothing, nothing can take away these blues

Nothing compares, nothing compares to you
Oh baby

It's been so lonely without you here
I'm like a bird without a song
Nothing can stop this lonely rain from falling
Tell me baby, where did I go wrong? 

Oh baby
I can put my arms around every boy I see, oh yeah
But they only remind me of you

All my dames remind me of you too girl, oh yeah

I went to the doctor, guess what he told me
What'd he tell you? 

Guess what he told me
I'm listening

He said, Rosie
What? 

Try to have fun no matter what you do
You want to tell me why? 

He's a fool

Nothing compares (no), nothing compares to you

Oh, baby
Hu, hu, tenor man, play it for me

All the flowers that you planted, sugar
In the backyard all died when you went away

Oh baby, I know that living with me baby 
Is sometimes hard, sometimes hard
But I'm willing, I'm willing to give it one more try

One more try
Please do you know why, do you know why

Nothing compares (no), nothing compares to you

Oh, baby
Every time I say

Nothing compares (no), nothing compares to you

Rosie Gaines",Nothing Compares 2 U [Live][#],1993
Prince,"Oh, oh
Oh, here I go again
Falling in love all over
Oh, the cycle never ends
You just pray you don't get burned

Oh, this fire inside of me
Don't nobody realize
Oh, what you are to me
But baby you got to learn

I'm making you a coat of pink cashmere
You got to know how I feel about you
How I always want you near

I'm making you a coat of pink cashmere
I'm counting every minute of every hour
'Til you are here

Girl, can you understand
I never used to go dancing
I, I was the kind of man who rather stay at home
Now, when I think about
H-how much I miss you
I want to jump for joy
And thank hIm I'm not alone (i am not alone)

Oh, I'm making you a coat of pink cashmere
You got to know how I feel about you baby
How I always want you near

I'm making you a coat of pink cashmere
I'm gonna count every minute of every hour
Until you are here ('til you are here)

Oh oh (oh oh oh)
Hey, hey
Here I go again
Falling in love all over
Oh, the cycle never ends (cycle never endin') 
You pray you don't get burnt, awh

I'm making you a coat (I'm making you a coat of pink cashmere)
Cashmere, baby, cashmere (you got to know how I feel about you)
You got to know (how I always want you near)
Yeah baby, baby, baby, baby (I'm making you a coat of pink cashmere)

How I feel about you
How I feel about you

(I'm counting every minute of every hour, 'til you are here)

When I get my arms around you baby (yeah)
So many things I'm gonna do (pink cashmere)

I'm gonna hug you (you got to know how I feel about you)
I'm gonna kiss you (how I always want you near)
Like your, like your guru (I'm making you a coat of pink cashmere)

I want to tell you a bedtime story baby
I you never heard before (I'm counting every minute of every hour, every hour)
I said one you never heard before (how I feel about you)

About a girl (coat of pink cashmere)
About a boy
And all their joy
All the things they show each other (coat of pink cashmere)

How to stay in love 
How to stay so happy 
Baby girl (coat of pink cashmere)
So many things 
So many things
I'm gonna do

Can't you come to me? (Coat of pink cashmere)
Can't you get to me? 
I'm gonna make gonna I'm gonna gonna gonna 'onna
I'm gonna make a little pretty pink coat of cashmere

'Cause you've got to know 
How I feel about you babe
How I feel about you babe
I'm gonna make a little pretty coat
I'm gonna count every second, every minute
Each and every hour of every day

'Til you come on back
Come on back
To your little man

Gonna make you a coat of cashmere baby",Pink Cashmere [#],1993
