Band,Lyrics,Song,Year
Mr. 3-2,"On the block pack a gat, watch your back boy
Cause you know that's hot, and them haters
Do your thang and come on home, cause you know
That I'm waiting, with that fire

5 in the morning, ain't no yawning ain't no time for sleeping
I'm still working the block, the block still bleeding
I'm still toting a glock, cause niggaz be scheming
I still want what you got, until then I ain't leaving
Battle scarred and hard headed, off of the streets
Was brought up in the hustle, the game supported me
Day to day grinding, gotta make sure we eat
Gotta make sure, we can step out on the block and be seen
Trying to let all them fiends know, I'm back on the scene
Got them power packs ready, Scottie throw down a beam
Undercover snitch niggaz, trying to break my dream up
Baby girl home alone, waiting for me to show up
Plus this morning, she told me she woke up throwing up
And I wanna lay, all I'm thinking bout is paper
It might be real early, in the morning when I come home
But best believe I'm coming home, pockets full of do'


Gonna hop up on niggaz, like quizzes in class
Sensei shife niggaz, and chizzle they masks
I ain't your hammer jamming, but I'm packing a glass
When I hit you I'ma split you, like that crack in your ass
Got elbows of weed, I'm bagging my grass
I got weight niggaz, think I need to take out the trash
4 flipping in the dash, one under the seat
Worm just laid the track, to what I done to the beat
Wet niggaz up everywhere, but under the feet
Plus I rock-a-bye niggaz, put 'em under a sheet
I'm trying to get freaky tonight, I'm in the mood
For a baby-faced girl, with a big girl mule
Jeans on the couch, underwear in the pool
Closer boys keep girls, square in the nude
A layer, the Earth's my turf so I'm a grown
When I'm finished with these streets, I'm gone into hiding

Pull it all night, as on the block stacking bread
Ducking police, and I'm stacking big heads
Never letting it go FED, while I grind it out
Shooting dice on my knees, making boys drop out
Got it popped at the spot, and a twat that's wide
I dig up between thighs, when they qualified
Naked showing hide, cotton up six figgas
Day for day on the block, watching thangs get bigger
Build an empire, the boss of the street game
Stack it up real pretty, I'm sicking all my change
Fame is a trip, people can back stab you
Gotta watch your back, cause somebody could grab you
Stay on no cases, and counting the big faces
They'll be working for your vote, in all kinda places
The glock stay crunk, and lit up at all times
But it make it heavy, that's why I'm getting mine",Fire,2004
Mr. 3-2,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Do Da Southside,2006
Mr. 3-2,"[Noke D talking]
Ha, this how we gon do this straight up
This goes out to all you bitch ass niggaz
Feel that, know I'm saying, know I'm saying
I can't have you around me with that bitch shit
Straight up nigga, get the fuck away from me
Know I'm saying, this Noke D, Noke D's in here
Fuck whoever don't like me straight up
Run tell that, know what why'all could do for me for real

[Big Moe]
I'm a rider daddy, let a big nigga breathe
You the reason why your girl, keep jocking me
Got too many hands, pulling on Big Moe
But ain't too many hands, that Big Moe get thoed
See I was born, all by myself
If it wasn't for the worst, I wonder who would be left
Who really gonna hold me down
When all the chips, finally hit the ground
I had to stop, and look around
At all these new friends, I just found
Cause when I started out, singing these songs
It was me, Screw and a microphone
Slanging grey tapes, on Gravestone
All night long, sipping pints to the dome
Now I'm making hits, getting ghetto bitch
Now all these hoe ass niggaz, be up on my dick

[Chorus]
Move around
Get the fuck out my face
Move around
'Fore you make me catch a case
Move around
And get the fuck out my grill
Move around
And let a big nigga chill

[Big Moe]
See I finally realize
That the whole world is in disguise
And all the pain that's in my eyes
Came with the fame, and all the lies
And all the labels, with these deals
All in my grill, telling me about scrill
But Big Moe, still got deals
Fuck Beverly Hills, I'm still Southsive
From the cradle, to the grave
To the end of my days
I'm still gon get pay-ayed
From the block, to the top
To the last tick tock
All you roaches and you rats, won't stop
Hollin' what it do, claiming that you true
But I got my eyes focused, on you

[Chorus]

[Mr. 3-2]
Move around, beat your feet and get to walking
With all that con game, and fast talking
My dogs start barking, and things get ugly
Touching boys up, getting rough like rugby
I needs my space, so clear my atmosphere
You nothing ass fools, better get from round here
All up in my ear, I'm trying to holla at this broad
But you riding my pitbull, like menage tois
Running up on my car, wanting a contract
I ain't looking for no acts, but you bout to get slapped
To a coma, gone on a, get to stepping
Down the yellow brick road, 'fore I pull out my weapon
I done told you once, won't tell you twice
Move around playboy, shake and roll like dice
All that grabs handshakes, all that's fine
But it's a place for everything, and partna it's about time

[Chorus]

Move around
Fake ass niggaz, get out my face
Move around
Better move on down, 'fore I catch a case
Move around
Fake ass niggaz, get out my grill
Gotta move around
Let a playa just chill

Just chill, get out my grill
Old fake ass niggaz
Old faaaaake ass niggaz
Ooooooh",Move Around,2006
Mr. 45,"[Mr. 45]
Yeh...are you....ready?
What, wildout now, uh, yeh come on, what
I see you, you see me, what
Right here right now, uh, what
4-5, El-Fudge, Joe Buddah what yeh

[Verse 1]
The best rap star, a.k.a mister Revolver
One verse from moi, ya whole game over
Roll like Rangeover case over when this thug start
Tell it on moi, ya never been raised by proper stars
Foolin' ya self tryna claim what's ours
I'm international wid magical flows on national radio
Jay-Z approved it on Westwood show
I'm blessed wid a ear for music, beautiful when I use it
Abuse beats for the better the king of this era
Anybody'll tell ya, the four fifth's mega
Honor celebrity flicks wid glamour kid etcetera
Cause I'm in the ghetto wid money, you don't remember
I put knots on the map, ya s'posed to show me love
Wid grad fore ya get me, yeh I'm that chosen thug
I spit on a track flowin' like skatin' on frozen blood
Amazin' when I roll a couple a spliffs support on tele
Vocabulary photogenic, vision me at the airport wid Morrison
sippin' on some cherry, dip overseas and I'm back in London
Thug receive hugs from shows at Ameraconda Gardens
V.I.P. suite partyin', I pass a blunt to Timbaland
Introduced to Missy Ellion, top shot I'm minglin'
Peeps of the telly an', everybody jinglin', everybody merryin'

[Hook]
Yeh, what, uh, yeh
Come on, what, uh yeh
(scracthin' and mixin')

[Verse 2]
I been around the world and back, and got nuttin' to show for it
By now, I thought I would've explode to bits
Huh, but it's been much harder
I had to run farther away from the throne one accepts upon stardom
Lose ya self there, whether you believe it or don't
Spendin' nights breathin' in smoke, whether cheeba or dope
Then hot break it down to litres of coke
Walk through the crowd wid all intentions I'm leavin' wid hoes
Seems like a nice way of livin', the stressful have
Cause all them jealous cats, ready to test your ass
Let's not take it there, I remain cool
Learnt how to handle them situations in grade school
I paid dues, niggas know that, the name sound familiar
From New York to London, when crews talk amongst us
it's nothin' but good things
Not only the bad stuff is what the hood brings
Listen, cats is salivatin' plottin' on eatin' ya meal
The four fives carried in our dome keep it concealed
Runnin' laps around tracks 'til we bleed from our heels
Disregardin' where we grow from we teamin' up still

[Hook] (w/variations in mixing and scratching)
We worldwide!",Worldwide,2001
Mr. Al,"You broke my heart 'cause I couldn't dance,
You didn't even want me around.
And now I'm back to let you know I can really shake 'em down.

Do you love me?
(I can really move, )
Do you love me?
(I'm in the groove.)
Now do you love me?
(Do you love me now that I can dance?)
Watch me, now.
(Work, work)
Ah,work it out baby.
(work, work)
Well, you're drivin' me crazy.
(work, work)
With just a little bit of soul, now
(work!)
Now I can mash potatoes, I can do the twist,
Tell me, baby, do you like it like this?
Tell me,
(Tell me,)
Tell me.

Do you love me?
(I can really move, )
Do you love me?
(I'm in the groove.)
Now do you love me?
(Do you love me now that I can dance?)
Watch me, now.
(Work, work)
Ah,work it out baby.
(work, work)
Well, you're drivin' me crazy.
(work, work)
With just a little bit of soul, now
(work!)
Now I can mash potatoes, I can do the twist,
Tell me, baby, do you like it like this?
Tell me,
(Tell me,)",Do You Love Me,1997
Mr. B,"Sittin' here, a thousand miles from nowhere
Here in my one room country little shack
Sittin' here, a thousand miles from nowhere
Here in my one room country little shack
My only worldly possession is this ragged old eleven foot cotton sack

Yes, I wake up every night around midnight
People, I just can't sleep no more
Yes, I wake up every night around midnight
People, I just can't sleep no more
Crickets and frogs to keep me company
And the wind is howlin' 'round my door

Yes, I'm leavin' in the mornin'
People, I'm just about to lose my mind
Yes, I'm leavin' here early in the mornin'
People, I'm just about to lose my mind
I got to find me some kind of companion
Even if she's dumb, deaf, crippled and blind

",One Room Country Shack,1987
Mr. B,"I hear these women raving 'bout their 
Monkey men 
About their trifling 
Husbands and their no good friends 
These poor women sit around all day and moan 
Wondering why their wandering papa's don't come home 
But wild women don't worry, wild women don't have no blues 
Now when you've got a man, don't never be on the square 
'Cause if you do he'll have a woman everywhere 
I never was known to treat no one man right 
I keep 'em working hard both day and night 
'Cause wild women don't worry, wild women don't have their blues 

I've got a disposition and a way of my own 
When my man starts kicking I let him find another home 
I get full of good liquor, walk the streets all night 
Go home and put my man out if he don't act right 
Wild women don't worry, wild women don't have their blues 
You never get nothing by being an angel child 
You better change your ways and get real wild 
I wanna tell you something, I wouldn't tell you a lie 
Wild women are the only kind that really get by 
'Cause wild women don't worry, wild women don't have their blues",Wild Women (Don't Have the Blues),1987
Mr. B,"Well what you know about the people that originally seasonally replace us?
Bomfunk can mash it up
And mr. big comin? up live and direct
Leave mercy, aiey!

Thank you with a rhythm with a fashion styley
Ragga-ragga tips, I?m a dot in a little line

I come when a wigga-wigga leaves
Bomfunk mc comin? in the house

What cha make you with the rhythm with the fashion styley

Come dada, da super bubu mix come again
Come dada, da me kiss up the junk come again
Come dada, da ___________ music come again, come again, come again
Come dada, da super bubu mix come again
Come dada, da me kiss up junk come again
Come dada, the bomfunk mc?s come again
Come dada, who am i? , what am i? , what am i?
Thank you with the rhythm with a fashion styley

I?m a do a little song with mr. bu bu
Girlies lose their minds to go oo oo
We won?t be too shy like catch a coo coo
We?re going to stand like desmond tutu
I came into tight in a voodoo
When we rock the mic, you wish you could too
We blow the roof off to timbuktu
Some bitches call as dogs, we go boo",Fashion Styley,2000
Mr. B,"It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean a Thing,2004
Mr. B,"We starve, look at one another short of breath
Walking proudly in our winter coats
Wearing smells from laboratories
Facing a dying nation of moving paper fantasy
Listening for the new told lies
With supreme visions of lonely tunes
Somewhere, inside something , there is a rush of greatness
Who knows what stands in front of our lives
I fashion my future on films in space
Silence tells me secretly ev'rything, ev'rything
Singing my space songs on a spiderweb star
""Life is around you and in you""
Answer for Timothy Leary, deary
 
Let the sun shine
Let The sunshine in
The sun shine in
 
Let the sun shine
Let The sunshine in
The sun shine in
 
Let the sun shine
Let The sunshine in
The sun shine in
 
Let the sun shine
Let The sunshine in
The sun shine in",Let the Sunshine In,2005
Mr. B,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,2007
Mr. Ball,"Yo, this is the Ying Yang Twins with a ghetto service public announcement.

Red Line(3x)
Stay by yo self, by yo self

Choke by myself, drink by myself, cut when I can all by myself, fo real, all by myself, fo real, all by myself",By Myself,2002
Mr. Belt,"Your body, my body
Everybody work your body
Your body, my body

Everybody work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body

Work your body
Work your body
Work your body
Work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body

Work your body
Work your body
Work your body
Work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body
Everybody work your body
Your body, my body",Let's All Chant,2018
Mr. Big,"I am the morning, you are the light
You make the morning such a beautiful thing
I am the green grass, you are the rain
Fall on me, make me grow
No-one will ever know
Fall on me make me grow again

I am the spirit, you are the light
You make the sun shine brighter, you make me smile
I am the water, you are the rose
Oh lady of the land
Come to me take my hand
Until tomorrow I'm your man

Step back inside me Romeo she said
Step back inside me take me to your bed
Step back inside me Romeo
My Juliet and take me home

I am the darkness, you are the night
You make the darkness such a beautiful thing
I am the mountain, you are the snow
Fall on me make me grow
No-one will ever know
Fall on me make me grow again

Step back inside me Romeo she said
Step back inside me take me to your bed
Step back inside me Romeo
My Juliet and take me

Step back inside me Romeo she said
Step back inside me take me to your bed
Step back inside me Romeo
My Juliet and take me

Step back inside me Romeo she said
Step back inside me take me to your bed
Step back inside me Romeo
My Juliet and take me",Romeo,1976
Mr. Big,"I work hard everyday come rain or shine
Don't need nobody to tell me about a girl of mine
She's got so much love, saved it all for me
I would not be lying, it's the way it's got to be

So Mr. Big
Better watch out
And don't you hang around me now
That all for you, I would dig
A great big hole in the ground

I don't care who you are, so don't explain
Better get on out of here, and don't you come back again
I don't want a thing from ya', don't wanna give you nothing too
So get on out of here before I lose my cool

Mr. Big
Better watch out
And don't you hang around me now
That all for you, I would dig
A great big hole in the ground",Mr. Big,1993
Mr. Big,"Hold on little girl
Show me what he's done to you
Stand up little girl
A broken heart can't be that bad

When it's through, it's through
Fate will twist the both of you
So come on baby, come on over
Let me be the one to show you

I'm the one who wants to be with you 
Deep inside I hope you feel it too (feel it too)
Waited on a line of greens and blues (waited on a line)
Just to be the next to be with you

Build up your confidence
So you can be on top for once
Wake up, who cares about
Little boys that talk too much

I've seen it all go down
Your game of love was all rained out
So come on baby, come on over
Let me be the one to hold you

I'm the one who wants to be with you
Deep inside I hope you feel it too (feel it too)
Waited on a line of greens and blues (waited on a line)
Just to be the next to be with you

Why be alone when we can be together baby?
You can make my life worthwhile
I can make you start to smile

When it's through, it's through
Fate will twist the both of you
Come on baby, come on over
Let me be the one to show you

I'm the one who wants to be with you (I'm the one)
Deep inside I hope you feel it too (feel it too)
Waited on a line of greens and blues (waited on a line)
Yeah, just to be the next to be with you

I'm the one who wants to be with you (I'm the one)
Deep inside I hope you feel it too (deep inside you feel it too)
Waited on a line of greens and blues (waited on that line)
Yeah just to be the next to be with you

Just to be the next to be with you",To Be with You,2011
Mr. Big,"You have me burnin'up
With your bad timing
One small moment
I'm lost in your love

I'm lost and innocent
Turn my head around
Your one liners
I can do without

Easy come, easy go
I can't back down baby
I should have let you know that

I would do anything for you
Anything for you
If I only had you by my side
I would do anything for you
Anything for you
So wave goodbye
Anything for you

One day comes
And I disappear
You'll get your independence
Free and clear

Ah you got it in you
A chance to make it work
Your heart will keep on beating
And I'm still hurt
",Anything for You,1989
Mr. Big,"I swear by love
You got it 
All and much more 
Than one could ever hope for
'Cause I would take a number 
Just to wait in line for a look
And to gimme the high sign

[Bridge]	
Red lights, green lights
Go for the gold
Something inside, I want you now
I want it all, and more than you know

[Chorus]
My mind is twisted, tied up in knots
My heart is achin' from a shot in the dark
I got a feeling; what this is all about?
I think it's time for the big love
I'm gettin' ready for the big love

Everytime I think about you 
I get a lump in my throat
From the big beat in my heart
I am helpless, hungry for attention
I know you could see me fall apart

[Bridge]

[Chorus]

[Bridge]

Ready, willing, and able
Give me the chance to show you
I want it all
More than you know",Big Love,1989
Mr. Big,"Ain't like any other day
Finally comes a time to decide
I won't spend another day
Stuck here in the same old bind

I can see myself as much too strong
To let this thing go on so long
It ain't a case of right or wrong
I'll put myself back up where I belong

Oh, can't you see, I've had enough?
(Had enough)
Oh oh, can't you see, I've had enough?
(Had enough)
Baby, I've had enough

I don't forget too easily
You're the one who told me a lie
Now you know you're free to be
Anybody's lover but mine

I can see myself as much too young
It's not too late to stick to my guns
I'll take it right back to square one
When you turn around to look for me, I'll be gone

Oh, can't you see, I've had enough?
(Had enough)
Oh oh, can't you see, I've had enough?
(Had enough)
Baby, I've had enough

Why can't you see what you've, you've done to me?
I'm not too sure of it myself
The answer lies in a whole new beginning
The second time around

Oh, can't you see, I've had enough?
(Had enough)
Oh oh, can't you see, I've had enough?
(Had enough)
Oh oh, can't you see, I've had enough?
(Had enough)
Baby, I've had enough, had enough
I've had enough
",Had Enough,1989
Mr. Big,"There ought to be a law against it
To lead a man on and then let him go
What's the world comin' to
When you can't slide into home?

Tell it like it is woman
Tell the boy maybe or never mind
We could go all the way
The big boys don't like to waste time
	
[Chorus]
Wind me up
I need enough to keep me satisfied
Wind me up
I want to hold you, but my hands are tied
Wind me up
You kiss me quick and then 
You turn me off
Wind me up

The only way she winds you up 
Is when you ask for too much trouble
Ain't no room for a second chance 
When the first one ain't even over

Packed with a powerful love
That I just can't get enough of
Lay your cards on the table
Baby, make no mistake about it

[Chorus]

Lead solo
Breakdown sexual jargon

[Chorus]

It's time to let the cat out of the bag",Wind Me Up,1989
Mr. Big,"Trip doors kicked all around me
There is no escaping
I slowly suffocate
I'm breathing poisoned air

The living dead are outside feasting
On your souls
Infected followers now marching in
Their path

Sudden explosion and the walls
Collapse before me
No longer prisoner
I have been released

Headed towards chaos
Armageddon closing in
In search for clues that lead to
Solve this mystery

Who's responsible for this?
There is death in every kiss
You are the one, bringer of the plague
(Your virus spread among them)

Now you will pay, get on your knees
No time to waste, must annihilate
(Your virus spread among them)
Seal the gate, time to detonate

Try to escape, I am surrounded
In all corners
The creatures that remain are
Gaining up on me

Like lightning
I move fast and strike them
Where they stand, a light ahead of me
I've made it to the end

Who's responsible for this?
There is death in every kiss
I'm the only one it missed",Strike Like Lightning,1990
Mr. Big,"Black to blazin', hometown fadin'
Out of sight in the rear view mirror
Stevie Ray blasting on the radio
As I slam it into higher gear

My baby's by my side, tears in her eyes
Writing a Goodbye letter
Sayin' Johnny and me are runnin' wild and runnin' free
Just like you did Momma

Don't know where we're going'
But when we get there we'll know
We're gonna follow the code of the road

Jump into the fire
Keep our love alive and kickin'
Down the door, it's what we livin' for
Rockin' side by side
Keep your love alive and kickin'

We got everything we own in the trunk and on the roof
And she's got baby sitting money in her pocket
We're drivin' fast, ain't no looking back
We're flyin' through the desert like a rocket

White line windin' up interstate five
The road goes on forever
And it doesn't matter where it's gonna take us
As long as we're together

We're takin' our chances
Gonna do it our way
Pedal to the metal shooting down the highway

Jump into the fire
Keep you love alive and kickin'
Down the door, it's what we're livin' for
Rockin' side by side
Keep you love alive and kickin'

Jump into the fire
Keep you love alive and kickin'
Down the walls, that's when
Freedom calls
Rockin'side by side
Keep you love alive and kickin'
",Alive and Kickin',1991
Mr. Big,"Lost and alone in this city of darkness
Empty of lovers and full of lies
You build a wall between your dreams and the madness
I reach out my hand but you run and hide
I've watched you cry in the rain
I wanna bring back the joy again

Open your heart tomine
I believe, I believe you won't be sorry
This time - baby
Open your heart tonight
I believe, I believe you might
Be lucky this time
You might be lucky this time

No guarantees when you risk your emotion
So you surrender and it all went astray
Bitter and hopeless in your cold isolation
But you my love ever fade away
I wanna dry all your tears
You know there's nothin' to fear, baby

Open your heart tomine
I believe, I believe you won't be sorry
This time - baby
Open your heart tonight
I believe, I believe you might
Be lucky this time
You might be lucky this time

And when the shadows start to fall
Let my love break down the walls

I've watched you cry in the rain
I wanna bring back the joy again

Open your heart tomine
I believe, I believe you won't be sorry
This time - baby
Open your heart tonight
I believe, I believe you might
Be lucky this time
You might be lucky this time",CDFF-Lucky This Time,1991
Mr. Big,"She just woke up, but she's still tired
Is that the telephone ringing?
The curtains can't hold back the light
That's reaching into her dreams
Down in her heart
If it had fingers, it'd be tearing it apart

You be lookin' groovy
In a sixties movie
Maybe tell the press you died
Little legend baby
Try your very best to hide
A green-tinted sixties mind


She keeps some memories locked away
But they are always escaping
neclgect won't make them fade away
They're reaching into her dreams
Down in her heart
Don't need fingers to be tearing it apart


Gotta face the day
There is no other way
To clear the fog inside your mind
Fill it up with dreams
But all that you can seem to find
A green-tinted sixties mind


Hangin' out with Janis
Movin' to Atlantis
Could've made it if you tried
What's the point of force
It's easy as a horse to ride
A green-tinted sixties mind


You be looking groovy
In a sixties movie
Maybe tell the press you died
Little legend baby
Try your very best to hide
A green-tinted sixties mind
-U can't hide-",Green-Tinted Sixties Mind,1991
Mr. Big,"It's late at night and neither one of us is sleeping
I can't imagine living my life after you're gone
Wondering why so many questions have no answers
I keep on searching for the reason why we went wrong

Where is our yesterday
You and I could use it right now
But if this is goodbye

Just take my heart when you go
I don't have the need for it anymore
I'll always love you, but you're too hard to hold
Just take my heart when you go

Here we are about to take the final step now
I just can't fool myself, I know there's no turning back
Face to face it's been an endless conversation
But when the love is gone you're left with nothing but talk

I'd give my everything
If only I could turn you around
But if this is goodbye

Just take my heart when you go
I don't have the need for it anymore
I'll always love you, but you're too hard to hold
Just take my heart when you go",Just Take My Heart,1991
Mr. Big,"A misguided woman knows my name
Ain't go nobody else to blame
I gotta a girl back home
(Gotta girl back home)
She's waiting all alone
(She's all alone)

Ten weeks of rock and roll arcade
Seems like a year since I've been paid
I got to let it go, no one will ever know

I got a little to loose in Oklahoma city
I didn't care if she was young
Didn't care if she was pretty

I got a little too loose
A little too loose, a little too loose

Keep little secrets far too long
Guess that I'll put them in a song
I got to let it go, no one will ever know

I got a little to loose in Oklahoma city
I didn't care if she was young
Didn't care if she was pretty

I got a little too loose
A little too loose, a little too loose

""Baby, can I get you a taxi?""
She said, ""That's okay, tonight I""m staying here""
All that little girl wanted
Was a slippery souvenir

I got a little to loose in Oklahoma city
I didn't care if she was young
Didn't care if she was pretty

I got a little too loose
A little too loose, a little too loose
",A Little to Loose,1991
Mr. Big,"Way back in the early days 1946
She walked in with the look o' love
That girl had bedroom eyes
Fire engine lipstick lips
All heads turned ooh with a human desire
It set the world on fire

My kinda woman
Someone's yesteryear dreams
That's my kinda woman
I could tear down the silver screen

A fallen woman femme fatale
Her body screamed heartbreak
Hotel... brains and beauty
Break down the walls, I fall
Down, to my knees,
When I see her picture in the movie magazines
All heads turned ooh for the lady in red
Bring up the house light and say

My kinda woman
Bring back those yesteryear dreams
My kinda woman help me
Tear down the silver screen

Picture perfect 
X marks the spot
There's just no way
To tell you how hot
My kinda woman

If I could go back in time
To the right place eye to eye
Magic to burn ooh with a human desire
She set the world on fire

My kinda woman
Someone's yesteryear dreams
My kinda woman
I could tear down the silver screen
My kinda woman
Bring back those yesteryear dreams
And that's my kinda woman
Help me tear down the silver screen
",My Kinda Woman,1991
Mr. Big,"I wanna know was it love or money
Come clean tell the truth about what you've done
Why did you gibe your love to another man?
Girl, I believed you were the one

I shoulda known I'd be caught in the middle
No way out-no alibis
I've tried my best but I don't understand
What's so good about long goodbyes-ya

Never say never
Cuz now we're together
We'll keep holdin' on 'till the end
One look in your eyes and I knew I'd decided
To never say never again-never again

Gonna win one way or another
No holds barred-It's just a matter of time
Second time around I've got it covered
I'm ready if ya wanna give me one more try-ya

Never say never
Cuz I still remember
How we thought that lover never ends
Through good times and bad times
It's always a fine line
I'll never say never again

So far so good
You showed me how love is misunderstood
Whatever it takes
I've made some mistakes
But never again

Never say never
Cuz now we're together
We'll keep holdin' on till the end 
One look in you eyes and I knew I'd decided
To never say never again-never again
",Never Say Never,1991
Mr. Big,"Good Lord, I tried
To push her memory to the back o' my mind
""Mustang Sally"" from her head to her toe
My life was in shambles
When she shot down that road

That was then, this is now
I'd I learned my lesson, I forgot it somehow
Headlights in the driveway,
A knock at the door,
I hear that voice, and I know what's in store...

Whoa Oh Whoa Oh
I looked in those angel eyes
Whoa Oh Whoa Oh
The devil was in disguise, year

She took me, 
Down the road to ruin
(Yeah baby) my head was spinnin' round
Don't know what I'm doin'
Back on the road to ruin...

(Listen)
Hip Hips 
Sexy legs_
Ain't no surprise I got on my knees and begged
Forked tongue, and pointed tail
If we make it this time, it's a cold day in hell

Whoa Oh Whoa Oh
She said she'd be sweet this time yeah
Whoa Oh Whoa Oh
One kiss and it all seemed so right

She took me,
Down the road to ruin
(Yeah baby)my head was spinnin' round
Don't know what I'm doin'
Back on the road to ruin...

Guitar solo-

Whoa Oh Whoa Oh
She said she'd be sweet this time
Whoa Oh Whoa Oh
The devil was I n disguise

Chorus out-",Road to Ruin,1991
