Band,Lyrics,Song,Year
Syleena Johnson,"
Chorus:
Me and you 
Gotta good thing going on
Like a classic love song, yeah (yeah yeah yeah)
All the time's we'd never thought we'd last this long
We're still going on strong
Like a classic love song

It's never a day that I don't think about your smiling face 
(Think about your smiling face)
And its never a day that I don't think about the things you say (ooh, ooh)
Cause all I know is I love you so (ooh)
And I just hope that our love will grow (ooh, ooh)
Inseparable, til we get old 
Keepin on
Like a song on the radio

Chorus

And there's never a time 
That you don't supply the things I need
(Supply the things I need)
And there's never a time
That I don't appreciate your love for me
Cause boy you are 
A superstar
Near or far
You've got my heart
You play the part
Painting a love song 
Right from the start....

(Chorus)

Jermaine Dupri's Rap


(Chorus)

And I do love you too-- like a classic love song
And I do love you too-- like a classic love song
And I do love you too-- like a classic love song
And I do love you too-- like a classic love song

",Classic Love Song,2005
Syleena Johnson,"Being in love is a beautiful, beautiful thing, oh
And he makes me say

I gotta guy who's got me feeling like a butterfly, oh
So beautiful and he loves me so
He's the kind that will never let me go

And I wanna just clap, clap, clap my hands, y'all
I wanna dance in the rain
Tell the world about my real thing

He makes me say
He's gotta smile that make me say
When he walks I'm feeling safe
All the lovin' makes me feel so good

He's the kinda guy
Who sends you roses on, any day, oh
And he takes much pride in his southern style
A gentleman and I can take him home to momma

And I wanna just clap, clap, clap my hands, y'all
I wanna dance in the rain
Tell the world about my real thing

He makes me say
He's gotta smile that make me say
When he walks I'm feeling safe
All the lovin' makes me feel so good

When you fall in love
Don't it make you wanna call someone and tell 'em?
Cause it's so good

He makes me say
He's gotta smile that make me say
When he walks I'm feeling safe
All the lovin' makes me feel so good

Clap, clap my hands, y'all
Clap, clap my hands, y'all
Clap, clap my hands, y'all
Clap, clap my hands, y'all",He Makes Me Say,2005
Syleena Johnson,"
Intro
Rap by R.Kelly


(feat. R. Kelly, Fabolous)

[R. Kelly]
Y'all know what this is
so bob your heads, yeah
ladies it's your boyfriend
and Ms Johnson
we mixing drinks right now y'all

I step up in the spot and all the heads turn
pull up in the green apple beema
ya boy so hot the club might burn
fresh tennis suit walkin' with 'Leena like brass knuckles on my fist aint it mane
like sun shinin' on my wrist aint it mane
like a pimp with a twist, hypnotic with the criss fuck with models with the hips whats the name?
canary yellow ice came with the chain
just like money, cars and clothes came with the fame 
just like big pimpin y'all drew all this hoes just like
thats why im in the club poppin all these bottles tonight

[Syleena (Verse 1)]
Boy, you got that crazy magic formula
And I can't shake it babe
Just wanna drink it babe
And I stay hungry for your love
You keep me wanting ""beef"" 
Wanna eat it up
Tell me what

[B-Section]
(What is this)
(That's so addictive) That's so addictive that I
Lose control
It feels so good 
I had to ask a question
(What is this)
(That's got me feenin) Got me fiending, yeah
Can't seem to let go
Oh, baby your love is so

[Chorus]
Hypnotic, hypnotic, hypnotic, hypnotic, so hypnotic
Your love is so
[repeat]

[Verse 2:]
Can't seem to run, can't seem to hide 
Your love keeps finding me
It's that chemistry between us
Oooh, boy you are all I focus on
I'm loving every moment
So why'd you had to go on and blow my mind

[B-section]

[Chorus]

[Fabolous]
young money on the flo'
connection to the Chi
what it is!

I roll through the block and the roof be low and the 22's couldnt be cleaner
they start yellin' out F-A-B-O
its the young boy with Syleena
they lookin with a flash light
in the daytime coz the cash right and the words may rhyme
some say i'm
the real talk of the city of New York
its the Diddy in the walk and the smooth in my style groove with a smile 'till they prove in the trail
that i move with the cow 40 that is shorty is his when she see's how icy the automo' is the game is
hypnotic summin' like the blue drink you see me on the hood frontin' with the blue mink stuntin' with the
new link ya like how 
i do's what i do's and i have 'em like Wow!

[Bridge]
(You're my medicine) Oh, you take the pain away
And bring me healing, boy
(And you bring me so much joy)
(Feeling)
Whenever you come near me 
I just cannot help myself 
Because your love is so

[Chorus / Adlib]

Ooooh ooooh ooooh ooooh ooooh

",Hypnotic,2005
Syleena Johnson,"
Oooo, oooo, ooh

Verse 1:
What makes you think that I'm gonna wait forever
When we both know that your never gonna leave her
What makes you think that I don't wanna man
I could call my own
What makes you think that I don't want a family
What makes you think that I wanna be unhappy
Boy, I can't do this, it ain't right
I don't think that you should call me anymore

I can't sleep at night
I toss and turn 
My mind is bursting
My conscious burns
I can't stop thinking about this love
And if the shoe was on the other foot

Chorus:
(Leave me alone), if your not gonna be here for me
(Leave me alone), if your not gonna do shyt for me
If you got a girl at home and she's pregnant
Wondering when your comin home
(Leave me alone), don't wanna know you got problems in your marriage
(Leave me alone), if you think I'm gonna help carry your baggage
(Leave me alone), cause I don't wanna share your love
Baby, I can bad on my own

(Listen)
Verse 2:
What makes you think that you could get away with murder
What makes it so easy for you to hurt her
What makes you think that I don't know that you can the same thing to me
I know you think I'll do anything for ya
Cause I been so greedy and selfish just like you
But now I'm finished, it ain't right
Even though it felt so right, it's still so wrong, oh

(Chorus)

Bridge:
Mon-day, Tuesday
Wednesday, Thursday
Friday, Saturday
If Sunday's only the day we spent a week
What's the purpose of us
It just ain't worth it to me

(Chorus)

",Leave Me Alone,2005
Syleena Johnson,"Met him on a Sunday
Oh, it was first day of the rest of my life, oh
(Haven't been the same, since you called my name, everything has changed)
Made me bloom just like a flower
Since the first time we took a shower
Made love for hours (oh)
And I could feel the power of your love
Girl, I'll be true to thee
As long as your lovin' me, givin' you the best of me
Lovin' you is my destiny
I always put you first
(I always put you first)

(You do) And I'll never walk away
(Never walk away) Cause you give me more than anything 
And in my heart 
You'll always have a place
Baby boy, I'm here to stay
Cause I am your woman

[Chorus]
More than anything
More than a diamond ring with a stone in pink 
You're been more to me lately
You mean more than those things
More than the air I breathe (more) 
More than the food I eat (more)
More than the shoes on my feet (more)
Oh, you are more than to me

The moment that I saw you 
Knew I was crazy for you 
The look in your eyes
(Said those things, many things to me)
Girl, join this walk with me
Believe me when I say, 
I'm with you for life,
Right by your side, make you my wife

Girl, I'll be true to thee
As long as your lovin' me, givin' you the best of me
Lovin' you is my destiny
(I always put you first)

(You do) And I'll never walk away
(Never walk away) Cause you give me more than anything 
And in my heart 
You'll always have a place
Baby boy, I'm here to stay
Cause I am your woman (yes you are, yes you are)
I am your woman, boo

[Chorus: x2]

You're my autumn when the seasons change
Falling in love, can't wait to change to rain
Boy, you're like the sun rays
Shining down on a special day
Like sand to a beach
The sweet to a peach
You make my heart beat
Change me from Miss to Mrs. 
Granted all my wishes, you're more

[Chorus]

More than a friend becomes a lover
Here to the end don't want no other
Through thick and thin
We've got each other
More than anything
I ask for 
Or pray for
You are my joy, oh",More,2005
Syleena Johnson,"Only a woman sees
Only a woman knows secrets she gotta keep
She's barely holding on
Only a woman cries
With force that will shake the skies
Only a woman bleeds
Only a woman

Only a woman sees
Only a woman knows secrets she gotta keep
She's barely holding on
Only a woman cries
With force that will shake the skies
Only a woman bleeds
Only a woman

Up before the sun (like a man)
On top of my game
I stay strong (like a man)
On the grind for the ones that I love (like a so-called man)
Did I mention
It's that time of the month

Leaving work
Days just gettin' started
Between the bills and these men
There's no end to this drama
Sometimes I'm at the point feel like givin' up
But if I don't take care of me
Then tell me who will?

Don't you remember the pain
And the mood swings (tell me)
I still go through the day with a smile on my face
(I don't think so)
Gotta headache, backache, on top of that I'm crampin'
When that energy comes it's that time of the month
That's why

Only a woman sees
Only a woman knows secrets she gotta keep
She's barely holding on
Only a woman cries
With force that will shake the skies
Only a woman bleeds
Only a woman

Only a woman sees
Only a woman knows secrets she gotta keep
She's barely holding on
Only a woman cries
With force that will shake the skies
Only a woman bleeds
Only a woman

I put on my pants (like a man)
I even take out the trash (like a man)
I'm tough but I'm bruised
But I've gotten used to
Taking abuse (like a so-called man)
Can't be loyal
Give him love and submission
'cause if he breaks out
I must assume the position
Working 12 hours days at a job that I hate
Just learning how to misplace all the pain

Don't you remember the pain
And the mood swings (tell me)
I still go through the day with a smile on my face
(i don't think so)
Gotta headache (head hurts) backache
On top of that I'm crampin' (and my back aches)
When that energy comes it's that time of the month

Only a woman sees
Only a woman knows secrets she gotta keep
She's barely holding on
Only a woman cries
With force that will shake the skies
Only a woman bleeds
Only a woman

Tell me
When you wake up in the morning
And your stomach is turning
Always hungry for something
Uncontrollable yearnings
Hard to feel pretty
When your clothes don't even button
Not for nothing
It's hard to be a woman

And can you deal with what comes
When it's gone for 9 months
The pressures still building
Only I can have these children
And god knows what he made
He made me
Strong as I can be
That's why
Only a woman

Only a woman can do these things
Give her love day after day
Only a woman can endure all this pain
And still give her love
And she's barely holding on
Only a woman

We sacrifice
Dedicate our lives
Stand by your side
Smile when we wanna cry
Let you wear the hat
While we take the chair
Hold our commitments
Still treated unfair
But, oh be weary of a hardened heart
Hell hath no fury when the fighting starts
'cause we can hate with the same strength we love
Only a woman can do all the above",Only a Woman,2005
Syleena Johnson,"I'm waiting 
In the living room 
Drinking Alize'
Waiting for you
To touch me soft, rub me strong, get me wet, love me long
But wait a minute
I need you to (Take all your clothes off)
I want you to (Come in here and set it off)
From the floor to the bed 
Baby tell me are feeling me yet
(On this phone sex) Breathing hard while I touch myself
(On this phone sex) Gotta do it cause I'm by myself
(On this phone sex) You're not here but I feel you babe
(On this phone sex) And all you gotta do is scream my name
(On this phone sex) Getting hotter by the minute babe
(On this phone sex) Got me reaching for my ""rabbit"" babe
(On this phone sex)
But I'm frontin cause I want you babe (baby)
It ain't nothin like the real thing
Ahhhh
Can you see me
In a red thong
Red pump heals 
Nothing else on 
Oil my legs
Cherry red lips
Long black hair 
Covering my breasts
Would you like that?
How bout I? (Do a little strip tease)
Then you can (Take advantage of me)
Anything you want me to be 
Baby I can be your fantasy 
(Chorus) 
Imagine me on the top of your bed
On my hands and knees- saying
""Come here daddy, won't you come on and get in"" 
Talk dirty to me
Tell me how it feel (baby)
Fast or slow 
Tell me what you wanna do to me
Ooh, you feel so good
Keep it right there
I'm about to climax 
On this phone sex
(Chorus)
Ahhhh ahhh ahhh ooooo ahhhhhh ahhhh (sounds)",Phone Sex,2005
Syleena Johnson,"When he first walked through the door
I had this feeling that I never felt before
He was the finest thing I've ever seen
He had me trippin just cause he smiled at me
And he kissed me softly on my cheek
Said to me, ""You smell good enough to eat""
Girl I swear my heart must've skipped a beat
He's got me feeling like I did when I was seventeen

(But I couldn't wait) For him to put his hands all over me
(So I'm getting warm and I'm waiting) For him to make love to me, (slowly)

[Chorus:]
Then slowly, he undressed me
Then slowly, he laid me down
Pulled my panties down
Then slowly, he went down on me
Then slowly, we made love

Ohh, been an hour
Since his love had been in me
Couldn't believe he felt this good inside of me
It was everything I dreamed that it would be
And like a virgin, I was tight
But he loosened me
Then slowly, he began to speak
""You're so good, baby""
That's what he said to me
Girl, I'm telling you that this one is the truth
Put it on me like a real man is s'pose to

(And I couldn't wait)To feel him come inside of me.......
(Cause he wasn't selfish, he was patient)
Ohhh, oohh
Girl, he made love to me
But slowly

[Chorus]

Oooh (We made love)
To the steady rhythm of my heart beats
(We made love)
To the tears came down my face
(We made love)
Til it rained sunshine and the fall leaves turned to snow
(We made love)
He took my body through the four seasons
(We made love)
Til our spirits locked and wouldn't let go
(We made love)
Til our bodies couldn't come no more
(We made love)
Til the full moon became the sunlight's glow
He filled my cup
Til it over flowed, ooooooohhh ooooh oooh


[Chorus]",Slowly,2005
Syleena Johnson,"It's winter
I last saw you in May
That was the month we
Went our separate ways
And every moment since that day
There have been things that I been wanting to say
(Like I) Didn't mean to say those things
(And I) Didn't mean to cause you pain
(Just wanted to make you happy)
And I still wanna do that

And if you really
Wanna know 
My arms are still open 
No matter where we are
And no matter where we go
My arms (For you) 
Are still open

I'm dreaming
Of a perfect day
We are together
Can you see us together
And I'm hoping
You might feel the same way
Hope we can start new
'Cause I used to love you

And I miss you 
I need you 
I'm so hopeless
Here without you
Wanna see you 
Wanna touch you 
Wanna show you 
How much I love you
I understand you
I will swear to you
Here's a girl who
Is there for you
All this love I have inside
Is waiting for you, oh
Oh, these arms, there still open

Ohhhhhhh's
Ahhhhhhhh's
These arms are still open to you",Still Open,2005
Syleena Johnson,"Ah let me, let me 
Let me be your Sunday driver 
Let me be your Monday man 
I'll take you anywhere you want 
Just as fast as I can 

It doesn't matter what you want to do 
It doesn't matter where you want to go 
Just gotta decide girl and then you let me know 

Oh, did you ever want lovin', so you're callin' 
Up your baby and she's stallin' with the neighbors 
And the night keeps gettin' longer 
And the urge keeps getting stronger 
So you try him and your dyin' and you're wonderin' does she love you 
A knock comes at your door 
Let me in honey 

Let me 
Let me be your Tuesday taxi 
Let me be your Wednesday boy 
I'll be your lovin' man 
You'll be my bundle of joy 

And oh 
It doesn't matter what you want to do 
It doesn't matter where you want to go 
You just gotta decide girl and then you let me know",Let Me Know,2005
Syleena Johnson,"The day after, the day after

""Are we on the air? Yes, we are live at the scene
Of this tragic accident, where a car has ran into a building.
The person in the car was positively identified as rap star Twista.
Apparently, he went ""Kamikaze"" the big question is,
Will the rapper survive?""

You're gonna make it, you're gonna make it
You got a right to survive, oh, you're gonna make it
You're gonna make it, you've gotta fight

Now it was a war it was like I was in Vietnam
But I kill 'em all, cause ""Kamikaze"" was the bomb
Got a strap to my back and I ran in if I was a terrorist
Got 'em all scanned at this President's head everybody be calm
Die for my belief, but got out the rubbish because it
This cup of death, Death was not yet meant for me to drink from it
Thinkin' how could I ever survive, I knew I was ready to ride
I even had C4 duct taped to my stomach but uh
(You got a right to survive)
But you gotta have will and always be ready to come off the wall
They gon' be willin' to test you and catch you if you talk the talk
But I'm a keep on with the struggle fuck leavin' my body in chalk
(You're gonna make it)
Look at me now cause I'm standin' on top of the globe (say what)
Makin' big money for spittin' my popular flow (say what)
Now look at the swagger of a platinum veteran servin' 'em medicine
It's not a given to work cause I'm choppin' them O's
Can't fuck with the swagger the haters just look at me nigh
I'm stickin' them daggers in haters just look at them cry
The shit don't affect us effect us they wanna imagine
They take us lay 'em on the back, I'm makin 'em look at the sky
If I think they cool, I give 'em a dutch
If they break the rules, I give 'em a crutch
If they on the come up and I feel 'em I give 'em some dust
If they talkin' shit I'm a bust at 'em and get 'em to hush
Get away clean, go high on the meter, I got the street sweeper
A creeper believe I get deep as the word of a preacher (and I)
Lyrical retriever but good with them heaters
When I'm full of passion and fury like when you listen to Syleena (and I)
Went multi-platinum when I stepped on enemy grounds
Now bodies all over the world is fin' to be found
And ""Kamikaze"" was successful now c'mon and feel ""The Day After""
Twista done blew up and tore the whole industry down

You're gonna make it, you're gonna make it
You got a right to survive, oh, you're gonna make it
You're gonna make it, you've gotta fight
Oh yeah yeah yeah, yeah
You're gonna make it, if you believe it, you can get it
You're gonna make it, you've gotta fight",The Day After,2005
Syleena Johnson,"In a world so complicated
Sometimes I wonder how I make it
(With all the hate and all the fame)
How do I keep a smiling face?
See all I wanna do is sing
Without compromising me
So hard to stay true to me in a lying industry

And I just wanna be able to wear my own hair and nails
(And not be judged for)
How much money I make how many records I sale
(Cause that don?t define me)
How can I teach my son to be a leader if I?m always following?
(That?s right)
Too much stress to be someone else
It?s hard enough just being me

I just wanna be me (All the time seven days a week)
I just wanna be me (Summer, Fall, and Winter, Spring)
I just wanna be me (Best qualified for the job)
No one can be any better than me
I just wanna be me (In the shower when I fall overseas)
I just wanna be me (With my friends and my family)
I just wanna be me (Best qualified for the job)
No one can be any better than me

Threw all my cards upon the table
Started my own record label
(Decided it was time for me)
To do this by myself
I?m tryna do real big things
Tryna be all I can be
(But I gotta still do me)
No matter what ? step

And I just wanna be able to wear my own hair and nails
(And not be judged for)
How much money I make how many records I sale
(Cause that don?t define me)
How can I teach my son to be a leader if I?m always following
(That?s right)
Too much stress to be someone else
It?s hard enough just being me

I just wanna be me (All the time seven days a week)
I just wanna be me (Summer, Fall, and Winter, Spring)
I just wanna be me (Best qualified for the job)
No one can?t be any better than me
I just wanna be me (In the shower when I fall overseas)
I just wanna be me (With my friends and my family)
I just wanna be me (Best qualified for the job)
No one can?t be any better than me

And I keep telling myself to believe
It?s what I keep on telling myself everyday
No matter what the world may think 
I?m gonna be me

I just wanna be me (All the time seven days a week)
I just wanna be me (Summer, Fall, Winter and Spring)
I just wanna be me (Best qualified for the job)
No one can?t be any better than me
I just wanna be me (In the shower when I fall overseas)
I just wanna be me (With my friends and my family)
I just wanna be me (Best qualified for the job)
No one can?t be any better than me

I just wanna be me
I just wanna be me
I just wanna be me yeah, yeah, uh-hu
",Be Me,2009
Syleena Johnson,"It makes no difference who you are
Or what color you happened to be
As long as you're live and breathing
This is got to be one of journey

Hey, as a young girl I had my heart set on many big dreams
Then I grew up and found the world ain't nothing what it seems
Hey, then the tears came down the face of my reality, yeah
When I realized how mean and rude this world can be

And if I ruled the world
(I would give love to all the woman and children)
I would break free every mind
(And I would supply all the dollars to feed them)

There would be peace and love on Earth
(There'd be no war, peace study no more)
Soldiers be free to make the choice
(To live or die so I'd free them the voice)

All I want is freedom
(From all the stress, the test, the mess, the lies of your enemies)
All I want is freedom
(Freedom to fight for everything that you believe)

Freedom
(Freedom to say what you think, free from the prejudice that changes all)
All I want is freedom
(You have to have it, where would you be without your freedom)

And no matter, if you're from the hood or from the hills of Beverly
Soil of America, from the far place overseas
Black, yellow or white, straight, gay or somewhere in between
We all want a one nation under God that's free

And if I ruled the world
(I would give love to all the woman and children)
I would break free every mind
(And I would supply all the dollars to feed them)

There would be peace and love on Earth
(There'd be no war, peace study no more)
Soldiers be free to make the choice
(To live or die so I'd free them the voice)

All we need our freedom
(From all the stress, the test, the mess, the lies of your enemies)
All we need our freedom
(Freedom to fight for everything that you believe)

All we want Freedom
(Freedom to say what you think, free from the prejudice that changes all)
All I want is freedom
(You have to have it, where would you be without your freedom)

Every man, woman and child deserves the right to be free
One nation under God living just for all

(We want our freedom)
As it makes no difference who you are
(We want our freedom)
Or what color you happened to be

(We want our freedom)
As long as you're live and breathing
(Sing daddy)
This is got to be one of journey

All I want is my freedom
(From all the stress, the test, the mess, the lies of your enemies)
All I want is freedom
(Freedom to fight for everything that you believe)

Freedom
(Freedom to say what you think, free from the prejudice that changes all)
All I want is freedom
(You have to have it, where would you be without your freedom)

",Freedom,2009
Syleena Johnson,"V E are S E one
------------------------
I know you said
You don't wanna fall in love
And I know he said
We just gonna make love

Hook:
But I ain't gon' lie
And I can't deny
The feeling I get
When you hit it right

Boy I'm stung
You got me sprung
So lovesick
Can't get a grip

So tonight
I don't wanna go home

see H O are you S
---------------------
And I don't wanna go home
I really need to stay the night
Cause I don't wanna be alone
I need some more of you tonight

V E are S E two
------------------------
Don't be scared
I don't wanna rush this
Just lay the-ere
And let me give you all of this

Ay ay ay ay

Hook:
But I ain't gon' lie
And I can't deny
The feeling I get
When you hit it right

Boy I'm stung
You got me sprung
So lovesick
Can't get a grip

Leave tonight?
I just can't go home

see H O are you S
---------------------
And I don't wanna go home
I really need to stay the night (I don't wanna go home tonight)
Cause I don't wanna be alone (Baby ee)
I need some more of you tonight (oo oo oo oo oo oo oo)

Bridge:
Lay down (lay down)
Close your eyes (close your eyes)
Touch me there (touch me all over Baby)
Go all night (Go Go all night)

see H O are you S
---------------------
And I don't wanna go home
I really need to stay the night (Boy I want you tonight)
Cause I don't wanna be alone

(ad lib till fade)
",Go Home,2009
Syleena Johnson,"Syleena Johnson & Introducing Teefa

You can get money 
You can have power
Yea, but where is the love' 
(You can get money, money can't buy love)
You can get money 
You can have power
Yea, but where is the love' 
(money, power)
Money, power, respect

More ice than an Eskimo
Big crib, a C.E.O.
White Range on 44's
But no love to call your own (Hey)
You can get money
But what is it to gain a world
You can buy material things
When the greatest gift of all is love

You can get money 
You can have power
Yea, but where is the love' 
(You can get money, money can't buy love)
You can get money 
You can have power
Yea, but where is the love' 
(money, power)
Money, power, respect

Bright lights, fancy clothes, 
Front row at fashion shows
First class and limousines
But what does it really mean (Hey)
You can get money
But what is it to gain a world
You can buy material things
When the greatest gift of all is love

You can get money 
You can have power
Yea, but where is the love' 
(You can get money, money can't buy love)
You can get money 
You can have power
Yea, but where is the love' 
(money, power)
Money, power, respect

You know that's real talk for ya

Yea
Teefa!
ha ha ha what up ma
lets sho 'em how Chicago do 
Fo' Sho
Let's Go

He can provide for ya
?
Shops spend every quarter, nickle, dime on ya (yea)
He on the grind no time for ya
Benz dealership he'll cosign for ya
Drop the down payment the house & the games
This ain't love 
This a business arrangement 
Shit!
He wanna touch me, hold me
Keep me on display like I'm a trophy
They say diamonds a girls best homie
Dude won't even talk and try to get to know me 
But if he did he'll realize 
I don't really give a shit
He can keep the money and the crib, dig!
It's like a good job, where the salary is the shit
But you hate the gig
If it's no love it's bogus
Matter fact I quit
Fuck a two week notice 
Ha ha

You can get money 
You can have power
Yea, but where is the love' 
(You can get money, money can't buy love)
You can get money 
You can have power
Yea, but where is the love' 
(money, power)
Money, power, respect",Where's the Love,2009
Syleena Johnson,"Chorus:
And after all that I've done for you
After all of the chances I gave to you
You still let me down
All that drama that you took me through
I'll be damned if I stay with you

And even though you said you change for me
Still turned right around and cheated on me
And you let me down
Say goodbye boy I'm about to leave
You let me down for the last time


How many times have you told me you love me
And how many times have you ran out on me
Then said I'm sorry
What kinda woman do you take me for
Do you think I'm crazy
Did you think that I was gonna keep on letting you play me
But oh hell no can't take no more
Coz I only human
I've given all the love I'm gonna give
It's time to save my love for somebody else

Chorus x1


And it's so hard to walk away from you
But I'm better off all by myself
I wish things could be different
I wish we cud of been happy
All the tears and years I spent
Its like I did it for nothing
But oh hell no
I can't take no more
Coz I'm only human
I've given all the love I'm gonna give
It's time I save my love for someone else

Chorus x1

You let me down
I was all a mess
Now I'm taking back my happiness
You still let me down
All the drama you took me through
I'll be damned if I stay with you
Over and over thought it through
Can't take no more I'm so tired of you
And you let me down
Say goodbye boy coz I'm about to leave
You let me down for the last time

Chorus x1

Now I'm out..
",You Let Me Down,2009
Syleena Johnson,"It's been a long time. Yeah, 
Since I've looked in a mirror and liked what I see
It was a hard climb, yeah,
Things are much clearer in my reality and how people see me, yeah
Always feeling ashamed, (Hey), because of what I was told. 
Now I'm taking the ugly, and made it beautiful, yeah

I found me a place, where I ain't doin' nothin', 
But lovin' myself, and everything about me, yeah
Said I found me a place, and it don't even matter, 
What nobody else thinks, 'cause I'm lovin' me, (yeah)

It's been a long time since I sang on a song. 
They said my voice was right, but my curves were all wrong
It's such a hard time when the media chooses who wins or who loses
But I gotta fix what your illusions
Oh, no, no longer feelin' the pain. I'm more than good enough. 
Gave my power away. But now I back and stronger

I found me a place, where I ain't doin' nothin', 
But lovin' myself, and everything about me, yeah 
Said I found me a place, where it don't even matter, 
What nobody else thinks, 'cause I'm lovin' me, (yeah)

If I'm not a size 2, it don't fit you, it's okay,
I refuse to be dismissed because my skin is darker than yours, 
All that power when say ""You're pretty in the face"", if only I could lose some weight, 
Anything you can do, I can do better, 
Made up my mind, won't stop never

I found me a place, where I ain't doin' nothin', 
But lovin' myself, and everything about me, hey
Said I found me a place, where it don't even matter, 
What nobody else thinks, 'cause I'm lovin' me, yeah uh

Let me see you put your hands in the air if you love yourself 
Let me see you put your hands in the air if you love yourself (Everybody)
Let me see you put your hands in the air if you love yourself 
Let me see you put your hands in the air if you love yourself 
Let me see you put your hands in the air if you love yourself 
Let me see you put your hands in the air if you love yourself 

'Cause I'm lovin' me (Me)",Lovin' Me [Theme from R&B Divas],2012
Syleena Johnson,"Ever felt broken in two?
Like you've been stepped on, hopes gone
It's all wrong
You don't know what to do
See sometimes, life can deal you a hard hand
But as long as you pay attention
You'll learn your lesson
Hold on and understand ohh

That you are stronger, wiser
All so beautiful to me
Provider, survivor
Whenever you're in need
I'll lift you higher
Give you hope when you are tired
You can lean on me
My sisterfriend
I will hold your hand, my sisterfriend
My sisterfriend
Because I understand, my sisterfriend

Have you ever questioned yourself?
And like you were giving up, move in self, losing trust
Well this is your test
So hold on and don't be distressed
But now you're still on your journey
Don't be discouraged
See there are chime and chains

But you are stronger, wiser
All so beautiful to me
Provider, survivor
Whenever you're in need
I'll lift you higher
Give you hope when you are tired
You can lean on me
My sisterfriend
I will hold your hand, my sisterfriend
My sisterfriend
Because I'll understand, my sisterfriend

I'll be there (bear with me)
'Cause I care (just call out on me)
'Cause I've been there and I've been scared but I made it through
Just keep on going, in my heart I know, that you know what to do
Just lean on my shoulder 'til the battle's over

Stronger, wiser
All so beautiful to me (All so beautiful)
Provider, survivor
Whenever you're in need, I'll lift you higher
Give you hope, when you are tired
You can count on me
My sisterfriend
I will hold your hand, my sisterfriend
My sisterfriend yeah
'Cause I understand

Stronger, wiser
All so beautiful to me
Provider yeah, survivor
Whenever you're in need
I'll lift you higher
Give you hope when you are tired
You can lean on me
My sisterfriend
My sisterfriend
My sisterfriend
Because I'll understand, my sisterfriend
Whatever God has planned oh
My sisterfriend
My sisterfriend
I will hold your hand, my sister
I will hold your hand, my sister
I will hold your hand, my sisterfriend oh yeah
Friend
I will I will I will uh yea",Sisterfriend,2012
Syleena Johnson,"I’m yearning for your love, yea
I need you here with me
My body's burning like an oven over 500 degrees
I want you to come over
And give me what I need
I can't wait no longer
I need you to feel me

I know you’ve probably got some thing else going on
But I don't really care about that
All I really know is that I need you to feel this fire

‘Cause I’m burning up, burning for your love
I need you to feel this fire
I need you to come, come into my love
‘Cause only you can get me hotter
Got my temperature hotter than the sun
Oh I need you to feel this fire
Feel this fire

I’ve been waiting on ya
To call me back all day
Nothing but your love
Affect me this way
You’ve done something to my heart, girl
I can’t seem to control
Right now it’s got a hold on me and it won’t let go

I know you’ve probably got some thing else going on
But I don't really care about that
All I really know is that I need you to feel this fire

‘Cause I’m burning up, burning for your love
I need you to feel this fire
I need you to come, come into my love
‘Cause only you can get me hotter
Got my temperature hotter than the sun
Oh I need you to feel this fire
Feel this fire

You got work, that’s okay
Make your money, it’s your pay
I don’t care if it takes all day
Just as long as you’re on your way
‘Cause I don’t wanna waste no time, I need
Loving and affection all night, you too
Come around my way one time, feel this
Deep inside, fire
Burning for your love

I need you to feel this fire
‘Cause I’m burning up, burning for your love
And I need you to feel this fire
I need you to come, come into my love
‘Cause only you can get me hotter
Got my temperature hotter than the sun
Oh I need you to feel this fire
Feel this fire",Feel the Fire,2013
Syleena Johnson,"Truth is sometimes you get on my nerves
When you act like, you act like you know it all
You walk you're God's gift to earth
And I swear that my patience you just use it all
I have more than enough reasons to say goodbye now
If I haven't left you by now

Just know my love
Don't quit when the road gets rough
Not giving up
It's clear to see, we're meant to be
Thank God that we're not afraid of love

Just know my love,
Just know my love
It won't quit when the road gets tough
Not giving up
It's clear to see, we're meant to be
Sponsored links

Thank God that we ain't afraid of love

Truth is when in world
I see the way your head turns
I know a man's gonna be a man
Less that much if you were grown
And the grass always seems greener
'Till you bottle your own
Baby you got what you need right at home

I have more than enough reasons to say goodbye now
If I haven't left you by now

Just know my love
Don't quit when the road gets rough
Not giving up
It's clear to see, we're meant to be
Thank God that we're not afraid of love

Just know my love,
Just know my love
It won't quit when the road gets tough
Not giving up
It's clear to see, we're meant to be
Thank God that we ain't afraid of love

Putting all my cards down, I'm all in
You got my heart now
Tell me that you miss
That you won't quit
Baby all I want is your love
Yeah, yeah
Don't quit when the road gets tough
Not giving up
It's clear to see, we're meant to be
Thank God that we're not afraid of love

Just know my love,
Just know my love
It won't quit when the road gets tough
Not giving up
It's clear to see, we're meant to be
Thank God that we ain't afraid of love
Not giving up
It's you and me, 
It's clear to see, we're meant to be
Just know my love,
Not giving up
Thank God that we're not afraid of love
My love",If I Was Your World,2014
