Band,Lyrics,Song,Year
Fergie,"Oh, shit (oh, shit, oh, shit)
Oh, shit (oh, shit, oh, shit)
Oh, shit (oh, shit, oh, shit)
Are you ready for this?
Oh, shit, oh, shit, oh, shit
Oh
It's me
Fergie
The Pen! 
Polow
(Fergie, Ferg, what's up baby?)

When I come to the club, step aside (oh shit)
Part the seas, don't be having me in the line (oh shit)
Vip, cause you know I gotta shine (oh shit)
I'm Fergie Ferg, and me love you long time (oh shit)

All my girls get down on the floor (oh shit)
Back to back, drop it down real low (oh shit)
I'm such a lady, but I'm dancing like a ho (oh shit)
'Cause you know I don't give a fuck, so here we go (oh shit)

How come every time you come around
My London, London Bridge wanna go down, like
London, London, London
Wanna go down like
London, London, London
Be going down like

How come every time you come around
My London, London Bridge wanna go down, like
London, London, London
Wanna go down like
London, London, London
Be going down like

Drinks start pouring 
And my speech start slurring
Everybody start looking real good

That Grey Goose got your girl feeling loose
Now I'm wishing that I didn't wear these shoes (I hate heels)
It's like every time I get up on the dude
Paparazzi put my business in the news
And I'm like, get up out my face
Before I turn around and spray your ass with mace
My lips make you wanna have a taste
You got that...I got the bass

How come every time you come around
My London, London Bridge wanna go down, like
London, London, London
Wanna go down like
London, London, London
Be going down like
How come every time you come around
My London, London Bridge wanna go down, like
London, London, London
Wanna go down like
London, London, London
Be going down like

Aah, da, da, da, da, do, do, do, do
Me like a bullet type, you know they coming right
Fergie like 'em long time, my girls support 'em, right?
Aah, da, da, da, da, do, do, do, do
Me like a bullet type, you know they coming right
Fergie like 'em long time, my girls support 'em, right?

Another A-T-L
Cali callabo
Fergie and Polow

When I come to the club, step aside (oh shit)
Part the seas, don't be having me in the line (oh shit)
Vip, cause you know I gotta shine (oh shit)
I'm Fergie Ferg, and me love you long time (oh shit)

All my girls get down on the floor (oh shit)
Back to back, drop it down real low (oh shit)
I'm such a lady, but I'm dancing like a ho (oh shit)
'Cause you know I don't give a fuck, so here we go (oh shit)

How come every time you come around
My London, London Bridge wanna go down, like
London, London, London
Wanna go down like
London, London, London
Be going down like
How come every time you come around
My London, London Bridge wanna go down, like
London, London, London
Wanna go down like
London, London, London
Be going down like

(Fuck you, bitches!)",London Bridge,2006
Fergie,"Don't know what day it is
What's going on?
Is this real?
No, no, no, no, no, no

I woke up short of breath
But I've still got a long day ahead of me
I don't know what day it is
But tell me 'cause I gotta know who to be
Is this me up in the mirror?
'Cause I thought it was somebody else
Well, it's a realization
When you find out you don't even wanna look at yourself

Where do I go?
What do I do?
Who do I turn to?
I'm losing my ground
Who am I now?
Where does it end?
How did it all begin?
I'm losing my ground

Well, I'm on my feet, it's time to hit the streets
And get my life back together again
Well, this place is all a masquerade
So tell me, where in line can I cut in?
Downtown, wandering aimlessly around
Still don't know what I'm tryin' to find
Well, you could flash all the pretty lights in front of me
I still wouldn't see the signs

Where do I go?
What do I do?
Who do I turn to?
I'm losing my ground
Who am I now?
Where does it end?
How did it all begin?
I'm losing my ground

Ground...
I'm losing my...
I'm losing my...
I'm losing my ground

(Losing my, losing my, losing my ground)

Where do I go?
What do I do?
Why do I do this to myself?
What do I do?
What do I do?
What do I do?

(Don't wanna go back there)
(Don't wanna go back there)

Where do I go?
What do I do?
Who do I turn to?
I'm losing my ground
Who am I now?
Where does it end?
How did it all begin?
I'm losing my ground

Ground
I'm losing my...
I'm losing my...
I'm losing my ground, oh",Losing My Ground,2006
Fergie,"When I wear my Mary Jane shoes
I can escape from the blues
The whole world seems a little bit brighter, brighter
My heavy steps get a little bit lighter, lighter

Whoa, my Mary Jane's
Whoa, my Mary Jane's
Whoa, my Mary Jane's
Whoa, my Mary Jane's

When I wear my Mary Jane shoes
I'm just like a child in Underoos
From my heart and to my soul I feel like I'm seven
But from my head to my toes
It's like I'm in heaven, heaven

Whoa, my Mary Jane's
Whoa, my Mary Jane's
Whoa, my Mary Jane's
Whoa, my Mary Jane's

When I wear Mary Jane shoes
I enjoy to spin the ones and twos
Music has another dimension
And I can dance with a different perception

Whoa, my Mary Jane's
Whoa, my Mary Jane's
Whoa, my Mary Jane's
Whoa, my Mary Jane's

When I step into my shoes, make a lady wanna, hey
Feeling high, feeling loose, caught up in a purple, hey
Everything is beautiful motherfucker, feeling crazy
When I step in to my shoes, make a lady wanna go crazy
Wanna go crazy, wanna go crazy, wanna go crazy, oh now

Woo, my Mary Jane's
Woo, my Mary Jane's
Woo, my Mary Jane's
Woo, my Mary Jane's
Woo, my Mary Jane's",Mary Jane Shoes,2006
Fergie,"Your pedestal is falling down, falling down, falling down
Your pedestal is falling down, da da da da da da da da da da

Record sales are on the mark
'Cause that's about the time the rumors start
Where all the people talking out of their ass
Well, someone's gotta school ya 'cause ya got no class
Well, I've paid my dues
I'm a seasoned dame
So why you gotta throw salt in my game?
You hide behind the computer screens so that you don't have to be seen
How could a person be so mean?

Who are you, and what do you do
That makes you think you're above me?
But have you walked in my shoes?
The pedestal
You put yourself on
Well, since I'm breaking it down now
It's gon' collapse and be gone, gone

(Gone, gone, gone)
(Gone, gone, gone, gone)

Probably one of them tag-a-longs
Down for the free t-shirt 'cause you're a hanger-on
You think you got me figured out
Never met me, have no clue what I'm about
Maybe I got things you wish you had
You need to stop the hate and get a pen and pad
I work around the clock, so fill your mouth up with a sock
And get yo' head up off your jock
Tell me who you are and what your background is
Tell me how you're feelin' when you listen to this

Who are you, and what do you do
That makes you think you're above me?
But have you walked in my shoes?
The pedestal
You put yourself on
Well, since I'm breaking it down now
It's gon' collapse and be gone, gone

Your pedestal is falling down, falling down, falling down
Your pedestal is falling down, dum dum dum dum
Your pedestal is falling down, falling down, falling down
Your pedestal is falling down, da da da da da da da da da da da
Tell me who you are and what your background is
Tell me how you're feelin' when you listen to this
You think I don't see you on the Internet
I read it; don't think I won't forget

Who are you, and what do you do
That makes you think you're above me?
But have you walked in my shoes?
The pedestal
You put yourself on
Well, since I'm breaking it down now
It's gon' collapse and be gone, gone

Who are you, and what do you do
That makes you think you're above me?
But have you walked in my shoes?
The pedestal
You put yourself on
Well, since I'm breaking it down now
It's gon' collapse and be gone, gone",Pedestal,2006
Fergie,"It's cold outside
Why don't you come in?
I know my walls are crumbling
It's late at night
And lately I've been alone
But that could be changing

What you do to me
Conjures up feelings I've never felt before
And your company I adore
So deliciously
Gold and burgundy sink into me; I feel so warm

[Chorus:]
I feel you
I taste you
The smoothest wine
Like velvet
Can't help it
This love's divine
(I'm ready to feel you)

(I'm ready)
(You don't even know how ready I am)
(I'm feelin' you)
(It's nice)

The moon is full
The stars are aligned
I know; just look into my eyes
It's beautiful
Your skin against mine
I hope you let your mind take flight

Under velvet skies
Lover, we can fly away from the world
Let all of our love unfurl
What a gorgeous ride
You don't have to hide a thing from me
I am your girl

[Chorus]

I'm ready to feel you
Slowly we escape
Our time we can take
We can take, we can take
I'm ready to feel you, feel you
Feel you, feel you, feel you, feel

I feel you (ready to feel you)
I taste you (feel you)
The smoothest wine (mmm)
Like velvet
Can't help it (so smooth, so smooth)
This love's divine (I'm ready to feel you, ready to feel you)

I feel you (you)
I taste you (you, you, you, you)
The smoothest wine (so smooth)
Like velvet
Can't help it
This love's divine 
(It's so divine, it's so divine, I just can't help myself)",Velvet,2006
Fergie,"The devil comes, and, ah, I try to stall, and, ah
Soon my subconscious and conscious might start to brawl
And I put up my walls
And, ah, they begin to fall
As this cunning demon takes me as its voodoo doll
And, ah, darkness sets in as the horns start to grow
Suddenly I become somebody I don't know

Whoa, what do I do?
Whoa oh
This body's temple of doom
Whoa, what can I say
To, ooo, oh, make all of this go away?

I got many different names, but to you it's all the same
I be the crawlin' in your skin, I be the reason for your sin
I be the cunning in your charm, and I be the needle in your arm
Call me once might, let you go; but call me twice, and then I'm gonna get ya

Mind playin' tricks on me
I'm paranoid, homey
Nobody knows what I'm going through
God, I'm so lonely
I know I'm losin' it
I'm hearing (whispering)
Somebody's watching me, clockin' me; hear my heart tickin'
Worshiping two gods can get you in deep...
Crystal ball show you things you're not supposed to see

Whoa, what do I do?
Whoa oh
This body's temple of doom
Whoa, what can I say
To, ooo, oh, make all of this go away?

You see me comin' for ya
You know I'm gonna get ya
I said, I'm gonna get ya
You know I'm comin' for ya
You see me comin' for ya
You know I'm gonna get ya
I said, I'm gonna get ya
You know I'm comin' for ya
You see me comin' for ya
You know I'm gonna get ya
I said, I'm gonna get ya
You know I'm comin' for ya
You see me comin' for ya
You know I'm gonna get ya
I said, I'm gonna get ya
You know I'm comin' for ya
You see me comin' for ya
You know I'm gonna get ya
I said, I'm gonna get ya",Voodoo Doll,2006
Fergie,"Hands up
Coming with rhythms to make your head jerk
Hands up
We makin' the whole joint short circuit

Hands high
Touch the sky
Get 'em up
Get 'em up, get 'em up, get 'em up, get 'em up, get 'em up (get 'em up)

We goin' make you move
We goin' make it hot
Elbows above your heads peoples
We holdin' up the spot

We goin' get it going
Even if y'all don't be knowing
""Y'all don't be knowin'""
Cuz this shit that we throwing get going gone retarded

Start it up
Banging out hits now we chartin' up
Didn't mean bump ya' pardon us
Diggin' this cut cuz we sharpened up

You dumbin' it down we smartened it up
We penetrate even though your guard was up
Get down to the peas cuz we fallin' up
Electric cuz we like charging up

We the
B.e.peas uh
Rhythmic sonic pleaser
Getcha hot like fever
Boiling (two) hundred degrees ahhhh

Your burning up
Heats getting low let me turn it up
Let me fuck up your ear till my sperm is up
In your brain and the baby will.i.am's be saying

Tabamatic flows deeper than Atlantic o's
Apl de ap got ridiculous flows
Catchin' rhythm makin' 'em grow

Mathematic apl will go
Up in the scene we original
You know what I mean bep mineral
Stormin' strong for (the) several

Baracade laid for you terribles
Ho, I'm the chief Filipino
Letting you know we about to blow
Will.i.am, ap and tab double o

Set 'em up shut 'em down get 'em up
Time for us to raise it up
Never going down always headin' up
Raise your hands cuz we blaze it up

Anybody here who waited long
To you I dedicate this song
Ain't nothing wrong gotta make it right
Straight to the point this is the new joint

And you know this is the jam y'all
Come on down and dance y'all
Have a ball y'all
Throw your hands up

Black eyed peas will announce
Some things that you can't avoid
You need to ba-ba-ba bounce to this
Ba-ba-ba-ba bounce to our joint

We come with more than an ounce
More like a tone full of noise
So ba-ba-ba-ba bounce to this
Ba-ba-ba-ba bounce to our joint

We came getcha getcha
Bouncin' so getcha getcha
Ass up we gotcha gotcha
Movin' lets make it hotta'

Hotta' then moltin' lava
Bubblin' like boilin' water
Ahhhhh

Hands up, getcha hands up
(get) your hands in the air like it's a stick up
Hands up getcha hands up
The reason why they up cuz we rip shit up",Get Your Hands Up,2006
Fergie,"What?
Uh uh, ah huh
Give it to me now

Oh well, ah, why do I keep pulling out the roots of my hair?
I'm picking at my face, it's obvious there's nothing there
Why do I keep biting on the edge of my chin?
It feels so good to have a taste of what I'm crawling in

I got to go, I got to lead the way
The chains of today, are pulling me
Even though I thought things over in my head
On if I'd stay, it's another ticket to your next game

Wake up, wake up now, wake up, wake up
I'll still be leaving you today now
Shake up, shake up, now breakup, breakup

I know your little plans
(I know your little plans)
Would you see me when you stop winning?
So wake up, wake up now, wake up, wake up
'Cause I just got you back

Why did you keep talking out two sides of your mouth?
You didn't think I'd hear from people, hi, you're selling out
What did you think, making your deals that I couldn't keep up?
Manipulative, calculative, I bet you thought

I didn't know, I couldn't see
The spade displayed your plan for using me
You'd better bet your counterfeit, it's time to say goodnight
It's another reason to say, goodbye, goodbye, Buh-bye

Wake up, wake up now, wake up, wake up
I'll still be leaving you today now
Shake up, shake up, now breakup, breakup

I know your little plans
(I know your little plans)
Would you see me when you stop winning?
So wake up, wake up now, wake up, wake up
'Cause I just got you back

The coffee is brewing now
That's for me pouring now, ooh
Eyes open now I see
All that you take from me

Wake up, wake up now, wake up, wake up
I'll still be leaving you today now
Shake up, shake up, now breakup, breakup

I know your little plans
Would you see me when you stop winning?
So wake up, wake up now, wake up, wake up
I just got you back

Wake up, wake up now, wake up, wake up

",Wake Up [*],2006
Fergie,"Yea
Yea
I know I know
It's true It's true
 
Hey hey hey hey hey it's true 
My my my my my love is true 
Hey hey hey hey hey it's true
My my my my my love is true 

Huh huh huh hu-uh huh I know this much is true
Huh huh huh hu-uh huh I know this much is true
 
Hey hey hey hey hey it's true 
My my my my my love is true 
Hey hey hey hey hey it's true

So true funny how it seems 
Always in time, but never line for dreams. 
Head over heels when toe to toe. 
This is the sound of my soul, 
This is the sound. 

I know you love the way my love is (soundin')
From over there you could feel my heart(poundin')
Let me swim in your outermind (drownin)
Forever I'll be upside down (frownin')
I love you uptown, love ya (downtownin')
You could be my women,and I could be ya main man
And that's why I sat down and wrote this poem
'cause I want the truth to be told.
 
Boy you know I know that is true
Huh huh huh hu-uh huh I know this much is true. 
Huh huh huh hu-uh huh I know this much is true.
 
Hey hey hey hey hey it's true 
My my my my my love is true 
Hey hey hey hey hey it's true
 
With a thrill in my head and a pill on my tongue 
Dissolve the nerves that just begun. 
Listening to Marvin (all night long.) 
This is the sound of my soul, 
This is the sound.

Ya I like the way your soul sounds to me 
Ain't nobody do me the way you do me
I got the stamina for L-O-V-E
Whip out the camera lets make a movie
In the future we could look back at what we done did
We'll be makin' love til we like a hundred
And that's why I had to remix this song
'cause I want the truth to be told
 
Boy you know I know that is true
Huh huh huh hu-uh huh I know this much is true
Huh huh huh hu-uh huh I know this much is true
 
Hey hey hey hey hey it's true 
My my my my my love is true 

You know it's true
You know it's true
You know I love ya girl, you know it's true
You know it's true 
I know this much is true 
I know this much is true

You know it's true
You know it's true
You know it's true
This much is true
This much is True
You know I love ya girl
I'm there for ya baby",True,2006
Fergie,"The smell of your skin lingers on me now
You're probably on your flight back to your home town
I need some shelter of my own protection baby
To be with myself and center, clarity
Peace, Serenity

I hope you know, I hope you know
That this has nothing to do with you
It's personal, myself and I
We've got some straightenin' out to do
And I'm gonna miss you like a child misses their blanket
But I've got to get a move on with my life
It's time to be a big girl now
And big girls don't cry
Don't cry
Don't cry
Don't cry

The path that I'm walking
I must go alone
I must take the baby steps 'til I'm full grown, full grown
Fairy tales don't always have a happy ending, do they?
And I foresee the dark ahead if I stay

I hope you know, I hope you know
That this has nothing to do with you
It's personal, myself and I
We've got some straightenin' out to do
And I'm gonna miss you like a child misses their blanket
But I've got to get a move on with my life
It's time to be a big girl now
And big girls don't cry
Don't cry
Don't cry
Don't cry

Like the little school mate in the school yard
We'll play jacks and uno cards
I'll be your best friend and you'll be my Valentine
Yes you can hold my hand if you want to
Cause I want to hold yours too
We'll be playmates and lovers and share our secret worlds
But it's time for me to go home
It's getting late, dark outside
I need to be with myself and center, clarity
Peace, serenity

I hope you know, I hope you know
That this has nothing to do with you
It's personal, myself and I
We've got some straightenin' out to do
And I'm gonna miss you like a child misses their blanket
But I've got to get a move on with my life
It's time to be a big girl now
And big girls don't cry
Don't cry
Don't cry
Don't cry",Big Girls Don't Cry (Personal) [Album Version],2006
Fergie,"Hands up
Coming with rhythms to make your head jerk
Hands up
We makin' the whole joint short circuit

Hands high
Touch the sky
Get 'em up
Get 'em up, get 'em up, get 'em up, get 'em up, get 'em up (get 'em up)

We goin' make you move
We goin' make it hot
Elbows above your heads peoples
We holdin' up the spot

We goin' get it going
Even if y'all don't be knowing
""Y'all don't be knowin'""
Cuz this shit that we throwing get going gone retarded

Start it up
Banging out hits now we chartin' up
Didn't mean bump ya' pardon us
Diggin' this cut cuz we sharpened up

You dumbin' it down we smartened it up
We penetrate even though your guard was up
Get down to the peas cuz we fallin' up
Electric cuz we like charging up

We the
B.e.peas uh
Rhythmic sonic pleaser
Getcha hot like fever
Boiling (two) hundred degrees ahhhh

Your burning up
Heats getting low let me turn it up
Let me fuck up your ear till my sperm is up
In your brain and the baby will.i.am's be saying

Tabamatic flows deeper than atlantic o's
Apl de ap got ridiculous flows
Catchin' rhythm makin' 'em grow

Mathematic apl will go
Up in the scene we original
You know what I mean bep mineral
Stormin' strong for (the) several

Baracade laid for you terribles
Ho, I'm the chief Filipino
Letting you know we about to blow
Will.i.am, ap and tab double o

Set 'em up shut 'em down get 'em up
Time for us to raise it up
Never going down always headin' up
Raise your hands cuz we blaze it up

Anybody here who waited long
To you I dedicate this song
Ain't nothing wrong gotta make it right
Straight to the point this is the new joint

And you know this is the jam y'all
Come on down and dance y'all
Have a ball y'all
Throw your hands up

Black eyed peas will announce
Some things that you can't avoid
You need to ba-ba-ba bounce to this
Ba-ba-ba-ba bounce to our joint

We come with more than an ounce
More like a tone full of noise
So ba-ba-ba-ba bounce to this
Ba-ba-ba-ba bounce to our joint

We came getcha getcha
Bouncin' so getcha getcha
Ass up we gotcha gotcha
Movin' lets make it hotta'

Hotta' then moltin' lava
Bubblin' like boilin' water
Ahhhh

Hands up, getcha hands up
(get) your hands in the air like it's a stick up
Hands up getcha hands up
The reason why they up cuz we rip shit up",Get Your Hands Up [Non-LP Version],2006
Fergie,"Da, da, da, da, da, da

I just wanna be close to you

The way you look in the morning
I can see your face and your daze
The way
(The way, the way)
Your silence
Always has so to say, to say
With you my king is where I belong
Our castle is beautiful and strong

I just wanna be close to you
I just wanna be close to you

How you own this body
Smoke your cigarette
Sing to me in bed the way
(The way, the way)
You hold me like you're protecting your throne
I'll be your queen we'll fit so well
Yet near me darling is where dwell

I just wanna be close to you
I just wanna be close to you

You say I'm talking and laughing I'm not
Breakfast in bed, have a play pillow fight
We'll hang like homies 'cause you're best friend
I know I'm safe just as long as I feel your skin

Not that I need I'm secure with myself
Space, trust, and respect I understand well
Baby, I just see such beauty in you
That I need is being close too
If near me, darling, is where you dwell

I wanna be close to you, you, you, you
I just wanna be close to you
(Oh, oh)

Da, da, da, da, da, da
Da, da, da, da, dat

I just wanna be close to you
I just wanna be close to you

",Close to You,2006
Fergie,"So this ain't the end
I saw you again today
I had to turn my heart away
Smiled like the Sun
kisses for everyone
and tales, it never fails!

You lying so low in the weeds
I bet you gonna ambush me
You'd have me down on my knees
Now wouldn't you, Barracuda?

Back over Time we were all trying for free
Met up with porpoise and me
No right no wrong you're selling a Song
a name
whisper game

If the real thing don't do the trick
You better make up something quick
You gonna burn into the wick
aren't you, Barracuda?

""Sell me sell you"" the porpoise said
Dive down deep now save my head
You, I think you got the blues too.

All that night and all the next
Swam without looking back
Made for the western pools, silly fools

If the real thing don't do the trick No!
You better make up something quick
You gonna burn into the wack
Barra-Barracuda",Barracuda [*],2006
Fergie,"[Collipark:]
Girl
You know you been on ma mind yeah
It's like I can't stop thinking about you
Whenever I'm around you I get clumsy that's right
But what about now
REMIX

Fergie Ferg!
Soulja Boy!
Collipark!
Yeah! Yeah! Yeah! Let's go!

[Verse 1: Fergie:]
First time
That I saw your eyes
Boy you looked right through me, mmmhmm
Play it cool
But I knew you knew
That cupid hit me, mmm mmm

[Chorus:]
You got me tripping, stumbling, flipping, fumbling
Clumsy cause I'm falling in love
You got me slipping, tumbling, sinking, fumbling
Clumsy cause I'm falling in love
So in love with you

Oh Babe, Oh Babe, Oh Babe

[Verse 2:]
Can't breath
When you touch my sleeve
Butterflies so crazy, mmm mmm
Whoa now, think I'm going down
Friends don't know what's with me, mmm mmm

[Chorus]

[Soulja Boy:]
King of the south, keep it supa fresh
Still iced out, girls be screaming,
Hatas wanna' do me
I'm in the chevy, the same color as dookie
Still be da same man, still got game plan
Soulja boy tellem ya'll still know the name man
It's like You'll You'll
I'm up in dis ooooooo
Dis a b money game we up in dis oh
I'm a trend setta stunna shade like woah
Rubbabands on ma neck got them lookin' like gold
I got it on lock erbody' should know
I'm crankin ma field with da brand knew clothes
Girls be lookin' like...
But we still on the phone...

[Chorus: x2]",Clumsy [Collipark Remix][*],2006
Fergie,"Let's go.
St. Louis
Yeah.
Let's go
I told ya I gon' change the game
LA all day
They cant ya boy
I get money
Y'all motherfuckers ain't ready

Just walked through the door
What's it gonna be,
I can't get to the floor
Boys all over me.
What it?s gonna be
Where my party, pa' party party pa' party people at?
Where my party, pa' party party pa' party people at?
Just walked through the door
What's it gonna be,
I can't get to the floor
Girls all over me.
Where my party, pa? party party pa' party people at?
Where my party, pa? party party pa' party people at?

It's Nelly(Wait a minute)
Comin' straight up out the Lou
And all you New Edition rappers better cool it now
For I make a fool of yall,
Paper stacked as tall as Yao Ming
Look at the bling
Settings in rings
Lookin' like basketballs.

Just walked through the door
What's it gonna be,
I can't get to the floor
Boys all over me.
What it?s gonna be
Where my party, pa' party party pa' party people at?
Where my party, pa' party party pa' party people at?
Just walked through the door
What's it gonna be,
I can't get to the floor
Girls all over me.
Where my party, pa? party party pa' party people at?
Where my party, pa? party party pa' party people at?

Where my party people at [Repeat x8]

Well it's Fergie motherfucker
Comin' straight from California
Stuntin' in my loc locs.
Dreamin' bout me M.I.A.,
Boyfriend wonderin' where I'm at,
Cause I'm in the spot spot.
Why he always tryin' to be puttin' me down on lock lock?

Just walked through the door
What's it gonna be,
I can't get to the floor
Boys all over me.
What it?s gonna be
Where my party, pa' party party pa' party people at?
Where my party, pa' party party pa' party people at?
Just walked through the door
What's it gonna be,
I can't get to the floor
Girls all over me.
Where my party, pa? party party pa' party people at?
Where my party, pa? party party pa' party people at?

Patiently waitin' and takin' my time
Watchin' these haters
Don't come with they rhymes
Watchin' these suckers are mimickin', gimmickin'
Then they start fallin' off one at a time.
You can go search but you never could find,
I promise you derrty I'm one of a kind.
Mold is broken, the formulas mine.
I killed the idea and destroyed the design.

I was patiently waitin' and takin' my time
Now that I'm here I'm gettin' my shine.
All of you haters can kiss a behind,
Specifically speakin' I'm talkin' bout mine.
Don't need you to tell me, I know that I'm fine.
I'm killin' it baby so call it a crime.
Yea you watch it I'm stealin' my time
I told you before that big girls don't cry.

Just walked through the door
What's it gonna be,
I can't get to the floor
Boys all over me.
What it?s gonna be
Where my party, pa' party party pa' party people at?
Where my party, pa' party party pa' party people at?
Just walked through the door
What's it gonna be,
I can't get to the floor
Girls all over me.
Where my party, pa? party party pa' party people at?
Where my party, pa? party party pa' party people at?

Where my party people at [Repeated]",Party People [*],2006
Fergie,"Shopping for labels, shopping for love
Manolo and Louis, it's all I'm thinking of
Shopping for labels, shopping for love
Manolo and Louis, it's all I'm thinking of

I already know what my addiction is
I be looking for labels, I ain't looking for love
I shop for purses while love walks out the door
Don't cry, buy a bag and get over it
And, I'm not concerned with all the politics
It's a lot of men I know I could find another.

What I know is that I'm always happy when I walk out the store (store)
store
I'm guessing Supercalifragi-sexy, nothing to be playing with
I love him, hate him, kiss him, diss him, tryna' to walk a mile in my kicks

Love's like a runway but which one do I love more?
No emotional baggage, just big bags filled with Dior
Love's like a runway, so what's all the fussing for?
Let's stop chasing those boys and shop some more.
One, two, one, two, three, turn the lights on

I know I might come off as negative
I be looking for labels, I ain't looking for love
But relationships are often so hard to tame
A Prada dress has never broken my heart before
And, ballin's something that I'm fed up with
I'mma do the damn thing, watch me do the damn thing
'Cause I know that my credit card will help me put out the flames (flames)
I guess Supercalifragi-sexy, nothing to be playing with
I love him, hate him, kiss him, diss him, tryna' to walk a mile in my kicks

Love's like a runway but which one do I love more?
No emotional baggage, just big bags filled with Dior
Love's like a runway, so what's all the fussing for?
Let's stop chasing those boys and shop some more.
One, two, one, two, three, turn the lights on.

Gucci, Fendi, Prada purses, purchasing them finer things
Men they come a dime a dozen, just give me them diamond rings
I'm into a lot of bling, Cadillac, Chanel and Coach
Fellas boast but they can't really handle my female approach
Buying things is hard to say
Rocking Christian Audigier, Manolo, Polo, taking photos in my Cartier
So we can't go all the way, I know you might hate it but
I'm a shop for labels while them ladies lay and wait for love

Oh, love's like a runway but which one do I love more?
No emotional baggage, just big bags filled with Dior
Love's like a runway, so what's all the fussing for?
Let's stop chasing those boys and shop some more
One, two, one, two, three, turn the lights on

Shopping for labels, shopping for love
Manolo and Louis, it's all I'm thinking of
Shopping for labels, shopping for love
Manolo and Louis, it's all I'm thinking of",Labels or Love [*],2006
Fergie,"Lately I don't know
But somethings coming over me
Thoughts of stirring up
'Bout stirring up a drink or three
I'm down to go, where the wind blows
So come and follow
Don't wanna leave ya babe
Leave ya babe
So please baby

We could fly
Up, up, up, up high
Blue sky
Up, up, up, up high
Feel the high
Come and take ride
Above the stars were going far

[Chorus:]
If you wanted to have a party
Come on everybody put down your latte
Throw your work aside and come to
Paradise

No frustration on this vacation
This destination, this correlation
No consolation, only sensation
Paradise

Where the water is so clear
That you can see your feet
Dropping coins
In my nature by the coral reef
In every natural treasures
From mother nature
We are so wealthy now, wealthy now
Tell me now

Say goodbye
Buh, buh, buh, buh-bye
To all the tries
Buh, buh, buh, buh-bye
Relax your mind
Open up a wine
And then explore
I'll show you more

[Chorus]

No frustration on this vacation
This destination, this correlation
No consolation, only sensation
Paradise

[Chorus]

No frustration on this vacation
This destination, this correlation
No consolation, only sensation
Paradise

[Chorus]

No frustration on this vacation
This destination, this correlation
No consolation, only sensation
Paradise",Paradise,2006
Fergie,"What!

Uh uh
Ah-huh

Give it to me now

Well, why do I keep pulling out the roots in my hair?
I'm picking at my face, its obvious there's nothing there
What do keep at the edge of my skin?
It feels so good to have a taste of what I'm crawling in.
I got to go, I got to leave
The waves are changed today I'm pulling me
Even though I go with hip-hop, today, its taking to your next game*

[Chorus:]
Wake up, wake up
Wake up, wake up
Cuz I'll be leaving you today now
Shake up, shake up, don't breakup breakup
Take your lips off mine
Who could see these words are swinging?
Wake up, wake up, wake up, wake up,

What did you keep coming out two sides of your mouth?
You didn't think I had hit my people on how your selling out
What did you think making your decision I'm dumb
Manipulative, Calculative, and a pet, you thought
I didn't know I couldn't see,
The spade and plain plan for using me
Like the picture you counterfeit its time to say good-night,
Its not a reason to say Good-bye, good-bye, buhbye

[Chorus]

The coffee is brewing now...
As for me pouring out
Eyes open now I see,
All that you take from me!

[Chorus]",Wake Up,2006
Fergie,"She can't help it
The girl can't help it (oh baby)
She can't help it
The girl can't help it (oh baby)
She can't help it
The girl can't help it (oh baby)
She can't help it

The first time that I saw your eyes
Boy, you looked right through me, mmm, mmm
Play it cool, but I knew you knew
That cupid hit me, mmm, mmm

[Chorus:]
You got me trippin', stumblin', flippin', fumblin'
Clumsy 'cause I'm fallin' in love (in love)
You got me slippin', tumblin', sinkin', fumblin'
Clumsy 'cause I'm fallin' in love (in love)
So in love with you

She can't help it
The girl can't help it (oh baby)
She can't help it
The girl can't help it (oh no)
She can't help it
The girl can't help it (oh how)
She can't help it

Can't breath, when you touch my sleeve
Butterflies so crazy, ummm, ummm
Whoa now? Think I'm goin' down
Friends don't know what's with me, mmm, mmm

[Chorus]

She can't help it
The girl can't help it (oh no)
She can't help it
The girl can't help it (oh please)
She can't help it
The girl can't help it (no, no)
She can't help it

You know, this isn't the first time this has happened to me
This love sick thing
I like serious relationships and, uh
A girl like me don't stay single for long
Cause every time a boyfriend and I break up
My world is crushed, and I'm all alone
The love bug crawls right back up and bites me
And I'm back

She can't help it
The girl can't help it (in love)
She can't help it
The girl can't help it (oh God)
She can't help it
The girl can't help it (I'm back in love)
Girl can't help it
Woo, hoo, hoo
She can't help it
The girl can't help it (I'm back in love, yeah)
She can't help it
The girl can't help it (I'm back in love, yeah baby)
She can't help it
The girl can't help it (I'm back in love, yeah)

[Chorus: Repeat x2]",Clumsy [Album Version],2006
