Band,Lyrics,Song,Year
Jaheim,"Oh yeah

I met this girl named Donna
From B.M Alabama
I really like that smile
Those legs, they went for miles

I asked her what's her name
While sizin' up her frame
Feelin' some type of way about her

She was all up on me, couldn't say no
Got a plane to catch but she won't let me go
I really love my life, but I'm missin' just one thing
That woman by my side, forever and always

Come, a little bit closer
Spread out, like you were a poster
Girl I want to, put it on you

Come, a little bit closer
Spread out, like you were a poster
Girl I want to, put it on you

Ain't nobody here, it's just you and me baby
Ain't nobody here, I say we get a little crazy
Let's take it to the room, so many things I wanna do

Girl your kisses just like caramel
Smooth like ice-cream, straight from ""Carvel""
Can't control my hands (I can't control my hands)
I hope you understand
I want you to

Come, a little bit closer
Spread out, like you were a poster
Girl I want to, put it on you

Come, a little bit closer
Spread out, like you were a poster
Girl I want to, put it on you

Can't nobody tell me, that I don't love this girl
It's drivin' me crazy, I'm tryna offer her the world
And when I think about the past, don't wanna bring it back
Lonely missin' heartache is all I ever had
Come closer, come closer
To me

I want you to

Come, a little bit closer
Spread out, like you were a poster
Girl I want to, put it on you

Come, a little bit closer
Spread out, like you were a poster
Girl I want to, put it on you",Closer,2010
Jaheim,"Lights out,
Sucker punch, syked out.
Caught a love wave,
Rode it then I wiped out.
Two ships just passing in the night now,
Offshore, looking for a light house.
Reveal you said that it was painless,
Down and out drowning in a sea of my anguish
Funny, you always said hope floats.
Comprehended but I can't cope
So I

Gotta find my way back, way back to you baby.
Tryna find my way back , way back to you baby.
Gotta find my way back, way back to you, to us, to love.

Man down, my heart's in your hand now.
Hate to love, draw an X in the sand now.
No clue, no map, damn.
So I'm digging until I end up in Japan now.

Reveal you said that it was painless,
Down and out drowning in a sea of my anguish
Funny, you always said hope floats.
Comprehended but I cant cope
So I

Gotta find my way back, way back to you baby.
Tryna find my way back , way back to you baby.
Gotta find my way back, way back, to you, to us, to love.

We go lost lines got crossed
And the light turned to static baby.
And your ship got caught up the current
And carried both of us away
We were so much better
When we were together
And just cant let you slip away.

Gotta find my way back, way back to you baby.
Tryna find my way back , way back to you baby.
Gotta find my way back, way back, to you, to us, to love.",Finding My Way Back,2010
Jaheim,"Who walks in a room and fills the room with perfume
She leaves, it seems much too soon
Who uses the moolight to highlight her features
What a beautiful creature, it’s a pleasure to meet ya girl.
Tell Me Who can help you grow and change ya clothes.
Can take ya bank account and add some O’s.
And make your propose, got ya nose open,
Open the door for her that’s what she deserves.

Her, just her, I’m Better with Her
With Her, Indescribable the feeling but undeniable
The feeling I got for her (for her, her)
And only her (just her)
Everyday it gets crazier, amazing her,
I baby her, don't want to be without her.

H E R, it's good to be her,
The way my hands fit over her curves..
Its perfect like a hand fits in the glove, it’s love
I don’t wanna b without her,
How can someone’s smile take you away
From the days, stays in your mind on replay
And this ain't no movie, you move me my darling,
Your number on my cell, im excited ya called
How can someone know just how you feel,
Like a better man I swear, the sex appeal
Bringing the man up out of ya boy toy.
This ain’t no game, all I'm just trying to say it’s all about her.

Her, just her, I’m Better with Her
With Her, Indescribable the feeling but undeniable
The feeling I got for her (for her, her)
And only her (just her)
Everyday it gets crazier, amazing her,
I baby her, don’t want to be without her.

How can I say it, too hard to describe it
So what can I call it, must be heaven sent.
Wings on her back, He cracked open the sky
And he let the sunshine, now she’s mine, all mine.
(Gotta Be Gotta Be) cus I need Her
(Gotta Be Gotta Be) She’s meant for me yea
(Could it Be, I got Me) Got Me A Keeper
(Gotta Be Gotta Be) Don’t Know how she’s do it, its just her

Her, just her, I’m Better with Her
With Her, Indescribable the feeling but undeniable
The feeling I got for her (for her..her)
And only her (just her)
Everyday it gets crazier, amazing her,
I baby her, dont want to be without her.
H E R, its good to be her,
The way my hands fit over her curves
Its perfect like a hand fits in the glove, it’s love
I don’t wanna be without her",Her,2010
Jaheim,"I named you Ja Jr. or Caron or Jayliah (A Daughter)
I can't wait to meet ya and I hope you got your mother's eyes
I'll b right here dear, waiting on the outside
Already got it all mapped out
Already buying baby bibs, cribs, and the bedroom (Baby Bedroom)
Already love you more then myself, 
More then I've ever loved anybody else so

[Chorus]
Hurry up into my life.
My Life, My Life
Baby let me bring you into?
My Life, My life
Told me she was eating for 2 and the date u were due
I cried, even if even if you were only 2 pink lines
Only 9 months and you'll be mine
Its only the best day of my life, simply as a plus or minus sign
Love you were even with 2 pink lines

Going to be a Dad, cant pop or brag, IÃ¢??m so excited.
I remember the moment, it felt so right
I can't believe we conceived
It's a blessing that finally I could be a proud pops
All the playing stops, tucking in my shirt, gotta go to work now
And put it on the table; make the situation more stable for my baby

[Chorus]

Only 9 months and you'll be mine
Its only the best day of my life, simply as a plus or minus sign.
Loved you even when you were 2 pink lines.
Honey what are you thinking, Baby Blue or Pink?
I can't tell, sonogram reveals it all, Berets over Basketball
Handsome in a room standing tall or in the crowd
You're the pick of the pageant and lookin' for your daddy, 
In 6 months we'll see.
I don't care as long as you're here with me
Told me she was eating for 2 and the date u were due. 
Even if even if you were only 2 pink lines.",II Pink Lines,2010
Jaheim,"There's something about young love yes it is
All the old folks say it is so impossible, impossible, impossible
Yeah this is how I feel
Ever since I met you babe everything about me changed
Suddenly I feel the love something about you by my side
Me and you against the world finally a diamond girl
I will never be the same ever since I heard your name
You are the reason my heart skips a beat sometimes
I been waiting all my life think I finally found my wife
But I ain't gonna rush your heart take your time sweetheart
Say the word I'll come wherever you are

Shorty hear me now when you need me
Just reach out I'll be close enough to witness the moment you say
Now it's impossible
For me to live without you
For me to breath without you
Cause I can see just who I am suppose to be
Now it's Impossible for me to be without love
Girl you make my life about love
So the people see the impossibilities yea

They say we couldn't touch the moon
Look what are love can do
Got forever in my sight
Saw forever in your eyes
Just what I was dreaming of
Need you on my team because you make me a superstar
I don't need a fancy car
You are the reason my heart skips a beat sometimes
I been waiting all my life think I finally found my wife
Heaven is in your smile
Mind if I stay a while
Happiness everywhere since I found my shorty

Shorty hear me now when you need me
Just reach out I'll be close enough to witness the moment you say
Now it's impossible
For me to live without you
For me to breath without you
Cause I can see just who I am suppose to be
Now it's Impossible for me to be without love
Girl you make my life about love
So the people see the impossibilities

Can't no body tell me that I don't love this girl
It's driving me crazy
I'm trying to love around the world?
Then I think about the past don't wanna bring it back
Loneliness and heartache is all I ever had
Come closer To me
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Whoa whoa
Real love makes you say oh yeah oh yeah yeah oh yeah 
You're my genie in a bottle
Forever you're my super model

Shorty hear me now when you need me
Just reach out I'll be close enough to witness the moment you say
Now it's impossible
For me to live without you
For me to breath without you
Cause I can see just who I am suppose to be
Now it's Impossible for me to be without love
Girl you make my life about love
So the people see the impossibilities",Impossible,2010
Jaheim,"I woke up on top of the world today
Holding her hand she don t mind me leading the way
As long as I never let her fall
She wouldn't have to pull away
Gipy's woman can you read my palm
Is my love line broken or is it lost
Long as yours is inside of mine
Words cannot define how it feels to be in love

My finger tips touch you soft girl
My two lips kissed truer then this
I doubt I find a love of this kind
Cause when I hold your hand
I've got the whole world in my hand
Ever since the day you came across my path
Oh baby that was the plan
What else could a man with all love his heart could stand
Ever want for if the richest all around the land don t 
Compare to the woman he has
I've got the whole world in my hand

And here we stand the two of us face to face
Staring at each other
Me smiling you crying away
So long ago we both made plans to be together among days
And with those two words I vow to be
Your protector your provider unconditionally
And never let go of your hand
You are my destiny

My finger tips touch you soft girl
My two lips kissed truer then this
I doubt I find a love of this kind
Cause when I hold your hand
I've got the whole world in my hand
Ever since the day you came across my path
Oh baby that was the plan
What else could a man with all love his heart could stand
Ever want for if the richest all around the land don t 
Compare to the woman he has
I've got the whole world in my hand

Beautiful in every way
Promise not to let my heart ever stray
To give you piece of mind and never lie
And baby if you ever cry
Every tear will dry
I am grateful and I'm reminded
That I see clear more precious than any diamond
Cause something way bigger then us finds us
Together we are classic and timeless
Cause when I hold your hand",In My Hands,2010
Jaheim,"As I clearly remember, it was the end of December,
In fact, it wasn't long ago
Just before we took it down, do you remember now?
Said a lot of disrespectful things, still in my head
And I been up stressing since,
Hoping and prayin'.
I ain't walkin' out, I just wanna talk it out
I got nothing but love for u baby,
But you're breakin' my heart, driving me crazy.

That's when my palms start sweating
And my brain starts thinking that,
I start chasing the Henny V-S-O-P (Hennessey),
Blood shots in my eyes from all the tears that I've cried,
Duckin' Jacob in the 2-door coupe
What we have is as real as it gets, I don't want to live with regrets..
Ain't ate all week and im losing sleep
I'm trying hard to get you to see
That there's no you without me..
The love we built built from the ground
Is all coming down now, and aint no cookin' at home
Since my baby's been gone..
I've done lost all kinds of weight
Still im keeping my faith, I just want you to know that
You're the other half of me

I don't know where we're headed
Now all I know is that I got it really, really, really badÃ¢?Â¦
Now it's been 3 whole months since we both split up
And ever since that day I been having bad luck,
I really didn't mean it I know sometimes I can be crazy
Baby but you're the one that drives me crazy.
But I can't see myself without you now,
Tell me how the hell that would sound..
Tell Me

That's when my palms start sweating
And my brain starts thinking that,
I start chasing the Henny V-S-O-P (Hennessey),
Blood shots in my eyes from all the tears that I've cried,
Duckin' Jacob in the 2-door coupe
What we have is as real as it gets, I don't want to live with regrets
Ain't ate all week and I'm losing sleep
I'm trying hard to get you to see
That there's no you without me
The love we built built from the ground
Is all coming down now, and ain't no cookin' at home
Since my baby's been gone..
I've done lost all kinds of weight
Still I'm keeping my faith I just want you to know that
You're the other half of me

What we have is as real as it gets, I don't want to live with regrets
Ain't ate all week and im losing sleep
I'm trying hard to get you to see
That there's no you without me
The love we built built from the ground
Is all coming down now, and ain't no cookin' at home
Since my baby's been gone
I've done lost all kinds of weight
Still I'm keeping my faith I just want you to know that
You're the other half of me",Otha Half,2010
Jaheim,"You wouldn't believe it, no
Til that right somebody comes along, you fall so strong,
Now your gone floating out of ya body
Plans y'all making, trips taken,
But you can't even remember your life before them
But you won't believe that it's true,
Until it happens to you, to you to you,
Til that Sunday morning and you heard that callin'
Gots to preach that sermon, choir, organ,
Palms start sweating, knees shaking
And you fall to your knees saying
Thank you Jesus (Thank you Jesus)
You won't believe its true til it happen to you

And may your life be forever changed,
May you find your voice be forever brave
And on that day may you finally find that happiness that you pursue
May your eyes be open
And may you see more vivid colors,
Green and blue when it happens to you.

To every other women that looks good
Even though your wife'd up
And on the side got a sweet lil' thing, still playing games
Protection pop and you just couldn't stop.
Then your junior drops. Then you're wondering,
Could this really be happening to me? (happening to me)
This morning didn't go like it was supposed,
House foreclosed, third time for this interview
Resumed that afternoon thought you froze
Until they shook ya hand and welcomed youÃ¢?Â¦
Your hopes restored and renewed
And it happen for you (Yes it can, Yes it can)

And may your life be forever changed,
May you find your voice be forever brave
And on that day may you finally find that happiness that you pursue
May your eyes be open
And may you see more vivid colors,
Green and blue when it happens to you

I can recall the days of hearing myself say
If walk, talk, think a little differently,
All those things that happen to them
Would never happen to meÃ¢?Â¦
Until I found that girl, Til I found the truth,
I found out you pay for everything you do..
Until I found out im no different from you

And may your life be forever changed,
May you find your voice be forever brave
And on that day may you finally find that happiness that you pursue
May your eyes be open
And may you see more vivid colors,
Green and blue when it happens to you
And may your life be forever changed,
May you find your voice be forever brave
And on that day may you finally find that happiness that you pursue
May your eyes be open
And may you see more vivid colors,
Green and blue when it happens to you",Till It Happens to You,2010
Jaheim,"Whoa I think I'm losing it
Without you the harder it gets
Being without your smile (without your touch)
Sho' 'nough this is love that I'm feeling in every way
I need your healing only you can give me that feeling
Girl you just don't know how IÃ¢??m dealing with being so far away
I'm anticipating everyday I'm seeing you again
My homie lover friend
Always holding me down through the thick and thin
And I'm grateful
I gets on my knees and say thank you
For the song you put inside me
And its such the sweetest melody
And its goes something like

Whoa (the one and my only love)
Shorty got me singing with the love she bringing
She got my melody so I'm like whoa (mm my love)
Don't ever take it away cause I need your love everyday
So I'm like whoa (mm my love)
My shorty got my singing with the love she bringing
I can hear it here it go my love

Like a drug to an addict that body for sure I gotta have it
Something like an angel in disguise
Baby you're the baddest thing in my eyes
The first thing I do as soon as I get home
Is call my darling baby on the telephone
Cause I cant get comfortable til I know she fine
I treat her like an diamond
Cause the girl is mine all mines
Shorty knows she got my heart
And I cant stand to be apart
Cause it hurts me so
You can hear it down deep in my soul

Whoa (the one and my only love)
Shorty got my singing with the love she bringing
I will like to hear it go so I'm like whoa (hm my love)
Don't ever take it away (don't ever take it away)
I need it like it everyday so I'm like whoa mm my love

I can hear wedding bells they're ringing
See your ring finger blinging
We singing whoa lets go get ya licensed changed
Change ya last name to my last name
When you come around I'm like whoa
When we get down your like whoa love slow flow
I found love on the perfect note want to hear me go whoa

My Shorty got my singing
With the love she bringing I will like to hear it go
So I'm like whoa hm my love don't ever take it away 
(don't ever take it away)
I need your love cause you make my body go whoa my love
My baby got my body straight singing
Like to hear it go so I'm like whoa

I need her in the morning I need her in the noontime",Whoa,2010
Jaheim,"Mmm, you know I love you right?
Love you too
Ain't nobody got what we got, no, no
Whatever you and I baby
From the concrete baby
We can do better than this

We had some ups and downs
Made a lot of bad mistakes
But we've always had some good times
And do it all
You held me down
Baby before we down
Oh yeah

There were times when I was afraid
And wanted you to leave
But you stayed right here by my side
You never let me go
You always stayed around

That’s right, you stayed around
And you been so good to me
It doesn’t matter
I don't know whatever comes our way
You do, you and me, we gonna stay, together
Baby we've been through so much
Our love is so strong , you know, I know
We gonna stay, together, oh yeah, my baby

We know each other so well
You always seemed to tell
When I need a little kiss and hug
That extra kind of loving
You love me like a champion
Baby you're my superman, yeah, yeah

Girl you know just what I live
What you do it makes me loose my mind
I just wanna give you, make love to you
Take you want you want touch the sky, whoa
Till we touch the sky

I don't know whatever comes our way
You do, you and me, we gonna stay, together
Baby we've been through so much
Our love is so strong , you know, I know
We gonna stay, together, oh yeah, my baby

I love you, I love you too
You mean the world to me
And I will never leave you
Never leave you
Together yea, uh yeah,
Baby gonna stay together

Gon', baby we gon' stay together
Your love my love, our love
We gonna stay together together
Your love, my love, our love
We will stay together
Gonna stay together
We gonna stay, together, together",Stay Together,2011
