Band,Lyrics,Song,Year
Randy Newman,"It's a gone dead train
Yes, it's a gone dead train

My engine was pumpin' steam
And I was grindin' at you hard and fast
Burnin' down the rails, tryin' to heat the way
Haulin' ass and ridin' up the track
And I laughed at the conductor who was tellin' me my coal
It would never last

But then the fire in my boiler
Up and quit before I came
Ain't no empty cellar
Like a gone dead train

Once was at a time when I could
Mama shave 'em dry
And raise a fever ice-down chill
Waitin' at the station
With a heavy loaded sack
Savin' up and holdin' just to spill
Shootin' my supply through my demon's eye
Instead of holdin' my time, I hope I will

But then the fire in my boiler
Up and quit before I came
There ain't no empty cellar
Needs a gone dead train

Yes it's a gone dead train
I'm gonna teach it to learn now, now
It's a gone dead train
Yes it's a gone dead train
I'm gonna teach it to learn now, now
It's a gone dead train
Gonna teach it, gonna teach it to learn

There ain't no easy day
When your daily run's a downhill pull
And there ain't no easy way
Wishin' for some jelly roll
There ain't no switch been made
To make your juicy lemon find
A spring to run a dry well full

But then the fire in my boiler
Up and quit before I came
Ain't no empty cellar
Needs a gone dead train

Yes it's a gone dead train
I'm gonna teach it to learn
You know it's a gone dead train
Gonna teach it, gonna teach it to burn
It's a gone dead train
It's a gone dead train, you gotta learn
It's a gone dead train
Gonna teach it, gonna teach it, gonna teach it to burn.",Gone Dead Train,1998
Randy Newman,"Yes  baby  I been drinkin'
And I shouldn't come by I know
But I found myself in trouble
And I had nowhere else to go

Got some whisky from the barman
Got some cocaine from a friend
I just had to keep on movin'
Til I was back in your arms again

Guilty  baby I'm guilty
And I'll be guilty the rest of my life
How come I never do what I'm supposed to do
How come nothin' that I try to do ever turns out right?

You know  you know how it is with me baby
You know, I just can't stand myself
And it takes a whole lot of medicine
For me to pretend that I'm somebody else",Guilty,1998
Randy Newman,"I woke up this morning with a smile on my face,
And a great big hard on for the whole human race.
I love everybody and I want you to know,
Got the world by the balls and I won't let it go.
And I don't give a damn if they take me away
Cause I'm so fucking happy
He's so fucking happy
I'm so goddamn happy
Today-ye",Happy [#][Demo Version],1998
Randy Newman,"Have you seen my baby
On the avenue?
You know she's driving me crazy
With the funny things she do

I seen her with the milkman
Ridin' down the street
When you're through with my baby, milkman
Send her home to me

Hold on, hold on, hold on
Hold on, hold on, hold on
You know it's been so long
Since she have been gone

Hold on, hold on, hold on
I seen her with the gipsies
Dancin' in the wood
She's always been unfaithful to me

She ain't never been no good
I say, ""please don't talk to strangers, baby""
But she always do
She say, ""i'll talk to strangers if i want to

'Cause i'm a stranger, too""
Hold on, hold on, hold on
Hold on, hold on, hold on
You know it's been so long

Since she have been gone
Hold on, hold on, hold on",Have You Seen My Baby?,1998
Randy Newman,"Heaven is my home
Heaven is my home
Now this sweet world is precious to me

I have traveled down this road before
On a journey for a friend
Been away but now I'm back for more
Goin' down this road again

You know he answers every prayer
But you better do your part
Spirits all around you everywhere
But you gotta open up your heart
You gotta open up your heart

You're alone when you come in this world
You're alone when you go
And it doesn't matter who you are
It doesn't matter who you know

Keep on listening for that quiet voice
That's the way to start
The door is open but you have a choice
You've got to open up your heart
You've gotta open up your heart

Oh this world is dear to me
But Heaven is my home
This is where I long to be
But Heaven is my home

When your life seems gloomy
Teardrops start to fall
Send the word back to me
And I'll be there when you call

I've been down this road before
But Heaven is my home
And I'm comin' back (yeah) (in the morn?)
Heaven is my home
Heaven is my home",Heaven Is My Home [From Michael],1998
Randy Newman,"I don't love the mountains
I don't love the sea
I don't love Jesus
He never done a thing for me
I ain't pretty like my sister
Or smart like my dad
Or good like my mama

It's money that I love
It's money that I love

They say that's money
Can't buy love in this world
But it'll get you a half-pound of cocaine
And a sixteen-year-old girl
And a great big long limousine
On a hot September night
Now that may not be love but it is all right

One, two
It's money that I love
Want to kiss you three, four (money)
It's money that I love (money)

Used to worry about the poor
But I don't worry anymore
Used to worry about the black man
Now, I don't worry about the black man
Used to worry
'Bout the starving children of India
You know what I say now about the starving children of India
I say, oh mama

It's money that I love (money)
It's money that I love (money)

It's money that I love, it's money that I love
It's money that I love

It's money that I love, it's money that I love
It's money that I love

It's money that I love",It's Money That I Love,1998
Randy Newman,"There's a hundred thousand Frenchmen in New Orleans
In New Orleans there are Frenchmen everywhere
But your house could fall down
Your baby could drown
Wouldn't none of those Frenchmen care

Everybody gather 'round
Loosen up your suspenders
Hunker down on the ground
I'm a cracker
And you are too
But don't I take good care of you

Who built the highway to Baton Rouge?
Who put up the hospital and built you schools?
Who looks after shit-kickers like you?
The Kingfish do

Who gave a party at the Roosevelt Hotel?
And invited the whole north half of the state down there for free
The people in the city
Had their eyes bugging out
Cause everyone of you
Looked just like me

Kingfish, Kingfish
Everybody sing
Kingfish, Kingfish
Every man a king

Who took on the Standard Oil men
And whipped their ass
Just like he promised he'd do?
Ain't no Standard Oil men gonna run this state
Gonna be run by little folks like me and you

Kingfish, Kingfish
Friend of the working man
Kingfish, Kingfish
The Kingfish gonna save this land",Kingfish,1998
Randy Newman,"Last night I had a dream
You were in it  I was in it with you
Everyone that I knew
And everyone that you know was in my dream
I saw a vampire
I saw a ghost
Everybody scared me but you sacred me the most
In the dream I had last night
In the dream I had last night
In my dream

It started out in a barnyard at sundown
And everyone was laughing and you were lying on the ground
You said  ""Honey  can you tell me what you name is?""
""Honey, can you tell me what your name is?""
I said, ""You know what my name is.""",Last Night I Had a Dream,1998
Randy Newman,"I know what's going on here, ain't no grave mystery
Y'all have lost faith in yourselves, it's clear as it can be
You can whine all you want to, drown in your misery
Or you can listen to me, listen to me

Laugh and be happy, don't you ever wear a frown
Don't let the bastards grind you down
Laugh and be happy, it's a simple thing to do
Believe in your dream and your dream will come true for you

There'll be a red sun shining in the sky so blue
Blackbirds singing in the tree
There'll be a real silver lining up there for me and you
Listen to me, listen to me

Now the country that we're living in
You mean the good ol' USA? That's right
It's never been about keeping you out
It's about inviting you in and letting you play

So laugh and be happy, smile right in their face
Cause pretty soon you're gonna take their place

Come and whack whack, whackin' like old man trouble
Whacking on their front door
Wanna send you packin' on the double
But I ain't going away no more

Laugh and be happy, don't you ever wear a frown
Get right back on your feet whenever they knock you down
Laugh and be happy, believe me when I say
Everything is going to go your way, you'll be on top of the world",Laugh and Be Happy [#][Demo Version],1998
Randy Newman,"Maybe I'll write you a letter
Maybe I'll give you a call
Maybe I'll drop you a line
When I'm feelin' better
Maybe I won't after all

Somewhere a river is flowin'
Rollin' on into the sea
Somewhere a flower is growin'
That don't mean anything to me

Let me go, let me go, let me go
Don't give me the answer
'Cause I don't want to know

Just let my heart go on beatin'
A little bit longer
I'm so young, I'm so young

Don't pick me up
You think you see me falling
I've been waiting so long to fall

Don't come to me
You think you hear me calling
Won't be me that calls

Let me go, let me go, let me go
Don't give me the answer
'Cause I don't want to know

Just let my heart go on beatin'
A little bit longer
I'm so young, I'm so young
I'm so young, I'm so young

",Let Me Go [#],1998
Randy Newman,"Let's burn down the cornfield 
Let's burn down the cornfield 
And we can listen to it burn 

You hide behind the oak tree 
You hide behind the oak tree 
Stay out of danger 'till I return 

Oh, it's so good 
On a cold night 
To have a fire 
Burnin' warm and bright 

You hide behind the oak tree 
You hide behind the oak tree 
Stay out of danger 'till I return 

Let's burn down the cornfield 
Let's burn down the cornfield 
And I'll make love to you while it's burnin",Let's Burn Down the Cornfield,1998
Randy Newman,"I've been around the world
Had my pick of any girl
You'd think I'd be happy
But I'm not
Ev'rybody knows my name
But it's just a crazy game
Oh  it's lonely at the top

Listen to the band  they're playing just for me
Listen to the people paying just for me
All the applause all the parades
And all the money I have made
Oh  it's lonely at the top

Listen all you fools out there
Go on and love me I don't care
Oh  it's lonely at the top
Oh, it's lonely at the top",Lonely at the Top,1998
Randy Newman,"What has happened down here is the winds have changed
Clouds roll in from the north and it start to rain
Rained real hard and rained for a real long time
Six feet of water in the streets of Evangeline

The river rose all day, the river rose all night

Some people got lost in the flood
Some people got away alright
The river have busted through, clear down to Plaque mines
Six feet of water in the streets of Evangeline

Louisiana, Louisiana
They're tyrin' to wash us away
They're tryin' to wash us away
Louisiana, Louisiana
They're tryin' to wash us away
They're tryin' to wash us away

President Coolidge came down in a railroad train
With a little fat man with a notepad in his hand
President say ""little fat man, isn't it a shame?""
What the river has done to this poor cracker's land

Louisiana, Louisiana
They're tyrin' to wash us away
They're tryin' to wash us away
Louisiana, Louisiana
They're tryin' to wash us away
They're tryin' to wash us away
They're tryin' to wash us away
They're tryin' to wash us away",Louisiana 1927,1998
Randy Newman,"You looked like a princess the night we met
With your hair piled up high
I will never forget
I'm drunk right now baby
But I've got to be
Or I never could tell you
What you meant to me

I loved you the first time I saw you
And I always will love you Marie
I loved you the first time I saw you
And I always will love you Marie

You're the song
That the trees sing when the wind blows
You're a flower, you're a river, you're a rainbow
Sometimes I'm crazy
But I guess you know
And I'm weak and I'm lazy
And I've hurt you so
And I don't listen to a word you say
When you're in trouble I just turn away

I love you, I loved you, the first time I saw you
And I always will love you Marie
I loved you the first time I saw you
And I always will love you Marie",Marie,1998
Randy Newman,"People tell me that I brag a lot 'cause I call myself the Masterman
Always talkin' 'bout how I got dynamite in every hand
Hit it
Me and my brother we live alone, got no television, got no
Telephone
But when we walk down the street people get out of the way
They say ""Here come the Masterman and Baby J""
""Here come the Masterman and Baby J""
Hit it--hit it

When we get on the mike we'll be number one
Even top D.M.C. and Run
Everybody's really gonna have some fun
Cause we're takin' 'em all the way down
We're takin' 'em all the way down
Gonna rap about this, gonna rap about that
Gonna tell everybody where it's at
All over the world people gonna say
You got to dig the Masterman and Baby J
You got to dig the Masterman and Baby J
Hit it

People tell me ""Man you live in a dump""
""You won't never be nothin' but a pumped-up chump""
You got no money--you got no sense
You won't never be nothing, you won't ever be nothing
I say well-well-well-well
When I look out my window, you know what I see
I don't see no whores in the stinkin' street
I don't see no drunks and junkies dying
I don't see no bums or garbage flyin'
I see me and J in the L.A. Coliseum
A hundred thousand people on their feet
And they're laughin' and bumpin' and screamin' and cryin'
And jumpin' up on their seat

And then the band begins to play and then they hush up
And then the band begins to play and then they hush up
And it gets real quiet in the Coliseum with the stage all
Dark and bare
Maybe a little rain begins to fall--yeah
But the people stayin' right there
Then you can hear that announcer say
Please welcome! (the crowd roars)
Please welcome! (the crowd roars)
L.A.'s own, the number one
The biggest, the best, the number one bad in the USA
The Masterman and Baby J!
The Masterman and Baby J!",Masterman and Baby J [#][Demo Version],1998
Randy Newman,"What have you done to the mirror?
What have you done to the floor?
Can't I go nowhere without you?
Can't I leave you alone any more?

I know you don't think much of me
But someday you'll understand
Wait'll you learn how to talk  baby
I'll show you how smart I am

A quitter never wins
A winner never quits
When the going gets tough
The tough get going

Maybe you don't know how to walk  baby
Maybe you can't talk none either
Maybe you never will, baby
But I'll always love you
I'll always love you",Memo to My Son,1998
Randy Newman,"My little buttercup has the sweetest smile
Dear little buttercup, won't you stay awhile
Come with me where moonbeams paint the sky
And you and I might linger in the sweet by and by, oh

Dear little buttercup, with your eyes so blue
Oh little buttercup, you' re a dream come true
You and I will settle down in a cottage built for two
Oh, dear little buttercup, I love you

Everybody !

My little buttercup, has the sweetest smile
Dear little buttercup won't you stay awhile
You and I will settle down in a cottage built for two, oh

Dear little buttercup
Sweet little buttercup,
My little buttercup",My Little Buttercup [#][Demo Version],1998
Randy Newman,"Turpentine and dandelion wine
I've turned the corner and I'm doin' fine
Shootin' at the birds on the telephone line
Pickin' em off with this gun of mine
I got a fire in my belly
And a fire in my head
Goin' higher and higher
Until I'm dead

Sister Sue, she's short and stout
She didn't grow up - she grew out
Mama says she's plain but she's just bein' kind
Papa thinks she's pretty but he's almost blind
Don't let her out much 'cept at night
But I don't care 'cause I'm all right

Oh, the sun shines bright on
My Old Kentucky Home
And the young folks roll on the floor
Oh, the sun shines bright on
My Old Kentucky Home
Keep them hard times away from my door

Brother Gene, he's big and mean
And he don't have much to say
He had a little woman who he whupped each day
But now she's gone away
He got drunk last night
Kicked mama down the stairs
But I'm all right so I don't care",Old Kentucky Home,1998
Randy Newman,"No one likes us
I don't know why
We may not be perfect
But heaven knows we try
But all around
Even our old friends put us down
Let's drop the big one
And see what happens

We give them money
But are they grateful
No, they're spiteful
And they're hateful
They don't respect us
So let's surprise them
We'll drop the big one
And pulverize them

Asia's crowded
And Europe's too old
Africa's far too hot
And Canada's too cold
And South America stole our name
Let's drop the big one
There'll be no one left to blame us

We'll save Australia
Don't want to hurt no kangaroo
We'll build an all American amusement park there
They've got surfing, too

Boom goes London
And boom Paris
More room for you
And more room for me
And every city the whole world round
Will just be another American town
Oh, how peaceful it'll be
We'll set everybody free
You'll have Japanese kimonos, baby
There'll be Italian shoes for me
They all hate us anyhow
So let's drop the big one now
Let's drop the big one now",Political Science,1998
Randy Newman,"Have we got a tough guy here? 
Have we got a tough guy from the street? 
And he looks just like that dancing wop 
In those movies that we've seen 

With his cute little chicken shit boots on 
And his cute little chicken shit hat 
And his cute little chicken shit girlfriends 
Ridin' along in back 

What's been happening with you boys? 
Are you having a nice time on your trip? 
All the way from Jersey City 
And you look pretty as a picture 

Please don't hurt no one tonight 
Please don't break no woman's heart 
How 'bout it, you little prick? 
How 'bout it? 

Hope we're gonna get the chance 
To show you 'round 
Hope we're gonna get the chance 
To show you 'round 

Talk tough to me, 
Pretty Boy Tell us all about the mean streets of home 
Talk tough to me",Pretty Boy,1998
Randy Newman,"Last night I saw Lester Maddox on a TV show
With some smart a** New York Jew
And the Jew laughed at Lester Maddox
And the audience laughed at Lester Maddox too
Well he may be a fool but he's our fool
If they think they're better than him they're wrong
So I went to the park and I took some paper along
And that's where I made this song

We talk real funny down here
We drink too much and we laugh too loud
We're too dumb to make it in no Northern town
And we're keepin' the n*****s down

We got no necked oilmen from Texas
And good ol' boys from Tennessee
And colleges men from LSU
Went in dumb, come out dumb too
Hustlin' 'round Atlanta in their alligator shoes
Gettin' drunk every weekend at the barbecues
And they're keepin' the n*****s down

We are rednecks, we're rednecks
We don't know our a**
From a hole in the ground
We're rednecks, we're rednecks
And we're keeping the n*****s down

Now your northern n*****'s a negro
You see he's got his dignity
Down here we're too ignorant to realize
That the North has set the n***** free

Yes he's free to be put in a cage
In Harlem in New York City
And he's free to be put in a cage
On the South Side of Chicago
And the West Side
And he's free to be put in a cage
In Hough in Cleveland
And he's free to be put in a cage
In East St. Louis
And he's free to be put in a cage
In Fillmore in San Francisco
And he's free to be put in a cage
In Roxbury in Boston
They're gatherin' 'em up from miles around
Keepin' the n*****s down

We're rednecks, we're rednecks
We don't know our a**
From a hole in the ground
We're rednecks, we're rednecks
We're keeping the n*****s down
We are keeping the n*****s down",Rednecks,1998
Randy Newman,"In America you'll get food to eat
Won't have to run through the jungle
And scuff up your feet
You'll just sing about Jesus and drink wine all day
It's great to be an American

Ain't no lions or tigers ain't no mamba snake
Just the sweet watermelon and the buckwheat cake
Everybody is as happy as a man can be
Climb aboard little wog sail away with me

Sail away sail away
We will cross the mighty ocean into Charleston Bay
Sail away sail away
We will cross the mighty ocean into Charleston Bay

In America every man is free
To take care of his home and his family
You'll be as happy as a monkey in a monkey tree
You're all gonna be an American

Sail away, sail away
We will cross the mighty ocean into Charleston Bay
Sail away, sail away
We will cross the mighty ocean into Charleston Bay",Sail Away,1998
Randy Newman,"I may go out tomorrow if I can borrow a coat to wear
Oh  I'd step out in style with my sincere smile and my dancing bear
Outrageous  alarming  courageous  charming
Oh  who would think a boy and bear
Could be well accepted everywhere
It's just amazing how fair people can be

Seen at the nicest places where well fed faces all stop to stare
Making the grandest entrance is Simon Smith and his dancing bear
They'll love us, won't they?
They feed us, don't they?
Oh, who would think a boy and bear
Could be well accepted everywhere
It's just amazing how fair people can be

Who needs money when you're funny?

The big attraction everywhere
Will be Simon Smith and his dancing bear
It's Simon Smith and the amazing dancing bear",Simon Smith and the Amazing Dancing Bear,1998
Randy Newman,"I saw your name, baby 
In a telephone booth 
And it told all about you, mama 
Boy, I hope it was the truth 

I took down your number 
Looked up your address, Sue 
And I was hopin' that maybe 
You could love me, too 

I'm gonna wait in the shadows 
For you to come by 
I'm gonna wait in the shadows 
For you to come by 

And then I'll jump from the shadows 
And try and catch your eye 
Gonna run my fingers through your hair 
And love you everywhere 

Now I don't want to get too romantic 
That's just not my way 
But when I get my arms around you 
I'm gonna rock you all the night 

Gonna rock you all the day 
Suzanne, you won't know it but I'll be behind you 
Don't try and run away from me, little girl 
Wherever you go I'll find you 

And when you go to the pictures 
And I know you do 
Don't take no one with you 
'Cause I'll be there, too 

Suzanne",Suzanne,1998
Randy Newman,"What can you do to amuse me
Now that there's nothing to do
The TV set's busted and can't get a picture
The radio plays nothing but news

Why don't you tickle me
Gee whiz won't that be fine
What a great idea
What a perfect way to kill some time
Can't stop to think 'cause if we do we'll lose our mind

Why don't you tickle me

Don't we have fun every minute
Oh what a gay life we lead
One chocolate milkshake with two straws stuck in it
What else does anyone need

Why don't you tickle me
There's nothing else to do
You won't have to talk to me
And I won't have to talk to you
When we're done I'll think of something else to do

Why don't you tickle me",Tickle Me [Live],1998
Randy Newman,"William Brown, a tobacco man
Left North Carolina when he sold his land
He took a train to Omaha
Stayed there with some friends he had

And he didn't mind the dust
And he didn't mind the wind
And he didn't mind the cold
And he didn't miss home

And he liked the people
And he liked the town
So he built himself a house beside the river
And he sent for his children
And he sent for his cars
And he bought a little business that would
Run itself

And he didn't mind the dust
And he didn't mind the wind
And he didn't mind the cold
And he didn't miss home",William Brown,1998
Randy Newman,"Very far away in a foreign land 
Live the yellow woman and the yellow man 
He's been around for many-a-year 
They say they were there before we were here 
Eatin' rice all day 
While the children play 
You see he believes 
In the family 
Just like you and me 
Oh, yellow man, oh, yellow man 
We understand, you know we understand 
He keeps his money tight in his hand 
With his yellow woman he's a yellow man 
Got to have a yellow woman 
When you're a yellow man",Yellow Man [Live],1998
Randy Newman,"Baby take off your coat (real slow)
Baby take off your shoes
(Here I'll take your shoes)
Baby take off your dress
Yes yes yes
You can leave your hat on
You can leave your hat on
You can leave your hat on

Go on over there
And turn on the light
No all the lights
Come back here
Stand on this chair, that's right
Raise your arms up in to the air
Shake 'em
You give me a reason to live
You give me a reason to live
You give me a reason to live
You give me a reason to live

Suspicious minds are talking
Trying to tear us apart
They say that my love is wrong
They don't know what love is
They don't know what love is
They don't know what love is
They don't know what love is
I know what love is",You Can Leave Your Hat On,1998
Randy Newman,"I've been around the world
Had my pick of any girl
You'd think I'd be happy
But I'm not

Everybody knows my name
But it's just a crazy game

Oh, it's lonely at the top

Listen to the band, they're playing just for me
Listen to the people paying just for me
All the applause, all the parades
And all the money, well, I have made

Oh, it's lonely at the top

Listen all you fools out there
Go on and love me, I don't care

Oh, it's lonely at the top
Oh, it's lonely at the top",Lonely at the Top [Live],1998
Randy Newman,"Will you have whiskey with your water
Or sugar with your tea
What are these crazy questions
That they're asking of me
This is the wildest party
That there ever could be
Oh, don't turn on the light
'Cause I don't want to see

Mama told me not to come
Mama told me not to come
Mama said, that ain't no way to have fun

Open up the window
Let some air into this room
I think I'm almost choking on
The smell of stale perfume
And that cigarette you're smoking
'Bout to scare me half to death
Open up the window
Let me catch my breath

Mama told me not to come
Mama told me not to come
Mama said, that ain't no way to have fun

The radio is blasting,
Someone's beating on the door
Our hostess is not lasting
She's out on the floor
I seen so many things here
I ain't never seen before
I don't know what it is
But I don't wanna see no more

Mama told me not to come
Mama told me not to come
Mama said, that ain't no way to have fun",Mama Told Me (Not to Come),1998
Randy Newman,"Everyone has gone away
Can you hear me, can you hear me
No one cared enough to stay
Can you hear me, can you hear me
You must remember the old man
I know that you can if you try
So just open up your eyes old man
Look who's come to say goodbye

The sun has left the sky old man
The birds have flown away
And no one came to cry old man
Goodbye old man goodbye

You want to stay I know you do
But it ain't no use to try
'Cause I'll be here-and I'm just like you
Goodbye, old man, goodbye

Won't be no God to comfort you
You taught me not to believe that lie
You don't need anybody
Nobody needs you
Don't cry, old man, don't cry
Everybody dies",Goodbye,1998
Randy Newman,"Musically, this one has a sort of overblown, heavenly quality to it. 
But lyrically, it's another story of a guy getting himself into a bad relationship 
That he can't get out of. 

He says, ""When you fall in love with someone who doesn't love you
Someone who treats you so badly it ramifies your head
Someone who doesn't want you but won't let you go
Someone who thinks you're crazy and tells you so, over and over and over

If this happens to you, you're better off dead.""
It's exaggerated, but there's a kernel of truth there for so many people. 
You don't know what bad is until you feel that. 
I know what I'm talking about because I was once a woman who loved too much. 

I know some critic is going to think I don't know what the word ramify means, or how to use it. 
Made up an alternate verb form of it here, like a made-up R&B word, like the ""puppetudes"" of love. Wanted to say how there would be ramifications from something 
That happens to your head in this kind of a relationship. 
I should've said ""blamifies"" or something to make it really obvious I was playing with the word, but I just didn't give a fuck.",Better off Dead,1999
Randy Newman,"There's a book called The Duke of Deception, written by Geoffrey Wolff. 
It's about his father, who was a tremendous liar, 
Though he appeared to be completely beyond reproach. 
He'd created this whole parallel identity, pretending to have attended certain 

Schools, pretending to have certain businesses. He made a profession of lying. 
I'm not talking about an occasional lie - 
That does not qualify for "";Big Hat, No Cattle."" 
I'm talking about people who base a whole life on lying, 

People who have cards that say ""producer"", or ""CEO"", 
Cloverdale Music. 
What does it cost to have cards printed up with anything you want? 
Nothing.","Big Hat, No Cattle",1999
