Band,Lyrics,Song,Year
Harlem World,"You make me feel...
It's the real thing girl!
Talk about it, talk about it
What you want, huh?

One two, one two
Yeah yeah yeah yeah
One two, one two
Hah hah hah
One two, one two
Yeah yeah yo, yo, yo

Yo, nowadays girls be out for the money and things
But to me it's all sweet when I'm runnin' my game
I give 'em nothing but game till it's stuck in their brain
So once it's stuck in they brain, yeah my funnin' began
I'm in the want-ad, lookin' for a special woman
That's gonna gimme what I need anytime I want it
I take a cruise to Aruba, I'll bring you wit me
Then let you float out on the beach
With the string o' yo' ""G""
I need a pretty momma
Silly momma, diddy poppa
Like that go to Great Adventure in they mini-chopper
That get her own chips, push her own six
And make me do my sits when I finish my dips

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

Yo, real chicks do real things
Like find a man wit' a deal that still wanna sling
Always speak my mind whenever I feel things
Probably got no wings but I'mma still swing
And my real chicks feel what I mean
Am I right? Am I tight?
Do this chick bring it to the light
Is my body so right I could even attract a dyke
Uh Baby Stase, uh Baby Stase
While you was lovin' John Doe 
I copped a condo
While you was layin' backs down, I was layin' tracks down
I see it for a fact now, it's intact now
It's no need to beef, it's my turn to eat
Bring the drama to a cease, cars I don't lease
I push a Green Z-3, watch a screen TV, what
I'ma forever rise 
Rings be tetra-size
Girls be petrified
It's a heavy meza-ride

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

Yeah kid Harlem on the rise
All Out, All Out

Yo, you better do what I say yo
Get this through your head-o
Long time comin', but waitin for my date-o
My man Blake-o, leave the scene hardly awake-o
If he could take three shots, he could take four
I'm on the low though
But wit a lot of dough tho'
And I hate a smart chick givin' me a dodo
That gimme mo' pleasin', and mo' reason
Just to lay up in Cali in the Four Season
Wit' a chick half Black, half Indonesian
Appalachian, I know this sound unbelievin'
Switch the rim's on the Benz every four seasons
Open up a new account just to through G's in
Got Blink chick follow me for no reason
And my girl stick around if she know I'm cheatin', what

Harlem World, Harlem World the clique
Harlem World the clique, come on now

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

Yeah kid Harlem on the rise
And you don't want no problem with us guys
All Out, All Out, All Out
M-A-Dolla' Sign-E, yeah
Baby Stase
Cardan
Loon, Meeno, Huddy Combs, Blinky Blink
Yeah, yeah
Kianna, Stason
Yeah, yeah
Cuda Love
Black Fred
Me Chico
Wha-what what what what
J.M.
Lil' Cease
Kim
Cristal
B-Rock
Gutter
What the... what the, uh
You don't stop
Ruff Ryder, DMX, L-O-X
Bad Boy, yeah
So-So Def
JD, Free, yeah, M-A-Dolla' Sign-E, all out
",I Really Like It [Radio Version],1999
Harlem World,"Yeah, yeah, yeah, yo
Check me out, yo
This is J 'Sug', yo
I know you been around the world, man
I don't fuck wit' the sheisty niggas
I don't fuck wit' the sheisty hoes
I done did it all, nigga

Yo, what would make a scared man pull a trigga'?
The same thing that make a scared man act bigga'
The same thing that make me grab my tec and empty quicker
Adrenaline rush, on the hush
You will die fuckin' wit' us
Vacant lot is my home and In my team I trust
So don't talk about them things if yo' things don't bust
I knew a guy like you, his name was Filipe
Had me on 3-way with the D.A.
Tryin' to find out where we stay
So on my 24th b-day I'm locked up in V.A.
He don't know my guns turn commotion to slow motion
Then from slow motion to no motion
Run up in the place he hip hoppin'
Spit shots in, clip droppin', if I get caught, get Cochran
And give Pedro my pesos so he don't snitch while I lay low
For 'bout a week or two 
Come back like peek-a-boo, you see me, I see you
And if you talk, you be in ICU

Yo, yo, this Cardan
I know you know a hundred brotha's that sheisty
Like I know a hundred brotha's that's real
But I think it's time you know how we chill

I have been a hundred places and nothin' excites me
Hit a hundred hoe's and none of them wifey
For every thousand that love me 
A hundred don't like me
So how you wit' a hundred cats and none of the sheisty?

We the niggas wit' the homicides
And got niggas the most traumatized
And how they actually sat there and watched they mama die
But don't worry about it, you second
Just had to get her first
Cuz she was the one that gave birth
And we can't have no more dirt in the earth
I hate to be the last nigga to turn off your lights
Without usin' a switch, and throw you in a ditch
Ya body don't fit, cuz niggas could still see ya kicks
So do you really wanna take that risk?
So unball ya fists cuz I'm always a step ahead of ya'll
You ball ya fists, I cock back
You take a swing and you got that
And that's what they gon' mop at
This gun is from a foreign land
I don't know why it got it in my hand 
And I'm gonna get off every penny
I don't care if its automatic or semi
If I payed 300 flat, that means I'mma send a hundred cats back
If 300 attack, but it don't hafta be an exact
I'm gonna get the gatts and get 'em all in one house, and run out
And sprinkle some on the grass, and spit on it
And come back to a pile of ash

I have been a hundred places and nothin' excites me
Hit a hundred hoe's and none of them wifey
For every thousand that love me 
A hundred don't like me
So how you wit' a hundred cats and none of the sheisty?

Yo, yo, yo, a hundred sheisty, a hundred and quicker
We strap up inside the 18-wheeler
A drug dealer with cold cash, but so as
To get his stash would be no task with no mess
Love to get you hot and blast, than fast
My infared beam is on yo' ass, my team is on yo' ass
Plot and schemin' on yo' ass
That bitch you came wit' stay screamin' on her ass
Put three on her ass cuz nigga, we love the cash 
Harlem World niggas got G's in the stash
No questions asked, time will tell, Heaven or hell
You don't wanna be the nigga who be catchin' the shell
Meeno, and then I be, be the team to prevail
So when you pray, tell Jesus how you wanna be helped
MuthaFucka!!!! 

Rock-a-bye baby
Rock-a-bye baby
Rock-a-bye baby
Rock-a-bye baby

I have been a hundred places and nothin' excites me
Hit a hundred hoe's and none of them wifey
For every thousand that love me 
A hundred don't like me
So how you wit' a hundred cats and none of the sheisty?

I have been a hundred places and nothin' excites me
Hit a hundred hoe's and none of them wifey
For every thousand that love me 
A hundred don't like me
So how you wit' a hundred cats and none of the sheisty?
",100 Shiesty's,1999
Harlem World,"Uh, uh
It was the middle of June, me and my grand mama
Had some free time, flew to Panama
I was playin' the bar, sippin' a Margarita
When this chick from Argentina, her name Armenita
She told me you could make some fast cash
You help me change my name from Vasquez to your name
Take me to your domain
Trick, you must be out yo' brain
She said it's no game, my pops got tons of cocaine
And you could have some if you get me on your plane
I said here the dealie, you sound silly
Think hard, there gotta be another way to get you a green card

Hey ma, you wanna go wit' me?
I promise you, we gon' see the world
It 'id be like paradise, baby

Rosalie you don't know who I suppose to be
But whatever you wanna be?  You can come go wit' me
Her last thoughts thinking I'mma get her a passport
Whatever you need ma, just ask for it
Now she lunch meat, she look at J like she home free

J, can you really get me in your country?

No lie, I can do whatever I mo' tie, so fly
Mami started offering me chochas
Certainly the way she flirt wit' me
If I get her in the US she work for free
Though she nice to me, I'm runnin' twice the G
For the right price, she could be a wife to me

Hey ma, you wanna go wit' me?
I promise you, we gon' see the world
It 'id be like paradise, baby

Hey girl, you wanna go wit' me?
I promise you, we gon' see the world
But if you cross me, you lost me forever, baby

I got a girl out in Asia, name Malaysia
Who was a real bad chick that owns a Bodega
She wanted me to save her and make her life greater
Cuz her dad hates her and rapes her
She tried to get some paper
When you wanna leave, I'mma take ya
In fact, pack ya things, I got a crib in Jamaica
Mami, mi casa a su casa
We could do the salsa so, que pasa?
She said she had money but it was all in trust funds
But I could get a lump sum if I can get her through customs
So bring the cake, we gon' swing outta state
I'mma make you dream when you awake
Yo Loon, sing the break, what

Hey ma, you wanna go wit' me?
I promise you, we gon' see the world
It 'id be like paradise, baby

In the middle of Nicaragua, met a mami named Talia
Weren't plain, then I caught a boat wit' this dumb dame
An immigrant, marry her, make her legitimate
Illiterate, mess wit' Hud, she don't consider it
She said pa, llevame contigo
Lean dough and I'mma pay yo' peoples
This retard chick started looking at me hard
She gassed up thinkin' I'mma get her a green card
And she don't know that she ain't coming wit' me
And I don't stuck up for some hundreds of G's
And while I see her standing there lookin' around
Huddy took the money, slid outta town, what? uh?

Hey ma, you wanna go wit' me?
I promise you, we gon' see the world
It 'id be like paradise, baby
Hey girl, you wanna go wit' me?
I promise you, we gon' see the world
But if you cross me, you lost me forever, baby

I mean this

Hey ma, you wanna go wit' me?
I promise you, we gon' see the world
It 'id be like paradise, baby
Hey girl, you wanna go wit' me?
I promise you, we gon' see the world
But if you cross me, you lost me forever, baby

I mean this

Hey ma, you wanna go wit' me?
I promise you, we gon' see the world
It 'id be like paradise, baby
Hey girl, you wanna go wit' me?
I promise you, we gon' see the world
But if you cross me, you lost me forever, baby

I mean this

Hey ma, you wanna go wit' me?
I promise you, we gon' see the world
It 'id be like paradise, baby",Across the Border,1999
Harlem World,"Turn it up

Yo, when I roll you know the cats be out
So you cowards got no choice but to rat me out
I call in from the pen to try to see what that be 'bout
Cuz I catch a fool slip and yo, his ass is out

Hud, stay on the low, pop two cops
Thug, Against All Odds, like Tupac
I'm caked up, dog-tired from Jacob
Platinum, reach for it then wake up

For top dollar yo, I squeeze my trigger
And  Lord knows, I'll lead this nigga
Cuz I'm down for whatever 
Matter of fact, I'm down for the cheddar
Try to clown and get yo' ass layed down forever

Niggas hate to see a G come up 
Young niggas that run up get gun up
That's the real, seen the nigga pass the steel
Even wink and yo' ass get killed, All Out

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
All weed smokers, Olde E sippers
All dead homies, and O.G. nigga's
Throw it up

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
Whether blued out or flamed out
Mask on, ridin' with them big things out
Yay a yayyy

Light up the izzy-izzy ba-ba, ask yourself, why try?
Touch the untouchable brotha that's in front of you
Harlem USA be the place that I come from
Twenty-ninth and Lenox be that place I get the guns from
Vacant lots be the route that we used to run from
Thirty-second precinct until Jackie caught the dum-dum
It's hot now, cops now, All Out gotta eat
Close food shop down, send them across the street
My force overheat cuz the cause is cheap
Reminiscin' all my homies that I lost on the streets
Dos Bruce, LB and even Stevie D
Pour some liquor out and throw it up for a G
NRB, be the click they claim to be
So if worse come to worse, do the same for me

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
All weed smokers, Olde E sippers
All dead homies, and O.G. nigga's
Throw it up

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
Whether blued out or flamed out
Mask on, ridin' with them big things out
Yay a yayyy

Now, we drink Colt '45, tote 45's
Smoke 'til we high, loc til' we die
Got locked up in Crenshaw
Somebody said, 'Foo, what you in for?!'
Jail mental', named Wendel
Did 15, and got about 10 more
Oh, he was silent than braille
In '83 was the first with hydraulics  
Caught his first bid dealin' with narcotics
And had Daytons and always kept 'em polished 
You taught me about khakis and Converse
And if a foo' try to move then you ball first, feel me?
But now I'm stackin' my grip
Back in the trick, come out a day early is a slap on the wrist
But one time never sleep on it
I went from Harlem to LA fool, so speak on it

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
All weed smokers, Olde E sippers
All dead homies, and O.G. nigga's
Throw it up

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
Whether blued out or flamed out
Mask on, ridin' with them big things out
Yay a yayyy

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
All weed smokers, Olde E sippers
All dead homies, and O.G. nigga's
Throw it up

This is for the know-knotters
Six-fo' riders, all them ones are lowriders
Whether blued out or flamed out
Mask on, ridin' with them big things out
Yay a yayyy
",Cali Chronic,1999
Harlem World,"I was born by the river in a little tent
No just like that river I've been running ever since
It's been a long a long time coming
But I know a change gon' come
Oh yes it will
It's been to hard living
But I'm afraid to die
Cause I don't know what's up there, beyond the sky
It's been a long time a long time coming
But I know a change gon' come
Oh yes it will
I go to the movie and I go downtown 
Somebody keep telling me don't hang around 
Then I go to my brother 
And I go to my brother (yes I do)
And say, ""Brother, help me please"" (well well)
But he winds up, knocking me
I got on my knees, oh
There's been times, that I thought
I wouldn't last too long
But I think I'm able
To carry on
It's been a long
A long time coming, but I know
A change gon' come
Oh yes it will",A Change Is Gon' Come,1999
Harlem World,"Yo, throw the beat on
Yeah, yeah, yeah
Trackmaster
Harlem World, The Movement
The Commisioner
Cuda Love up above
This shit is not a game
Ya hear me?

Suprise, I'm 'bout to blow right before your eyes
Recognize the steelo of this nigga Meeno
First of all, there will be no type of discussion
For this money, the industry I'm bum-rushing
And trusting who?  Never that, only crew
And who's my crew?  A chosen few that's how I do
So I could walk Harlem days, let it creep Harlem nights
Bum bitches givin' blows, parties and gunfights
Only right, I be the spark that will ignite
Explosions, MIC erosion, niggas is foldin'
And we are holdin' down the track 
Proceed with caution, stop your flossin' or see a coffin
Guess what, what?  It's really not too often
That I let loose like this, but fuck it
Here's a portion with no endorsement
Doin' what I gotta, to make it hotta
A nigga frontin' hard, so now I gotta blow his spot up
Show 'em I'mma be the one that's gonna blow 'em
Out the box, with the ox, nice to know 'em
Then screw him, like White Castle I ran right through him
Right through him, like I never knew him

Harlem World'll be the crew of the year
Scream it out, we don't give a fuck who isn't here
Harlem World'll be the crew of the year 
And murder niggas, all we do is a year

Harlem World'll be the crew of the year
Scream it out, we don't give a fuck who isn't here
Harlem World'll be the crew of the year 
And murder niggas, all we do is a year
Scream it out

Yo, I was sworn, never again to sell drugs
But every now and then, yo, I tend to bust slugs
It's bug, how niggas get rolled up in rugs
Fold up, and dumped in a hole of a dug six feet
You creep, niggas know who the thug
And that's why Loon never showed you no love
You feminine, and don't know the shit you swimmin' in
Fucking with this thing was gentlemen that boost my adrenaline
Cool the momentum and flow, I'm in it for dough
And don't need to gimmick to blow 
When I get it you know nigga, cuz I visit yo' hoe
I hit it befo', I be there hit it some mo'
Y'all niggas on coke.  Me? I think your shit is a joke
But y'all find out when the heavy hitters awoke
And opposed to me? Y'all niggas hoes to me
How the fuck you gettin' money doin' shows for free?

Harlem World'll be the crew of the year
Scream it out, we don't give a fuck who isn't here
(Harlem World)
Harlem World'll be the crew of the year
(The Movement)
And murder niggas, all we do is a year
(All Out)

Harlem World'll be the crew of the year 
Scream it out, we don't give a fuck who isn't here
(Yeah kid, Harlem on the rise)
Harlem World'll be the crew of the year 
(C'mon, c'mon, c'mon)
And murder niggas, all we do is a year
(C'mon, c'mon)
Scream it out

Yo, now why talk Willy livin' in the tenements?
Why shoot Dominicans then go to the Hill again?
Then again, why repent when I'mma sin again?
Why eat at Blimpies if I could eat in the Bennigans?
Dumb niggas with Timbaland, til they body tremblin'
Messin' with Mase money and they'll be rememberin'
I hate the color green 'less it comes in Benjamins
Is that the same color my brother got sent up in?
You laugh all day but cry the sinner's sin
Stranded on the Island, I don't mean the Gilligan
You thug gentlemen, deep down feminine
Cuz in the pen, change your name to Cinnamon
You speakin' on money and you ain't put a penny in
You gon' float on the same shit they put the penguin in
And my adrenaline won't let me be no Minute Man
Cuz I put my dick in any bitch I could fit it in
C'mon

Harlem World'll be the crew of the year
Scream it out, we don't give a fuck who isn't here
Harlem World'll be the crew of the year 
And murder niggas, all we do is a year

Harlem World'll be the crew of the year
Scream it out, we don't give a fuck who isn't here
Harlem World'll be the crew of the year 
And murder niggas, all we do is a year
Scream it out

Harlem World'll be the crew of the year
Scream it out, we don't give a fuck who isn't here
Harlem World'll be the crew of the year 
And murder niggas, all we do is a year

Harlem World'll be the crew of the year
Scream it out, we don't give a fuck who isn't here
Harlem World'll be the crew of the year 
And murder niggas, all we do is a year
Scream it out
",Crew of the Year,1999
Harlem World,"Huddy Combs bring it home, we don't stop
Jimmy Jones all alone, we don't stop
Loon crime fam', we don't stop
Meeno, NRB, we don't stop
To my man Blinky Blink, we don't stop
My sis Baby Stase, she don't stop
Killer Cam', Cardan, they the fam'
One two, we don't stop
I know you thinkin', how many nigga's he got?
Or what, how many nigga's is hot?

Yo, yeah you a fake wanna be rich nigga, bitch sticker
You know, that get on the stand and snitch stinker
So when Cardie read the press, I dream of success
I want cream to invest plus a Beam' and a Lex'
So I sold bags of Dutch, the cash and plus
My dad's a lush, so all we really had was us, what?

Wit me? it started like this, sip a six, get some chips
And about a half a brick
Now the whole team's in the mix facin' a three-to-six
Cuz they got the DA believin' this shit
So we handcuffed in back of the bus for some dust
Life in Harlem World shouldn't be so tough
It's hot at home, mamma's got a block on the phone
Couldn't call my man Pete so I called Huddy Comb

Yo, Meeno
Yo, Hud
On the low, here's the verdict
A nigga tried to front on me, pard', I wanna murder
I want the nigga jaw broken, chest peeled wide open
Tell Blink get on the next thing smokin'

Shit, I recognize that whip
Didn't he do a drive-by on the strip?
Got caught, couldn't do five so he snitched?
What type of guy's this? Look in his eyes
He's a bitch
Mase, remember when we had his ride in the mix?
His girl start to cry, he took the side of his chick
Like we some nigga's that lie on our hits
Who you forget when you was suckin' and fuckin'
Now the war's on, we buckin' and duckin (black)
Mase pulled his truck in (black)
Blood rushin', spark the hydro, jumped inside the tie ho
Mase drive slow, and they go five-oh
Look out the window be sure we wasn't followed
No observers, whew! I just got away wit' murder

Yo, you ain't got to front for me, my gun pop too
Nigga pop me?  Nigga pop you
Yo, don't shorty right there look familiar?
Matter of fact, while back used to deal wit' her
You wouldn't believe all the things that honey did
Yo, that's the same one throw the money out the crib
I liked it lot better when she came from Venezuela
But she spent too much cheddar so yo, I had to hit her

But yo, I know her friend Charise
She mad bad from Baghdad
Carry lotta money in Glad bag
She doin' runs for Willie Gum
Used to think that bitch was slick
But found out she was really dumb
She really from Philly's hunt of be more
'Bout to blow her spot like C-4
Never see me poor
So why this bitch fuckin' wit' me for
Knowin' that my life is up and down like see-saw

For days you argue and go through the phase
You blaze, you throw shade, now she hate yo' ways
No feelings, that's while the hoes you stealin'
Creepin', sneakin' in your pocket while you sleepin'
Freakin' off on the Major Degan
Wit' your new Rican every single week and it's sentimental
Understand what you been through
You fuck a friend, she don't hold it against you

Yeah, nigga, what nigga, touch nigga, fuck nigga
What chu want nigga?  What chu want, what chu got?
Uh, what chu need?  What chu got?  Uh, what chu shoot?
What chu got?  What?
Harlem World we don't stop
Mother fucker, put your deal on it
Mother fucker, put a mil' on it
Put yo' fuckin' ice grill on it
Put a mother fuckin' mil' on it
Niggas can't fuck wit' my clique
Who wanna put the money up?
I hear alot a niggas talkin'
But who wanna put they deal on it?
I hear alot a niggas talkin'
But who wanna put a mil on it?
Y'all niggas ain't sayin' shit
Yo' Blink, back the Benz up
Get from 'round me, nigga
",Family Crisis,1999
Harlem World,"You make me feel...
It's the real thing girl!
Talk about it, talk about it
What you want, huh?

One two, one two
Yeah yeah yeah yeah
One two, one two
Hah hah hah
One two, one two
Yeah yeah yo, yo, yo

Yo, nowadays girls be out for the money and things
But to me it's all sweet when I'm runnin' my game
I give 'em nothing but game till it's stuck in their brain
So once it's stuck in they brain, yeah my funnin' began
I'm in the want-ad, lookin' for a special woman
That's gonna gimme what I need anytime I want it
I take a cruise to Aruba, I'll bring you wit me
Then let you float out on the beach
With the string o' yo' ""G""
I need a pretty momma
Silly momma, diddy poppa
Like that go to Great Adventure in they mini-chopper
That get her own chips, push her own six
And make me do my sits when I finish my dips

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

Yo, real chicks do real things
Like find a man wit' a deal that still wanna sling
Always speak my mind whenever I feel things
Probably got no wings but I'mma still swing
And my real chicks feel what I mean
Am I right? Am I tight?
Do this chick bring it to the light
Is my body so right I could even attract a dyke
Uh Baby Stase, uh Baby Stase
While you was lovin' John Doe 
I copped a condo
While you was layin' backs down, I was layin' tracks down
I see it for a fact now, it's intact now
It's no need to beef, it's my turn to eat
Bring the drama to a cease, cars I don't lease
I push a Green Z-3, watch a screen TV, what
I'ma forever rise 
Rings be tetra-size
Girls be petrified
It's a heavy meza-ride

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

Yeah kid Harlem on the rise
All Out, All Out

Yo, you better do what I say yo
Get this through your head-o
Long time comin', but waitin for my date-o
My man Blake-o, leave the scene hardly awake-o
If he could take three shots, he could take four
I'm on the low though
But wit a lot of dough tho'
And I hate a smart chick givin' me a dodo
That gimme mo' pleasin', and mo' reason
Just to lay up in Cali in the Four Season
Wit' a chick half Black, half Indonesian
Appalachian, I know this sound unbelievin'
Switch the rim's on the Benz every four seasons
Open up a new account just to through G's in
Got Blink chick follow me for no reason
And my girl stick around if she know I'm cheatin', what

Harlem World, Harlem World the clique
Harlem World the clique, come on now

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

I like it, I like it
I really really like it
You want it and you know it
But you play hard to get boy

Yeah kid Harlem on the rise
And you don't want no problem with us guys
All Out, All Out, All Out
M-A-Dolla' Sign-E, yeah
Baby Stase
Cardan
Loon, Meeno, Huddy Combs, Blinky Blink
Yeah, yeah
Kianna, Stason
Yeah, yeah
Cuda Love
Black Fred
Me Chico
Wha-what what what what
J.M.
Lil' Cease
Kim
Cristal
B-Rock
Gutter
What the... what the, uh
You don't stop
Ruff Ryder, DMX, L-O-X
Bad Boy, yeah
So-So Def
JD, Free, yeah, M-A-Dolla' Sign-E, all out
",I Really Like It,1999
Harlem World,"[Puff Daddy]
Yeah,
Here we go one more time,
For all you ballers and ballette's out there,
The saga continues,
We took a little break,
But we back now,
It's our turn now
The first up to bat,
Is that nigga... They call... MASE
Yeah, you heard me right... MASE
Yeah, and if you don't believe it,
Double Up motherfuckers

Let's go",Intro,1999
Harlem World,"Uh, the world is back, World War II
Harlem World be the clique
Any nigga don't like it, he's a dick, nigga
Shit we 'bout to do is the illest shit ever seen
This what family mean, nigga

I'm only tryin' to get my dough right
Still I'm labeled as a lowlife
Because I ass-bet when I roll dice
Put my dick up in yo' wife, raw dog
Now we got a son on the way
The call yours, I ignore laws
Break rules, break tombs, take jewels, make moves

We don't get along wit' them fake dudes

Drivin' me bizerk on beats I burst
Only thug you know to bring the heat to church (All Out)
The streets is cursed, I'm eatin' first
Had these hoes like ""he's the worst""
My peeps is thirst', release the curse or get smacked
Better run and get your man even though he don't react
When the gun is in his hand
Better have a team we gon' bit through
Mad crews even got your moms screamin'
""Them dudes is bad news""

And if you touched us

It can't happen
His hands is the only thing your man's clappin'
Don't understand rappin'
Wanna flow I call it foolishness
You know how many tunes I grip?
To pay dues and shit
Check the rules of this, we bruise your clique
Since your girl can't refuse the dick
You abuse the bitch, could loose your chips
And who you wit'? (All Out)
Ghetto crucifix, we O.T. movin' bricks
What, what, what (All Out, All Out)
(All Out, All Out, All Out)

Family if we blow?  We blowin' together
And if we gotta go?  We goin' together
And if we get dough?  We get it together
And messin' wit' All Out?  You cats know better
Now family if we blow, we blowin' together
And if we gotta go, we goin' together
And if we get dough, we get it together
And fuckin' wit' All Out, you cats know better

Yo, how can I trust you when I don't even trust myself
Sometimes I wanna get guns and bust myself
Put a knife on my wrist and cut myself
No wife, no bitch, I'll nut myself
My lust for wealth makes me say fuck my health
So when I die, respect me when I'm gone
But while I'm alive, correct me when I'm wrong
My life, I'm projecting in my songs
But let me move on
Half this side of guards ran wit' Cardan
Thinkin' I'm a god soon gotta sweep that la Loon
Harlem World baby, say that name forever
Game cheddar as long as we stay together
Range your bet on, nigga act up, aim your Berrettas
Cuz for that money son, I'mma slam whoever, out whatever
You try to stop our reign of terror
You're guarenteed to fall out
Fuckin' wit' All Out

Family if we blow?  We blowin' together
And if we gotta go?  We goin' together
And if we get dough?  We get it together
And messin' wit' All Out?  You cats know better
Now family if we blow, we blowin' together
And if we gotta go, we goin' together
And if we get dough, we get it together
And fuckin' wit' All Out, you cats know better

What, the only shit you niggas poppin' is the shit that you talk
Get the fuck out the whip now bitch, you can walk
Wit' the sunroof cracked, yo' I'm twistin' it up
Pitchin' it up, I think it was the Cris' in the car
Twenties of hydro, tie ho, duck me for five-oh
I drive 'till my eyes close
Me and like five hoes and Bugsy, Domma
Gatt for the drive-by, ride by the la-las
Sayin' goodbye-ha
It's Indo, bounce the smoke through the window
Then pearl straight ice grill, my brim low
Tint those big lips while y'all spit phlegm out
O.D. is still mo' 
Remote  throw the 'em out the belly of the beast
We put bellies on streets, tellies and tellies in suites
Throw my stellies on creep, I'm heavy on jewels
Hey, my niggas havin' yo' fool come back twice
It's nice and I can belly you for mo'

Family if we blow?  We blowin' together
And if we gotta go?  We goin' together
And if we get dough?  We get it together
And messin' wit' All Out?  You cats know better
Now family if we blow, we blowin' together
And if we gotta go, we goin' together
And if we get dough, we get it together
And fuckin' wit' All Out, you cats know better

Family if we blow?  We blowin' together
And if we gotta go?  We goin' together
And if we get dough?  We get it together
And messin' wit' All Out?  You cats know better
Now family if we blow, we blowin' together
And if we gotta go, we goin' together
And if we get dough, we get it together
And fuckin' wit' All Out, you cats know better
",Meaning of Family,1999
Harlem World,"Uh  uh  uh  yo 
Harlem World gon' make me rich 
Harlem World gon' take your bitch 
Harlem World is the place to be 
This M A Dollar Sign E 

Yo  hold up keep it steady 
y'all chicks ain't really ready 
y'all sweating Stase already 
And I ain't pushing a Chevy 
I ain't even lyin'  I ain't even sign 
People want my back 
Yo  what's up with that? 
See  running out the mouth gon' get your face slapped 
Tell me do you like what you see 
Is it tight as could be? 
No, Mase ain't writing for me 
And I have no desire to be 
Or have fake chicks rhyme wit me 
Uhh, you ain't my man, you ain't down wit me 
You ain't certified Harlem World get from 'round me 
And Mase my big brother that's why you surround me 
You could drop me off the same place you found me 
'cause it won't be long before you have to crown me 
If I'm chicken, I'm jerk chicken and we're flickin' 
And men die with chicks, so am I worth kissin? 
1 - I hate the ones that don't suck no (ow) 
I hate the ones who date them dumb chicks 
I hate the ones who want to get you for your dough 
want to be a (ow)? Be a (ow), on the low 
I hate the ones that don't suck no (ow) 
I hate the ones who date them dumb chicks 
I hate the ones who want to get you for your dough 
want to be a (ow)? Be a (ow), on the low 
[Loon] 
Yo, it's only right that you hold me tight 
Even though we fight, because the dough be like 
When the dough be right 
You know we havin a ball 
Sippin on cristall and all 
Chicks smile and all 
Yo' dealing wit fishkill and oil 
Ice on the wrist dial and all 
But nevertheless, boo there was never a test 
That stopped me from loving you best 
I'm hypnotized, girl by your hips and thighs 
Definitely your lips and eyes 
Them chicks can slide 
They tryin' to be all in the mix 
Your girlfriend ballin' a 6, and holdin' my tip 
But boo, there's only room for 2 
Until I get the coupe for you 
You know how I do 
And then you could scoop your crew 
And do what you wants to do 
Repeat 1 
[Naughty] 
Naughty, Naughty, Naughty 
I went from cradle to crawlin', to a stroller 
Way I was strollin' and hopin when I get older 
That I be holy 
Kicks to camp *** floatin' with Naught' 
A boat and a yacht 
Was all that I was hopin to rock 
As a young kid stacked and eventually learned 
That money was made for that 
Never meant to be burned 
Why lets all get this 
Using that 'I murder you face' 
I be the youngest nigga pushin' a convertible eight 
But thought *** to that they gon' taste this *** 
Got some honies to the back so they can chase my dick 
When I die they'll be a headstone big as a *** 
And a pack of fifty redbones diggin' me up 
For the fact, played it back 
And I'm tryin' to see me, a house and six floors 
And peranhas a week 
Got a spouse, deep throats while I'm tryin' to sleep 
Lookin' out for be	-4's every diamond creek 
[Huddy Combs] 
But you slow money, 'cause it's better than no money 
I only crap out when I play with your money 
You know Huddy, still sittin' on old money 
I only hang wit Mase 'cause he keeps them hoes for me 
Kick a little bit, but yo I'm no dummy 
Your girl love me, so you keeping your girl from me 
And tellin' lies, gettin caught in different rides 
Wit different guys, stay different in different pops, what 
Repeat 1 until fade",Minute Man,1999
