Band,Lyrics,Song,Year
Michael Viruet,"Oh,Mickey, you’re so fine
You’re so fine you blow my mind, hey Mickey, (Hey hey)
Hey Mickey (Hey, hey)

Oh, Mickey, you’re so fine (You’re so fine and you’re mine)
I’ll be yours till the end of time
'Cause you make me feel
Yeah, you make me feel
So shiny and new

Like a virgin
Touched for the very first time (Touched for the first time)

Like the one in me
That’s O.K.
Let’s see how you do it
Put up your dukes
Let’s get down to it

Hit me with your best shot
Why don’t you hit me with your best shot
Hit me with your best shot
Fire away

Na na na come on
Na na na na na, come on, come on, come on

'Cause I may be bad but I’m perfectly good at it
Sex in the air, I don’t care I love the smell of it
Sticks and stones may break my bones, but chains and whips excite me
'Cause I may be bad, but I’m perfectly good at it

Sex baby,
Let’s talk about you and me
Let’s talk about all the good things and the bad things that may be
Let’s talk about sex (Alright)
Let’s talk about sex (A little bit, a little bit)
Let’s talk about sex, baby

Baby, all through the night, I’ll make love to you,
Like you want me too

(And I) And I guess it’s just the woman in you,
That brings out the man in me
I know I can’t help myself
You’re all in the world to me

It feels like the first time
It feels like the very first time
It feels like the first time

It’s going down fade to Blackstreet
The homies got at me collab creations bump, like acne
No doubt, I put it down never slouch
As long as my credit could vouch, a dog couldn’t catch me, straight up
Tell me who could stop when Dre making moves, attracting honeys like a magnet
Giving them eargasms with my mellow accent
Still moving this flavour with homies Blackstreet and Teddy
The original rump shakers (Shorty get down)

Good Lord
Baby got them open up all over town
Strictly biz she don’t play around
Cover much ground got game by the pound
Getting paid is her forte
Each and every day, true player way
I can’t get her outta my mind
I think about the girl all the time

I like the way you work it
No diggity, I got to bag it up, baby

(Girl)I like the way you work it,
No diggity, I got to bag it up, baby,

I like the way you work it
No diggity, I got to bag it up, baby

I like the way you work it
No diggity, I got to bag it up

I like the way you work it
No diggity, I got to bag it up , babe

I like the way you work it
No diggity, I got to bag it up
We out",Riff Off: Mickey/Like a Virgin/Hit Me with Your Best Shot/S&M/Let's Tal,2012
Michael Viruet,"You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

Hey, walk out that house with my swagger
Hop in there with dough, I got places to go
People to see, time is precious
I looked at my cotty, are ya out of control?

Just like my mind where I'm goin'
No women, no shawties, no nothin' but clothes
No stoppin' now, my Pirellis on roll
I like my jewellery that's always on whoa

I know the storm is comin'
My pockets keep tellin' me it's gonna shower
Call up my homies, it's on
Then pop in the next 'cause this mix'll be ours

We keep a fade away shot
'Cause we ballin' it's Platinum Patron that be ours
Lil mama, I owe you just like the flowers
Girl you the drink with all that goodie powers

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

Hey, Shawty must know I'm the man
My money love her like her number one fan
Don't open my mouth, let her talk to my fans
My Benjamin Franklins

A couple of grands, I got rubber bands
My paper planes makin' her dance
Get dirty all night, that's part of my hand
We buildin' castles that's made out of sand

She's amazin', fire blazin'

Hotter than Cajun, girl won't you move a lil' closer?
Time to get paid, it's maximum wage
That body belong on a poster

I'm in a daze, that bottom is wavin' at me
Like, damn it, I know you
You wanna shoot like a gun out of holster
Tell me whatever and I'll be your gopher

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

From the top of the pole I watch her go down
She got me throwin' my money around
Ain't nothin' more beautiful to be found
It's goin' down down

I'm spendin' my money, I'm out of control
Somebody help me she takin' my bank roll
But I'm king of the club and I'm wearin' the crown
Poppin' these bottles, touchin' these models
Watchin' they asses go down down

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down

You spin my head right round, right round
When you go down, when you go down down
You spin my head right round, right round
When you go down, when you go down down",Right Round,2012
Michael Viruet,"I've been living for the weekend but no, not any more.
Cause here comes that familiar feeling that Fridays famous for
Yeah,I'm looking for some action and it's out there somewhere
You can feel the electricity all in the evening air

Yeah, it may just be more of the same
But sometimes you wanna go where everyone knows your name
So I guess I have to wait and see
But I'm just gonna let something brand new happen to me
But its alright, its alright, its alright, its alright
Bright lights in the big city
Belongs to us tonight

I've got the magic in me
Every time I touch that track it turns into gold
Know everybody knows I've got the magic in me
When I hit the floor the girls come snapping at me
Now everybody wants some crystal magic

Its tricks that on a tempo will blow your mind
Pick a verse, any verse I'll hypnotize you with every line
I'll need a volunteer
How about you with the eyes
Come on down to the front and sit right here and don't be shy
So come one, come all and see the show tonight
Prepare to be astounded, no ghosts or poltergeists
You know I'm no Pinocchio I never told lie
They called me mister magic man
I'm floating cloud nine

I've got the magic in me
(I've got the magic baby)
Every time I touch that track it turns into gold
(turns to gold)
Now everybody knows I've got the magic
Magic magic magic
(So clap your hands, come on)
Magic magic magic
(So clap your hands, come on)
Magic magic magic
(everybody clap your hands, come on. so clap your hands, come on)
(everybody clap your hands)
I've got the magic in me","Trebles Finals: Bright Lights, Bigger City/Magic",2012
Michael Visceglia,"My name is Calypso
And I have lived alone
I live on an island 
And I waken to the dawn
A long time ago
I watched him struggle with the sea
I knew that he was drowning
And I brought him into me
Now today
Come morning light
He sails away
After one last night
I let him go.

My name is Calypso
My garden overflows
Thick and wild and hidden
Is the sweetness there that grows
My hair it blows long
As I sing into the wind
My name is Calypso
And I have lived alone
I live on an island
I tell of nights
Where I could taste the salt on his skin

Salt of the waves
And of tears
And though he,pulled away
I kept him here for years
I let him go

My name is Calypso
I have let him go
In the dawn he sails away
To be gone forever more
And the waves will take him in again
But he'll know their ways now
I will stand upon the shore
With a clean heart

And my song in the wind
The sand will sting my feet
And the sky will burn
It's a lonely time ahead
I do not ask him to return
I let him go
I let him go",Calypso,2002
Michael Vita,"Quiet night
And all around the calm and boring weather
Quiet night
No other sound, but hearts that beat together
You can almost hear the things I'm thinking
You can almost see my heart take flight...
Whisper low
But don't say no
It's such a quiet night!",Quiet Night,1988
Michael Voss,"Met her down at that Tokyo place
Loved her pretty face
I said: ""Hey, you're alright, so alright!""
I was sitting in her car
She told me: ""You're a star and I know you.""

She said: ""Take me home.""
I need love so strong
Come on and knock me out, oh!
I've been too long alone
I want hot love, you know, and I need it now!""

She said: ""Hey, let's go, don't put on a show
You're just another piece, another piece of meat""
She said: ""Hey, let's go, don't put on a show
You're just another piece 
Another piece of meat.""

Next day she took me out
To a rough kick boxing show
Violence really turned her on, oh no
She was screaming for more blood
Loved it more than any drug I couldn't stand it

I said: ""Hey, let's go, don't put on a show
You're just another piece, another piece of meat""
Said: ""Hey, let's go, don't put on a show
You're just another piece 
Another piece of meat.""",Another Piece of Meat,2012
Michael Voss,"There's something wrong, but I can't be sure
I gotta know cause I'm feeling good
You've got me girl so I just can't move
If I don't head for ground. then I'm bound to lose!
Don't go giving me all your reasons
I can see them but they'll hurt me I know
Cause if the time should come, that you'll be leaving
Will I have the strength to let you go
I'll play the clown, when I'm insecure
I close my eyes if I'm not too sure
But things you do make me want to shout
Let's give it time, and work it out
Every time you think you've got it made, you stand
Last, don't you think that I can't stand this pain
Forever again well oh no...
I've crossed the line, so I just can't lose it
I'm tied and bound and I can't abuse it
And all the things we've been fighting for
We'll break it loose, I can take some more
Don t go giving me all your reasons
I can see them, but they'll hurt me I know
Cause if the time should come that you'll be leaving
Will I have the strength to let you go!
Please stop bringing me all your reasons
False pretenses only make me feel sad ,
Cause if the time should come that you'll be leaving
Only hope that I will understand!",Armed and Ready,2012
Michael Voss,"Doctor doctor, please
Oh, the mess I'm in
Doctor doctor, please,
Oh the mess I'm in
She walked up to me
And really stole my heart
And then she started
To take my body apart

Livin', lovin', I'm on the run
Far away from you
Livin', lovin', I'm on the run
So far away from you

Doctor doctor, please
Oh, I'm goin' fast
Doctor doctor, please,
Oh, I'm goin' fast
It's only just a moment,
She's turnin' paranoid
That's not a situation for a nervous boy

Doctor doctor, please
Oh, the mess I'm in
Doctor doctor, please,
Oh, the mess I'm in
But you look so angry
As I crawled across your floor
She's got the strain,
And I can't take any more

Livin', lovin', I'm on the run
Far away from you
Livin', lovin', I'm on the run
So far away from you

Livin', lovin', I'm on the run
Far away from you
Livin', lovin', I'm on the run
So far away from you",Doctor Doctor,2012
Michael W. Smith,"My servant, now your time has come
You have a job to do
I have a people to be led
And a willing heart in you
So I give you strength and courage
And I'll hide you in my hand
For Joshua, you gotta live for your call
Take my people to their land

So be strong and courageous
So be strong and courageous
You know you gotta be strong and courageous
So be strong and courageous

Never should you fear my call
Just listen and obey
Discouragement need never fall
Stand on the words I say
You know I led your fathers here
And you know I'll lead you too
Inscribe my law into your soul
And nothing will touch you

So be strong and courageous
So be strong and courageous
You know you gotta be strong and courageous
So be strong and courageous",Be Strong and Courageous,1983
Michael W. Smith,"Been here for days 
I'm amazed at this teacher 
Carpenter, preacher
Lost in the crowd, I hear him now 
He's praying and He's saying, God feed them all
Five thousand men, all of His friends
Are worried find bread and hurry
Five loaves and fish, what can He wish
He's praying still He's saying, God feed them all

Could He be the Messiah
Miracle man, part of the plan
Could He be the Messiah
Life in His hand
I understand He could be

Meet for our needs fully 
He feeds our hunger older and younger
Twelve baskets more, can we ignore 
He shows us that He knows us, is He the Christ
God in His eyes, I realize His power, need of the hour
Jesus is His name, they say He came to feed us 
And to receive us, is He the Christ

Could He be the Messiah
Miracle man, part of the plan
Could He be the Messiah
Life in His hand
I understand He could be

It is He the Messiah
Miracle man, part of the plan
It is He the Messiah
Life in His hand
I understand it is He

Could He be the Messiah
Miracle man, part of the plan
Could He be the Messiah
Life in His hand
I understand He could be",Could He Be the Messiah,1983
Michael W. Smith,"Packing up the dreams God planted
In the fertile soil of you
Can't believe the hopes He's granted
Means a chapter in your life is through
But we'll keep you close as always
It won't even seem you've gone
'Cause our hearts in big and small ways
Will keep the love that keeps us strong

And friends are friends forever
If the Lord's the Lord of them
And a friend will not say never
'Cause the welcome will not end
Though it's hard to let you go
In the Father's hands we know
That a lifetime's not too long
To live as friends

With the faith and love God's given
Springing from the hope we know
We will pray the joy you'll live in
Is the strength that now you show
But we'll keep you close as always
It won't even seem you've gone
'Cause our hearts in big and small ways
Will keep the love that keeps us strong

And friends are friends forever
If the Lord's the Lord of them
And a friend will not say never
'Cause the welcome will not end
Though it's hard to let you go
In the Father's hands we know
That a lifetime's not too long
To live as friends

And friends are friends forever
If the Lord's the Lord of them
And a friend will not say never
'Cause the welcome will not end
Though it's hard to let you go
In the Father's hands we know
That a lifetime's not too long
To live as friends
No, a lifetime's not too long
To live as friends",Friends,1983
Michael W. Smith,"Great is the Lord
He is holy and just
By His power we trust
In His love
Great is the Lord
He is faithful and true
By His mercy He proves
He is love

Great is the Lord
And worthy of glory
Great is the Lord
And worthy of praise
Great is the Lord
Now lift up your voice
Now lift up your voice
Great is the Lord
Great is the Lord

Great is the Lord,
He is holy and just
By His power we trust
In His love
Great is the Lord
He is faithful, and true
By His mercy He proves
He is love

Great is the Lord
And worthy of glory
Great is the Lord
And worthy of praise
Great is the Lord
Now lift up your voice
Now lift up your voice
Great is the Lord
Great is the Lord

Great are you Lord
And worthy of glory
Great are you Lord
And worthy of praise
Great are you Lord
I lift up my voice
I lift up my voice
Great are you Lord
Great are you Lord",Great Is the Lord,1983
Michael W. Smith,"Darkness thick and heavy
Black and steady screaming darkness
Anyone who hates his brother
Who plans evil for another
Walks in darkness
Sonlight, warm and shining
Purifying, welcome Sonlight
Everyone who loves completely
With a heart that opens freely
Walks in Sonlight

Let us love in the light
For love is from God
If we love what is right
We show whose we are
In a world of the dying
We're living our parts
If we love in the light
With all of our hearts

Blindness, terrifying, 
Left for dying, spirit blindness
Anyone who thirsts for evil plots
His very own upheaval
Lost in blindness
New sight, truth unending 
Faith unbending, new sight
Everyone who seeks 
The father leaves the world
And all its bother
Sees with new sight

Let us love in the light
For love is from God
If we love what is right
We show whose we are
In a world of the dying
We're living our parts
If we love in the light
With all of our hearts",Love in the Light,1983
Michael W. Smith,"Got our feet on a narrow road
Got our eyes on the one who will be our goal
and our brothers at our side
If we stumble we won't fall
If we miss the mark He'll be there after all
With an everlasting prize
The race is on

Cone on and go
Leave behind the sin you find
That slows your time
Come on and go
You know the race is on
Come on and go
Straight ahead be safely led
By him instead
Come on and go
You know the race is on

Lord I try running my own race
Losin' ground, losin' hope
Losin' sight of your face
And I'm ready to retire

Then I'm back on your solid ground
You remind me of the strength
That in you I've found
And you fill me with your fire
The race is on

Cone on and go
Leave behind the sin you find
That slows your time
Come on and go
You know the race is on
Come on and go
Straight ahead be safely led
By him instead
Come on and go
You know the race is on",The Race Is On,1983
Michael W. Smith,"Who do I hope to finally be
Is it not your life in me
Yet the how's too hard to see
Too many times

Will I ever finally be
The true, intended me
Will the old in me be freed
And left behind

Too many times
I'm back inside
Wanting desperately to hide
Yet I know, I know you say
You have to die
Too many times
You hear my cries
I'm at the end of all my tries
So, I'm open Lord, so
Teach me how to die

Here I am again alone
Afraid I'll lose all that I own
Yet you see me as your own
I cannot fall

And what I am I still am not
At times I count the cost
Yet I find there's nothing lost
If I give it all

Too many times
I'm back inside
Wanting desperately to hide
Yet I know, I know you say
You have to die
Too many times
You hear my cries
I'm at the end of all my tries
So, I'm open Lord, so
Teach me how to die

Too many times
I'm back inside
Wanting desperately to hide
Yet I know, I know you say
You have to die
Too many times
You hear my cries
I'm at the end of all my tries
So, I'm open Lord, so
Teach me how to die",Too Many Times,1983
Michael W. Smith,"Made a friend last night or you thought you did
Had a drink, had a talk, took a drive
Shared the night, gave up a part of your soul
Now she's gone and you're a little less alive

Shake it off
Never let your feelings begin
But your defenses are down
And the fear is closing in

Yes, you really need a saviour
Somehow you've known it all along
Yes, you really need a saviour
You know you've heard it for so long

Yes, you really need a saviour
Someone to come and lead you on
You need a saviour, you need a saviour
It's time

Told yourself today just for your own sake
What was lost wouldn't cost anyway
Life's a one night stand, this time you'll win
The up and down, life long game that you play

Shake it off
Never let your feelings begin
But your defenses are down
And the fear is closing in

Yes, you really need a saviour
Somehow you've known it all along
Yes, you really need a saviour
You know you've heard it for so long

Yes, you really need a saviour
Someone to come and lead you on
You need a saviour, you need a saviour
It's time

Yes, you really need a saviour
Somehow you've known it all along
Yes, you really need a saviour
You know you've heard it for so long

Yes, you really need a saviour
Someone to come and lead you on
You need a saviour, you need a saviour

Yes, you need a saviour
(You need a saviour, you need a saviour)
Come on
(You need a saviour, you need a saviour)
Yes, you really need a saviour
(You need a saviour, you need a saviour)
It's time
(You need a saviour, you need a saviour)
(You need a saviour, you need a saviour)
(You need a saviour, you need a saviour)
(You need a saviour, you need a saviour",You Need a Savior,1983
Michael W. Smith,"Sad goodbye
Never quite got said
Now the time is gone
We're moving on
Even though it hurts so bad

If I could
I'd turn back the days
And I'd love again
To be your friend
In a hundred different ways

But we can't turn back the time
The days

So if I never said, all I needed to say
I'll say it now
You know I loved you once
I love you stronger than day
Please love, find me a way
Words, I still need to say
But I don't know how

Can't stand still
Still I can't move on
Lord, I need your strength
Need you and me
'Cause a part of me is gone

In time, I will know
What I've yet to see
That through all the pain
You hurt the same
And you're standing here with me

More than anything it's you
I need

So if I never said, all I needed to say
I'll say it now
You know I loved you once
I love you stronger than day
Please love find me a way
Words, I still need to say
Please show me how

So if I never said, all I needed to say
I'll say it now
You know I loved you once
I love you stronger than day
Please love find me a way
Words, I still need to say
But I don't know how
Please love find me a way
Please show me how
",All I Needed to Say,1984
Michael W. Smith,"On the day
You were saved
Heaven and hell marked you down
Angels praise
Devils raged
Life became a battleground
So when hell starts to move
And the enemy marches on you
Hang on, it's a fight
You've been marked by the army of night
You're a target

When your heart
Loved the dark
Hell could just leave you alone
With your life
Filled with light
You have become quite a foe

So when hell starts to move
And the enemy marches on you
Hang on, it's a fight
It's a battle of darkness and light

[Chorus:]
When things get bad and you can't stand to look
It's time to read to the end of the book
Don't put it down 'til you get to the end
When Jesus come and His Kingdom begins
'Til He comes
God the Son
Teaches us to use the sword
And every fight
Has a light
When you know we win the war

So when hell starts to move
And the enemy marches on you
Hang on, it's a fight
You're a part of the army of light

[Chorus]",End of the Book,1984
Michael W. Smith,"[Chorus:]
Blessed is he who comes in the name of the Lord
Hosanna, Hosanna, Hosanna
Blessed is he who comes in the name of the Lord
Hosanna, Hosanna, Hosanna
King of Israel welcome to our hearts
Here to reign in righteousness
Oh Ruler of the world, Ruler of our hearts
Now ascend Your throne
You are the King of Kings
Hosanna

[Chorus]

To Jerusalem, to the sons of man
Riding on in gentle strength
Oh come to save Your own, come to give Your life
The Kingdom is at hand
You are the King of Kings
Hosanna

[Chorus]

King of Israel welcome to our hearts
Here to reign in righteousness
Oh Ruler of the world, Ruler of our hearts
Now ascend Your throne
You are the King of Kings
Hosanna

[Chorus]",Hosanna,1984
Michael W. Smith,"I am holding to the joy of my salvation
I am glad to have a life that always grows
And if the Word of God is any indication
I am doing even better than I know
I am doing even better than I know
There's a joy that even people of the world find
In every good and perfect gift the Father sends
So I thank the Lord that I was born the first time
But I thank Him more that I was born again
Oh, I thank Him more that I was born again

Chorus:
I am up
Like the sun is up
I can feel my life on a rise
I am up
Like the stars at night
I get up on bein' alive
I am up
Like the Lord is up
And my life is filled with His life
I was freed and I am saved
I am up
I am up

There are times life is so fine I can't contain it
Everywhere I look I see what God had done
And I don't have to work and worry to sustain it
When I walk with God His joy will always come
When I walk with God His joy will always come

[Chorus]",I'm Up,1984
Michael W. Smith,"On the street it never changes
There's a chill in the air
Icy people, empty faces
Not a word, not a soul who cares
Do you give up
Have you given in to the lie that a heart never changes
Don't be fooled by what you see there
Another man with another case of
Chorus:
One restless heart
Who never could find love
Too many hurts
To reach out again
How can he know
Love still wants to find him
One restless shell of a man

Don't look away
In a moment his life could be new
Just a moment and love could break through
Oh finally some place to start
For a man with a restless heart

Why the fear then, why the worry
Why the walls holding love inside
When you're needed in the fury
In the fighting to save men's lives
Don't you give up
Don't be giving in to the lie that a heart never changes
If you reach out God'll reach in
Bring an end to another case of

Chorus

One restless heart, one restless heart
One restless heart, one restless heart
He's got to know that love still can find him
Love can reach any man

Don't look away
In a moment his life could be new
Just a moment and love could break through
Oh finally some place to start
For a man with a restless heart

Tag:
Don't you look away
Oh never a stranger again
Love has saved a restless man
Finally some place to start
For a man with a restless heart

Tag",Restless Heart,1984
Michael W. Smith,"Caught in a dream of where I want to be
Wrapped in a web of where I am
I feel a wall between what is and what should be
You find me waiting for a miracle
You hear me praying for a plan
You are the only one prepared to rescue me

[Chorus:]
Then You take away the distance
Found between the truth and me
And You give a simple reason to my restless rhyme
Whoa, hide me in the heaven
You have held within Your hand
And make a way to find a way to soothe my mind

There is a way that might seem right to me
A dim reflection of what's good
Just an illusion of the best that I can be
But there's another path You offer me
I wish I always understood
Some way You see right through my thoughts
And know my needs

[Chorus]",A Way,1984
