Band,Lyrics,Song,Year
Maite Perroni,"Como se pinta un cuarto vació,
Como se vuelve una noche hacia atrás,
Y como se dice sin decir palabras,
Que cuando te miro no se como hablar,
Dime como se atrapa una nube del cielo,
Como se pinta un dibujo en el mar,
Como sobrevive un otoño sin viento,
Como existiera la arena sin mar
Como se rompen montañas sin tiempo, sin llorar,
Como te explico amor

Y abrázame, (y abrázame)
Y apriétame, (y apriétame)
Y besame,
Y hazme caricias y besos,
Y desnudame, (y desnudame)
Y quiéreme, (y quiéreme)
Y quédate y regalame un cielo para atardecer
En ti volar, a ti otra vez
Como te olvido amor

Como seria si una día la luna
Se enamorara una noche del sol,
Y que pasaría si un día cualquiera
Cayeran estrellas sobre una canción,
Y una melodía se hiciera universo,
Y sobre tu boca creciera una flor,
Y me regalaras sonrisas y sueños, y dormir en ti
Como te explico amor

Y abrázame, (y abrázame)
Y apriétame (y apriétame)
Y besame,
Y hazme caricias y besos,
Y desnudame, (y desnudame)
Y quiéreme, (y quiéreme)
Y quédate y regalame un cielo para atardecer
En ti volar, a ti otra vez
Como te explico amor

Y abrázame, (y abrázame)
Y apriétame (y apriétame)
Y besame,
Y hazme caricias y besos,
Y desnudame, (y desnudame)
Y quiéreme, (y quiéreme)
Y quédate y regalame un cielo para atardecer
En ti volar, a ti otra vez
Como te olvido amor

Como seria si un día la luna
Se enamorar una noche del sol",Eclipse de Luna,2013
Maite Perroni,"No estaba en mis planes conocerte
La suerte no soplaba a mi favor
Había tropezado tantas veces
Con piedras, con mentiras, con traición

Sera que hice algo bueno en esta vida
Que te trajo a mi, lo que yo pedí
Tal vez allá en el cielo
Alguien me cuida y me llevo hasta a ti
Contigo soy feliz

Inexplicable
Inexplicable el amor, porque de pronto te transforma el corazón
Inexplicable como dos almas se encuentran
Como yo llegue a tu puerta y como un beso nos salvo
Inexplicable como es que al fin, llega el amor

Vivía navegando en la tristeza
Y mi amargura se volvió el timón
De pronto apareciste por sorpresa
Y la tormenta desapareció

Sera que hice algo bueno en esta vida
Que te trajo a mi, lo que yo pedí
Tal vez allá en el cielo
Alguien me cuida y me llevo hasta a ti
Contigo soy feliz

Inexplicable
Inexplicable el amor, porque de pronto te transforma el corazón
Inexplicable como dos almas se encuentran
Como yo llegue a tu puerta y como un beso nos salvo
Inexplicable como es que al fin

Inexplicable
Inexplicable el amor, porque de pronto te transforma el corazón
Inexplicable como dos almas se encuentran
Como yo llegue a tu puerta y como un beso nos salvo
Inexplicable como es que al fin, llega el amor",Inexplicable,2013
Maite Perroni,"La mañana me huele a café
que se cuela por nuestra ventana,
aquí todo es igual y aunque tu ya no estas
tengo sol, tengo azúcar y ganas
de contarte que ya me has perdido
me dijeron que quieres volver
ya eh llorado con lagrimas negras
y hoy me rió de tu padecer

me va, me va muy bien
sin ti que bien me va,
pensar que ayer pensé
que no podría mas!

y hoy me va muy bien,
sin ti que bien me va,
y la tonta de ayer,
que en medio de este desconcierto,
se quiere y se a vuelto un poquito mas mala!

me va, me va muy bien,
me va de diez!!

Y si alguna vez me deprimí,
me basto con mirarme al espejo,
como toda mujer tengo boca de miel
y si quiero en mis besos veneno!
Y te cuento que ya me has perdido,
por si acaso quisieras volver,
ya eh llorado con lagrimas negras
y hoy me rió de tu padecer!!

me va, me va de diez
sin ti que bien me va
pensar que ayer pensé
que no podía mas!

y hoy me va muy bien,
sin ti que bien me va,
y la tonta de ayer,
que en medio de este desconcierto,
se quiere y se a vuelto un poquito mas mala

me va, me va muy bien,
me va de diez!!

Y me dibujo corazones para borrar tus huellas
y mariposas para huir de ti
y pinto un cielo de acuarelas de un millón de estrellas
sin que tu estés ahí, ahí

me va, me va

me va, me va de diez
sin ti que bien me va,
pensar que ayer pensé,
que no podría mas!

y hoy me va muy bien,
sin ti que bien me va,
y la tonta de ayer,
que en medio de este desconcierto,
se quiere y se a vuelto un poquito mas mala

me va, me va muy bien,
me va de diez
me va, me va muy bien,
me va de diez
me va, me va muy bien,
me va de diez
me va, me va muy bien,
me va de diez",Me Va,2013
Maite Perroni,"Como quisiera que lo nuestro
Hubiera sido diferente
Y que no fuera un acertijo de palabras
Que jamás me han dicho nada
Así que nada me reclames
Y si me encuentras y aun me amas
Dime si todo lo que hubo entre los dos
Se ha convertido en tus locas manías
Alegría de vivir el agua contra el viento
Que se va melancolía
Cosa más bella, si tú volvieras

Como pretendes que pase la vida entera
Como si nada pasara y que va a ser de mi
Si encuentro manera para olvidar la vida entera
Como pretendes que borre de mi toda prueba
Como si fuera tan fácil perderse en el mar
Guardarlo en la arena
Como si fuera, cosa cualquiera
Como si fuera, cosa cualquiera

Como quisiera que lo nuestro
Hubiera sido diferente",Melancolía (Saudade),2013
Maite Perroni,"Ojos divinos que cada que me miran
Provocan fantasías, provocan tentación
Ojos divinos que cada que me miran
La vida se me olvida y pierdo el corazón

Siempre que caigo en tu red, el veneno de tu miel
Me hace mal y me hace bien,
Eres la dulce adicción que se vuelve seducción
Y ansiedad en mi interior

Luego te vas, te vas, te vas, te vas
Dejándome en los labios la historia de este amor
Siempre te vas, te vas, te vas, te vas
Dejándome en el alma un suspiro y un adiós

Ojos divinos que cada que me miran
Provocan fantasías, provocan tentación
Ojos divinos que cada que me miran
La vida se me olvida y pierdo el corazón

Cada que te veo venir
Se que volveré a caer en tu juego tan sutil
Eres mi debilidad es que siempre quiero mas
De tu boca y tu maldad

Luego te vas, te vas, te vas, te vas
Dejándome en los labios la historia de este amor
Siempre te vas, te vas, te vas, te vas
Dejándome en el alma un suspiro y un adiós.

Ojos divinos que cada que me miran
Provocan fantasías, provocan tentación
Ojos divinos que cada que me miran
La vida se me olvida y pierdo el corazón

Siempre que caigo en tu red,
El veneno de tu miel
Eres la dulce adicción
Que provoca esta emoción

Yeah, you got a beautiful eyes
Spanish girl, yeah

Beautiful eyes, beautiful eyes beatufil eyes yeah
Beautiful eyes, beautiful eyes beatufil eyes.

Ojos divinos que cada que me miran
Provocan fantasías, provocan tentación
Ojos divinos que cada que me miran
La vida se me olvida y pierdo el corazón

Ojos divinos, ojos divinos",Ojos Divinos,2013
Maite Perroni,"Déjame que te quiera tanto,
Tanto, tanto como pida mi corazón,
No tengas miedo de mi (de mi)
Nunca te haría sufrir
Solo quiero que confíes en mi amor,
Déjame que te quiera ahora, (ahora)
Mucho más de lo que nunca nadie, te amó
Cuando el sentir es verdad, (verdad)
No se le puede ocultar
Gracias a ti hoy eh vuelto a soñar

Sueño contigo,
Sueño de noche y de día,
Sueño hasta el fin de la vida,
Que tú me dejas quererte y cuidarte
Sueño contigo,
Tu cuerpo imaginando,
Me queda el tiempo pensando,
Que tú me dejas quererte,
Como te quiero yo.

Déjame que te cuide mucho
Mucho más de lo que nunca nadie, Te cuido
(si no es amor) Si no es amor de verdad,
Como lo voy a llamar,
Gracias a ti hoy he vuelto a soñar.

Sueño contigo,
Sueño de noche y de día,
Sueño hasta el fin de la vida,
Que tú me dejas quererte y cuidarte
Sueño contigo,
Tu cuerpo imaginando,
Me queda el tiempo pensando,
Que tú me dejas quererte,
Como te quiero yo.
Dejemos siempre conmigo mi amor es fuerte,
Y a donde vayas, mi corazón te seguirá

Sueño contigo,
Sueño de noche y de día,
Sueño hasta el fin de la vida,
Que tú me dejas quererte y cuidarte
Sueño contigo,
Tu cuerpo imaginando,
Me queda el tiempo pensando,
Que tú me dejas quererte,
Como te quiero yo.
Que tú me dejas quererte,
Como te quiero yo.
Que tú me dejas quererte,
Como te quiero yo.",Sueño Contigo,2013
Maite Perroni,"Así que nada es suficiente
Y que yo soy el que miente
Y que todo tu me diste
Que tú siempre me quisiste
Que tú nunca hiciste nada
Que yo soy el que te hace sufrir

Y le dices a la gente
que me buscas, que me quieres
Que sin mí de amor te mueres
que sólo son rumores
Que fue todo un error
Que por eso ahora estás así
Suplicando que te escuche
y diciendo que todo cambio

Y no, y no, y no, y no y ya no

Pero creo que es mejor
Que entiendas de una vez que

Tú y Yo ya no, lo siento pero todo se acabó
Tu y yo ya no, ya nada queda entre nosotros dos
Despídete

Y no creas que fue fácil
Olvidarme de tus besos
De tus manos de lo nuestro
De este amor que era tan cierto
Que tan sólo en un segundo
Lo mataste y todo quedó atrás

Y les dices que tú harías
Cualquier cosa por tenerme
Por volver el tiempo atrás
Que tratara de entenderte
Pero yo no veo nada
Nada más que sólo hablar y hablar

Y aunque vengas de rodillas
A decirme que todo cambio

Ya no, ya no, ya no, ya no y ya no

Sólo quiero quiero que me entiendas
Y que aceptes de una vez que

Tú y yo ya no, lo siento pero todo se acabó
Tu y yo ya no, ya nada queda entre nosotros dos
Despídete

(Despídete) ya nada queda entre nosotros dos

Tú y yo ya no, lo siento pero todo se acabó
Tu y yo ya no, ya nada queda entre nosotros dos
Tú y yo ya no, lo siento pero todo se acabó
Tu y yo ya no, ya nada queda entre nosotros dos

Despídete",Tú y Yo,2013
Maite Perroni,"Han pasado dos semanas y no te he vuelto a ver
No hay llamadas, no hay mensajes, yo no puedo creer
Que cuando menos lo pensaba, yo te busque y tu ya no estabas

Te creí cuando jurabas que era tu adoracion
Y ahora solo me ha quedado herida del corazon
Y tu me clavaste una espada, cuando mas te necesitaba
Y no puedo aceptar que ya lo nuestro termino.

Y lloro y lloro y lloro
Cada vez que yo pienso en ti
Lloro porque no estas aquí
Y nada me puede tranquilizar

Y lloro y lloro y lloro
Lloro por que te quiero ver
Simplemente porque no se que hacer
Ya no aguanto mas la ansiedad

Y lloro
Por ti yo lloro
Y lloro
Por ti yo lloro

Left it comely sound your face but just to show you some love
But you didn't give bows to many things that's must tough
To the empty kind of shady
Never thought that you would play me
Y no puedo aceptar que ya lo nuestro termino

Y lloro y lloro y lloro
Cada vez que yo pienso en ti
Lloro poruqe no estas aqui
Y nada me puede tranquilizar

Y lloro y lloro y lloro
Lloro por que te quiero ver
Simplemente porque no se que hacer
Y ya no aguanto esta la ansiedad

Don't you know that its killing me, baby?
Since you've been gone I think going crazy
Yo te quisiera llamar, pero tu no quieres ni hablar
Yo solo quiero intentar otra vez

Y lloro y lloro y lloro
Cada vez que yo pienso en ti
Lloro por que no estas aquí
Y nada me puedo tranquilizar

Y lloro y lloro y lloro
Lloro porque te quiero ver
Simplemente porque no se que hacer
Y ya no aguanto esta la ansiedad

And I cry, and I cry
And I cry, and I cry
And I cry, I cray, I cry",Y Lloro,2013
Maite Perroni,"Solo que no quede ni una duda
Que se acaben las preguntas para que todo quede claro
No le eches la culpa a los cangrejos, no te hagas el complejo
Que para entender no tengo ganas

No le eches la culpa a la luna ni a este mar
No me digas que era el destino
Que no quede duda que trate de hacerlo bien 
Pero contigo nada resulta bien! 

No valla ser que luego te arrepientas 
Y aunque el que busca siempre encuentra 
Puede que ya no encuentres nada 
Mas vale un pájaro en la mano, que un millón volando 
Ya no hay porque seguir llorando 

No le eches la culpa a la luna ni a este mar
No me digas que era el destino
Que no quede duda que trate de hacerlo bien 
Pero contigo nada resulta bien! 

No me vengas luego que fui yo y que no se que! 
Yo por ti habría dado hasta la vida 
Que no quede duda que trate de hacerlo bien 
Pero contigo amor nada resulta bien 
Pero contigo nada resulta bien!",Los Cangrejos,2013
Maite Perroni,"Llegas cada noche con tu misma intensidad
Entras en mis sueños, te metes sin avisar
Te vá sin escalas directito al corazón
Te roba mis besos, mis secretos y mi amor

Regresa y devuélveme mi voluntad porque
Ya empiezo a enloquecer
Regresa, vuelve otra vez
Me urge tanto que te adueñes de mi piel

Amor, solo te pido de piel a piel
Que seas mio otra vez
Amor, ahora me pagas con mas amor
Miles de veces con pasion

Loca de amor, amor, loca de amor
Loca de amor, amor, loca de amor
Así me tienes

Usas tus poderes pa' pintarme de color
Los momentos tristes que el pasado me dejó
Sabes de truquito para hacerme sonreír
Sabes que me tienes cuando quieres para ti

Regresa y devuélveme mi voluntad porque
Ya empiezo a enloquecer
Regresa, vuelve otra vez
Me urge tanto que te adueñes de mi piel

Amor, solo te pido de piel a piel
Que seas mio otra vez
Amor, ahora me pagas con mas amor
Miles de veces con pasion

Loca de amor, amor, loca de amor
Loca de amor, amor, loca de amor
Así me tienes",Loca de Amor,2013
Maite Perroni,"Dime mi amor que te hace falta 
Si te doy todo y no me das nada 
Yo pongo en tus manos mi alma 
Es mucho mi esfuerzo y poquitas tus ganas 

Dime mi amor que hace falta 
Para que tu sepas que estoy muriendo 
Tus besos a mi no me alcanzan 
De esta forma no quiero seguir viviendo 
No

Necesito que me toques 
Que tu cuerpo me provoque 
Que me digas que me extrañas 
Que me quieres 
Que me amas 
Que ya no te importa nada 
Que soy todo para ti

Que te hace falta 
Para que entiendas que te hace falta 
Para que cierres tus ojos 
Cuando hacemos el amor 
Que te hace falta para que sientas mis palabras 
Y le preguntes que le falta 
A mi pobre corazon 

Que te hace falta 
Oh 
Que te hace falta 
Amor 

Ya no perdamos el tiempo 
Porque se que 
En la vida nada es eterno 
Si quieres que vaya mas lento 
Mejor dímelo ahora 
Este es el momento 
Amor 

Necesito que me toques 
Que tu cuerpo me provoque 
Que me digas que me extrañas 
Que me quieres 
Que me amas 
Que ya no te importa nada 
Que soy todo para ti
Que te hace falta 
Para que entiendas que te hace falta 
Para que cierres tus ojos 
Cuando hacemos el amor 
Que te hace falta para que sientas mis palabras 
Y le preguntes que le falta 
A mi pobre corazon 

¿que te hace falta?",Qué te hace falta?,2013
Maite Perroni,"Se te olvido besarme en estos labios que se han roto
Se te olvido mimarme al caminar
Se te olvido mirarme con el brillo de tus ojos
Parece que no quieres recordar

Pero algún día vas a querer volver
Al verme bien
Besando amor en otros labios
Y el corazon te va a doler y vas a ver
Que estabas tan equivocado

Si fui quien te quería 
Fui quien daba todo por ti
Fui quien cada día
Solo quiso hacerte feliz
Quien te confiaba el alma ciegamente
Fui quien te amaba incondicionalmente
Quien te entrego su corazon de frente
Y tu lo olvidarías 
Pero vas a ver, y vas a ver
Vas a querer volver
Y vas a ver, tu vas a ver
Vas a querer volver

Se te olvido abrazarme cuando el alma tuvo frio
Y rescatarme de esta soledad
Se te olvido que siempre me juraste estar conmigo
Y parece que no quieres recordar

Pero algún día vas a querer volver
Al verme bien
Besando amor en otros labios
Y el corazon te va a doler y vas a ver
Que estabas tan equivocado

Si fui quien te quería
Fui quien daba todo por ti
Fui quien cada día
Solo quiso hacerte feliz
Quien te confiaba el alma ciegamente
Fui quien te amaba incondicionalmente
Quien te entrego su corazon de frente
Y tu lo olvidarías

Si fui quien te quería
Fui quien daba todo por ti
Fui quien cada día
Solo quiso hacerte feliz
Quien te confiaba el alma ciegamente
Fui quien te amaba incondicionalmente
Quien te entrego su corazon de frente
Y tu lo olvidarías 
Pero vas a ver, y vas a ver
Vas a querer volver 
Vas a querer volver",Vas a querer volver,2013
