Band,Lyrics,Song,Year
Cheap Trick,"Yesterday feels like running away
Feels like givin' the child gettin' lost losin' my mind
I'm feelin' low and I got no place to go
Gettin' all tied up, feelin' all tied up yeah yeah
Oh yesterday feels like running away
And I know, I'm givin' up my time to still love 
Still love love's got me blind
My mind sees the things I don't know and I got no place to go
Gettin' all tied up, feelin' all tied up
Things I need to tell you love
You'll be true I know
There's still a chance for a better life 
Yes, I know",Speak Now or Forever Hold Your Peace,1979
Cheap Trick,"More and more I been thinkin' 'bout love
Love ain't all I been thinkin' of
Some people do and some people don't
Some people will and say they won't

But my baby loves to rock
And my baby loves to roll
My baby loves to all night long
My baby loves to rock

More and more I'm thinkin' 'bout s-s-sex
The more I think the better it gets
More and more I'm thinkin' bout s-s-sex
The more I think the worse it gets

But my baby loves to rock
And my baby loves to roll
My baby loves to all night long
My baby loves to rock

She loves to rock
She loves to rock
She loves to rock

But my baby loves to rock
And my baby loves to roll
My baby loves to all night long
My baby loves to rock

She loves to rock
She loves to rock
She loves to rock

In the morning, in the evening
In the summer, in the winter
In my car, in the night, in an airplane
Not in russia!

She loves to rock, she loves to rock
She loves to rock, she loves to rock
She loves to rock

More and more I been thinkin' 'bout love
Love ain't all I been thinkin' of",Baby Loves to Rock,1980
Cheap Trick,"It's been a long time, baby
It's been a long time comin'
I don't like it
It's been on my mind, baby
It's not the same anymore
Let's face it, we've changed, yeah yeah

Don't stand there laughin'
'cause I'm here cryin'
Don't have no pity, baby
'cause my sun's never shinin'

And don't think I ever think about you with another man
And don't think I care about you, honey
You just don't understand
That's why I say

Can't stop it but I'm gonna try
Can't stop it but I'm gonna try
Can't stop it but I'm gonna try
Can't stop it but I'm gonna try
Can't stop lovin' you baby
Can't stop it but I'm gonna try

It's been a long time, baby
It's been a long time comin'
I don't like it
It's been on my mind, baby
It's not the same anymore
Let's face it, we've changed, yeah yeah

Here comes that feelin'
That feelin' never stops
From the first time that I met you
Till the last time that we talked

And some days I don't think I'll make it through
I'd feel better if you felt it too
But don't have no pity, pity baby
You just don't understand
That's why I say

Can't stop it but I'm gonna try
Can't stop it but I'm gonna try
Can't stop it but I'm gonna try
Can't stop it but I'm gonna try
Can't stop lovin' you baby
Can't stop it but I'm gonna try

It's been a long time, baby
It's been a long time, baby
I don't like it
It's been on my mind, baby
It's not the same anymore
Let's face it, we've changed, yeah yeah",Can't Stop It but I'm Gonna Try,1980
Cheap Trick,"Don't call me baby
Don't call me your inspiration
Don't call me jealous
I don't need you
Don't try to use me
You can use your own imagination
Just a little bit of information before I leave you

You gotta go for the throat (you can use your own imagination)
You gotta do it alone (just a little bit of information)
I am what I am (you can use your own imagination)
When I go for the throat

Don't try to please me
You just give me idle conversation
Doesn't give me any indication or reason
Don't try to use me
You can use your own imagination
Must be some sort of explanation or reason

And I go for the throat (you just give me idle conversation)
And I do it alone (you can use your own imagination)
And I am what I am (must be some sort of explanation)
When I go for the throat

If I say it again would you listen to me
If I shout it this time
If I say it again would you listen to me
If I shout it this time

Get a grip on yourself try to do it in time
Gotta say to yourself
If I say it again would you listen to me
If I shout it this time

I can't stand it no more (you can use your own imagination)
I go for the throat (just a little bit of information)
I do it alone (you just give me idle conversation)
I am what I am (you can use your own imagination)
'cause I go for the throat (must be some sort of explanation)
I can't stand it no more (you can use your own imagination)
I am what I am (just a little bit of information)
I do it alone (you just give me idle conversation)
'cause I go for the throat (must be some sort of explanation)
I am what I am (just a little bit of information)
I do it alone (you just give me idle conversation)",Go for the Throat (Use Your Own Imagination),1980
Cheap Trick,"It's been a long time, baby
High priest of rhythmic noise
Living inside of me
I been goin' round in circles 
And I've considered first degree
Just a singer in a mind choir
Lives on harmony
If the song don't change the choir won't sin
Won't sing the same song forever

It's such a pity 
What's a poor boy to do
It's such a pity 
What's a poor boy to do

You look strange, that's what I like
You look strange like me
Fit to be tied, a little bedtime story

Next position please
Just a singer in a mind choir
Lives on harmony
If the song don't change the choir won't sing
Won't sing the same song forever

It's such a pity 
What's a poor boy to do
It's such a pity 
What's a poor boy to do
It's such a pity 
What's a poor boy to do

When the high priest of rhythmic noise
Is inside of you
Don't give up, get out, get down
(Forever is a long long time)
Don't stand up, shut up, sit down
(You're strange, that's what I like)
Don't make a move till you hear that sound
(I'm just a singer in a mind choir)
Don't give up, get out, get down
(High priest of rhythmic noise)

It's such a pity 
What's a poor boy to do
It's such a pity 
What's a poor boy to do
It's such a pity 
What's a poor boy to do

When the high priest of rhythmic noise
Is inside of you
Forever is a long long time
If you can
I'm a, little tiny plastic pills
From my little plastic pills

It's such a pity 
What's a poor boy to do
It's such a pity 
What's a poor boy to do
It's such a pity 
What's a poor boy to do

When the high priest of rhythmic noise
Is inside of you
Don't give up, get out, get down
(Forever is a long long time)
Don't stand up, shut up, sit down
(You're strange, that's what I like)
Don't make a move till you hear that sound
(I'm just a singer in a mind choir)
Don't give up, get out, get down
(High priest of rhythmic noise)
Don't give up, get out, get down
(Forever is a long long time)
Don't stand up, shut up, sit down
(You're strange, that's what I like)
Don't make a move till you hear that sound
(I'm just a singer in a mind choir)
Don't give up, get out, get down
(High priest of rhytmic noise)",Hight Priest of Rhythmic Noise,1980
Cheap Trick,"I love you honey but i hate your friends
I love you honey but they'll be the end of me
Oh yeah
I love you honey but i hate those friends

That fat cat frank got a heart of gold
He's got a head of lead, he's young but he acts old
That limp wristed two-fisted diplomat
Better draw a map, to see where he's at
Around and round when he rambles on
'bout the latest deal we should be in on
We shouldn't give him the time of day
He doesn't give a damn if we sink or swim

I love you honey but i hate your friends
I love you honey but they'll be the end of me
Oh yeah
I love you honey but i hate your friends

Did some toot, yeah we had a blow
Look man, no holes, real nose
When he says hi he really means the moon
He was there long before armstrong
He stays loose, he says, fill her up
For eternal youth from those swiss docs.
He's thirty but he feels like sixteen
Check it out: yep, hundred-n-sixteen!

I love you honey but i hate your friends
I love you honey but they'll be the end of me
Oh yeah
I love you honey, let's dance

I love you honey but i hate your friends
I love you honey but they'll be the end of me
Oh yeah yeah
I love you honey but i hate your friends

Let's see, there's miss tique and miss informed
General disaster, mister know-it-all
Missus a lot and private stock
Corporal punishment 'bout to blow his mind
Mister mock, mister completely,
Miss de plot, miss story,
Mister call, mister de gaulle,
The aging mister martin and that ain't all

I love you honey but i hate your friends
I love you honey but they'll be the end of me
Oh yeah
I love you honey but i hate those friends

I love you honey but i hate your friends
I love you honey but they'll be the end of me
Oh yeah
I love you honey but i hate your friends

I love you honey but i hate your friends
They love your money
But they'll be the end of me, oh yeah
I love you honey but i hate your friends",I Love You Honey but I Hate Your Friends,1980
Cheap Trick,"Well just got back
Been gone too long
Wasn't my idea, didn't pull the trigger
Oh oh oh I I I I'm just so glad
I'm just so glad to be back home, yeah

I just got back
Been a long long time
Wasn't my idea, didn't point the finger
Oh oh oh I I I I'm just so glad
I'm just so glad to go home

You run the risk of falling
With some solitary Sam
I've sailed the seven sins a poly-future plan

A Paul calypso
Isn't really what it seems
This ain't committee art
My god, is it a dream?

I just got back
I been asleep too long
Wasn't my idea what the doctor figured
Oh oh oh I I I I'm just so glad
I'm just so glad, I'm just so glad, I'm just so glad
To be back home
No no no no no no no no
I'm just so glad
No no no no no no no no
I'm just so glad",Just Got Back,1980
Cheap Trick,"Tell you a story not a little white lie
Wasn't long tall sally it was no surprise
That's right, tell me that's right
A tough act to follow not too good in your shoes
A whole lotta shakin' was terrible news
That night, tell me that's right
The band was singin' and playin' a tune
Love comes a-tumblin' down, oh yeah yeah

All shook up and bent out of shape
Wasn't Johnny B. Goode but it sounded great
That night, tell me that's right
From the cabaret to the highway of hell
Had a monkey on his back it was easy to tell
That night, tell me that's right
The band was singin' and playin' a tune
Love comes a-tumblin' down oh yeah yeah

The band was singin' and playin' a tune
Love comes a-tumblin' down oh yeah!

I'm wishing to live longer aided by the supreme healing force of music
It most definitely overcomes all weakening aspects of the body
I've felt quite lost and distraught without those wonderful vinyl productions
I'm convinced it's an addiction, too. I feel just great again
(band, get ready)

When you see the train come
Then you'll know what to do
A tough act to follow not too good in your shoes
That's right, tell me that's right
(love came) a-stumblin' and a-tumblin' down
Not a pretty picture when the body was found
That night, tell me that's right

The band was singin' and playin' a tune
(love comes a-tumblin')
Tough act to follow not too good in your shoes
(love comes a-tumblin')
You see the train come you know what to do
(love comes a-tumblin')
Johnny b. goode it sounded just great
(love comes a-tumblin')
Long tall sally it was no surprise
(love comes a-tumblin')
A whole lotta shakin' was terrible news
(love comes a-tumblin')
Not a pretty picture when the body was found
(love comes a tumblin')
Mama mama mama mama",Love Comes A-Tumblin' Down,1980
Cheap Trick,"Who d' king of the whole wide world
Who d' king of the whole wide world
Who d' king of the whole wide world
Who d' king of the whole wide world

Who d' king of the whole wide world
Who d' king of the whole wide world
Who d' king of the whole wide world
We d' king of the whole wide world!",Who d' King,1980
Cheap Trick,"You're the world's greatest lover in my world
You're the world's greatest lover in my world

In my heart, in my world
There is no one else
In the whole wide world
Yeah yeah yeah yeah

As I sit and write this letter
And think of home
As I sit and write this letter
And think of home

In my heart, in my world
There is music that I've never heard
Yeah yeah yeah yeah
In my world, in my world
Like I've never heard in my world

I ain't a poet, baby, I'm a man
I'm comin' home darlin', fast as I can
I ain't a poet, baby
I'm just a man that loves you
I love you

You're the world's greatest lover in my world
You're the world's greatest lover in my world

In my heart, in my world
There is music that I've never heard
Yeah yeah yeah yeah
In my world, in my world
Like I've never heard in my world
In my world
I'm comin' home darlin', darlin'",World's Greatest Lover,1980
