Band,Lyrics,Song,Year
Kevin Ayers & the Whole World,"Everything you do is true as long as you believe it
And everything you say is play and that's how you should treat it 
And everyone is high until there's something makes them low 
That's when you should stay, that's not the time to go 
No, no, no, no, no, no 
That's when you should stay and let your love just flow

Lady lady won't you come here quick 
This whiskey and wine is making me sick 
I want you now and I don't t care why 
You crazy beautiful butterfly 
And it could take all night to get a single thing right 
It could take all day to find something to say
Ask me a question and I'll tell you a lie 
Ask me another, I'll spit in your eye 
Don't like to leave you but I know I can't stay 
So just keep lovin' in your butterfly way 
And it could take all night to get a single thing right 
It could take all day to find something to say
Too much and too many things on my mind 
Can't make a story of things I can't find 
Rock and roll music playin' in my head 
Gonna keep on dancin' till I drop down dead 
It could take all night to get a single thing right
It could take all day to find something to say

Lady lady won't you come here quick 
Cause these evil drugs are makin' me sick 
I want you now and I don't care why 
You crazy beautiful butterfly 
And it could take all night to get a single thing right 
It could take all day to find something to say 
Magical Margaret 
You know you're so high above 
You fill my head with music 
My heart with love 
And it could take all night to get a single thing right 
It could take all day to find something to say 
Magical Margaret
Magical butterfly",Butterfly Dance,1995
Kevin Ayers & the Whole World,"A rum-lime honey sing a magical tune 
Found her underneath the Caribbean Moon 
Wind is blowin' in the coconut tree 
Blowin' the moonlight over you and me 

Hey Caribbean moon yellow yellow 
Caribbean moon yellow yellow 
Caribbean moon yellow yellow 
Caribbean moon shine all night

Calypso singer singin' in the sun 
Sing about the rivers of Babylon
Rasta music, Caribbean sea
Come on everybody sing the tune with me

Hey Caribbean moon yellow yellow 
Caribbean moon yellow yellow 
Caribbean moon yellow yellow 
Caribbean moon shine all night

When I sing this song it makes me feel so glad
It was very musical, the love we had 
Oh Martha, Martha let me sing to you 
The song about the moon and the big bamboo",Caribbean Moon,1995
Kevin Ayers & the Whole World,"She climbs up the stairs by the light of a candle 
Then the door with no handle is closing behind her again 
She places the light on a chair by the window 
Says a prayer while the wind blows 
And then in her bed clothes she hides 
Now she's safe from the darkness 
She's safe from its clutch 
Now nothing can harm her 
At least not very much 
What will you dream of tonight Lady Rachel? 
What will you dream of tonight? 
Who will you dream of tonight Lady Rachel? 
Who will you dream of tonight? 
She climbs up a hill and is handed a parcel 
Then she unwraps the parcel 
And discovers a castle inside 
The draw bridge is open 
And a voice from the water 
Says 'Welcome my daughter'
""We've all been expecting you to come"" 
She climbs up the stairs with the light of a candle
Then the door with no handle is closing behind her again 
Now she's safe from the darkness 
She's safe from it's clutch 
Now nothing can harm her 
At least not very much 
What will you dream of tonight Lady Rachel? 
What will you dream of tonight? 
Who will you dream of tonight Lady Rachel? 
What will you dream of tonight? 
Who will you dream of tonight Lady Rachel? 
What will you dream of tonight?",The Lady Rachel,1995
Kevin Ayers & the Whole World,"This is a song from the bottom of a well
There are things down here
I've got to try and tell;
It's dark and light at the very same time, 
The water sometimes seems like wine.

I learned some information way down here
That might fill your heart and soul with fear;
But don't you worry, no don't be afraid
I'm not in the magical mystery trade.

My imagination begins to purr
As things don't happen, they just occur.
Softly crackling electrical smell,
There's something burning at the bottom of this well.

Sitting here alone I just have to laugh
I see all the universe as a comfortable bath; 
I drown my body so my mind is free
To indulge in pleasurable fantasies.

There's something strange going on down here 
A sickening implosion of mistrust and fear. 
A vast corruption that's about to boil
A mixture of greed and the smell of oil.

This is a song from the bottom of a well 
I didn't move here, I just fell.
But I'm not complaining, I don't even care 
Cause if I'm not here, then it's not there.",Song from the Bottom of a Well,1995
Kevin Ayers & the Whole World,"I walked into this bar
And the man refused;
He said, ""We don't serve strangers
In blue suede shoes; 
We don't give credit, and
We don't give way 
We have to think about what the people might say..
Uh, you know what I mean ""
I said, ""Sure, man""

Oh, he gave me a smile that was sickly and wet, 
And I offered him one of my cigarettes.
He took it, afraid that he might appear rude,
Then proceeded to sell me some second class food.
Nice guy   meet 'em everywhere

He said, ""My oh my, I have suffered too long, 
And this cigarette seems to be very strong; 
I don't make the rules 
I just get what I take
And I guess every rule was made to break. 
You can take what you like, it won't hurt me
Cause I'm just working for the company.""
From the green cigarette, He took a long drag, 
And said, ""I think I'll pick my traveling bag.

I'm tired of cheating, and wasting my head 
And filling the boss's bags with bread. 
I want to get out in the sun and rain, 
And feel the wind on on skin again;
The world is large, and I've got time yet. 
And, by the way, thanks for that cigarette. 
Thank you very much.""

""You know, I feel like a new man
Yes I do, I don't know why;
I'd just like to say
Thank you very much(indeed)
It's a beautiful day
I think I'll be on my way (right away)
I'd just like to say
Thank you very much.
Yes, I'm getting the hell out of here
Yes, I am - bye, bye.
That's the end of the message
Thank you very much.
Bye bye",Stranger in Blue Suede Shoes,1995
Kevin Ayers & the Whole World,"Sitting on the beach like Clarence in Wonderland 
I had a dream and I know you will understand 
Riding up the beach, it only took a moment 
Along came a lady looking for amusement 

She came up to me and everything was smiling 
And then she said something, it sounded like a violin 
Let's go to my chateau, we could have a good time 
Drinking lots of sky wine 

Miss Juliet Kate, Queen of the moon 
We're gonna get there soon 
Gonna get there soon 
There's no doubt about it 

Miss Juliet Kate, Queen of the moon 
We're gonna get there soon 
Gonna get there soon 
Miss Juliet Kate, Queen of the moon in June and this tune 
We're gonna get there soon, soon. Soon, soon",Clarence in Wonderland,2007
Kevin Ayers & the Whole World,"You say you like my shirt
My shirt
You say you like my hat
My hat
Oh but you never say you like me 
Or something nice like that
What about me? 
What about me? 
What about me? 
What about me?
Is it just an envelope that you can see?",Hat Song,2007
Kevin Ayers & the Whole World,"I just came in off the street
Looking for somewhere to eat
I find a small cafe
I see a girl and then I say

May I sit and stare at you for a while?
I'd like the company of your smile'

You don't have to say a thing
You're the song without the sing
The sunlight in your hair
You look so good just sitting there

May I sit and stare at you for a while?
I'd like the company of your smile'",May I?,2007
Kevin Ayers & the Whole World,"It begins with a blessing
And it ends with a curse;
Making life easy,
By making it worse;
My mask is my Master,

The trumpeter weeps, 
But his voice is so weak
As he speaks from his sleep, saying 
Why, why, why, why are we sleeping!

People are watching,
People who stare; 
Waiting for something
That's already there.

Tomorrow I'll find it ,
The trumpeter screams,
And remembers he's hungry
And drowns in his dreams, saying 
Why, why, why, why are we sleeping!

My head is a nightclub
With glasses and wine;
The customers dancing
Or just making time;

While David is cursing
The customers scream!
Now everyone's shouting,
""Get out of my dreams!""",Why Are We Sleeping,2007
Kevin Ayers & the Whole World,"White is the color of night
When there's nobody there, 
And you sit in your chair,
Getting drunk on despair.

Red is the color it's said 
That can drive you insane 
With pleasure or pain
It depends on your head.

Brown is the color of skin 
That I'd like to be in, 
'Cause it doesn't feel right 
To be colored so white.

Blue is the color of sky 
And I won't even try
To explain how or why,
I'll just show you the sky 
Just show you the sky",Colores para Dolores,2014
Kevin Ayers & the Whole World,"She climbs up the stairs by the light of a candle 
Then the door with no handle is closing behind her again 
She places the light on a chair by the window 
Says a prayer while the wind blows 
And then in her bed clothes she hides 
Now she's safe from the darkness 
She's safe from its clutch 
Now nothing can harm her 
At least not very much 
What will you dream of tonight Lady Rachel? 
What will you dream of tonight? 
Who will you dream of tonight Lady Rachel? 
Who will you dream of tonight? 
She climbs up a hill and is handed a parcel 
Then she unwraps the parcel 
And discovers a castle inside 
The draw bridge is open 
And a voice from the water 
Says 'Welcome my daughter'
""We've all been expecting you to come"" 
She climbs up the stairs with the light of a candle
Then the door with no handle is closing behind her again 
Now she's safe from the darkness 
She's safe from it's clutch 
Now nothing can harm her 
At least not very much 
What will you dream of tonight Lady Rachel? 
What will you dream of tonight? 
Who will you dream of tonight Lady Rachel? 
What will you dream of tonight? 
Who will you dream of tonight Lady Rachel? 
What will you dream of tonight?",Lady Rachel [#],2014
Kevin B. Selby,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,1999
Kevin B. Selby,"I've had a lot of big dreams
I've made a lot of bad moves
I know you could walk away
But you never do

I've met a lot of cold hearts
I've learned to smile and deceive
I know I'm hard to be around
But you never leave

I'm not easy to understand
But you hold out your hand

And you say you love me
Just as I am
You always treat me
The best that you can
You say you want me, need me
Love me baby
Just as I am, just as I am

I've made a lot of heartaches
I've found a lot of closed doors
When all the others turn away
You love me more
You love me more

I'm not easy to understand
But you hold out your hand

And you say you love me
Just as I am
You always treat me
The best that you can
You say you want me, need me
Love me baby
Just as I am, just as I am

I want to love forever
To keep our world together
And be the best that I can be
Baby, every time the world
Caves in on me

And you say
Just as I am
You always treat me
The best that you can
You say you want me, need me
Love me baby
Just as I am, just as I am
",Just as I Am,2000
Kevin Barry,"It's not the way you smile that touched my heart 
It's not the way you kiss that tears my apart 

But how many many many nights go by 
I sit alone at home and cry over you 
What can I do, can't help myself 
'Cause baby it's you, baby it's you 

You should hear what they say about you  (cheat, cheat) 
They say, they say you never never ever been true  (cheat, cheat) 

Wo ho, it doesn't matter what they say 
I know I'm gonna love you any old way 
What can I do, then it's true 
Don't want nobody, nobody 
'Cause baby it's you, baby it's you 

Wo ho, it doesn't matter what they say 
I know I'm gonna love you any old way 
What can I do, then it's true 
Don't want nobody, nobody 
'Cause baby it's you 
Baby it's you, don't leave me all alone",Baby It's You,2008
Kevin Bassinson,"Looking out on the morning rain I used to feel uninspired
And when I knew I'd have face another day.
Lord, it made me feel so tired.
Before the day I met you
Life was so unkind.
Your love was the key to my peace of mind
'Cause you make me feel, you make me feel,
You make me feel like a natural woman.
When my soul was in the lost and found
You came along to claim it.
I didn't know just what was wrong with me
Till your kiss helped me name it.
Now I'm no longer doubtful of what I'm livin' for,
'Cause if I make you happy I don't need to do more.
You make me feel, you make me feel,
You make me feel like a natural woman.
 
Oh, baby, what you've done to me
(What you've done to me')
You make me feel so good inside
(Good inside.)
And I just want to be 
(Want to be)
Close to you. 
You make me feel so alive!
You make me feel, you make me feel,
You make me feel like a natural, natural woman.
You make me feel, you make me feel,
You make me feel like a natural natural woman
You make me feel, you make me feel,
You make me feel like a natural natural woman",(You Make Me Feel Like A) Natural Woman,2002
Kevin Bassinson,"Ain't no sunshine when he's gone
It’s not warm when he's away
Ain't no sunshine when he's gone
And he's always gone too long
Anytime he goes away

Wonder, this time where he's gone
Wonder if he's gonna stay
Ain't no sunshine when he's gone
And this house just ain't no home
Anytime he goes away

And I know and I know
And I know and I know
And I know and I know
And I know and I know
Well, I gotta leave the young thing alone

'Cause ain't no sunshine when he's gone
Only darkness when he's away
Ain't no sunshine when he's gone
And this house just ain't no home

Anytime he goes away
Anytime he goes away
Anytime he goes away

",Ain't No Sunshine,2002
Kevin Bassinson,"All the leaves are brown and the sky is gray
I've been for a walk on a winter's day
I'd be safe and warm if I was in L.A.
California dreamin' on such a winter's day

Stopped in to a church, I passed along the way
Well, I got down on my knees and I pretend to pray
You know the preacher liked the cold, he knows I'm gonna stay
California dreamin' on such a winter's day

All the leaves are brown and the sky is gray
I've been for a walk on a winter's day
If I didn't tell her, I could leave today
California dreamin' on such a winter's day

California dreamin' on such a winter's day
California dreamin' on such a winter's day

",California Dreamin',2002
Kevin Bassinson,"Know it sounds funny
But, I just can't stand the pain
Girl, I'm leaving you tomorrow
Seems to me girl
You know I've done all I can
You see I begged, stole, and I borrowed! (yeah)

Ooh that's why I'm easy
I'm easy like Sunday morning
That's why I'm easy
I'm easy like Sunday morning!

Why in the world would anybody put chains on me?
I've paid my dues to make it
Everybody wants me to be
What they want me to be
I'm not happy when I try to fake it! no!

Ooh that's why I'm easy
I'm easy like Sunday morning
That's why I'm easy
I'm easy like Sunday morning!

I wanna be high, so high
I wanna be free to know
The things I do are right
I wanna be free
Just me! Whoa, oh! Babe!

That's why I'm easy
I'm easy like Sunday morning, yeah
That's why I'm easy
I'm easy like Sunday morning, whoa
'Cause I'm easy
Easy like Sunday morning, yeah
'Cause I'm easy
Easy like Sunday morning",Easy,2002
Kevin Bassinson,"For once in my life I have someone who needs me
Someone I’ve needed so long
For once unafraid I can go where life leads me and somehow I know I’ll be strong

For once I can touch what my heart used to dream of
Long before I knew
Someone warm like you
Who have my dreams come true

For once in my life I won't let sorrow hurt me
Not like it's hurt me before

For once I have someone I know won't desert me
I’m not alone anymore

For once I can say 
This is mine you can’t take it
As long as I know I have love I can make it
For once in my life I have someone who needs me

For once I can say
This is mine you can’t take it

As long as I know I have love we can make it
For once in my life I have someone who needs me",For Once in My Life,2002
Kevin Bassinson,"You can reach me by railway
You can reach me by trailway
You can reach me on an airplane
You can reach me with your mind

You can reach me by caravan
Cross the desert like an Arab man
I don't care how you get here
Just get here if you can

You can reach me by sailboat
Climb a tree and swing rope to rope
Take a sled and slide down a slope
Into These arms of mine
You can jump on a speedy colt
Cross the border in a blaze of hope
I don't care how you get here
Just get here if you can

There are hills and mountains between us
Always something to get over
But if I had my way
Surely you would be closer
I need you closer

I-I need you closer-are-are, mmm

There are hills and mountains between us
Always something to get over
But if I had my way
Surely you would be closer
Ooo I need you closer

You can windsurf into my life
Take me up on a carpet ride
You can make it in a big balloon
But you better make it soon.

You can reach me by caravan
Cross the desert like an Arab man
I don't care how you get here
Just get here

I don't care I need you 
Right here right now
I need you right here right now
Right by my side 
Yeah yeah yeah yeah 

You can reach me 
Please reach me yeah 
I don't care how you get here
Just get here if you can",Get Here,2002
Kevin Bassinson,"A chair is still a chair, even when there's no one sitting there
But a chair is not a house and a house is not a home
When there's no one there to hold you tight
And no one there you can kiss goodnight

A room is a still a room, even when there's nothin? there but gloom
But a room is not a house and a house is not a home
When the two of us are far apart and one of us has a broken heart

Now and then I call your name and suddenly your face appears
But it?s just a crazy game, when it ends, it ends in tears

Darling, have a heart, don't let one mistake keep us apart
I'm not meant to live alone, turn this house into a home
When I climb the stairs and turn the key
Please be there, still in love with me, yeah

I'm not meant to live alone, turn this house into a home
When I climb the stairs and turn the key
Please be there, still in love with me",A House Is Not a Home,2002
Kevin Bassinson,"The strands in your eyes that color them wonderful
Stop me and steal my breath
Emeralds from mountains thrust towards the sky
Never revealing their depth
Tell me that we belong together
Dress it up with the trappings of love
I'll be captivated, I'll hang from your lips
Instead of the gallows of heartache that hang from above

I'll be your cryin' shoulder
I'll be love suicide
I'll be better when I'm older
I'll be the greatest fan of your life

As we lie awake in my bed
You're my survival, you're my living proof
My love is alive and not dead
Tell me that we belong together
Dress it up with the trappings with love
I'll be captivated, I'll hang from your lips
Instead of the gallows of heartache that hang from above

I'll be your cryin' shoulder
I'll be love suicide
I'll be better when I'm older
I'll be the greatest fan of your life

I've dropped out, burned up, fought my way back from the dead
Tuned in, turned on, remembered the thing you said  

I'll be your cryin' shoulder
I'll be love suicide
I'll be better when I'm older
I'll be the greatest fan of your life",I'll Be,2002
Kevin Bassinson,"Lately, I have had the strangest feeling
With no vivid reason here to find
Yet the thought of losing you's been hanging 'round my mind 
Far more frequently you're wearing perfume
With you say no special place to go
But when I ask will you be coming back soon
You don't know, never know 
Well, I'm a man of many wishes
Hope my premonition misses
But what I really feel my eyes won't let me hide
'Cause they always start to cry
'Cause this time could mean goodbye 
Lately I've been staring in the mirror
Very slowly picking me apart
Trying to tell myself I have no reason with your heart 
Just the other night while you were sleeping
I vaguely heard you whisper someone's name
But when I ask you of the thoughts your keeping
You just say nothing's changed 
Well, I'm a man of many wishes
I hope my premonition misses
But what I really feel my eyes won't let me hide
'Cause they always start to cry
'Cause this time could mean goodbye, goodbye 
Oh, I'm a man of many wishes
I hope my premonition misses
But what I really feel my eyes won't let me hide
'Cause they always start to cry
'Cause this time could mean goodbye",Lately,2002
Kevin Bassinson,"La la la la la la, la la la la la la
My cherie amour, lovely as a summer day
My cherie amour, distant as the milky way
My cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
In a cafe or sometimes on a crowded street
I've been near you, but you never noticed me
My cherie amour, won't you tell me how could you ignore
That behind that little smile I wore
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la
Maybe someday, you'll see my face amoung the crowd
Maybe someday, I'll share your little distant cloud
Oh, cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la",My Cherie Amor,2002
Kevin Bassinson,"Come on, come on, come on, come on

Didn't I make you feel like you were the only man, yeah
Didn't I give you nearly every single thing that a woman possibly can
Each time I tell myself that I, I've had enough
But I gonna show you baby that a woman can be tough

So come on, come on, come on, come on
And take it, take another little piece of my heart now baby
Break it, break another little bit of my heart now darling, yeah
Have it, have another little piece of my heart now baby
You know you got it, If it makes you feel good, yes indeed

You out on a street looking good
Baby deep down in your heart I guess you know that it ain't right
Never, never, never, never, never hear me when I cry
And baby I cry all the time
But each time I tell myself that I can't stand the pain
That's when you hold me in your arms and I'm singing once again

So come on, come on, come on, come on
And take it, take another little piece of my heart on baby
Break it, break another little bit of my heart now darling yeah
Have it, have another little piece of my heart now baby
'Cause you know you got it, sept it makes you feel good

Each time I tell myself that I can't stand the pain
You hold me in your arms and I'm singing once again

Said come on, come on, come on, come on
And take it, take another little piece of my heart now baby
Break it, break another little bit of my heart now baby yeah
Have it, have another little piece of my heart now baby
'Cause you know you got it, wow

Take it, take another little piece of my heart now baby
Break it, break another little bit of my heart now darling, yeah

",Piece of My Heart,2002
Kevin Bassinson,"What you want, baby, I got it
What you need, do you know I got it?
All I'm askin' is for a little respect when you get home
(Just a little bit) hey baby
(Just a little bit) when you get home
(Just a little bit) mister
(Just a little bit)

I ain't gonna do you wrong while you're gone
Ain't gon' do you wrong 'cause I don't wanna
All I'm askin' is for a little respect when you come home
(Just a little bit) baby
(Just a little bit) when you get home
(Just a little bit) yeah
(Just a little bit)

I'm about to give you all of my money
And all I'm askin' in return, honey
Is to give me my propers when you get home
(Just a, just a, just a, just a) yeah, baby
(Just a, just a, just a, just a) when you get home
(Just a little bit) yeah
(Just a little bit)

Ooh, your kisses, sweeter than honey
And guess what? So is my money
All I want you to do for me, is give it to me when you get home
(Re, re, re ,re) yeah baby
(Re, re, re ,re) whip it to me
(Respect, just a little bit) when you get home, now
(Just a little bit)

R-e-s-p-e-c-t, find out what it means to me
R-e-s-p-e-c-t, take care, tcb, oh
(Sock it to me, sock it to me, sock it to me, sock it to me)
A little respect
(Sock it to me, sock it to me, sock it to me, sock it to me)
Whoa, babe
(Just a little bit) a little respect
(Just a little bit) I get tired
(Just a little bit) keep on tryin'
(Just a little bit) you're runnin' out of fools
(Just a little bit) and I ain't lyin'
(Just a little bit)
(Re, re, re, re) start when you come home
(Re, re, re, respect) or you might walk in
(Just a little bit) and find out I'm gone
(Just a little bit) I gotta have
(Just a little bit) a little respect
(Just a little bit)",Respect,2002
Kevin Batchelor,"Uptight, every thing is all right
Outta sight, it's all right
There's light at the end of the tunnel
Pay at the end of the day

Thanks that me don't have to grumble
Goodness is coming our way
It's all right, it's all right
It's all right, it's all right

I do remember, I do recall
The magic moments when we stood so tall
A nation to be respected, a nation full of pride
So shake the bluesy feeling that is hurting you inside
Hurting you inside

There's better days ahead for us
You need not fret nor worry
Oh yes, this time around, my friend
I'm sure you won't be sorry

They say how the future
Is guided by your past
Through trials and tribulation
Yes, we were meant to last

So hold on to your hope and dreams
For all that it's worth
'Cause I know the day will come
When the meek shall inherit the world

Yeah, yeah, yeah, yeah, yeah
If you uptight, everything's all right
Outta sight, it's all right
They'll be better days, don't you worry
A positive way you won't be sorry
It's all right, it's all right
",Better Days,1994
Kevin Bennett,"I don't want your lonely mansion
With a tear in every room
All I want's the love you've promised
Beneath the halo moon

But you think I should be happy
With your money and your name
And hide myself in sorrows
While you play your cheatin' game

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your wine

You can't buy my love with money
For I never was that kind
Silver threads and golden needles
Cannot mend this heart of mine

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your wine

You can't buy my love with money
For I never was that kind
Silver threads and golden needles
Cannot mend this heart of mine",Silver Threads and Golden Needles,2015
Kevin Bloody Wilson,"Well I woke up feelin' rat shit, with no way to hold me head that didn't hurt,
Wonderin' what'd make me feel the best, chunder or a squirt,
But I think I'll settle for a shit 'cause I've still got some chunder on me shirt,
And I rubbed me eyes and scratched me nuts 
And staggered down the stairs to greet the day, oh shit.
I got pissed again the day before watchin' cricket on the telly with me mates,
There was Berne Simmons Matty Kim, Lucky, and this big prick Wally Yates,
But Christ knows why I feel so crook, must'a been somethin' that I ate,
By the time I found you're supposed to peel your prawns before you eat 'em, 
It's too late

I'm into Sunday mornin' sideways, oh Jesus Christ I'm bloody crook,
Havin' a quiet drink Saturday AVO, is just like, 
Tryin' to have a quietfuck with a chook,

And I think I'm bloody dyin', like I've been fumbled by a truck,
On me knees out in the dunny, Sunday mornin', throwin' up

Sweatin' on the Sunday session, tryin' to think of what I done last night,
I remember I got me end away, oh Jesus, Wally Yates' wife,
A man's supposed to be a man so, I should me a man and apologize,
Oh, but a root's a root, and I'm a cunt, I'll call 'round next time while
He's workin' nights

I'm into Sunday mornin' sideways, oh Jesus Christ I'm bloody crook,
Havin' a quiet drink Saturday avo, is just like, 
Tryin' to have a quiet fuck with a chook,
And I think I'm bloody dyin', like I've been fumbled by a truck,
On me knees out in the dunny, Sunday mornin', throwin' up

Ohh I think me ass just caved in, Sunday mornin', chuckin' up

Mm fuck",Sunday Morning,1997
Kevin Bloody Wilson,"No need to tell me
I can tell it's all over
I can see that our love's on the rocks
I've known for some time
That the passion was dying
Since the handjobs and the headjobs had stopped

And fucking? Fucking forget it
May as well feed this here bone to the dog
And me hardies are breaking
And me love spuds are aching
And I'm missing you
Sucking me cock

I've lost count of the pearl necklaces I give ya
And the facials from the odd tonsil prod
And I miss the way
You'd smile as you gargle
Hold your nose and then swallow the lot

Now there's an unemployed sign, pinned on me fly
And me zipper's all rusty and locked
And I miss your sweet lips, doing tricks with me dick
And I'm missing you
Sucking me cock

Since you've stopped giving head
I've been wanking instead
'Till I've near-worn the fucking knob off
And me gonads are hurting
They're bulging near bursting
Now the sucking and slurping have stopped

Can't wank fast enough, cause it keeps backing up
Since your spittle has dried on me knob
And me sphincter's missing your finger
And I'm missing you
Sucking me cock
And me sphincter's missing your finger
While I'm missing you
Sucking me cock",Missing You,2004
Kevin Boone,"I see I'm peeking out ready to rumble
So now I'm speaking out
Against those
That flip the way the story goes
One never knows
Who be flippin' the script
Whatever the traitors name
My aim is dunk em like
I'm Chris Webber

So many phony smilin' faces
Traces of slander
Got em comin' outta funny places
I had it an hear em
talkin' loud behind my back
What was good for the hood
Is what they say is wack
I take the stabbin' and grin
When I'm hit
Cause I know the suckas smile
When I leave em
What I'm comin' wit

I can't complain about the money
Although the suckas in the back
They talkin' shit
An laughin' like its somethin' funny
I aim to make changes
An never change
Unless its for the better
Cause I always been a go better

Clean hustler
Rhyme instead of muscle ya
Born when ya thinkin' I'm gone
The terror era is on 

I stand accused
To the crews
I paid my dues

I stand accused
I refuse
To stand and lose

I stand accused
To the news
I kick da blues
I stand accused
I refuse

I hear em talkin' and walkin'
Behind my back I'm attacked
Fuck the knife in the back
Cause it feels like they got an axe

Yeah I can dig it with a shovel
I never dig dirt with the devil
Instead I'm on that other level

But I took time to reach down
To help the black and brown

I never stood around
I hear em talkin' behind
My mind
In a ocean of sharks
And a back full a hackmarks

They say I'm fallin' off
Yeah, they better call it off
and get muscle
and find another hustle quick
Sick 'n' tired of critics
But I can take a hit
I'm all man
Alley oopin the vocal on jams
But they don't know it
They can blow it

and take a puff of dis joint
I see I'm kissin' it off the cuff
Behind the back
I'm pullin' axes and blades out the arms and the legs
Still my fellas get paid
The terror era is on

Fuck a critic, fuck fuck a critic
All the fuckin' critics
Can get the did dit

All a fuckin' critic does is
Draw a fuckin' line

Cross a line and dis my rhyme
and then they ass is mine

If you find a critic dead
Remember what I said
Who killed a critic
Guess the crew did it

Say paybacks a crazy ass message
Sent to the writers who criticize
They're fuckin' with afreedom fighter

Who raises flags
and dragged the klan in bodybags
I hung em up in Mississippi and bum fuck
This is Chuck so what the hell
You think I did it for
To open doors from Carolina to Arkansas
And lemme let em I met em
I told my boys forget em
An what they did got rid of me
Negative
But ninety four got stunts and blunts in da mix
I hear the crowd fallin' vic
To old ghetto tricks
But if I wasn't your cousin
Wed leave em in the dozens
Of sellin' out and bellin' out
Half pint forty ounce
Announce to the rest
We had a fall out

I never took a drink
Never took a hit or bribe
Or got spread by what a silly
Rumor said
Never sang or gang banged
Sold out or rented hip hop
Cause I know when to stop",I Stand Accused,2013
Kevin Boone,"Yo another day
Another forty nine cents

Mr., Mr., why you always tryin' to take all our money

Because I am the government
And you have to pay

Stop tryin' to take our money

Yo, you gotta bust this
We want justice
From public enemy number one
To can't trust this

Like F Jim or Hyatt
Because we're sick and fuckin' tired
Of being mistreated by the undefeated
Power to the seat that can't be beat
Probably gone is the head that make Clinton defeat
Do all the talkin'
Plus crooked walkin'
Blind to the fact
That the enemy is stalking
Ways for days
Search United States quite
Were not a full power
Cause the racial riot
In my neighborhood
We attempt to kill each other
Politics said fuck power to the brother
Be strong be righteous
Don't be no sinister
I got the word from bro. minister (minister)
Farrakhan speaks
And so does Muhammad
The days of Ramagon is
Protect you can harm it
My statement is the fact
To the highest degrees
Flavor works this style, yo can't touch me

What kind of power we got
Soul power 
Soul power
Soul power
Soul power
Soul power
Soul power
Soul power
Soul power

Bring it on (I know you got soul)

Goin' on it get it
Gotta get it on
Goin' on it get it
Gonna get it on 
Gonna get it on
Gonna get it on
Gonna get it on

Yo, some seek stardom
And forgot all about Harlem
Yo, fugess
Rock the house!

Now I don't know
But tell me what you gonna do
When the ending of time comes near
What ever you do
It's gotta be funky
I am not tryin'
To put your life in full of fear
By the favor skies
We are flying
Truth we be buying
To buy out all the lying
How you livin'
Were you livin'
Were you livin'
It ain't got to be like that
By doing the givin'
It was your own choice
Scratched up your Rolls Royce
Every dumb friend you had
Was glad to rejoice
And turned into a nut
Trying to make the pockets fatter
One shoot in the head
Everybody scatter
The worlds gonna
Catch on fire
A funeral buyer
Is a hard heads people desire
Every night you tryer
You turn into a cryer
Who was just in bed
Thinkin' higher, higher
Friends will always move
Till you get the bob wire
Ever common law gets a flat tire

What kind a power we got
Soul power 
Soul power 
Soul power 
Soul power 

What kind a power you got
Soul power
Soul power 

What kind a power we got
Soul power

Take me on

Goin' on it get it
Gotta get it on
Goin' on it get it
Gonna get in on 
Gonna get in on 
Gonna get in on 
Gonna get in on 

You check this out
My partner Chuck D
Got all the OZ's of knowledge, wisdom and understanding
A, yo Chuck
Let 'em know why you the
Prophet of rap
Kick that shit Chuck

Some people, people
Don't like the way Flavor walk

Come on we want all the people to check it
Out and listen to it good listen to the man

That's my partner partner

Some people, people
Don't like the way the Flavor Flav talk

But ladies and gentlemen
I like for you to know
This my main man throwing down

What kind a power we got
Soul power
What kind a power you want now
Soul power
What kind a power need now
Soul power
What kind a power you got now
Soul power
Know you gots to have it
Soul power
I check the soul
And you want some
Soul power
What kind a power we got now
Soul power
Now I know you got soul y'all
Soul power
What kind a power we got y'all
Soul power

Yeah!

I know the Flava got soul
I know you gotta have soul
What kinda power you got y'all
What kinda power we need y'all
Of course I know you got Flava
And the Flava got soul
What kind a power we got
Soul power

No cursing
Only versing
And if it ain't better
Then we make it worsen
All that!

Rock the house y'all
Come on!",What Kind of Power We Got?,2013
