Band,Lyrics,Song,Year
RZA,"What dey gives you blood?
Three months man
Whatchu doin in here anyway?  You oughta be home with your momma
How old are you boy?
Thirteen
Thirteen?  Damn, the bastards must be runnin outta niggaz to arrest

Yeah, ohh yeah, this goes out
to all the families that went through the struggle
Yeah, from the heart
It was from the heart, everything was real

All that I got is you
And I'm so thankful I made it through

Yo, dwellin in the past, flashbacks when I was young
Whoever thought that I'd have a baby girl and three sons
I'm goin through this difficult stage I find it hard to believe
Why my old Earth had so many seeds
But she's an old woman, and due to me I respect that
I saw life for what it's really worth and took a step back
Family ain't family no more, we used to play ball
Eggs after school, eat grits cause we was poor
Grab the pliers for the channel, fix the hanger on the TV
Rockin each others pants to school wasn't easy
We survived winters, snotty nosed with no coats
We kept it real, but the older brother still had jokes
Sadly, daddy left me at the age of six
I didn't know nuttin but mommy neatly packed his shit
She cried, and grandma held the family down
I guess mommy wasn't strong enough, she just went down
Check it, fifteen of us in a three bedroom apartment
Roaches everywhere, cousins and aunts was there
Four in the bed, two at the foot, two at the head
I didn't like to sleep with Jon-Jon he peed the bed
Seven o'clock, pluckin roaches out the cereal box 
Some shared the same spoon, watchin saturday cartoons
Sugar water was our thing, every meal was no thrill
In the summer, free lunch held us down like steel
And there was days I had to go to Tex house with a note
Stating ""Gloria can I borrow some food I'm dead broke""
So embarrasin I couldn't stand to knock on they door
My friends might be laughin, I spent stamps in stores
Mommy where's the toilet paper, use the newspaper
Look Ms. Rose gave us a couch, she's the neighbor
Things was deep, my whole youth was sharper than cleats
Two brothers with muscular dystrophy, it killed me
But I remember this, mom's would lick her finger tips
To wipe the cold out my eye before school wit her spit
Case worker had her runnin back to face to face
I caught a case, housin tried to throw us out of our place
Sometimes I look up at the stars and analyze the sky
And ask myself was I meant to be here... why?
Yeah, yo

All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through

Word up mommy, I love you
Word up
It was all you, word, you brought me in like this

I sit and think about
All the times we did without, yeah
I always said I woudn't cry
When I saw tears in your eyes
I understand that daddy's not here now
But some way or somehow, I will always be around, yeah
All things that I did from this to them
Oh from drugs to being there
Being down and out and I love you always

Yeah, you say
You see the universe, which consists of the sun moon and star
And them planets, that exist in my space
Like man woman and child
You understand?
We got to keep it real, and what reality and reality will keep it real with us
I remember them good ol days
Because see, that's the child I was
What made me the man I am today
See cause if you forget where you come from, heheh
You're never gonna make it where you're goin, aheh
Because you lost the reality of yourself
So take one stroll through your mind
And see what you will find
And you'll see a whole universe all over again
and again and again and again and again
Heheheh, yeah heheheheh ahaheheheh 
",All That I Got Is You,1999
RZA,"Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Yo honey-dips, summertime, fine Jheri drippin'
See you on Pickens with a bunch of chickens how you're clickin'
I catch shootin' strong notes as we got close
She rocked rope, honey throat smellin' like Impulse
Your whole shell baby's wicked like Nimrod
Caught me like a fresh-water scrod, or may I not be God
Attitude is very rude Boo, crabby like seafood
It turns me on like Vassey and Lahrule
They call me Starky Love-hun, check the strategy
By any means, Shirley Temple cross was done by Billie Jean's
Black Misses America, your name is Erica, right true
Lazy eyeball, small piece, six shoe
Caramel complexion, breath smellin' like cinnamon
Excuse me hon, the Don mean no harm, turn around again
God damn, backyard's bangin' like a Benz-why
If I was jiggy, you'd be spotted like Spudz McKenzie
I'm high powered put Adina Howard to sleep
Yo pardon, that bitch been on my mind all week, but uh
Back to you Maybelline Queen let's make a team
You can have anything in this world except CREAM
So whatchu want to do?  Whatchu want to do?
Let's go ahead and walk these dogs and represent Wu

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Shaolin's finest, whattup Boo, peace your highness
Yo I'm loungin', big dick style, y'all niggaz is the flyest
Moves you're making too fly jewels are shaking
Not a rape patient, you're looking good fly colored Asian
Ghettos, them is your hometown, we can go the whole round
After that, I'm shootin' downtown
I'm rockin' hats and you wig is all intact
Who's that queen bee chick, eyes curly black
Freaks be movin' in fly sneaks
Two finger rings and gold teeth, and ain't afraid to hold heat
So when I step in the square dear
You better have CREAM to share, Ricans, ven aqui yeah

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Black chocolate girl wonder, shade brown like Thunder
Politic til your deficit step, gimme your number
Your sexy persuasive ta-ta's and thighs
Catch my eyes like highs I want your bodily surprise
Double dime some time, Ice Cream you got me fallin' out
Like a cripple, I love you like I love my dick size
Ooh baby I miss you, your sweet tender touches
Take pulls off the dutches, orgasm in my mindstate
Masterbate in your clutches, I want you for self
Like wealth, so play me closely
Bitches paranoia for the sting, who want the most of me
Only a hard dozen want to be callin' me cousin
Thirsty for my catalog, baby shoppin' spree you're lovin'
Call me if you want to get dug like the pockets
I jizm like a giant break brooms out of their sockets

Wu-Tang in the cut, for real niggaz what?
It's the after party and bitches want to fuck

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Ice cold bitches melt down when my clutch
And what they titties sucked, ice cream

Yeah, your guts

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Ice cold bitches melt down when in the clutch
They want they titties sucked, ice cream

One love to my chocolate deluxes, keep your nails done
And your wigs tight, word up
One love to my butter-pecan Ricans for calling me papi
That's for real
One love to caramel sundaes, with the cherries on top
Yeah
And big up to my french vanillas
Parlez vous, francais, mi amor, merci, oui oui, bon bons
And all that good stuff
That good stuff",Ice Cream,1999
RZA,"Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more
Yes the hour's four, I told you before
Prepare for mic fights (and plus the cold war)

This rhyme you digest through the RZA console
Ask why I slam nine diagram pole
Raekwon dropped the bomb, Hunchback, Norte Dame
Golden Arms is bronze, buddah palm hit Qu'ran
It blows extreme, mean stream be the theme
Supreme team, America's Cream Team, redeemed
Vidal Sassoon, chrome tones hear the moans of Al Capone
Gun POW to the dome
And split the bone, wig blown off the ledge
By the alledged, full-fledged, sledge RZA edge
One dose of my feroc(ious) handheld trigger cuts
Acapella spitting shell paralyzed when you get touched
And critical mic cords, hanging like umbilical
Cords, dope swords, five star general
Raw be the quote rap style sore throat
Through the fully operational, handheld tote mm-hmm

Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more

A hundred thousand times one, snatch up my styles get done
I hold a title, and here's how my belt was won, check it
Slick majestic, broke mics are left infected
Germs start to spread through your crew through lack of effort
You asked for it, shot up the jams like syringes
My technique alone blows doors straight off the hinges
Masked Avenger, I appear to blow your ear like wind
With a freestyle, sharper than the Indian spear
So sit back and let the king explore
Describe me, the kid's nice and he holds swords
And his name, black attack's the nerve like migraines
With more gains than beggars on trains, livid sharp pains
Poisonous Rebel like Deck, you can't destroy this
You get ambushed, skate, try to avoid this
Side effects of, hot raps and hot tracks
A duffle bag full of guns son, dipped in black
My culture, glides and attacks just like a vulture
Ghostface in Madison Square is on your poster

Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more
Yes the hour's four, I told you before
Prepare for mic fights (and plus the cold war)

Be on the lookout for this mass murderous suspect
That fills more body bags than apartments in projects
And as far as the coroners know
The autopsy show, it was a Shaolin blow
Put on by my family brought to the academy
Of the Wu and learned how to
Fuck up yo' anatomy, steadily, calm and deadly
Spatter-head lyrics I lick through your transmit
MC's submit to the will as I kill your
Juvenile freestyle, civilize the men-tal
Devils worship this like an icon
Bear-hugging mics with the grips of a python

Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more
Yes the hour's four, I told you before
Prepare for mic fights (and plus the cold war)

You heard other raps before but kept waiting
For the Son of Song, I keep dancehalls strong
Beats never worthy of my cause, I prolong
Extravangza, time sits still
No propaganda, be wary of the skill
As I bring forth the music, make love to your eardrum
Dedicated to rap nigga beware of the fearsome
Lebanon Don, Malcolm X beat threat
CD massacre, murder to cassette
I blow the shop up, you ain't seen nothing yet
One man ran, trying to get away from it
Put your bifocal on, watch me a-cometh
Into your chamber like Freddy enter dream
Discombumberate your technique and your scheme
Four course applause, like a black dat to dat
You're stuck on stupid like I'm stuck on the map
Nowhere to go except next show bro
Entertaining motherfuckers can't stop O
In battling, you don't want me to start tattling
All up on the stage cause y'all snakes keep rattling
Bitch, you ain't got nothing on the rich
Every other day my whole dress code switch
So just in case you want to clock me like Sherry
All y'all crab bitches ain't got to worry
Can't get a nigga like Don dime a dozen
Even if I'm smoked out I can't be scoped out
I'm too ill, I represent Park Hill
See my face on the twenty dollar bill
Cash it in, and get ten dollars back
The fat LP with Cappachino on the wax
Pass it in your thing, put valve up to twelve
Put all the other LP's back on the shelf
And smoke a blunt, and dial 9-1-7
1-6-0-4-9-3-11
And you could get long dick Hip Hop affection
I damage any MC who step in my direction
I'm Staten Island's best son fuck what you heard
Niggas still talking that shit is absurd
My repertoire, is U.S.S.R
P.L.O. style got thrown out the car
And ran over, by the Method Man jeep
Divine can't define my style is so deep
Like pussy, my low cut fade stay bushy
Like a porcupine, I part backs like a spine
Gut you like a blunt and reconstruct your design
I know you want to diss me, but I can read your mind
Cos you weak in the knees, like SWV
Trying to get a title like Wu Killa Bee
Kid change your habit, you know I'm friends with the Abbott
Me and RZA Rob name printed in the tablet
Under vets, we paid our debts for mad years
Hibernate the sound, and now we out like bears
In Born Power, born physically, power speaking
The truth in the song be the pro-black teaching",Winter Warz,1999
RZA,"Intro: Method Man

Ain't what you want baby
It's what you need baby
Ain't what you want baby
It's what you neeeeeeeed

Verse One: RZA

Yo diamond crystal rings sharp like icicles
nickel plated pistols, official Wu-Wear covers my physical
Insulated thermal while others drain they co four butt solos
Photographic photo type static great motivated soldier
Or Wu say boulder head flower
You can detect the true and living God from the scorer
Keep your sword straight, maintain your weight
But he ate too much monosodiumglutumate, and polysorbate
And drug rate concentrate, with sodium benzoate
By the chicken thighs and tryglycerides
And this bitch advertised her breast size
Eighty-five didn't realize, til the truth opened up his eyes
Then he became highly civilized
and spent time amongst the wise, went through a garment renaissance
and stopped wearing Benetton
Tommy Hill, Perry Ellis, Nautica, or Liz Claiborne
Ocean Pacific, Fila, Bill Blass and leave fitted
Quit the Armani sweaters with the Gucci wool knitted
Now all he buys, Kani's, Cross Colours, Shabazz Brothers
Mecca, Pelly Pell, 88, North Q, Bear and a few others
For the new year, strictly Wu-Wear

Chorus: Method Man

Ain't what you want baby
It's what you need baby
Ain't what you waaaaaant

Verse Two: Cappadonna

Pele egg-head the top dresser
One man catalog the London Fog casual hog
Biere denim with the Cash Wu Nike and Kangol king
Everyday, DLO jacket he gripped with the drawstring
Fila supply big daddy started haveta brown skin derby
master Tommy Hil Advil
Double button Woolridge, red dickie turtleneck
Mockneck, eighteen carat holdin my twenty-two shine
In this like Macy's or Bloomingdale's
The Century 21 son, the new portfolio dunn
Now it's my time, Asian Wu-Wear, Cap and fleece wear
One wear plaids the Don will hold the best for all wear
plus blue wear, Wu-Wear, what's going on
We're the best of this year, Wu-Wear and fleece wear

Verse Three: Method Man

Ain't what you want baby
It's what you need baby
Just come see me
satisfaction guaranteed baby
Just hold your own baby
and just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
ain't what you need baby
I wanna know just how low
it goes
Official nasty asses, straight shots in dirty glasses
Wu-Wear fleece for you and your stinkin piece
Hard time and killer tactics

Just hold your own baby
Now just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
Ain't what you need baby
I wanna know just how low
it go

Just hold your own baby
Now just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
Ain't what you need baby
I wanna know, how low, it go
",Wu-Wear: The Garment Renaissance [*],1999
RZA,"[King Tech]
One two, one two
We dedicate this one to the hip-hop culture why'all
Brought to you by the WOOOORRRLLLD FAMOUS Wake-Up Show!

[RZA]
Bobby Steels, Staple' tails, MC's get your lips stapled
Project Killa Hill is stamped on the map like the compass
Sacred sword play tongue-twist, piercin holes in you
You can't escape, 70,000 kilowatts blast through your box
Woke wit alarm clocks, cars drivin slow down the block
One stopped, parks pops his trunk
Snare pops loud as glock shots
Bass like an M-80 in your face, cops stop, give us citation
We pause for radio station identification
WAKE UP WAKE UP WAKE UP!

[Tech N9NE]
When I Woke-Up, I got the mic and never chocked up
Busted a verse and all the G's in Cali loc'ed up when I was summoned
Styles were mixed like the Drummonds, Killer Clown is comin
Look around, your town is crumblin
This Big Tech from the midwest, leavin MC's lipless
On The Wake-Up Show, make up no, stories about my shake-up flow
Put me off in a cipher? Potna, you can't fuck wit the sniper
Your flow's premature, clean your dirt diaper
Mic heister, psycho, alpha-schizo
Hypno, chryo-gat flow, guru and ain't nobody tighter
Sway & Tech heard me flow and its sealed
Now I got Swedish women yelling ""Tech N9NE's filled""

[Eminem]
This place is my house, I might as well erase my face wit Withe-out
'cause why'all can't see me like Mase's eyebrows (where you at?)
Climped out of a nice house, 
Through the front window and heard this guy shout
""Hey that's my couch, bitch!""
Pull a nine out during a rhyme bout
While I'm rippin this shit, put a clip in it spit five rounds
And murder you hoes worse than flippin a convertible
Nose first wit the top off landin upside-down
You're tied down and duct-taped, fuck rape
I'd rather just hump a slut's leg wit my nuts shaved
And Sway & Tech, two disk jokeys 
Breakin so many friggin needles I wonder if they inject

[Xzibit]
Lo and behold, better than platinum or gold
Yes God bless success, never forsake your soul
Xzibit take control, locked loaded and ready to roll
Play the upper hand, a man that's never gon' fold
'cause your tape sucks, find a new hobby that you can take up
Or listen to my niggas Tech & Sway so you can Wake-Up
The X-man, catch me doin drills in the Danger Room
Big game hunting, from high-noon to the full moon

[Pharoahe Monch]
Wit synonyms, I get an adrenaline rush
From minimum thrusts, bust multiple assualts in small interims
As horrid as Borris Kolaf was
When I cut your neck, leave a little piece of flesh
So the head won't fall off, hauled-off
Sawed-off shotgun blast, he asked
Why did he have to die like cast metal?
O, huh, see now like Omar Credle
We pone pedal at a high resolution 
On the Wake-Up Show wit Sway, Tech and DJ Revolution

[Kool G Rap]
I sway the tech wit the Tech and Sway
Step away, wet and spray, rep the day
Who over debt to pay get swept away
Across the whole board like checker play
When I blaze your whole sect' arrays
Wake-Up Show for those slept away
Niggas that the trey, hit the deck and pray
DJ Revolution, spinnin like lead from out the heck-AK
Tearin your neck away, flood up the street wit bloody decora'
Until the head of jake investigate

[Jayo Felony]
What? Sway can give it to you, but Whatcha Gon' Do wit it
Tech can give it to you, but Whatcha Gon' Do?
Rev can give it to you, but Whatcha Gon' Do wit it
I can give it to you, Wha Wha Wha What What!

[Chino XL]
Yo yo Chino makes the world go 'round
Fuckin up entire record companies like Harrel did to Motown
Vominous talk, poison pen, hominous walk
What flow will I destroy wit this time, the most commonest thought
The drama that's brought, caught us in a midst of sibling rivalry
For instance, there's nothing in existence that can survive wit me
Clone me like sheep, I clean house like Tony Rand-all
Wit style filed for sexual harassment like Tisha Camp-bell
You're wack like Will Smith, your rhyme style is pansy
I fuckin murder your young style like JonBenet Ramsey
Now who the master to beg? Your demo gets passed on the reg'
You shouldn't have been signed if you had a Withe cast on your leg
I'm Wake-Up Show reppin wit Sway & Tech
My tec's like Tekken, the industry weapon
I'm Chino X, bring KRS in

[KRS-One]
De de de de de de da di day, KRS-One comin wit the Tech & Sway
Yo, I rock up the littlest set, and on the biggest set
As ill as it gets I still manage to wiggle your neck wit sweat
Never forget, the bigger the budget the bigger the debt
You gotta be willin to rock in the middle of dry and in the middle of wet
But I'm willin to bet, on a Sway & a Tech
They stay in effect, never been a pain in the neck, they gainin respect
Nevertheless I WRECK YOU, now you know what Sway & Tech do
I'll be back but for now just sackle!
FRESH, FOR NINETY-NINE YOU SUCKAS!!!",The Anthem,1999
RZA,"Yo, it's a samurai showdown
Samurai showdown
(Aight, A.T.M.) How dare you challenge me?
You will die from the tip of my sword today
Huh, the trenches, we must remain calm
Right, prepare to die

Yo, it's born-born, young Lord, raise your swords
Yo, it's born-born, young Lord, raise your swords

Yo, it's born-born, young Lord, raise your swords
Yo, it's born-born, young Lord, raise your swords

Yo, yo
Hailin' from the slums of Shaolin', golden claw, talon twirl
And one swirl of the fatal sword splits your Island
Wu Killa Bees' stingers back on the swarm again
Bzz, the alarm again, six direction weapon deflectin'
Bones connect like opposite sides of magnets
Steel fragments bein' chipped off a slingin' sword slash
With the force of big crash in your dash board with no airbag
He drove a ninety-nine Jaguar
Quick to pick a lock, lick a shot
Respect the Bloods and Crips a lot
Plus the God from Ride saggin' in his seat, blastin' Wu beats
Tryin' to plot his next hit
He took a drag of the eight elements that composed, atmospheric gas
'Bout to let off his sword, and full blast
Kept his mind focused, meditation position half lotus
Abbot's sword novas couldn't match his magnum opus
Deluxe stroke, son move like a ghost
Struck in an instance, unnoticed like a lamp post
Radar sharp precision gunfire, explode
Till his clips unload, it's a samurai code

It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
Time for everyone to go record
It's born-born, young Lord, raise your swords
Time for everybody to go record

Crept in silent, the steel wind
Chrome silencers screwed on tight kept the gunshots just sealed in
We attack, full fledge
with Chicago Bull red bandanas tied tight around our heads
Swing with the force of a sledge
Single-edge stainless steel blade chopped the wedge
Slit this analog derelicts head
Who even thought that
he could go against the truth and the Gods and fall back?
From the will of Allah, you'll be facin the firing squad
of a thousand archers out to mark ya
The bill top scully king blocks bullets like jelly beans
Birds in my nest restin up, on the telly scene
Murderous rap track to me, is ego felony
Can't accept what you analog cats be tellin me
I get the verbal weapon, won't hesitate for one second
to break your back like Big Jack from Tekken

It's born-born, young Lord so raise your swords
It's born-born, young Lord, raise your swords
It's born-born, young Lord, raise your swords",Samurai Showdown,2000
RZA,"The way of the samurai is found in death
Meditation of inevitable death should be performed daily
Every day, when one's body and mind are at peace
He should meditate up on being up to blocked 
By arrows, rifles, spears and swords
Being carried away by surging waves
Being thrown in to the midst of a great fire
Being struck by a lightning, and shaken to death by a great earthquake
Falling from thousand foot cliffs, dying of a disease
Committing seppiku at the death of one's master
In everyday when one fails, one should consider himself as dead
This is a substance of the way of a samurai

Nigga I don't want to talk
I own one, ghost gun, briefcase in this equilibrium
It's the killa on your block, melodic flux
War flock, of perfected, dead it, bloods chop it up
And the birds of a feather, fly together
Intellaced moving mo' murder messages of me and Leatha Face
I'm your retainer, your perfect stranger
36th Chamber, Wu-Tang banga
I hit the dust and bust a straight no braina
Heavyweight gaina, and a lone blown ranger
Welcome to the world I rock
Doing what in the cut, while niggaz know not
Grand theft, awaited with baited breath
Hear witnesses fear just as clear as death
In the twinklin of an eye, in the ways of the samurai
It's do or die, for the devil's pie
Now I'm phat broad down, received from mo' high
So beautiful it make you want to cry, cry, cry
Power Equality, Ghost Dog
For Christ Bearer, Killa Bees, west coast God

Yo,
Yo, son will you kill kill for sho, sho
Yo, son will you kill kill for sho, sho
Yo, dog will you kill kill for sho, sho
Yo, son will you kill kill for sho, sho
Yo, Black will you kill kill for sho, sho
Yo, D will you kill kill for shoe, sho
Yo, Mink will you kill kill for sho, sho
Yo, Christ will you kill kill for sho, sho

Ah, designed to cause disaster, the mic blaster
Cause atoms to transfer, with immediate report for you bastards
I make minds stagger, with this North Star golden dagger
I self Lord and master, represented in this chapter
For you phony wild actors, I crack ya
For tryin to distract us, in the west
Transportin flows of energy in your chest
Over deep bass tones, in the flesh
Odd bones are rock clones
Repentance in the devil home 'cause he divided the whole globe
Transform souls, told lies, we wrote scrolls
Now it's on, it's bid war
360 degrees that form the negative swarm
Born mentally and physically from the essence
Where North Star be flexin, questin, addressing
All minds that's hectic, no place to be
North Star trilogy, west coast Killa Bee
(Killa Who?) Killa Bee, (Killa Who?) Killa Bee
Killa Bee, (Killa Who?) Killa Bee

Yo, yo,
Yo, son will you kill kill for sho, sho
Yo, Doc will you kill kill for sho, sho
Yo, Monk will you kill kill for sho, sho
Yo, Black will you kill kill for sho, sho
Yo, dog will you kill kill for sho, sho
Yo, G will you kill kill for sho, sho
Yo, Christ will you kill kill for sho, sho
Yo, Blacks will you kill kill for sho

For shoe shoe, for shoe, for sho, sho
Killa Bees will kill kill for sho, sho
Ghost Dog will kill kill for sho, sho
Wu-Tang will kill kill for sho, sho
West coast will kill kill for sho, sho
Blood niggaz will kill kill for sho, sho
Crip niggaz will kill kill for sho, sho
Black man will kill kill for sho, sho
White man will kill kill for sho, sho
G-O-D will smash you for sho, sho
G-O-D will smash you for sho, sho
For sho, sho (For sho, sho)",4 Sho Sho,2000
RZA,"It's time, it's time to come again
Summer time and spring time long gone again
Anything test, anything gone drop
Tellin me ""Blood muffy run, blood muff gone fi run""

If a sound test I tell 'em rude boy come
Bout them 9 millimeter in the nineteen top
And don't test me, now
Don't try me, now, now, now, stallion stallion

Ain't lettin' anyone done come test me, now, now, now, now, now, now
Stallion, stallion, stallion
Ain't seein' them let done come, tellin' 'me murdered dim him him him
Nuna-nuna-him-him man a run dim dim dim dim

Knew dem know that me no take back no truck
Come my glock bark me .4-5, licka licka shot
Tell another sound boy this, I must pop a shot
In them tears, him back, tell him must fall back

Tell em tell em tell em, round go away
Round go way, tell 'em don' come and test, tell 'em don' come and test
Me another champion, means another champion
Who dat talk? Who dat talk? Who dat talk? Who dat talk?

Suga Bang Bang tell 'em homey run on the spot
And the cop wan me merk me and me nah licka shot
Stallion, stallion, stallion, stallion, stallion, stallion
They don't know me

Body bag cannot try him
Know me, know me, know me, stallion no forgot
Nineteen ninety nine, boy me radiant love
Tellin' em cock back the big ten dem call to us

And we even fuck de pussy hole, the wrong come test
Hear me no hear me, hear me
And them don't see me, see me
Say why them try me, try me

And no ready to hear me, hear me
Pay attention, but with premonition
So tell em a champion, why me nah run?
Don't don't try try to test a champion champion

If you not ready ready ready ready ready
Stallion stallion stallion stallion, eh? eh? eh? eh? eh? eh?, sound boy
Wu-Tang come again come again come again
Do you want to come test a champion

And he not ready ready ready ready no
8 or 9:30, in a Sunday morning
I'm been smokin' since my grandpa, grandpa, grandpa
He say ""Ill little youth man, don't move too fast, too fast, too fast""

'Cause this crazy crazy world, that you livin in
They don't understand, no they don't understand
Son me live a little kid, tellin' me a reality
And say some come as GTT, and some come of them 5%

And some of them come fight me, lyricists are easy
And some of them come fight, but me nasty
Come test test tellin em jockey
And tellin' me right 'pon the ease, is it easy

And some of them don't know me me me me
Me do well steady, and me world for the love but they want come fi test
And they don't ready ready ready ready
Feel this",Don't Test/Wu Stallion,2000
RZA,"Samurai linguist, others suck like cunnilingus 
I burn shit up like a poison penis
Make your whole style seem meaningless
Match wits wit this
Call your squad the hole of fortress
I swoop down like a dirty Brooklyn pigeon
Swing my sword wit precision
Lightning speed blurs your vision
Like a surgeon wit razor sharp incision
Subconscious like hypnotism
Water on the brain, the mental baptism
Put your aura in prison
Block up your chi, and bend your light like a prism

Yeah, those walkin' the dog stand personified
Study lessons and plant seeds to fertilize
Straight up, I slaughter the ? that's got the order
Spit flyin' straight at my mouth is holy water
I damage flows, on the mics crushin' your matter
And saw you scatter, and couldn't put you back together
Fist of ten rings, I'm scrapin' Jews up out the gutter 
Hittin' ya, splittin' ya thoughts like Forest Whitaker
Sick wit the, get wit the thoughts next to ?
Utmost, you want lyrics, here's an overdose
Preverb'll tell you wit styles, you'll be a ghost
I did it a lot, I been in the spot, I rip it a lot
And now some motherfuckas want to try to scheme and plot
And takin' chances in life like throwin' dice
It's Afu-Ra, I return from death twice
You talkin' bout skills? Yeah yeah, I'm twice as nice
Take it to the apex, and push it high-tech
These petty MC's, they picture-paintin' hot sex
I melt tracks, I bomb sets wit hot wax
You want some spiritual syllables wit the chemicals
Murdered down eighty-five percent subliminal
Ten percent, fire burn em wit my visual
Five percent, we break bread all in the mental
I keep it comin like rotisserie, and missin me
Straight up and down, I let you know I do it wickedly

It's the Code of the Samurai, prepare to die
Know you'll die, Brooklyn E-N-Y

It's the Code of the Samurai, prepare to die
Know you'll die, Brooklyn E-N-Y

It's the Code of the Samurai, prepare to die
Know you'll die, Brooklyn E-N-Y

It's the Code of the Samurai",East New York Stamp,2000
RZA,"[Method Man]
I'm sayin, you-could-you could just come over top of that shit...
Did I hear it?
Nigga and bang your head, PUNK!!

[Ol' Dirty Bastard *in background repeating*]
SUCK A DICK!!! 6x 
SUCK MY DICK!!!

[Method Man]
And it don't, it don't, it don't, it don't, it don't, it don't
It don't, it don't, it don't, it don't stop!
It all starts wit the pad and pen, shall we begin
To burn bush in this rap session, once again
On the run be the Black Stallion
Now you fuckin wit Ticallion, hmmm
Iron Lung, boy me can done, army of one, blaze yo' bun
I'ma get you none, accept challenge AHH!
Run a mile wit a racist, they iced it, I aced it
Placed it, right up in their face till they faced it
Hard to the dome like a chrome microphone
I'm ba-ba-ba-ba-ba-bad to the bone to the bone
Danger zone, that's my life and my song
Keep it movin, hop along little doggies!

[Ol' Dirty Bastard]
Uh uh uh, FUCK YOU!!!
Drive The Mack Cadillac
Dark shade the window all sunny and black
Pitch antenna back of the car
Inside is a TV, even a bar
Bulletproof down, safe and sound
Chauffeur in the FRONT just to drive the Lexus all around
Give ya, give ya, give ya body a ride, nice and warm inside
Come to the Dirt Dog as the tummy rise
[*Laughs*] Enter

[RZA]
Yo yo my Wu-Tang cliff'll make your atom split
The power of my brain, you can't fathom it
Whoever go against the will of the grain will get slain
Don't EVER say thy God name in vain
My third eye electronic dragonfly spiral observe
Can record your words 
And your lies and approach you
And have my Dogs come and Ghost you
When it comes to the bread son, the heat will toast you

[U-God]
Music makes me lose control
This is not just rock and roll
Hip hop digs right to the soul
Music makes me lose control
Wu-Tang, now we on a roll
On a rise, now here we go
Guaranteed to flip the show
RZA beats is outta control
Outta control, outta control, outta control
Outta control, now here we go

[Masta Killa]
Yo who got that nigga gassed like he can't get skimasked
Abducted from his doorstep
Dufflebag his head for the price of nothin
He's a glutton
What I'm manifestin each day is a lesson
Ya'll faggots, came to the School of the 36 Chambers
Copied on papers of scholars that earn dollars
We trendsetters in Wu leathers, trendsetters in Wu leathers, whatever

[Chorus [U-God] 2x]
Music makes me lose control
This is not just rock and roll
Hip hop digs right to the soul
Music makes me lose control
Wu-Tang, now we on a roll
On a rise, now here we go 
[*Skip next line on the second time of chorus*]
Music makes me lose control [2x]

Guaranteed to rip the show
RZA beats is outta control
Outta control, outta control, outta control
Now here we go",Fast Shadow,2000
