Band,Lyrics,Song,Year
Roger Troutman,"Do you wish you hadn't stayed all night?
Do you wish you hadn't gotten so high?
Do you wish you hadn't come? Oh no, gotta go

Do you wish you wasn't half past gone?
Do you wish you didn't last that long?
Do you wish you hadn't come? Oh no, gotta go, gotta run

May I remind you, 
May I remind that you've got nowhere to go,
So I'm standing beside you, 
Standing beside you 'til you find our way back home

We're coming home,
We're coming home,
Light a fire
We're coming home.
We'll write it down,
We'll write it all down

And we're dancing on the finest line,
Between the chance of the time of our lives,
Wishing you were done, oh no, gotta run

And we're choosing not to make that choice,
And we lose our shoes and voice,
But we have a lot of fun on the way, wanna play? 
Gotta come!

May I remind you, 
May I remind that you've got no where to go,
So I'm standing beside you, 
I'm standing beside you 'til you find our way back home

We're coming home,
We're coming home,
Light a fire
We're coming home.
We'll write it down,
We'll write it all down

We're coming home,
We're coming home,
Light a fire
We're coming home.
We'll write it down,
We'll write it all down

Then it all comes flooding back to me,
Like a forgotten melody from a dream
Then it all comes flooding back to me,
Like a forgotten melody from a dream
Then it all comes flooding back to me,
Like a forgotten melody

We're coming home,
We're coming home,
Light a fire
We're coming home.
We'll write it down,
We'll write it all down

We're coming home,
We're coming home,
Light a fire
We're coming home.
We'll write it down,
We'll write it all down",Misery & Company,2003
Roger Troutman,"California love!

[Chorus]
California, knows how to party
California, knows how to party
In the city of L.A.
In the city of good ol' Watts
In the city, the city of Compton
We keep it rockin! We keep it rockin!

[Dr. Dre]
Now let me welcome everybody to the wild, wild west
A state that's untouchable like Elliot Ness
The track hits ya eardrum like a slug to ya chest
Pack a vest for your Jimmy in the city of sex
We in that sunshine state with a bomb ass hemp beat
The state where ya never find a dance floor empty
And pimps be on a mission for them greens,
Lean mean money-makin-machines serving fiends
I been in the game for ten years making rap tunes
Ever since honeys was wearing Sassoon
Now it's '95 and they clock me and watch me
Diamonds shinin', lookin' like I robbed Liberace
It's all good, from Diego to the Bay
Your city is the bomb if your city making pay
Throw up a finger if ya feel the same way
Dre putting it down for
Californ-I-a

[Chorus]
California (California) knows how to party (knows how to party!)
California (west coast) knows how to party (yes they do)(that's right)
In the city of L.A. (city of L.A.)
In the city of good ol' Watts (good ol' Watts)
In the city, the city of Compton (city of Compton)
We keep it rockin! We keep it rockin! (come on, come on, come on)

Shake it shake it baby
Shake it shake it, shake it baby
Shake it shake it mama
Shake it Cali
Shake it shake it baby (that's right, uh)
Shake it shake it baby baby, shake it shake it mama, shake it Cali

[2Pac]
Out on bail fresh outta jail, California dreaming
Soon as I stepped on the scene, I'm hearing hoochies screamin
Fiendin for money and alcohol
The life of a west side player where cowards die
And its all war
Only in Cali where we riot not rally to live and die
In L.A. we wearing Chucks not Ballies (that's right, uh)
Dressed in Locs and khaki suits and ride is what we do
Flossing but have caution we collide with other crews
Famous cause we program worldwide
Let'em recognize from Long Beach to Rosecrans
Bumping and grinding like a slow jam, it's west side
So you know the row won't bow down to no man
Say what you say
But give me that bomb beat from Dre
Let me serenade the streets of L.A.
From Oakland to Sactown
The Bay Area and back down
Cali is where they put they mack down
Cali-love

[Chorus]
California (California) knows how to party
California, knows how to party (come on baby)
In the city (south-central) of L.A. (L.A.)
In the city of good ol' Watts (uh, that's right)
In the city, the city of Compton (yup, yup)
We keep it rocking! We keep it rocking! (yeah, yeah now make it shake, c'mon)

Shake it shake it baby (uh)
Shake it shake it, shake it baby (yeah)
Shake it shake it mama
Shake it Cali (shake it Cali)
Shake it shake it baby (shake it Cali)
Shake it shake it, shake it shake it mama (west-coast) shake it Cali

[Dre & 2Pac]
Uh, yeah, uh, long beach in the house, uh yeah
Oaktown, Oakland definitely in the house
Frisko, Frisko

[Tupac] 
Hey, you know LA is up in this
Pasadena, where you at
Yeah, Inglewood, Inglewood always up to no good
(Tupac) Even Hollywood trying to get a piece baby
Sacramento, Sacramento where ya at? yeah

Throw it up y'all, throw it up, Throw it up (I can't see ya!)
California Love!
Let's show these fools how we do this on that west side
Cause you and I know it's the best side

Yeah, that's right
West coast, west coast
Uh, California Love
California Love
Yeah

[Chorus]

Just c'mon, shake, shake it baby baby baby
Shake it mama shake it mama shake it mama, rector scale
Talkin' 'bout our earthquake on the rector scale
City of Compton
City of Compton, where the girls shake their booties.
Shake it mama shake it baby shake, shake it baby.
Shake, shake it. Computer

Dribble. 
Dribble",California Love [Enhanced Stereo][Mix][Multimedia Track],2005
Roger Troutman,"California love!

[Chorus]
California, knows how to party
California, knows how to party
In the city of L.A.
In the city of good ol' Watts
In the city, the city of Compton
We keep it rockin! We keep it rockin!

[Dr. Dre]
Now let me welcome everybody to the wild, wild west
A state that's untouchable like Elliot Ness
The track hits ya eardrum like a slug to ya chest
Pack a vest for your Jimmy in the city of sex
We in that sunshine state with a bomb ass hemp beat
The state where ya never find a dance floor empty
And pimps be on a mission for them greens,
Lean mean money-makin-machines serving fiends
I been in the game for ten years making rap tunes
Ever since honeys was wearing Sassoon
Now it's '95 and they clock me and watch me
Diamonds shinin', lookin' like I robbed Liberace
It's all good, from Diego to the Bay
Your city is the bomb if your city making pay
Throw up a finger if ya feel the same way
Dre putting it down for
Californ-I-a

[Chorus]
California (California) knows how to party (knows how to party!)
California (west coast) knows how to party (yes they do)(that's right)
In the city of L.A. (city of L.A.)
In the city of good ol' Watts (good ol' Watts)
In the city, the city of Compton (city of Compton)
We keep it rockin! We keep it rockin! (come on, come on, come on)

Shake it shake it baby
Shake it shake it, shake it baby
Shake it shake it mama
Shake it Cali
Shake it shake it baby (that's right, uh)
Shake it shake it baby baby, shake it shake it mama, shake it Cali

[2Pac]
Out on bail fresh outta jail, California dreaming
Soon as I stepped on the scene, I'm hearing hoochies screamin
Fiendin for money and alcohol
The life of a west side player where cowards die
And its all war
Only in Cali where we riot not rally to live and die
In L.A. we wearing Chucks not Ballies (that's right, uh)
Dressed in Locs and khaki suits and ride is what we do
Flossing but have caution we collide with other crews
Famous cause we program worldwide
Let'em recognize from Long Beach to Rosecrans
Bumping and grinding like a slow jam, it's west side
So you know the row won't bow down to no man
Say what you say
But give me that bomb beat from Dre
Let me serenade the streets of L.A.
From Oakland to Sactown
The Bay Area and back down
Cali is where they put they mack down
Cali-love

[Chorus]
California (California) knows how to party
California, knows how to party (come on baby)
In the city (south-central) of L.A. (L.A.)
In the city of good ol' Watts (uh, that's right)
In the city, the city of Compton (yup, yup)
We keep it rocking! We keep it rocking! (yeah, yeah now make it shake, c'mon)

Shake it shake it baby (uh)
Shake it shake it, shake it baby (yeah)
Shake it shake it mama
Shake it Cali (shake it Cali)
Shake it shake it baby (shake it Cali)
Shake it shake it, shake it shake it mama (west-coast) shake it Cali

[Dre & 2Pac]
Uh, yeah, uh, long beach in the house, uh yeah
Oaktown, Oakland definitely in the house
Frisko, Frisko

[Tupac] 
Hey, you know LA is up in this
Pasadena, where you at
Yeah, Inglewood, Inglewood always up to no good
(Tupac) Even Hollywood trying to get a piece baby
Sacramento, Sacramento where ya at? yeah

Throw it up y'all, throw it up, Throw it up (I can't see ya!)
California Love!
Let's show these fools how we do this on that west side
Cause you and I know it's the best side

Yeah, that's right
West coast, west coast
Uh, California Love
California Love
Yeah

[Chorus]

Just c'mon, shake, shake it baby baby baby
Shake it mama shake it mama shake it mama, rector scale
Talkin' 'bout our earthquake on the rector scale
City of Compton
City of Compton, where the girls shake their booties.
Shake it mama shake it baby shake, shake it baby.
Shake, shake it. Computer

Dribble. 
Dribble",California Love [Original Version][Version],2006
Roger Troutman,"California love!

California, knows how to party
California, knows how to party
In the city of L.A.
In the city of good ol' Watts
In the city, the city of Compton
We keep it rocking! 
We keep it rocking!

Now let me welcome everybody to the wild, wild west
A state that's untouchable like Elliot Ness
The track hits ya eardrum like a slug to ya chest
Pack a vest for your Jimmy in the city of sex
We in that sunshine state with a bomb ass hemp beat
The state where ya never find a dance floor empty
And pimps be on a mission for them greens
Lean mean money-making-machines serving fiends
I been in the game for ten years making rap tunes
Ever since honeys was wearing Sassoon
Now it's '95 and they clock me and watch me
Diamonds shining looking like I robbed Liberace
It's all good, from Diego to the Bay
Your city is the bomb if your city making pay
Throw up a finger if ya feel the same way
Dre putting it down for Californ-I-A

California (California), knows how to party (knows how to party)
California (West Coast), knows how to party (yes, it is)
In the city of L.A. (city of L.A)
In the city of good ol' Watts (good ol' Watts)
In the city, the city of Compton (city of Compton)
We keep it rocking (keep it rocking)
We keep it rocking

Shake, shake it baby, shake, shake it
Shake, shake it mama, shake it Cali
Shake, shake it baby, shake, shake it
Shake, shake it mama, shake it Cali

Out on bail fresh outta jail, California dreaming
Soon as I stepped on the scene, I'm hearing hoochies screaming
Fiending for money and alcohol
The life of a west side player where cowards die and the strong ball
Only in Cali where we riot not rally to live and die
In L.A. we wearing Chucks not Ballies (that's right)
Dressed in Locs and khaki suits and ride is what we do
Flossing but have caution we collide with other crews
Famous 'cause we program
Worldwide et 'em recognize from Long Beach to Rosecrans
Bumping and grinding like a slow jam, it's west side
So you know the row won't bow down to no man
Say what you say, but give me that bomb beat from Dre
Let me serenade the streets of L.A
From Oakland to Sacktown
The Bay Area and back down
Cali is where they put they mack down give me love!
 
California, knows how to party
California, knows how to party (c'mon baby)
In the city of L.A. (L.A.)
In the city of good ol' Watts (that's right)
In the city, the city of Compton
We keep it rocking (keep it rocking)
We keep it rocking!
Now make it shake

Shake, shake it baby, shake, shake it
Shake, shake it mama, shake it Cali (shake it Cali)
Shake, shake it baby (shake it Cali), shake, shake it
Shake, shake it mama (West Coast), shake it Cali

Uh, yeah, uh, Long Beach in the house, uh yeah
Oaktown, Oakland definitely in the house
Frisco, Frisco
Hey, you know LA is up in this
Pasadena, where you at
Yeah, Inglewood, Inglewood always up to no good
Even Hollywood trying to get a piece baby
Sacramento, Sacramento where ya at? yeah
Throw it up y'all, throw it up, throw it up! I can't see ya
California love
Let's show these fools how we do it on this on that West Side
'Cause you and I know it's the best side
Yeah, that's right, West Coast, West Coast
Uh California love, California love, yeah

California (California), knows how to party (knows how to party)
California (California), knows how to party (knows how to party)(where they at uh)
In the city of L.A. (South Central)
In the city of good ol' Watts (yeah, yeah)
In the city, the city of Compton (in the city of Compton)
We keep 'em rocking
We keep 'em rocking!
Just c'mon just shake it baby baby baby shake it mama shake it mama sha' Cali'
Rector scale talking about a earthquake on the rector scale-la'
City of Compton, city of Compton where the girls shake their booty's
Shake it mama, shake it baby, shake shake it baby, shake shake it
Computer-puter-puter-puter-puter-puter-puter, Joe",California Love (Remix),2007
Roger Troutman,"California love!

[Chorus]
California, knows how to party
California, knows how to party
In the city of L.A.
In the city of good ol' Watts
In the city, the city of Compton
We keep it rockin! We keep it rockin!

[Dr. Dre]
Now let me welcome everybody to the wild, wild west
A state that's untouchable like Elliot Ness
The track hits ya eardrum like a slug to ya chest
Pack a vest for your Jimmy in the city of sex
We in that sunshine state with a bomb ass hemp beat
The state where ya never find a dance floor empty
And pimps be on a mission for them greens,
Lean mean money-makin-machines serving fiends
I been in the game for ten years making rap tunes
Ever since honeys was wearing Sassoon
Now it's '95 and they clock me and watch me
Diamonds shinin', lookin' like I robbed Liberace
It's all good, from Diego to the Bay
Your city is the bomb if your city making pay
Throw up a finger if ya feel the same way
Dre putting it down for
Californ-I-a

[Chorus]
California (California) knows how to party (knows how to party!)
California (west coast) knows how to party (yes they do)(that's right)
In the city of L.A. (city of L.A.)
In the city of good ol' Watts (good ol' Watts)
In the city, the city of Compton (city of Compton)
We keep it rockin! We keep it rockin! (come on, come on, come on)

Shake it shake it baby
Shake it shake it, shake it baby
Shake it shake it mama
Shake it Cali
Shake it shake it baby (that's right, uh)
Shake it shake it baby baby, shake it shake it mama, shake it Cali

[2Pac]
Out on bail fresh outta jail, California dreaming
Soon as I stepped on the scene, I'm hearing hoochies screamin
Fiendin for money and alcohol
The life of a west side player where cowards die
And its all war
Only in Cali where we riot not rally to live and die
In L.A. we wearing Chucks not Ballies (that's right, uh)
Dressed in Locs and khaki suits and ride is what we do
Flossing but have caution we collide with other crews
Famous cause we program worldwide
Let'em recognize from Long Beach to Rosecrans
Bumping and grinding like a slow jam, it's west side
So you know the row won't bow down to no man
Say what you say
But give me that bomb beat from Dre
Let me serenade the streets of L.A.
From Oakland to Sactown
The Bay Area and back down
Cali is where they put they mack down
Cali-love

[Chorus]
California (California) knows how to party
California, knows how to party (come on baby)
In the city (south-central) of L.A. (L.A.)
In the city of good ol' Watts (uh, that's right)
In the city, the city of Compton (yup, yup)
We keep it rocking! We keep it rocking! (yeah, yeah now make it shake, c'mon)

Shake it shake it baby (uh)
Shake it shake it, shake it baby (yeah)
Shake it shake it mama
Shake it Cali (shake it Cali)
Shake it shake it baby (shake it Cali)
Shake it shake it, shake it shake it mama (west-coast) shake it Cali

[Dre & 2Pac]
Uh, yeah, uh, long beach in the house, uh yeah
Oaktown, Oakland definitely in the house
Frisko, Frisko

[Tupac] 
Hey, you know LA is up in this
Pasadena, where you at
Yeah, Inglewood, Inglewood always up to no good
(Tupac) Even Hollywood trying to get a piece baby
Sacramento, Sacramento where ya at? yeah

Throw it up y'all, throw it up, Throw it up (I can't see ya!)
California Love!
Let's show these fools how we do this on that west side
Cause you and I know it's the best side

Yeah, that's right
West coast, west coast
Uh, California Love
California Love
Yeah

[Chorus]

Just c'mon, shake, shake it baby baby baby
Shake it mama shake it mama shake it mama, rector scale
Talkin' 'bout our earthquake on the rector scale
City of Compton
City of Compton, where the girls shake their booties.
Shake it mama shake it baby shake, shake it baby.
Shake, shake it. Computer

Dribble. 
Dribble",California Love [Single Version],2007
Roger Troutman,"24/7 you keep stressing me
To do the things I don't want to do
Or be something I don't want to be
Well let me tell you something
I'm not a bird in your cage
You can run that game on someone else
'cause it is never gonna work on me
Don't you know

You can't change me
Or rearrange me
Don't waste your time 
Baby, can't you see
That you can't change me

When we first got together 
I told you how it would be
You said it's all good 
And you understood
Now I see you feel differently
You say I love my music
More than you
And that's not cool
Well you might as well just tell me now
Are you gonna break out or be down
'cause now you know the deal
Let's keep it real
It may not be what you want to hear
But baby you know

You can't change me
Or rearrange me
Don't waste your time
Baby can't you see
That you can't change me",You Can't Change Me,2008
Roger Troutman II,"Ohh, ohh, oh, ohh, ohh
(Oh, hoo)
Yeah, yeah, yeah, yeah
(Ehh, oh yeah, there's something about you)

Ohh, ohh, oh, ohh, ohh
(Oh, hoo)
Yeah, yeah, yeah, yeah
(Ehh, oh yeah, there's something about you)

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

I know you gon' lose it, this new Snoop shit
Come on baby boo, you gotta get into it
(Oh, hoo)
Don't fool wit the playa with the cool whip
Yeah, yeah, you know I'm always on that cool shit

Walk to it, do it how you do it
Have a glass, lemme put you in the mood and
(Oh, hoo)
Lil' cutie lookin' like a student
Long hair, wit'cha big fat booty

Back in the days you was a girl, I went to school wit
Had to tell your moms and sister to cool it
(Oh, hoo)
The girl, wanna do it, I just might do it
Here to walk wit some pimp-pimp clue wit'

Mommy don't worry, I won't abuse it
Hurry up and finish so we can watch 'Clueless'
(Oh, hoo)
I laugh at these niggas when they ask who do this
But everybody know who girl that you is

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

When I see my baby boo, shit, I get foolish
Smack a nigga that tries to pursue it
(Oh, hoo)
Homeboy, she taken, just move it
I asked you nicely, don't make the Dogg lose it

We just blow 'dro and keep the flow movin'
In a '64, me and baby boo cruisin'
(Oh, hoo)
Body rag interior blue
And have them hydralics squeakin' when we screwin'

Now she's yellin', hollerin' out Snoop
And hootin', hollerin', hollerin', hootin'
(Oh, hoo)
Black and beautiful, you the one I'm choosin'
Hair long and black and curly like you're Cuban

Keep groovin', that's what we doin'
And we gon' be together until your moms move in
(Oh, hoo)
Ehh, oh yeah, there's something about you

Ohh, ohh, oh, ohh, ohh
(Oh, hoo)
Yeah, yeah, yeah, yeah
(Ehh, oh yeah, there's something about you)

Ohh, ohh, oh, ohh, ohh
(Oh, hoo)
Yeah, yeah, yeah, yeah
(Ehh, oh yeah, there's something about you)

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

See I just want you to know
That you are really special
Ohh why, oh why, oh why, oh why?

See I just want you to know
That you are really special
Ohh why, oh why, oh why, oh why?

Snoop Dogg Clothing, that's what I'm groomed in
You got my pictures on the wall in your room-in
(Oh, hoo)
Girls be complainin' you keep me boomin'
But girls like that wanna listen to Pat Boone
(Ehh, oh yeah, there's something about you)

You's a college girl, but that don't stop you from doin'
Come and see the Dogg in a hood near you-in
(Oh, hoo)
You don't ask why I roll wit a crew, and
Twist up my fingers and wear dark blue-in
(Ehh, oh yeah, there's something about you)

On the East side, that's the crew I choose
Nothin' I do is new to you
(Oh, hoo)
I smack up the world if they rude to you
(Ehh)
'Cause baby girl you so beautiful

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

Beautiful, I just want you to know
(Oh, hoo)
You're my favorite girl
(Ehh, oh yeah, there's something about you)

See I just want you to know
That you are really special
Ohh why, oh why, oh why, oh why?

See I just want you to know
That you are really special
Ohh why, oh why, oh why, oh why?

See I just want you to know
That you are really special
Ohh why, oh why, oh why, oh why?

See I just want you to know
That you are really special
Ohh why, oh why, oh why, oh why?

Ehh, oh yeah, there's something about you, oh, hoo
Ehh, oh yeah, there's something about you, oh, hoo
Ehh, oh yeah, there's something about you, oh, hoo",Beautiful Lady,2000
Roger Troutman II,"It's payday, get that cheese
You gotta get that cheese
Just get that cheese

Now when you're dreamin', it might not be real
But when you're all alone, that's how you feel
Do what you want, you just need a plan
Little money and a car, you could be the man

'Cause havin' money's what you're 'sposed to do
Spend some, then people start to notice you
Get all the things that you wish you had
Now all that little stuff don't get you mad

And once you get your foot in the door
Don't start actin' like you can't look for more
There's always more money to be made
It's not everything, I know you wanna be paid

You should write it down and do the math
Anything in the world is what you can have
So listen to your patnah Short
Get your money, young man, you ain't gotta be broke

Just get that cheese
While you standin' on the wall and you wishin' you can ball
Get that cheese
While you standin' on the wall and you wishin' you can ball

Get that cheese
While you bumpin' in yo Cadillac, pockets always stayin' fat
Just get that cheese
While you bumpin' in yo Cadillac, sippin' on yo' Cognac

Now grab a freak, smoke some weed
And kick it all night with this funky-ass beat
It's been a long day, gotta stay on the grind
Up early, hustle for a long time

You want big dough? You wanna get mo'?
You want a Cadillac truck and a six-fo'?
I tell all the little homies havin' money in the ghetto
One day you gotta let go but don't settle

For just hangin' on the corner broke
Fiendin' for a hit of what you wanna smoke on that dope
Free yo' mind if it's trapped in the streets
But don't starve, you know us macks have to eat

I don't care if they don't like me
Just left the bank and I'm rollin' up some light green
Now hold on to your dreams for me
'Cause life ain't always what it seems to be

You gotta get that cheese
While you standin' on the wall and you wishin' you can ball
Get that cheese
While you standin' on the wall and you wishin' you can ball

Get that cheese
While you bumpin' in yo Cadillac, pockets always stayin' fat
Just get that cheese
While you bumpin' in yo Cadillac, sippin' on yo' Cognac

(Is that Too Short?)
Baby, yeah, I'm back, it's on
You never woulda thought I could last this long
I don't associate with non-believers
If my girl keeps me naggin' me then I'ma leave her

'Cause I worked too hard for way too long
To get what I got and I'm way too strong
In yo' lifetime, if you don't get yours
Can't do no ballin' like yo' nigga Short

But once you on a roll, they can't stop it
Receivin' cheques, makin' bank deposits
And that's just the way it is
Don't come around me if you're negative

I'm the player of the year, there is no other
I buy a mansion fo' my mother
See me ridin' with the top down
I need some mo' money, can't stop now

I gotta get that cheese
While you standin' on the wall and you wishin' you can ball
Get that cheese
While you standin' on the wall and you wishin' you can ball

Get that cheese
While you bumpin' in yo Cadillac, pockets always stayin' fat
Get that cheese
While you bumpin' in yo Cadillac, sippin' on yo' Cognac

Get that cheese
Get that cheese
Get that cheese
While you bumpin' in yo Cadillac
Get that cheese",Get That Cheese,2002
Roger Troutman II,"[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ VERSE 2: KAM ]
How much mo' can I take
I'm all alone in a world gone mad
Brothers is doin bad
I had hopes and dreams, it seems like though nobody care
Who says life is fair cause ain't no justice out here nowhere
I prepare myself to hold court right here in the street
Don't come at me with no b.s., homie, give me five feet
I can't get no sleep, peace and quiet or rest
I got ulcers, migraines and pains in my chest
So God bless my soul, I feel old when I'm not
But physically and mentally I'm going through a lot
I know my time on this big blue baloon is short
Stress and pray everyday while people playin sport
Worry myself sick, so I be tryin to stay active
But death is lookin more and more attractive
Lord have mercy, why me, I know you ain't make no mistake
But look at what a brother down here goin through for yo sake

[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ Yolanda Harris/Shirley Murdoch ]
Might face trials and tribulations
[ Roger Troutman ]
(So much stress and trials and tribulations)
[ Yolanda Harris/Shirley Murdoch ]
but don't you give up

[ Charlie Wilson ]
It's so bad out here
The young killing the young
It's so bad, makes me sad
You have no clue
You have no idea

[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ Yolanda Harris/Shirley Murdoch ]
Justice for no one
[ Roger Troutman ]
(Justice for no one)
(Don't you know it's drivin me mad)

[ Charlie Wilson/Roger Troutman ]
You have no idea what I'm goin through

[ VERSE 2: KAM ]
Don't think I'm happy, homie, just because you see me grinnin
But honest, ma, stress got my head spinnin
And I'm just tryin to be polite, I had a real rough night
And I don't want to see no friends until I get my ends right
I got enough problems, and it's messin up my health
I keep puttin my family and friends before myself
When I'm the one who need help but too proud to ask for it
When there's somethin wrong with me why'all be the last to know it
Cause I don't show it, I handle it and privately suffer
Havin patience is a mutha
Trials and tribulations, that's how my lessons begin
I'm overpowered by death and the impressions of men
I'm tryin to overcome these obstacles that I meet
With women, kids, work, religion and my friends in the street
I done spread myself too thin, fell into a trap
And I'm just about ready to snap

[ Charlie Wilson ]
You have no idea 
[ Roger Troutman ]
(You have no idea)
[ Charlie Wilson ]
what I'm goin through
[ Yolanda Harris/Shirley Murdoch ]
(You have no idea)

[ Roger Troutman ]
(I can't make my ends meet)

[ Charlie Wilson ]
What can we do?
[ Yolanda Harris/Shirley Murdoch ]
(What can we do?)
[ Roger Troutman ]
(What can we do?)

[ Roger Troutman ]
(Teenage babies)
[ Yolanda Harris/Shirley Murdoch ]
(Teenage babies)
[ Charlie Wilson ]
Making babies
[ Roger Troutman ]
(Welfare, yeah, yeah)
[ Charlie Wilson ]
No checks for me

[ Charlie Wilson/Roger Troutman ]
You have no idea what I'm goin through
[ Roger Troutman ]
(Deep in my heart)",No Idea,1997
Roger Troutman II,"California love!

[Chorus]
California, knows how to party
California, knows how to party
In the city of L.A.
In the city of good ol' Watts
In the city, the city of Compton
We keep it rockin! We keep it rockin!

[Dr. Dre]
Now let me welcome everybody to the wild, wild west
A state that's untouchable like Elliot Ness
The track hits ya eardrum like a slug to ya chest
Pack a vest for your Jimmy in the city of sex
We in that sunshine state with a bomb ass hemp beat
The state where ya never find a dance floor empty
And pimps be on a mission for them greens,
Lean mean money-makin-machines serving fiends
I been in the game for ten years making rap tunes
Ever since honeys was wearing Sassoon
Now it's '95 and they clock me and watch me
Diamonds shinin', lookin' like I robbed Liberace
It's all good, from Diego to the Bay
Your city is the bomb if your city making pay
Throw up a finger if ya feel the same way
Dre putting it down for
Californ-I-a

[Chorus]
California (California) knows how to party (knows how to party!)
California (west coast) knows how to party (yes they do)(that's right)
In the city of L.A. (city of L.A.)
In the city of good ol' Watts (good ol' Watts)
In the city, the city of Compton (city of Compton)
We keep it rockin! We keep it rockin! (come on, come on, come on)

Shake it shake it baby
Shake it shake it, shake it baby
Shake it shake it mama
Shake it Cali
Shake it shake it baby (that's right, uh)
Shake it shake it baby baby, shake it shake it mama, shake it Cali

[2Pac]
Out on bail fresh outta jail, California dreaming
Soon as I stepped on the scene, I'm hearing hoochies screamin
Fiendin for money and alcohol
The life of a west side player where cowards die
And its all war
Only in Cali where we riot not rally to live and die
In L.A. we wearing Chucks not Ballies (that's right, uh)
Dressed in Locs and khaki suits and ride is what we do
Flossing but have caution we collide with other crews
Famous cause we program worldwide
Let'em recognize from Long Beach to Rosecrans
Bumping and grinding like a slow jam, it's west side
So you know the row won't bow down to no man
Say what you say
But give me that bomb beat from Dre
Let me serenade the streets of L.A.
From Oakland to Sactown
The Bay Area and back down
Cali is where they put they mack down
Cali-love

[Chorus]
California (California) knows how to party
California, knows how to party (come on baby)
In the city (south-central) of L.A. (L.A.)
In the city of good ol' Watts (uh, that's right)
In the city, the city of Compton (yup, yup)
We keep it rocking! We keep it rocking! (yeah, yeah now make it shake, c'mon)

Shake it shake it baby (uh)
Shake it shake it, shake it baby (yeah)
Shake it shake it mama
Shake it Cali (shake it Cali)
Shake it shake it baby (shake it Cali)
Shake it shake it, shake it shake it mama (west-coast) shake it Cali

[Dre & 2Pac]
Uh, yeah, uh, long beach in the house, uh yeah
Oaktown, Oakland definitely in the house
Frisko, Frisko

[Tupac] 
Hey, you know LA is up in this
Pasadena, where you at
Yeah, Inglewood, Inglewood always up to no good
(Tupac) Even Hollywood trying to get a piece baby
Sacramento, Sacramento where ya at? yeah

Throw it up y'all, throw it up, Throw it up (I can't see ya!)
California Love!
Let's show these fools how we do this on that west side
Cause you and I know it's the best side

Yeah, that's right
West coast, west coast
Uh, California Love
California Love
Yeah

[Chorus]

Just c'mon, shake, shake it baby baby baby
Shake it mama shake it mama shake it mama, rector scale
Talkin' 'bout our earthquake on the rector scale
City of Compton
City of Compton, where the girls shake their booties.
Shake it mama shake it baby shake, shake it baby.
Shake, shake it. Computer

Dribble. 
Dribble",California Love,1999
