Band,Lyrics,Song,Year
Rod Stewart,"Dealers keep dealin'
Thieves keep thievin'
Whores keep whorin'
Junkies keep scorin'
Trade is on the meat rack
Strip joints full of hunchbacks
Bitches keep bitchin'
Clap just keep a itchin'

Ain't no use in prayin'
That's the way it's stayin', baby
Johnny ain't so crazy
He's always got a line for the ladies
Yeah yeah yeah

Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown
Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown

Creeps keep crawlin'
Drunks keep fallin'
Teasers keep teasin'
Holy joes are preachin'
Cops keep bustin'
Hustlers keep hustin'
Death keeps knockin'
Souls are up for auction

Ain't no use in prayin'
That's the way it's stayin', baby
Johnny ain't so crazy
He's always got a line for the ladies
Yeah yeah yeah

Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown
Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown

Ain't no use in prayin'
That's the way it's stayin', baby
Johnny ain't so crazy
He's always got a line for the ladies
Yeah yeah yeah

Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown
Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown

Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown
Get yer rocks off 
Get yer rocks off, honey
Shake it now now
Get 'em off downtown

Get yer rocks off 
Get yer rocks off, honey
Get yer rocks off
Get yer rocks off, honey
Get yer rocks off, honey
Get yer rocks off, honey
Get yer rocks off, honey
Get yer rocks off, honey
",Rocks,1998
Rod Stewart,"Secret heart what are you made of?
What are you so afraid of?
Could it be three simple words
Or the fear of being overheard
What's wrong?
Let her in on your secret heart

Secret heart, why so mysterious?
Why so secret, why so serious?
Maybe you're just acting tough
Maybe you're just not bad enough
What's wrong?
Let her in on your secret heart

This very secret you're trying to conceal
Is the very same one you're dying to reveal
Go tell her how you feel
This very secret you're trying to conceal
Is the very same one you're dying to reveal
Go tell her how you feel

Secret heart come out and share it
This loneliness, few can bear it
Could it have something to do with
Admitting that you just can't
Go through it alone?
Let her in on your secret heart

Let her in on your secret heart",Secret Heart,1998
Rod Stewart,"Shelly my love
I only long to be where you are
Shelly my love
Now and forevermore
Shelly my love
When I see you I catch fire
And soon I'm all aflame
I feel it start
Whenever you call my name
All around I feel a passion
That thrills my very soul
I put it down
To that I love you so
Shelly my love
I only long to be where you are
Shelly my love
Now and forevermore
Shelly my love
Oh Shelly my love
All around I feel a passion
That thrills my very soul
I put it down
To that I love you so
Oh Shelly my love
If this time I'm into somethin'
That is not of this world
The love I've got
It's supernatural, girl
Shelly my love
I only long to be where you are
Shelly my love
Now and forevermore
Shelly my love
Shelly, my love
Shelly, my love
Shelly, my love",Shelly My Love,1998
Rod Stewart,"Lyrics and Music: Joe McAlinden

Feels like I'm goin' insane
I'm loosin' my brain
I can't stand the pain I'm feelin'
Open my arms, they don't reach
I want you to teach me
What do I do now, baby
What do I do now, baby

Cry every day I exist
I wanna be missed
I wanna be needed, baby
Don't wanna put on a show
So where do I go
And what do I do now, baby
What do I do now, baby

Sometimes it seems to me
Like my whole worlds fallin' apart
I miss you so much, dear
Won't you come back to my arms
Oh yeah

Thoughts spinnin' round in my head
The things that you said
I wanna be sleepin', baby
Open my eyes, there's no one
The damage is done
Oh what do I do now, baby
What do I do now, baby
What do I do now, baby



",Superstar,1998
Rod Stewart,"(1) Lost in time
I can't count the words
I said when I thought
They went unheard
All of these harsh thought
So unkind
'Cause I wanted you
I wanted you

And now I sit here
I'm all alone
So here sits a bloody mess
Tears fly home
A circle of angels
Deep in war
'Cause I wanted you
I wanted you

Weak as I am
No tears for you
Weak as I am
No tears for you
Deep as I am
I'm no one's fool
Weak as I am

So what am I now
But love's last home
I'm all of the soft words
I once owned

If I opened my heart
There'd be no space for air
'Cause I wanted you
I wanted you

Weak as I am
No tears for you
Weak as I am
I'm too much for you
Deep as I am
I'm no one's fool
Weak as I am

With this changing soul
In this weak old heart
Oh baby, ain't I too much for you
With this changing soul
In this weak old heart
Oh baby, ain't I too much for you

[Repeat (1)]
Weak as I am
No tears for you
Weak as 'I'm nobody's fool
Deep as I am
No tears for you

Weak as I am
Weak as I am
I'm too much for you
Weak as I am
No tears for you
Weak as I am
I'm nobody's fool
Weak as I am

Weak as I am
Weak as I am
Weak as I am
Weak as I am",Weak,1998
Rod Stewart,"I tried to do the things in my own way
I tried to do what people say
but I was going nowhere fast
And now I'm turning to you at last

[Chorus]
What do you want me to do
What so you want me to do
What do you want me to do, Lord

I can see the lights of home
But I can't get there on my own
I can see the landing strip
But I need you to guide my ship

[Chorus]

I've been a fool and I've been a clown
I've let the enemy turn me around
I've wasted love and I've wasted time
I've been proud and I've been blind

There's such a lot of things to change
A whole world to arrange
And if you show me how
I'll begin right now

[Chorus]

What do you want me to do, Lord
What do you want me to do, Lord
""Cause I'm listenin'
I'm listenin'
Lord, I'm listenin'
I'm listenin'",What Do You Want Me to Do?,1998
Rod Stewart,"Every face that crammed this hall
And in this room our hats were hung
And words were written and songs were sung
And we held our glasses high
And we dared to reach for the sky
And we never would grow old
When we were the new boys

And on these streets we were like kings
We'd roll and tumble, fight and sing
And in these smoky pubs the yarns were spun
And many a sweetheart was lost and won
And on these green fields we played for pride
No quarter given, no compromise
We were lovers and we were sons
When we were the new boys

Behind this cellar door on cheap guitars
We played our blues til the early hours
No one listening but a few old friends
We never dreamed it could ever end
This was our moment, this was our space
This was a jewel of a time to have graced
But they're all sweet memories now
When we were the new boys

All my life I've been running
down the side of this hill
But way down deep in my heart
don't want the water to ever be still

All these friends have long since gone
Blown and scattered like autumn leaves
Some are lawyers and some are thieves
Some are now behind the sun
But I'll never be afraid
From the cradle to the grave
I learned my lesson and I learned it well
When we were the new boys
",When We Were the New Boys,1998
Rod Stewart,"Know I love ya babe?
Know I love ya babe?
Know I love ya babe?
But you don't even know my name

Let me tell ya baby
I'll tell ya what I would do
I would rob, steal, kill somebody
Just ta get back home ta you

Ain't that lovin' ya, baby?
Ain't that lovin' ya, babe?
Ain't that lovin' ya, babe?
But you don't even know my name

Let me tell ya baby
Don't sound like it's true
They could drop me in the ocean
I'd swim to the bank
An' crawl home ta you

Ain't that lovin' ya baby?
Ain't that lovin' ya babe?
Ain't that lovin' ya baby?
But you don't even know my name

They may kill me baby, bury me like they do
My body might lie but my spirit gonna rise
And come home to you

Ain't that lovin' ya baby?
Ain't that lovin' ya babe?
Ain't that lovin' ya baby?
But you don't even know my name",Ain't That Lovin' You Baby?,2000
Rod Stewart,"Baby take me
And if you want a love that can't be beat
Baby take me
And if you want a love that's oh so sweet
Baby take me
I can't get you off of my mind
Think about you all of the time
Don't you know you know my heart
All you gotta do is make a start
And if you want a love that can't be beat
Baby take me
And if you want a love that's oh so sweet
Baby take me
There's nothing I wouldn't do
Give me a chance to prove it to you
I would treat you oh so good
'Cause I love you like I should
And if you want a love that can't be beat
Baby take me
And if you want a love that's oh so sweet
Baby take me
If you want a love that's true
That's what I'm offering you
It will be forever
We will part never
Baby can't you see
You're the one for me, oh
If you want a love that can't be beat
And if you want a love that can't be beat
And if you want a love that can't be beat
Baby take me
I can't get you off of my mind
Think about you all of the time
I want you all by myself
And I want some on no one else
And if you want a love that can't be beat
Baby take me
And if you want a love that's oh so sweet
Baby take me
And if you want a love that can't be beat
And if you want a love that can't be beat
And if you want a love that can't be beat
Baby take me
Baby take me",Baby Take Me,2000
Rod Stewart,"I've been downhearted, baby
Ever since the first day that we met
I've been downhearted, baby
Ever since the first day that we met

Your love ain't nothing but the blues
Woman, how blue can ya' get?

You're evil when I'm with ya'
And oh, you're jealous when we're apart
Good God, you're jealous when I'm with ya', honey
And you're evil when we're apart

Your love ain't nothing but the blues
Woman, how blue can ya', can ya' get?

Oh, you're evil, when I'm with ya'

I bought you a brand new car
You said, ""I want a Cadillac""
I bought you a ten-dollar dinner
You said, ""Thank you for the snack""

I let you live in my penthouse
You said, ""That ain't nothing but a shack""
I gave you seven children
And now you wanna give 'em back

Oh, I've been downhearted, baby
Good God, I've been downhearted since we met
And listen, your love ain't nothing but the blues
Woman, how blue can ya' get? Yeah, oh",The Blues,2000
Rod Stewart,"Bright lights, big city
Gone to my baby's head
Ah bright lights, big city
They've gone to my baby's head
Well I tried to tell you woman
But you don't listen to what I said

Alright, pretty baby
You'll knock yourself out some day
Oh alright, pretty baby
You'll knock yourself out some day
Well I tried to tell you woman
But you don't listen to what I say","Bright Lights, Big City [Live]",2000
Rod Stewart,"Ah ah listen everybody (body), specially you girls (girls)
Is it right to be left alone when the one you love is never home
I love too hard my friends sometimes say
But I believe I believe that a woman should be loved that way
But it hurts me so inside to see you treat me so unkind
Somebody somewhere tell her it ain't fair

Can I get a witness (Can I get a witness)
I want a witness (Can I get a witness)
I want a witness (Can I get a witness)
Somebody (Can I get a witness)

Is it right to be treated so bad when you give her everything you had
Keep on talking in my sleep 'cause I haven't seen my baby all week
Now you kids you all agree is that the way it's supposed to be
Let me hear you, let me hear you say yeah, yeah, yeah

Up early in the morning with her on my mind
Took to find it out all night I been cryin'
But I believe a woman's a man's best friend
I'm gonna stick by hr till the very end
Well she causes so much misery how's a gal supposed to be
Somebody somewhere tell her it ain't right

Can I get a witness, can I get a witness
(Can I get a witness), I want a witness
(Can I get a witness), witness, witness
(Can I get a witness), witness, witness
(Can I get a witness)

Everybody knows especially you girls
That a love can be sad but my beloved's twice as bad
Now you kids do all agree that ain't the way it's supposed to be
Let me hear you, let me hear you say yeah, yeah, yeah

I want a witness (Can I get a witness)
I want a witness (Can I get a witness)
Yeah, I want a witness (Can I get a witness)
Somebody (Can I get a witness)

Is it right to be treated so bad when you give her everything you had
Keep on talking in my sleep 'cause I haven't seen my baby all week
Now you kids you all agree is that the way it's supposed to be
Let me hear you, let me hear you say yeah, yeah, yeah

I want a witness (Can I get a witness)
I want a witness (Can I get a witness)
I want a witness (Can I get a witness)
I want a witness (Can I get a witness)
Witness, witness, yeah, I want a witness",Can I Get a Witness,2000
Rod Stewart,"Childhood part of my life, it wasn't very pretty.
You see, I was born and raised in the slums of the city,
It was a one room shack that slept ten other children besides me.
We hardly had enough food or room to sleep.
It was hard times,
Needed something to ease my troubled mind.
Listen!  my father didn't know the meaning of work,
He disrespected mama, and treated us like dirt.
I left home, seekin' a job that I never did find,
Depressed and downhearted I took to cloud nine,
I'm doin' fine, up here on cloud nine.
Listen one more time I'm doin' fine, up here on cloud nine.
Folks down there tell me,
They say, ""give yourself a chance son, don't let life pass you by"".
But the world of reality is a rat race where only the strongest survive,
It's a dog eat dog world, and that ain't no lie.
Listen!  it ain't even safe no more to walk the streets at night,
I'm doin' fine, on cloud nine.
Let me tell you about cloud nine.

Cloud nine, you can be what you wanna be
(cloud nine) you ain't got no responsibility,
And ev'ry man, ev'ry man is free
(cloud nine)  and you're a million miles from reality.
I wanna say I love the life I live,
And I'm gonna live the life I love up here on cloud nine.
I'm riding high
On cloud nine, you're as free as a bird in flight
(cloud nine)  there's no diff'rence between day and night
(cloud nine)  it's a world of love and harmony
(cloud nine)  you're a million miles from reality.

Cloud nine, you can be what you wanna be
Cloud nine) you ain't got no responsibility,
And ev'ry man, ev'ry man is free
(cloud nine)  and you're a million miles from reality.
(cloud nine)  (cloud nine)  (cloud nine)",Cloud Nine,2000
Rod Stewart,"The day will come when out of empty space
A flash of fire will light the children's face
Hopelessly, their last tears they will cry
Be too late to ask our leaders why
The day will come, a day of sorrow
A day we'll see them strollin' out to tomorrow.

The song of life that once we knew so well
Will not be heard as we're led into hell
Death is close, yes I can see the sign
And down your street the blood will flow like wine
The day will come, a day of sorrow
A day we'll see them strollin' out tomorrow

The day will come and swallow up the sun
We can't escape, we've got nowhere to run
The generals must be found some work to do
The medals must be bought by me and you, yeah
The day will come of pain and sorrow
And we'll see them strollin' out tomorrow

The day will come
The day will come
The day will come",The Day Will Come [Demo Version],2000
Rod Stewart,"Well, I know y'all look as if you need some
But I just got some, I surely got some
The doctor prescribed some, I surely need some
Have to, have to have some, baby
Oh, I just went out and got some

Oh, my pockets ain't jinglin' and I'm gettin' fat
You know you can't hide it, I know where it's at
My pockets are as heavy as a chunk of lead
I just got a taste of her meat and veg

I had to have some, sure did need some
Doctor prescribed some
Had to, had to, had to have some, baby
Y'all know I look as if I need some
Oh, I just went out and got some, oh yeah

You would not help me
When you really could
But right now, baby
You can't do me no good

'Cause I just got some
Had to, had to, have some
Doctor prescribed some
Had to, had to, had to have some, baby
Y'all know I look as if I need some
Oh, I just went out and got some, oh, yeah

You would not help me
When you really could
But right now, baby
You can't do me no good

'Cause I just got some
Had to, had to, have some
Doctor prescribed some
Y'all know I look as if I need some

I just got some
Had to, had to have some, baby
Oh, I just got some
Everybody knows that I need some
The doctor even prescribed me some
Oh, yeah",I Just Got Some [Demo Version],2000
Rod Stewart,"Some say you will
Some say you won't
Some say you do
Some say you don't
But I know
I know what you will do
Your gotta treat me baby, just like I treat you
If I give you little
You pickin' some bite
If I give you lots
I know what you'll be like
But I know
I know what you will do
You gotta treat me baby, just like I treat you
Your gotta treat me baby, just like I treat you, oh yeah
Some say you will
Some say you won't
Some say you do
Some say you don't
But I know
I know what you will do
Your gotta treat me baby, just like I treat you
If I give you little
You pickin' some bite
If I give you lots
I know what you'll be like
But I know
I know what you will do
You gotta treat me baby, just like I treat you
Some say you will
Some say you won't
Some say you do
Some say you don't
But I know
I know what you will do
Your gotta treat me baby, just like I treat you",Just Like I Treat You,2000
Rod Stewart,"There has to be a reason
Why everyone speaks bad of my baby
I think I know that reason
And it is oh so sad

They say she walks the streets
But that's not strictly true
She's got a lot to eat
And she's not as rich as you

She's just a little miss understood
That's all

Everyone needs somebody
To get them through that time 
You may not love that someone
As much as I love mine

But if she walks the streets
Does that condemn her soul
Or is heaven so complete
it rejects a heart of gold

She's just a little miss understood
a little miss understood
A little miss understood
That's all

And if she walks the streets
Does that condemn her soul
Or is heaven so complete
it rejects a heart of gold

She's just a little miss understood
a little miss understood
She's just a little miss understood 
That's all

And if she walks the streets
Does that condemn her soul
Or is heaven so complete [fade]",Little Miss Understood [Demo Version],2000
Rod Stewart,"I got the mopper's blues
I got the mopper's blues
I got the mopper's blues
I got the mopper's blues
I got the mopper's blues
I'm the happiest man in town
Alright
I feel so good
I feel so good
I feel so good
Lord, I feel so good
I feel so good
I'm the happiest man in town
I got the mopper's blues
I got the mopper's blues
I got the mopper's blues
I got the mopper's blues
I got the mopper's blues
I'm the happiest man in town, yeah
I feel so good
I feel so good
I feel so good
Lord, I feel so good
I feel so good
I'm the happiest man in town
I ain't got no home
I ain't got no home
I ain't got no home
I ain't got no home
I ain't got no home
I'm the happiest man in town",Mopper's Blues,2000
Rod Stewart,"Listen while I talk to you
Tell you what we're goin' to do
There's a new thing goin' around
And I'll tell you what they're puttin' down
Move your body all around

Just shake, got to, got to do it baby
Shake, keep on pushin' baby
Shake, oh, a little louder baby
Shake, baby, everybody

Shakin' like a bowl of soup
Makin' your body loop de loop
Put your hand on your hip bone
Come on, and make your backbone slip
Move your body like a whip

Just shake, got to, little louder baby
Shake, lookin' good child
Shake, keep on pushin' baby
Shake, baby, everybody

Ding a ling a ling
Honey, shakin' is the latest thing
But if you really roll
You got to do the thing with soul

Shakin' like a bowl of soup
Make your body loop de loop
Put your hand on your hip bone
Come on, and let your backbone slip
Make your body loop a lot

Just shake, got to do it baby
Shake, oh, yeah, lookin' good child
Shake, lord, in the mornin'
Got to shake, baby, everybody

Ah you're lookin' good baby, much
Come on and move it up its shoulder

If you want to really roll
Got to do the thing with soul
Put your hand on your hip
Honey, shake it like a crazy whip

Make your body move up
Just shake, got to, keep on pushin' baby
Shake, a little louder baby
Shake, you're lookin' good child
Shake, everybody got to shake

Up in the morning got to do him a shake
Most every evenin' got to shake it around
Got to, got to, got to do him a shake
You better shake it, shake it on down baby
Well, every evenin' got to do him a shake",Shake [Demo Version],2000
Rod Stewart,"Every time
We say goodbye
I die a little
Every time 
We say goodbye 
I wonder why a little
Why you guys above me 
Who must be in the know
Say so little to me 
They allow you to go

When you're near 
There's such an air 
Of spring about it
I can hear
A lark somewhere begin to sing about it
There's no love song finer
But how strange the change
From major to minor 
Every time 
We say goodbye

When you're near 
There's such an air 
Of spring about it
I can hear 
A lark somewhere 
Begin to sing about it
You see there's no love song finer 
But how strange the change
From major to minor 
Every time you say honey

There's no love song finer 
But how strange
The change from major to minor 
Every time we say goodbye",Every Time We Say Goodbye,2000
Rod Stewart,"It's late and she is waiting, and I know I must go home,
But every time I start to leave, they play another song,
Then someone buys another round and whatever drinks are free,
What made Milwaukee famous has made a loser out of me.

Baby's begged me not to go, so many times before,
She said love and happiness can't live behind those swingin' doors,
Now she's gone and I'm to blame, too late I finally see,
What made Milwaukee famous has made a loser out of me.

Baby's begged me not to go, so many times before,
She said love and happiness can't live behind those swingin' doors,
Now she's gone and I'm to blame, too late I finally see,
What made Milwaukee famous has made a loser out of me.

What made Milwaukee famous has made a loser out of me,
What made Milwaukee famous has made a loser out of me.
What made Milwaukee famous has made a loser out of me.",What Made Milwaukee Famous,2000
Rod Stewart,"You put something better inside of me,
You put something better inside of me.

I could look out the window or stare at the wall,
But really it didn't matter, no, I just didn't care at all.
Could be sitting by the water, counting every stone,
Cause nothing means nothing when you're empty and on your own.

[Chorus]
But you put something better inside of me,
You put something better inside of me.
Makes me so much stronger,
I'm amazed at the change in me.

Well, I knew what I was doing, I was running away,
Busy going nowhere, just wasting the time of day.
Walking down the road, kicking up the stones,
Nothing means nothing when you're empty and on your own.

[Chorus]",You Put Something Better Inside of Me,2000
Rod Stewart,"How do you know when it's over
How do you know where did it all go wrong

Can I embrace the perfect stranger
How do you know and where did it all go wrong
'Cause lately could you tell 
I lost the only one
Could you tell

Stoke the funeral 
So now it's just me, myself and I

Don't come around here (don't come around here)
Just to see me cryin' (see me cryin')
Don't come around here (don't come around here)
Just because you can (because you can, yeah, yeah) 
'Cause you can

How do you find tinsel Motown
How do you find it if it's the only one

Dear, love is strange the right emotion
How do you find if it's the only one
'Cause lately (lately) could you tell (could you tell)
I lost the only one
Could you tell (could you tell, could you tell)

Stoke the funeral 
So now it's just me, myself and I

Don't come around here (don't come around here)
Just to see me cryin' (see me cryin')
Don't come around here (don't come around here)
Just because you can (because you can, yeah, yeah) 

Give me Motown (tinsel Motown, lady)
Tinsel Motown (one emotion maybe)
One emotion (with a perfect stranger)
Tinsel Motown (me, myself and I)

Don't come around here
Just to see me cryin'
Don't come around here
Just because you can

Don't come around here (don't come around here)
Just to see me cryin' (see me cryin')
Please don't come around here (don't come around here)
Just because you can (because you can, yeah, yeah) 
'Cause you can

Don't come around here (don't come around here)
Just to see me cryin' (see me cryin')
Please don't watch me cryin' 
Please don't watch me cryin', yeah
'Cause you can

Don't come around here
Please don't come around here
Just to see me cryin'â?¦",Don't Come Around Here (W/ Helicopter Girl),2001
